Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.069	0.0295429	
5.070	0.0293231	
5.071	0.029351	
5.072	0.0294376	
5.073	0.0295701	
5.074	0.0295898	
5.075	0.0296469	
5.076	0.0297719	
5.077	0.02982	
5.078	0.0299542	
5.079	0.0299738	
5.080	0.0299738	
5.081	0.0301466	
5.082	0.0301619	
5.083	0.030247	
5.084	0.0303169	
5.085	0.0304202	
5.086	0.0304297	
5.087	0.0303662	
5.088	0.0303854	
5.089	0.0303725	
5.090	0.0303413	
5.091	0.0306105	
5.092	0.0306105	
5.093	0.030393	
5.094	0.030315	
5.095	0.0302813	
5.096	0.0302813	
5.097	0.0302584	
5.098	0.0301692	
5.099	0.030154	
5.100	0.0300466	
5.101	0.0300466	
5.102	0.0298418	
5.103	0.0296992	
5.104	0.0296992	
5.105	0.0296832	
5.106	0.0295925	
5.107	0.0295096	
5.108	0.0294257	
5.109	0.029358	
5.110	0.0293865	
5.111	0.0293865	
5.112	0.0293851	
5.113	0.0293445	
5.114	0.0293445	
5.115	0.029465	
5.116	0.0294846	
5.117	0.0294841	
5.118	0.0296932	
5.119	0.0296932	
5.120	0.0297669	
5.121	0.0297669	
5.122	0.0299273	
5.123	0.0299273	
5.124	0.0301277	
5.125	0.0301277	
5.126	0.0301363	
5.127	0.0301363	
5.128	0.0301295	
5.129	0.0303982	
5.130	0.0304765	
5.131	0.0304877	
5.132	0.0303874	
5.133	0.0303874	
5.134	0.030323	
5.135	0.0304285	
5.136	0.0305242	
5.137	0.0305251	
5.138	0.0303839	
5.139	0.0303839	
5.140	0.0301755	
5.141	0.0302243	
5.142	0.0302814	
5.143	0.0302814	
5.144	0.0300834	
5.145	0.0298993	
5.146	0.0299239	
5.147	0.0300327	
5.148	0.0297229	
5.149	0.0294956	
5.150	0.0294956	
5.151	0.0295419	
5.152	0.0297698	
5.153	0.0298016	
5.154	0.0298016	
5.155	0.0292969	
5.156	0.0293946	
5.157	0.0295998	
5.158	0.0297787	
5.159	0.0297539	
5.160	0.0296324	
5.161	0.0295582	
5.162	0.0296418	
5.163	0.0299211	
5.164	0.0300209	
5.165	0.0298452	
5.166	0.029822	
5.167	0.0299798	
5.168	0.0301312	
5.169	0.0301976	
5.170	0.0302248	
5.171	0.0301769	
5.172	0.0300973	
5.173	0.0303023	
5.174	0.0304021	
5.175	0.0304066	
5.176	0.0303286	
5.177	0.0303526	
5.178	0.0303436	
5.179	0.0303592	
5.180	0.0303607	
5.181	0.0303413	
5.182	0.0302102	
5.183	0.0302338	
5.184	0.0301261	
5.185	0.0300918	
5.186	0.0300423	
5.187	0.02999	
5.188	0.0299318	
5.189	0.029823	
5.190	0.029696	
5.191	0.0296579	
5.192	0.0296072	
5.193	0.0296019	
5.194	0.0296103	
5.195	0.0295944	
5.196	0.0296374	
5.197	0.0295211	
5.198	0.0294066	
5.199	0.029484	
5.200	0.0296571	
5.201	0.029664	
5.202	0.0297657	
5.203	0.0297726	
5.204	0.0296947	
5.205	0.0296952	
5.206	0.0297675	
5.207	0.0299266	
5.208	0.0299954	
5.209	0.0299987	
5.210	0.0298755	
5.211	0.0299322	
5.212	0.0300437	
5.213	0.0301281	
5.214	0.0300812	
5.215	0.0300616	
5.216	0.0300857	
5.217	0.0301962	
5.218	0.030292	
5.219	0.0302924	
5.220	0.030258	
5.221	0.0302443	
5.222	0.0303142	
5.223	0.030429	
5.224	0.0303792	
5.225	0.0302893	
5.226	0.0302443	
5.227	0.0301966	
5.228	0.0301721	
5.229	0.0301721	
5.230	0.03011	
5.231	0.0300779	
5.232	0.0300054	
5.233	0.0299322	
5.234	0.0298817	
5.235	0.0298144	
5.236	0.0298534	
5.237	0.0298426	
5.238	0.0297748	
5.239	0.0297365	
5.240	0.029718	
5.241	0.0296516	
5.242	0.0298092	
5.243	0.0298693	
5.244	0.0299224	
5.245	0.0297636	
5.246	0.0297722	
5.247	0.0297722	
5.248	0.0298999	
5.249	0.0300381	
5.250	0.030023	
5.251	0.029892	
5.252	0.0297531	
5.253	0.0298814	
5.254	0.0299909	
5.255	0.0300571	
5.256	0.0300571	
5.257	0.0299481	
5.258	0.029937	
5.259	0.0299835	
5.260	0.0300733	
5.261	0.0301672	
5.262	0.0301815	
5.263	0.0300419	
5.264	0.0300423	
5.265	0.03013	
5.266	0.0301136	
5.267	0.0301529	
5.268	0.0301667	
5.269	0.0300536	
5.270	0.0299621	
5.271	0.0299227	
5.272	0.0300969	
5.273	0.0300171	
5.274	0.0298912	
5.275	0.0298029	
5.276	0.0298517	
5.277	0.0298669	
5.278	0.0298629	
5.279	0.0297331	
5.280	0.0297331	
5.281	0.0297824	
5.282	0.0297462	
5.283	0.0297805	
5.284	0.029884	
5.285	0.0298421	
5.286	0.0297529	
5.287	0.0298305	
5.288	0.0298866	
5.289	0.029975	
5.290	0.0299955	
5.291	0.0298881	
5.292	0.0299	
5.293	0.0300623	
5.294	0.0300808	
5.295	0.0299771	
5.296	0.0298268	
5.297	0.0298268	
5.298	0.0300232	
5.299	0.0300232	
5.300	0.0300976	
5.301	0.0299726	
5.302	0.0298955	
5.303	0.0299733	
5.304	0.0302284	
5.305	0.0301949	
5.306	0.0300897	
5.307	0.0299843	
5.308	0.0300128	
5.309	0.0301386	
5.310	0.0301723	
5.311	0.0301723	
5.312	0.0299555	
5.313	0.0299312	
5.314	0.0299312	
5.315	0.0300991	
5.316	0.0300991	
5.317	0.029886	
5.318	0.0297849	
5.319	0.0297849	
5.320	0.0298821	
5.321	0.0300606	
5.322	0.0299908	
5.323	0.0298941	
5.324	0.0298941	
5.325	0.029904	
5.326	0.0300796	
5.327	0.0301758	
5.328	0.0301758	
5.329	0.030023	
5.330	0.030023	
5.331	0.0300122	
5.332	0.0301288	
5.333	0.0301288	
5.334	0.0301008	
5.335	0.0301008	
5.336	0.0299088	
5.337	0.0299095	
5.338	0.0300145	
5.339	0.0300145	
5.340	0.0299523	
5.341	0.0299523	
5.342	0.0298326	
5.343	0.0298173	
5.344	0.0299357	
5.345	0.0300346	
5.346	0.0299852	
5.347	0.0298498	
5.348	0.0297661	
5.349	0.0297661	
5.350	0.0300385	
5.351	0.0300543	
5.352	0.0299218	
5.353	0.0297046	
5.354	0.0297077	
5.355	0.0298851	
5.356	0.0299608	
5.357	0.0298401	
5.358	0.0295966	
5.359	0.0295818	
5.360	0.0298782	
5.361	0.0298477	
5.362	0.0298209	
5.363	0.0297467	
5.364	0.0297624	
5.365	0.0299234	
5.366	0.0300233	
5.367	0.030005	
5.368	0.0300045	
5.369	0.0299523	
5.370	0.0299846	
5.371	0.0301458	
5.372	0.0301218	
5.373	0.0300597	
5.374	0.0301325	
5.375	0.0300404	
5.376	0.0300006	
5.377	0.0300262	
5.378	0.0301786	
5.379	0.030071	
5.380	0.0298654	
5.381	0.0299626	
5.382	0.0299627	
5.383	0.0299631	
5.384	0.0300058	
5.385	0.0299366	
5.386	0.0297689	
5.387	0.0297859	
5.388	0.030006	
5.389	0.030045	
5.390	0.0298849	
5.391	0.0298797	
5.392	0.0297949	
5.393	0.029671	
5.394	0.0298163	
5.395	0.0299657	
5.396	0.0297888	
5.397	0.0297888	
5.398	0.0298153	
5.399	0.0297882	
5.400	0.0298805	
5.401	0.0299549	
5.402	0.0300018	
5.403	0.029837	
5.404	0.0297627	
5.405	0.0299592	
5.406	0.0301123	
5.407	0.0301369	
5.408	0.0302733	
5.409	0.0301563	
5.410	0.0301219	
5.411	0.0301426	
5.412	0.0303137	
5.413	0.0303917	
5.414	0.0304511	
5.415	0.0304147	
5.416	0.0301572	
5.417	0.0301572	
5.418	0.0302079	
5.419	0.0303761	
5.420	0.0303761	
5.421	0.0302493	
5.422	0.0301611	
5.423	0.0301611	
5.424	0.0301509	
5.425	0.0301689	
5.426	0.0301933	
5.427	0.0299323	
5.428	0.0299031	
5.429	0.0299573	
5.430	0.0299925	
5.431	0.029889	
5.432	0.0297015	
5.433	0.0296589	
5.434	0.0297103	
5.435	0.0297593	
5.436	0.0297838	
5.437	0.0297281	
5.438	0.0294964	
5.439	0.0295905	
5.440	0.0296114	
5.441	0.0295967	
5.442	0.0297075	
5.443	0.0295819	
5.444	0.0295461	
5.445	0.0297099	
5.446	0.0297047	
5.447	0.0298833	
5.448	0.029874	
5.449	0.0299477	
5.450	0.0300018	
5.451	0.0299994	
5.452	0.0299975	
5.453	0.0302528	
5.454	0.0302894	
5.455	0.0303083	
5.456	0.0303657	
5.457	0.0303134	
5.458	0.0303569	
5.459	0.0303847	
5.460	0.0305095	
5.461	0.0305686	
5.462	0.0304092	
5.463	0.0301296	
5.464	0.0301296	
5.465	0.0303683	
5.466	0.0304702	
5.467	0.0303832	
5.468	0.0301839	
5.469	0.0299755	
5.470	0.0299755	
5.471	0.0300967	
5.472	0.0299707	
5.473	0.0299586	
5.474	0.0299216	
5.475	0.0298589	
5.476	0.0298594	
5.477	0.0298594	
5.478	0.0296598	
5.479	0.0296038	
5.480	0.0295515	
5.481	0.0296416	
5.482	0.0295825	
5.483	0.0295973	
5.484	0.0296387	
5.485	0.0294969	
5.486	0.0295571	
5.487	0.0297253	
5.488	0.0297054	
5.489	0.0296935	
5.490	0.0298804	
5.491	0.0299117	
5.492	0.0300011	
5.493	0.0301246	
5.494	0.0302583	
5.495	0.0302812	
5.496	0.0302706	
5.497	0.0304702	
5.498	0.0303682	
5.499	0.0304942	
5.500	0.0306897	
5.501	0.0306013	
5.502	0.0305097	
5.503	0.0305079	
5.504	0.030603	
5.505	0.0304949	
5.506	0.030496	
5.507	0.0303863	
5.508	0.0302503	
5.509	0.0302759	
5.510	0.0303382	
5.511	0.0302791	
5.512	0.030242	
5.513	0.0301138	
5.514	0.0299666	
5.515	0.0299958	
5.516	0.0299604	
5.517	0.0298946	
5.518	0.0297609	
5.519	0.0296197	
5.520	0.0298079	
5.521	0.0295762	
5.522	0.0293985	
5.523	0.0294501	
5.524	0.0294516	
5.525	0.0294935	
5.526	0.0294524	
5.527	0.0294248	
5.528	0.0293138	
5.529	0.0296098	
5.530	0.0296098	
5.531	0.0297482	
5.532	0.0296575	
5.533	0.0296969	
5.534	0.0298439	
5.535	0.0299481	
5.536	0.0301166	
5.537	0.0303195	
5.538	0.0301983	
5.539	0.0301879	
5.540	0.030393	
5.541	0.0305448	
5.542	0.0305448	
5.543	0.0304881	
5.544	0.0303441	
5.545	0.0304734	
5.546	0.0304734	
5.547	0.0307476	
5.548	0.0307476	
5.549	0.0304938	
5.550	0.0305129	
5.551	0.0304054	
5.552	0.0304882	
5.553	0.0305459	
5.554	0.0305	
5.555	0.0304552	
5.556	0.0302766	
5.557	0.0302706	
5.558	0.0302282	
5.559	0.0300669	
5.560	0.0301137	
5.561	0.0299339	
5.562	0.0298241	
5.563	0.0298381	
5.564	0.0297613	
5.565	0.029719	
5.566	0.029685	
5.567	0.0294937	
5.568	0.0294886	
5.569	0.0295703	
5.570	0.0295308	
5.571	0.0294109	
5.572	0.0294805	
5.573	0.0295223	
5.574	0.0296751	
5.575	0.0297906	
5.576	0.0299007	
5.577	0.0299116	
5.578	0.0299628	
5.579	0.0300701	
5.580	0.03015	
5.581	0.0302113	
5.582	0.0302747	
5.583	0.0302931	
5.584	0.0302925	
5.585	0.0304379	
5.586	0.030473	
5.587	0.0304847	
5.588	0.0303904	
5.589	0.0303625	
5.590	0.0304298	
5.591	0.0305234	
5.592	0.0304984	
5.593	0.0303654	
5.594	0.0303243	
5.595	0.0303941	
5.596	0.0303249	
5.597	0.0303007	
5.598	0.0301407	
5.599	0.0301657	
5.600	0.0300844	
5.601	0.0300575	
5.602	0.0300135	
5.603	0.0298408	
5.604	0.0298293	
5.605	0.0296961	
5.606	0.0295869	
5.607	0.0296655	
5.608	0.0295702	
5.609	0.0294789	
5.610	0.029433	
5.611	0.0294363	
5.612	0.0295051	
5.613	0.0295051	
5.614	0.0295425	
5.615	0.0295425	
5.616	0.0296015	
5.617	0.0296015	
5.618	0.0298195	
5.619	0.0298233	
5.620	0.0298233	
5.621	0.0298922	
5.622	0.0298922	
5.623	0.0301692	
5.624	0.0302085	
5.625	0.0302085	
5.626	0.0303115	
5.627	0.0303115	
5.628	0.0304213	
5.629	0.0304213	
5.630	0.0303899	
5.631	0.0304682	
5.632	0.0304682	
5.633	0.0304774	
5.634	0.0304774	
5.635	0.0303845	
5.636	0.0303845	
5.637	0.0305737	
5.638	0.0305345	
5.639	0.0304147	
5.640	0.0304147	
5.641	0.0304175	
5.642	0.0304315	
5.643	0.0303371	
5.644	0.0303371	
5.645	0.0300625	
5.646	0.0301067	
5.647	0.0301067	
5.648	0.0299169	
5.649	0.0299169	
5.650	0.029769	
5.651	0.029795	
5.652	0.029707	
5.653	0.029573	
5.654	0.0295568	
5.655	0.0296649	
5.656	0.0297168	
5.657	0.0296621	
5.658	0.0296456	
5.659	0.0296631	
5.660	0.0297555	
5.661	0.0297793	
5.662	0.0300134	
5.663	0.0299998	
5.664	0.0298816	
5.665	0.0299672	
5.666	0.0300866	
5.667	0.030115	
5.668	0.0302284	
5.669	0.0302449	
5.670	0.0302834	
5.671	0.0302458	
5.672	0.0302989	
5.673	0.0304316	
5.674	0.0304602	
5.675	0.030337	
5.676	0.0303698	
5.677	0.0304211	
5.678	0.0304113	
5.679	0.0304559	
5.680	0.030413	
5.681	0.0303501	
5.682	0.0302249	
5.683	0.0302309	
5.684	0.0302268	
5.685	0.0302038	
5.686	0.0300821	
5.687	0.0299919	
5.688	0.0300109	
5.689	0.0299341	
5.690	0.0298653	
5.691	0.0297146	
5.692	0.0296799	
5.693	0.0296612	
5.694	0.0297464	
5.695	0.0297963	
5.696	0.0296713	
5.697	0.0296214	
5.698	0.0295911	
5.699	0.0297145	
5.700	0.0297887	
5.701	0.029739	
5.702	0.0298265	
5.703	0.0298309	
5.704	0.0298572	
5.705	0.0298423	
5.706	0.0299961	
5.707	0.0300666	
5.708	0.0299809	
5.709	0.0299772	
5.710	0.0299772	
5.711	0.0302498	
5.712	0.0302498	
5.713	0.0301068	
5.714	0.0301068	
5.715	0.0303086	
5.716	0.0303086	
5.717	0.030379	
5.718	0.0302534	
5.719	0.0303419	
5.720	0.0303419	
5.721	0.0305022	
5.722	0.0304728	
5.723	0.0304728	
5.724	0.0302699	
5.725	0.0302219	
5.726	0.0302795	
5.727	0.0303076	
5.728	0.0303076	
5.729	0.0300506	
5.730	0.0299979	
5.731	0.0300497	
5.732	0.0300327	
5.733	0.029923	
5.734	0.0298333	
5.735	0.0297842	
5.736	0.0297975	
5.737	0.0299304	
5.738	0.0298746	
5.739	0.0297719	
5.740	0.0297719	
5.741	0.0298005	
5.742	0.0297923	
5.743	0.0300046	
5.744	0.0300424	
5.745	0.0298708	
5.746	0.0298037	
5.747	0.0300069	
5.748	0.0300314	
5.749	0.0299962	
5.750	0.0300075	
5.751	0.0300366	
5.752	0.0300248	
5.753	0.0299629	
5.754	0.0299804	
5.755	0.0300937	
5.756	0.0299943	
5.757	0.0299506	
5.758	0.0301196	
5.759	0.0301677	
5.760	0.0301586	
5.761	0.0301106	
5.762	0.0300262	
5.763	0.0300482	
5.764	0.0301739	
5.765	0.0301932	
5.766	0.030155	
5.767	0.0301058	
5.768	0.0300348	
5.769	0.0300715	
5.770	0.0300135	
5.771	0.0300015	
5.772	0.029913	
5.773	0.0299374	
5.774	0.0299441	
5.775	0.0298567	
5.776	0.0298099	
5.777	0.029772	
5.778	0.0298286	
5.779	0.0298286	
5.780	0.0297258	
5.781	0.0298596	
5.782	0.0299525	
5.783	0.0299993	
5.784	0.0299527	
5.785	0.0298514	
5.786	0.0300012	
5.787	0.0300888	
5.788	0.030029	
5.789	0.0300854	
5.790	0.0301092	
5.791	0.0300417	
5.792	0.0301015	
5.793	0.0301714	
5.794	0.0301714	
5.795	0.0299421	
5.796	0.0299421	
5.797	0.0301243	
5.798	0.0301243	
5.799	0.0301168	
5.800	0.0301168	
5.801	0.0299749	
5.802	0.0302171	
5.803	0.0302171	
5.804	0.030154	
5.805	0.030154	
5.806	0.0301346	
5.807	0.0301346	
5.808	0.0302194	
5.809	0.0302194	
5.810	0.0301044	
5.811	0.0300285	
5.812	0.0300285	
5.813	0.0300551	
5.814	0.0300551	
5.815	0.0300278	
5.816	0.0300278	
5.817	0.0299032	
5.818	0.0299032	
5.819	0.0299087	
5.820	0.0299087	
5.821	0.0298867	
5.822	0.029844	
5.823	0.0299147	
5.824	0.0299147	
5.825	0.0299827	
5.826	0.0300864	
5.827	0.0300629	
5.828	0.0299753	
5.829	0.0300454	
5.830	0.0300923	
5.831	0.0300923	
5.832	0.030089	
5.833	0.0300168	
5.834	0.0299887	
5.835	0.0300206	
5.836	0.0300202	
5.837	0.0300742	
5.838	0.0299179	
5.839	0.0299179	
5.840	0.0298615	
5.841	0.0299283	
5.842	0.0299186	
5.843	0.0299709	
5.844	0.0298782	
5.845	0.0298189	
5.846	0.0299058	
5.847	0.0299592	
5.848	0.0299818	
5.849	0.0299175	
5.850	0.029805	
5.851	0.0298958	
5.852	0.0299182	
5.853	0.0299135	
5.854	0.0298698	
5.855	0.0298698	
5.856	0.0297986	
5.857	0.0297781	
5.858	0.0297876	
5.859	0.0298781	
5.860	0.029911	
5.861	0.0298091	
5.862	0.0298024	
5.863	0.0298024	
5.864	0.0298824	
5.865	0.0299374	
5.866	0.0299811	
5.867	0.0300226	
5.868	0.0300642	
5.869	0.030004	
5.870	0.0300556	
5.871	0.0301677	
5.872	0.0302689	
5.873	0.0302093	
5.874	0.0301297	
5.875	0.0301212	
5.876	0.030203	
5.877	0.0302413	
5.878	0.0301471	
5.879	0.0299467	
5.880	0.0300095	
5.881	0.0301519	
5.882	0.030132	
5.883	0.0300329	
5.884	0.0299213	
5.885	0.0298958	
5.886	0.0299241	
5.887	0.0299267	
5.888	0.0300552	
5.889	0.0300452	
5.890	0.029976	
5.891	0.029904	
5.892	0.0298096	
5.893	0.0298879	
5.894	0.0299574	
5.895	0.0299962	
5.896	0.0298452	
5.897	0.0296797	
5.898	0.02992	
5.899	0.0298401	
5.900	0.0299127	
5.901	0.0299748	
5.902	0.029842	
5.903	0.0297982	
5.904	0.0298984	
5.905	0.0300641	
5.906	0.0301959	
5.907	0.0300521	
5.908	0.0301679	
5.909	0.0300373	
5.910	0.0301958	
5.911	0.0303154	
5.912	0.0302888	
5.913	0.0303641	
5.914	0.0302396	
5.915	0.0302385	
5.916	0.0302968	
5.917	0.0303782	
5.918	0.0304034	
5.919	0.0301631	
5.920	0.0298775	
5.921	0.030064	
5.922	0.0301359	
5.923	0.0301012	
5.924	0.0301447	
5.925	0.029961	
5.926	0.0298231	
5.927	0.0296406	
5.928	0.0299873	
5.929	0.0299263	
5.930	0.0297135	
5.931	0.0297223	
5.932	0.0295624	
5.933	0.0295424	
5.934	0.0297092	
5.935	0.0297707	
5.936	0.0295628	
5.937	0.0295637	
5.938	0.0295424	
5.939	0.029599	
5.940	0.029599	
5.941	0.0295956	
5.942	0.0296087	
5.943	0.0295501	
5.944	0.029694	
5.945	0.0298928	
5.946	0.0298436	
5.947	0.0298436	
5.948	0.0298646	
5.949	0.0299108	
5.950	0.0300819	
5.951	0.030096	
5.952	0.0303186	
5.953	0.0301703	
5.954	0.0301703	
5.955	0.0302757	
5.956	0.0304342	
5.957	0.0305099	
5.958	0.0303341	
5.959	0.0303341	
5.960	0.0304356	
5.961	0.0305168	
5.962	0.0304825	
5.963	0.0303118	
5.964	0.0302694	
5.965	0.0302584	
5.966	0.0303131	
5.967	0.030381	
5.968	0.0302395	
5.969	0.0302395	
5.970	0.0299974	
5.971	0.0300264	
5.972	0.0300665	
5.973	0.0299691	
5.974	0.0299691	
5.975	0.0298177	
5.976	0.029653	
5.977	0.0296317	
5.978	0.0297163	
5.979	0.0297453	
5.980	0.0296511	
5.981	0.0295248	
5.982	0.0294889	
5.983	0.0294902	
5.984	0.0295826	
5.985	0.0296209	
5.986	0.0297312	
5.987	0.0297179	
5.988	0.0296444	
5.989	0.0296444	
5.990	0.0299323	
5.991	0.0300198	
5.992	0.0300707	
5.993	0.0301004	
5.994	0.030137	
5.995	0.030339	
5.996	0.0305374	
5.997	0.0304454	
5.998	0.0302204	
5.999	0.0304092	
6.000	0.030447	
6.001	0.0304406	
6.002	0.0305781	
6.003	0.0305243	
6.004	0.0303091	
6.005	0.0302265	
6.006	0.030403	
6.007	0.0304552	
6.008	0.0303045	
6.009	0.0301265	
6.010	0.0302094	
6.011	0.0301433	
6.012	0.0301366	
6.013	0.0301215	
6.014	0.0300489	
6.015	0.0298129	
6.016	0.0298393	
6.017	0.0298894	
6.018	0.0297401	
6.019	0.0296384	
6.020	0.0295693	
6.021	0.0294096	
6.022	0.0294963	
6.023	0.029499	
6.024	0.0293355	
6.025	0.0293496	
6.026	0.0293612	
6.027	0.0293748	
6.028	0.0292851	
6.029	0.0292851	
6.030	0.0296187	
6.031	0.0297354	
6.032	0.02967	
6.033	0.02967	
6.034	0.0297772	
6.035	0.0297772	
6.036	0.029863	
6.037	0.0301238	
6.038	0.0301682	
6.039	0.0301081	
6.040	0.0302487	
6.041	0.0305096	
6.042	0.0304017	
6.043	0.0303324	
6.044	0.0304805	
6.045	0.0304129	
6.046	0.0304129	
6.047	0.0306178	
6.048	0.0306105	
6.049	0.0303707	
6.050	0.0303696	
6.051	0.0304774	
6.052	0.0305265	
6.053	0.030432	
6.054	0.0303709	
6.055	0.0302588	
6.056	0.0302161	
6.057	0.0303232	
6.058	0.0302213	
6.059	0.0301023	
6.060	0.0298825	
6.061	0.0298537	
6.062	0.0298519	
6.063	0.0297958	
6.064	0.0297059	
6.065	0.0296204	
6.066	0.0295628	
6.067	0.0295528	
6.068	0.0295034	
6.069	0.0294924	
6.070	0.0294411	
6.071	0.0295018	
6.072	0.0294402	
6.073	0.0294292	
6.074	0.0296231	
6.075	0.0297209	
6.076	0.0297766	
6.077	0.0298151	
6.078	0.0298976	
6.079	0.029964	
6.080	0.029964	
6.081	0.0301404	
6.082	0.0302593	
6.083	0.0302966	
6.084	0.0303234	
6.085	0.0302417	
6.086	0.0302536	
6.087	0.0303342	
6.088	0.0304411	
6.089	0.0304411	
6.090	0.0303136	
6.091	0.0302649	
6.092	0.0304119	
6.093	0.0304119	
6.094	0.0303841	
6.095	0.0302399	
6.096	0.030186	
6.097	0.030186	
6.098	0.030232	
6.099	0.0301792	
6.100	0.0300008	
6.101	0.0298645	
6.102	0.0298645	
6.103	0.0298341	
6.104	0.0298341	
6.105	0.0295955	
6.106	0.0294921	
6.107	0.0294832	
6.108	0.0294832	
6.109	0.0294221	
6.110	0.0294221	
6.111	0.0293133	
6.112	0.0293262	
6.113	0.0293262	
6.114	0.0294611	
6.115	0.0294611	
6.116	0.0295368	
6.117	0.0294846	
6.118	0.029534	
6.119	0.0297336	
6.120	0.0297336	
6.121	0.0298421	
6.122	0.0298421	
6.123	0.0299793	
6.124	0.0299793	
6.125	0.0301497	
6.126	0.0301758	
6.127	0.0301543	
6.128	0.0302423	
6.129	0.030351	
6.130	0.0303365	
6.131	0.030427	
6.132	0.0304963	
6.133	0.0304795	
6.134	0.0303644	
6.135	0.0304265	
6.136	0.0304538	
6.137	0.0304538	
6.138	0.0304336	
6.139	0.0303656	
6.140	0.0303656	
6.141	0.0302804	
6.142	0.0303326	
6.143	0.0302998	
6.144	0.0300778	
6.145	0.0300778	
6.146	0.0299053	
6.147	0.0297657	
6.148	0.0298755	
6.149	0.0297409	
6.150	0.0297409	
6.151	0.029517	
6.152	0.0295291	
6.153	0.0295505	
6.154	0.0295868	
6.155	0.0296921	
6.156	0.0296263	
6.157	0.0295467	
6.158	0.029509	
6.159	0.0296177	
6.160	0.0298054	
6.161	0.0298271	
6.162	0.0298328	
6.163	0.0297398	
6.164	0.029853	
6.165	0.0300077	
6.166	0.0300077	
6.167	0.0300712	
6.168	0.0300781	
6.169	0.0301092	
6.170	0.0301848	
6.171	0.0303166	
6.172	0.0301768	
6.173	0.0300876	
6.174	0.0301904	
6.175	0.0303144	
6.176	0.0303623	
6.177	0.0302993	
6.178	0.0301361	
6.179	0.0301331	
6.180	0.0301331	
6.181	0.0304276	
6.182	0.0303527	
6.183	0.0301302	
6.184	0.0299678	
6.185	0.0300313	
6.186	0.0301239	
6.187	0.0300385	
6.188	0.0299301	
6.189	0.0298635	
6.190	0.0297008	
6.191	0.0297523	
6.192	0.029729	
6.193	0.0295769	
6.194	0.029599	
6.195	0.0295724	
6.196	0.0296547	
6.197	0.0296005	
6.198	0.029594	
6.199	0.0296021	
6.200	0.0295788	
6.201	0.0295832	
6.202	0.0296116	
6.203	0.0296793	
6.204	0.0298477	
6.205	0.0298581	
6.206	0.0298377	
6.207	0.0297406	
6.208	0.0298127	
6.209	0.0299963	
6.210	0.0299853	
6.211	0.0299296	
6.212	0.0299556	
6.213	0.0300197	
6.214	0.0301116	
6.215	0.0300682	
6.216	0.0300763	
6.217	0.0300675	
6.218	0.030076	
6.219	0.0302604	
6.220	0.0303812	
6.221	0.0302872	
6.222	0.030144	
6.223	0.0301726	
6.224	0.0303277	
6.225	0.0303496	
6.226	0.0303808	
6.227	0.0301745	
6.228	0.0300388	
6.229	0.0300359	
6.230	0.0301452	
6.231	0.0301963	
6.232	0.0299825	
6.233	0.0298384	
6.234	0.0298293	
6.235	0.0297926	
6.236	0.0298161	
6.237	0.0299265	
6.238	0.0298187	
6.239	0.0297092	
6.240	0.0297538	
6.241	0.0297538	
6.242	0.0297971	
6.243	0.0299254	
6.244	0.0299265	
6.245	0.0298629	
6.246	0.0298629	
6.247	0.0299021	
6.248	0.0299021	
6.249	0.0300389	
6.250	0.0300053	
6.251	0.0300028	
6.252	0.0298863	
6.253	0.029906	
6.254	0.0299765	
6.255	0.0300819	
6.256	0.0300312	
6.257	0.0299865	
6.258	0.0299784	
6.259	0.0300535	
6.260	0.0302228	
6.261	0.0302228	
6.262	0.030094	
6.263	0.030094	
6.264	0.0300022	
6.265	0.030084	
6.266	0.0301317	
6.267	0.0301554	
6.268	0.0301368	
6.269	0.0300374	
6.270	0.0298288	
6.271	0.0297991	
6.272	0.0298929	
6.273	0.0299661	
6.274	0.029862	
6.275	0.029746	
6.276	0.0296804	
6.277	0.0296804	
6.278	0.0298417	
6.279	0.0298432	
6.280	0.0298432	
6.281	0.0297812	
6.282	0.0297812	
6.283	0.029719	
6.284	0.0298856	
6.285	0.0300155	
6.286	0.0300155	
6.287	0.0298031	
6.288	0.0298066	
6.289	0.0298475	
6.290	0.030122	
6.291	0.0301174	
6.292	0.029923	
6.293	0.0297996	
6.294	0.0297996	
6.295	0.0301217	
6.296	0.0301217	
6.297	0.0298889	
6.298	0.0298889	
6.299	0.0299401	
6.300	0.0299401	
6.301	0.0301328	
6.302	0.0301328	
6.303	0.0300174	
6.304	0.0300174	
6.305	0.0301026	
6.306	0.0301272	
6.307	0.0301272	
6.308	0.0300548	
6.309	0.0300337	
6.310	0.0300337	
6.311	0.030028	
6.312	0.0301279	
6.313	0.0300137	
6.314	0.0299952	
6.315	0.0298853	
6.316	0.0299531	
6.317	0.02997	
6.318	0.0299062	
6.319	0.0298583	
6.320	0.0298641	
6.321	0.0298778	
6.322	0.0299347	
6.323	0.030028	
6.324	0.0300368	
6.325	0.0299167	
6.326	0.0298359	
6.327	0.030055	
6.328	0.0301117	
6.329	0.030171	
6.330	0.0301153	
6.331	0.0299461	
6.332	0.0298725	
6.333	0.0299961	
6.334	0.0301925	
6.335	0.0301934	
6.336	0.0299604	
6.337	0.0297777	
6.338	0.0297617	
6.339	0.0299773	
6.340	0.0299773	
6.341	0.0300508	
6.342	0.0299296	
6.343	0.0297342	
6.344	0.0297513	
6.345	0.0298681	
6.346	0.0298681	
6.347	0.0299496	
6.348	0.029854	
6.349	0.0297879	
