Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
12.912	0.0301236	
12.913	0.030106	
12.914	0.0300461	
12.915	0.0299289	
12.916	0.0300031	
12.917	0.0302594	
12.918	0.0303369	
12.919	0.030233	
12.920	0.029937	
12.921	0.0298162	
12.922	0.0300792	
12.923	0.0303608	
12.924	0.0304437	
12.925	0.0302914	
12.926	0.0300879	
12.927	0.0300909	
12.928	0.0303361	
12.929	0.0303924	
12.930	0.030329	
12.931	0.0299708	
12.932	0.0299636	
12.933	0.0301685	
12.934	0.0305708	
12.935	0.0308248	
12.936	0.0307037	
12.937	0.030301	
12.938	0.0301075	
12.939	0.0304103	
12.940	0.030818	
12.941	0.0307758	
12.942	0.0306325	
12.943	0.0303461	
12.944	0.0302179	
12.945	0.030405	
12.946	0.030708	
12.947	0.030942	
12.948	0.0307529	
12.949	0.0303494	
12.950	0.029957	
12.951	0.0300114	
12.952	0.0304821	
12.953	0.0310494	
12.954	0.0307521	
12.955	0.0303077	
12.956	0.0298845	
12.957	0.0298162	
12.958	0.0301893	
12.959	0.0302455	
12.960	0.0299406	
12.961	0.0299406	
12.962	0.0295493	
12.963	0.0297864	
12.964	0.0298458	
12.965	0.0296501	
12.966	0.0295054	
12.967	0.0295673	
12.968	0.0300014	
12.969	0.0302642	
12.970	0.030252	
12.971	0.0297177	
12.972	0.0294824	
12.973	0.030026	
12.974	0.0307255	
12.975	0.0306529	
12.976	0.0301906	
12.977	0.03004	
12.978	0.0304762	
12.979	0.0308675	
12.980	0.031138	
12.981	0.030957	
12.982	0.030569	
12.983	0.0303567	
12.984	0.030574	
12.985	0.0308543	
12.986	0.0310684	
12.987	0.0310516	
12.988	0.0306511	
12.989	0.0303028	
12.990	0.0300351	
12.991	0.030111	
12.992	0.0305985	
12.993	0.0308836	
12.994	0.0307732	
12.995	0.0301881	
12.996	0.0298346	
12.997	0.0296484	
12.998	0.0298259	
12.999	0.0303088	
13.000	0.0305238	
13.001	0.0303227	
13.002	0.02975	
13.003	0.0294615	
13.004	0.0295868	
13.005	0.0298063	
13.006	0.0301767	
13.007	0.0299316	
13.008	0.0295169	
13.009	0.029265	
13.010	0.0294921	
13.011	0.0294921	
13.012	0.0302141	
13.013	0.0302168	
13.014	0.0298629	
13.015	0.0294293	
13.016	0.0294171	
13.017	0.0297322	
13.018	0.0300061	
13.019	0.0303331	
13.020	0.0303019	
13.021	0.029974	
13.022	0.0299542	
13.023	0.0301198	
13.024	0.0303203	
13.025	0.0302439	
13.026	0.0302389	
13.027	0.0300752	
13.028	0.0299399	
13.029	0.0299929	
13.030	0.0300793	
13.031	0.0300503	
13.032	0.0303438	
13.033	0.0302571	
13.034	0.02999	
13.035	0.0296466	
13.036	0.0293991	
13.037	0.0297388	
13.038	0.0302788	
13.039	0.0303338	
13.040	0.029639	
13.041	0.0290867	
13.042	0.0291126	
13.043	0.0296369	
13.044	0.0300773	
13.045	0.0302354	
13.046	0.0297687	
13.047	0.029143	
13.048	0.029143	
13.049	0.0293909	
13.050	0.029951	
13.051	0.0303695	
13.052	0.0302547	
13.053	0.0297726	
13.054	0.0295596	
13.055	0.0296731	
13.056	0.029734	
13.057	0.0301606	
13.058	0.0303956	
13.059	0.0304109	
13.060	0.0299429	
13.061	0.0299429	
13.062	0.0296683	
13.063	0.0297265	
13.064	0.0301073	
13.065	0.0302784	
13.066	0.0299252	
13.067	0.0296482	
13.068	0.0298768	
13.069	0.0302402	
13.070	0.0304181	
13.071	0.0304214	
13.072	0.0302533	
13.073	0.0300844	
13.074	0.0301326	
13.075	0.0303074	
13.076	0.030359	
13.077	0.0305157	
13.078	0.0307429	
13.079	0.0307309	
13.080	0.0304459	
13.081	0.0300723	
13.082	0.0300734	
13.083	0.0303471	
13.084	0.03051	
13.085	0.0304252	
13.086	0.0298446	
13.087	0.0297032	
13.088	0.0300459	
13.089	0.0302732	
13.090	0.0301614	
13.091	0.0298473	
13.092	0.0297698	
13.093	0.0300417	
13.094	0.0303241	
13.095	0.0301542	
13.096	0.029847	
13.097	0.0297863	
13.098	0.0299827	
13.099	0.0302435	
13.100	0.0302653	
13.101	0.0301708	
13.102	0.0300261	
13.103	0.0299346	
13.104	0.0300631	
13.105	0.0303586	
13.106	0.0304125	
13.107	0.0302816	
13.108	0.0300578	
13.109	0.0298823	
13.110	0.0299261	
13.111	0.0301208	
13.112	0.0301947	
13.113	0.0300998	
13.114	0.029796	
13.115	0.0296602	
13.116	0.0297085	
13.117	0.0298063	
13.118	0.0302233	
13.119	0.0304208	
13.120	0.0302722	
13.121	0.0296738	
13.122	0.0294051	
13.123	0.0297376	
13.124	0.0302975	
13.125	0.0304593	
13.126	0.0300369	
13.127	0.0293186	
13.128	0.0293367	
13.129	0.0297048	
13.130	0.0300214	
13.131	0.0298353	
13.132	0.0293487	
13.133	0.0291785	
13.134	0.0294743	
13.135	0.0296976	
13.136	0.0295386	
13.137	0.0294501	
13.138	0.0295047	
13.139	0.0298534	
13.140	0.0301316	
13.141	0.0299459	
13.142	0.0295165	
13.143	0.0294286	
13.144	0.0297447	
13.145	0.0301879	
13.146	0.0303947	
13.147	0.0302142	
13.148	0.0297588	
13.149	0.0294498	
13.150	0.0294621	
13.151	0.0299698	
13.152	0.0304312	
13.153	0.0304279	
13.154	0.0300002	
13.155	0.0296927	
13.156	0.0296152	
13.157	0.0298523	
13.158	0.0301541	
13.159	0.0303454	
13.160	0.0302917	
13.161	0.0302917	
13.162	0.029935	
13.163	0.0299552	
13.164	0.0298947	
13.165	0.0298947	
13.166	0.0299404	
13.167	0.0301799	
13.168	0.0301658	
13.169	0.0299559	
13.170	0.0295862	
13.171	0.0295862	
13.172	0.0298337	
13.173	0.0298337	
13.174	0.0299762	
13.175	0.0297228	
13.176	0.0294891	
13.177	0.0295877	
13.178	0.0297886	
13.179	0.0296167	
13.180	0.0292937	
13.181	0.0292937	
13.182	0.0292892	
13.183	0.0295526	
13.184	0.0298981	
13.185	0.0298981	
13.186	0.0298015	
13.187	0.0294856	
13.188	0.0295341	
13.189	0.0295341	
13.190	0.0302327	
13.191	0.0302327	
13.192	0.0298051	
13.193	0.0298051	
13.194	0.0296395	
13.195	0.0296395	
13.196	0.0305829	
13.197	0.0305829	
13.198	0.0305427	
13.199	0.0305427	
13.200	0.0296332	
13.201	0.0296332	
13.202	0.0306921	
13.203	0.0311372	
13.204	0.0307918	
13.205	0.0300467	
13.206	0.0300467	
13.207	0.0298379	
13.208	0.0301972	
13.209	0.0302657	
13.210	0.0298666	
13.211	0.0295242	
13.212	0.0295427	
13.213	0.0294789	
13.214	0.0292115	
13.215	0.0289698	
13.216	0.0290648	
13.217	0.0294359	
13.218	0.0297179	
13.219	0.0294277	
13.220	0.0289458	
13.221	0.0286393	
13.222	0.0289493	
13.223	0.0295506	
13.224	0.0295512	
13.225	0.0291148	
13.226	0.028856	
13.227	0.0292288	
13.228	0.0298116	
13.229	0.0301781	
13.230	0.030017	
13.231	0.0296813	
13.232	0.0295017	
13.233	0.0296343	
13.234	0.0300875	
13.235	0.0303927	
13.236	0.0304283	
13.237	0.0302068	
13.238	0.0299952	
13.239	0.0299281	
13.240	0.0298314	
13.241	0.029801	
13.242	0.0301814	
13.243	0.0305807	
13.244	0.0305389	
13.245	0.0301602	
13.246	0.0298065	
13.247	0.0297455	
13.248	0.0298701	
13.249	0.0302634	
13.250	0.0306094	
13.251	0.0304147	
13.252	0.0298993	
13.253	0.0293851	
13.254	0.0294123	
13.255	0.0297522	
13.256	0.030134	
13.257	0.0300413	
13.258	0.0294399	
13.259	0.0290148	
13.260	0.0290472	
13.261	0.0290472	
13.262	0.0295823	
13.263	0.0297944	
13.264	0.0296626	
13.265	0.0291969	
13.266	0.0289513	
13.267	0.0290138	
13.268	0.0293275	
13.269	0.0295367	
13.270	0.029576	
13.271	0.0295048	
13.272	0.0293614	
13.273	0.0295131	
13.274	0.0297447	
13.275	0.0296874	
13.276	0.0292812	
13.277	0.0292366	
13.278	0.0294745	
13.279	0.0297146	
13.280	0.0295852	
13.281	0.0294375	
13.282	0.0294031	
13.283	0.029656	
13.284	0.0298716	
13.285	0.0297243	
13.286	0.029324	
13.287	0.0292056	
13.288	0.0296589	
13.289	0.0301886	
13.290	0.0303118	
13.291	0.0297506	
13.292	0.0291754	
13.293	0.0292908	
13.294	0.0298729	
13.295	0.0302828	
13.296	0.0302859	
13.297	0.0299931	
13.298	0.0299931	
13.299	0.0296676	
13.300	0.0298904	
13.301	0.0298904	
13.302	0.0304915	
13.303	0.0302298	
13.304	0.0298724	
13.305	0.0298724	
13.306	0.029805	
13.307	0.0298337	
13.308	0.0300216	
13.309	0.0301242	
13.310	0.0301359	
13.311	0.0299411	
13.312	0.0296109	
13.313	0.0293386	
13.314	0.0295065	
13.315	0.0297979	
13.316	0.029762	
13.317	0.0295112	
13.318	0.0291271	
13.319	0.0292194	
13.320	0.0297495	
13.321	0.03002	
13.322	0.0296532	
13.323	0.0296532	
13.324	0.0293993	
13.325	0.0296041	
13.326	0.0299326	
13.327	0.0299961	
13.328	0.0298668	
13.329	0.029989	
13.330	0.030297	
13.331	0.0304519	
13.332	0.0302549	
13.333	0.0299178	
13.334	0.0299662	
13.335	0.0302287	
13.336	0.0304598	
13.337	0.030388	
13.338	0.0301427	
13.339	0.0300672	
13.340	0.0303077	
13.341	0.0305271	
13.342	0.0305155	
13.343	0.0301365	
13.344	0.0300543	
13.345	0.030363	
13.346	0.0306786	
13.347	0.0306894	
13.348	0.030345	
13.349	0.0300934	
13.350	0.0301694	
13.351	0.0304028	
13.352	0.0306414	
13.353	0.0306829	
13.354	0.0305435	
13.355	0.0302134	
13.356	0.0301049	
13.357	0.0301933	
13.358	0.0303599	
13.359	0.0304393	
13.360	0.0303367	
13.361	0.0301118	
13.362	0.0295865	
13.363	0.0295865	
13.364	0.0297539	
13.365	0.0297539	
13.366	0.0300019	
13.367	0.0300019	
13.368	0.029353	
13.369	0.0299254	
13.370	0.0299254	
13.371	0.0303269	
13.372	0.0303269	
13.373	0.0297131	
13.374	0.0297131	
13.375	0.0301538	
13.376	0.0301538	
13.377	0.029979	
13.378	0.029979	
13.379	0.0296031	
13.380	0.0298123	
13.381	0.0302943	
13.382	0.0304625	
13.383	0.030181	
13.384	0.0296582	
13.385	0.0297425	
13.386	0.0303582	
13.387	0.0305992	
13.388	0.0302651	
13.389	0.0300601	
13.390	0.0300512	
13.391	0.0304041	
13.392	0.0307555	
13.393	0.0306571	
13.394	0.030236	
13.395	0.0301148	
13.396	0.0303497	
13.397	0.0305344	
13.398	0.0305938	
13.399	0.0305363	
13.400	0.0301588	
13.401	0.0298571	
13.402	0.0300252	
13.403	0.0302993	
13.404	0.030338	
13.405	0.0302513	
13.406	0.0301338	
13.407	0.0299209	
13.408	0.0298682	
13.409	0.0298987	
13.410	0.0300379	
13.411	0.0301273	
13.412	0.0301929	
13.413	0.0301695	
13.414	0.0301695	
13.415	0.02988	
13.416	0.0297161	
13.417	0.0298395	
13.418	0.030123	
13.419	0.0303848	
13.420	0.0303202	
13.421	0.0299725	
13.422	0.029733	
13.423	0.0299542	
13.424	0.0302503	
13.425	0.0303982	
13.426	0.0304304	
13.427	0.0302918	
13.428	0.0300285	
13.429	0.0300693	
13.430	0.0303782	
13.431	0.0303782	
13.432	0.0304299	
13.433	0.0302113	
13.434	0.0302113	
13.435	0.0302785	
13.436	0.0302785	
13.437	0.0305024	
13.438	0.0305024	
13.439	0.0302798	
13.440	0.0302798	
13.441	0.0306959	
13.442	0.0306959	
13.443	0.0303262	
13.444	0.0303262	
13.445	0.0303359	
13.446	0.0303359	
13.447	0.0306018	
13.448	0.0306018	
13.449	0.0305884	
13.450	0.030108	
13.451	0.030108	
13.452	0.0301737	
13.453	0.0307447	
13.454	0.0308173	
13.455	0.0303691	
13.456	0.029952	
13.457	0.0296997	
13.458	0.0298677	
13.459	0.0301074	
13.460	0.0300992	
13.461	0.0297313	
13.462	0.0296839	
13.463	0.0297308	
13.464	0.0297308	
13.465	0.0295514	
13.466	0.0293223	
13.467	0.029463	
13.468	0.0298262	
13.469	0.0301114	
13.470	0.029953	
13.471	0.0295202	
13.472	0.029519	
13.473	0.0303281	
13.474	0.0304861	
13.475	0.0304861	
13.476	0.0297306	
13.477	0.0304243	
13.478	0.0304243	
13.479	0.0304243	
13.480	0.0311074	
13.481	0.0308976	
13.482	0.0303894	
13.483	0.0302099	
13.484	0.0305496	
13.485	0.0308328	
13.486	0.0308592	
13.487	0.0309811	
13.488	0.0309127	
13.489	0.0305219	
13.490	0.0300427	
13.491	0.0297785	
13.492	0.030289	
13.493	0.0307404	
13.494	0.030859	
13.495	0.0305285	
13.496	0.0298401	
13.497	0.029557	
13.498	0.0295868	
13.499	0.029864	
13.500	0.0304276	
13.501	0.0305188	
13.502	0.0299626	
13.503	0.0293832	
13.504	0.0292864	
13.505	0.0293774	
13.506	0.0297309	
13.507	0.0300742	
13.508	0.0297893	
13.509	0.0293011	
13.510	0.0291976	
13.511	0.0294078	
13.512	0.029739	
13.513	0.030094	
13.514	0.030121	
13.515	0.0296474	
13.516	0.0293265	
13.517	0.0294644	
13.518	0.0297093	
13.519	0.0299585	
13.520	0.0303844	
13.521	0.0304281	
13.522	0.0300607	
13.523	0.0301263	
13.524	0.0301432	
13.525	0.0301485	
13.526	0.0300728	
13.527	0.0302484	
13.528	0.0302806	
13.529	0.0301499	
13.530	0.0299639	
13.531	0.0298468	
13.532	0.0298666	
13.533	0.0302455	
13.534	0.0303019	
13.535	0.0299032	
13.536	0.029359	
13.537	0.0294863	
13.538	0.0299267	
13.539	0.0302267	
13.540	0.0299349	
13.541	0.0293033	
13.542	0.0289573	
13.543	0.0293514	
13.544	0.0298019	
13.545	0.0299855	
13.546	0.0298307	
13.547	0.029633	
13.548	0.0293439	
13.549	0.0293393	
13.550	0.0297347	
13.551	0.0300507	
13.552	0.0301077	
13.553	0.0298671	
13.554	0.0297268	
13.555	0.0297569	
13.556	0.0298651	
13.557	0.0300432	
13.558	0.0301261	
13.559	0.0300134	
13.560	0.0298354	
13.561	0.0296404	
13.562	0.0296404	
13.563	0.0299178	
13.564	0.030115	
13.565	0.0300832	
13.566	0.0298626	
13.567	0.0295702	
13.568	0.0296599	
13.569	0.0303344	
13.570	0.0305014	
13.571	0.0302351	
13.572	0.0302351	
13.573	0.0301173	
13.574	0.030251	
13.575	0.0304649	
13.576	0.0303776	
13.577	0.0303776	
13.578	0.0303598	
13.579	0.0303598	
13.580	0.0306641	
13.581	0.0306641	
13.582	0.0301107	
13.583	0.0301107	
13.584	0.0303684	
13.585	0.0304768	
13.586	0.0304768	
13.587	0.029917	
13.588	0.0300186	
13.589	0.0302756	
13.590	0.0302204	
13.591	0.0298838	
13.592	0.0297578	
13.593	0.0300362	
13.594	0.0303844	
13.595	0.0305098	
13.596	0.0300787	
13.597	0.0296324	
13.598	0.0296372	
13.599	0.0300242	
13.600	0.0304	
13.601	0.03045	
13.602	0.0303349	
13.603	0.0300397	
13.604	0.029924	
13.605	0.0301301	
13.606	0.0304909	
13.607	0.0304586	
13.608	0.0302725	
13.609	0.0300794	
13.610	0.0300097	
13.611	0.0300201	
13.612	0.0301946	
13.613	0.0301609	
13.614	0.0300084	
13.615	0.0298794	
13.616	0.0298518	
13.617	0.0297697	
13.618	0.0298402	
13.619	0.0302105	
13.620	0.0305076	
13.621	0.0302135	
13.622	0.029821	
13.623	0.0296949	
13.624	0.0299234	
13.625	0.0303094	
13.626	0.0302603	
13.627	0.0297891	
13.628	0.0295632	
13.629	0.0298042	
13.630	0.0300426	
13.631	0.0297928	
13.632	0.0295342	
13.633	0.0293144	
13.634	0.0297339	
13.635	0.0300865	
13.636	0.0300659	
13.637	0.0295393	
13.638	0.0292179	
13.639	0.029627	
13.640	0.0301894	
13.641	0.0302914	
13.642	0.0299081	
13.643	0.0297005	
13.644	0.0297728	
13.645	0.0301326	
13.646	0.0302997	
13.647	0.0303184	
13.648	0.030046	
13.649	0.0296845	
13.650	0.0296474	
13.651	0.030005	
13.652	0.0303661	
13.653	0.0303409	
13.654	0.0300008	
13.655	0.0298975	
13.656	0.029908	
13.657	0.0300856	
13.658	0.0301575	
13.659	0.0302554	
13.660	0.0302162	
13.661	0.030133	
13.662	0.0302803	
13.663	0.0304373	
13.664	0.0302047	
13.665	0.0302047	
13.666	0.0297462	
13.667	0.0298396	
13.668	0.0302214	
13.669	0.0302716	
13.670	0.0300749	
13.671	0.029722	
13.672	0.0295547	
13.673	0.029763	
13.674	0.029763	
13.675	0.0299161	
13.676	0.0297422	
13.677	0.0296468	
13.678	0.0296674	
13.679	0.0297104	
13.680	0.0296006	
13.681	0.0296166	
13.682	0.0295408	
13.683	0.0294956	
13.684	0.029658	
13.685	0.029934	
13.686	0.0298778	
13.687	0.0297299	
13.688	0.0296882	
13.689	0.0299159	
13.690	0.0302808	
13.691	0.0304007	
13.692	0.0300386	
13.693	0.029626	
13.694	0.0296962	
13.695	0.0300427	
13.696	0.0304866	
13.697	0.0305318	
13.698	0.0305686	
13.699	0.0304365	
13.700	0.0299743	
13.701	0.0299144	
13.702	0.0303211	
13.703	0.0308646	
13.704	0.0309819	
13.705	0.0305142	
13.706	0.0299209	
13.707	0.0298554	
13.708	0.0301995	
13.709	0.0303705	
13.710	0.0301061	
13.711	0.0295691	
13.712	0.0295338	
13.713	0.029826	
13.714	0.0299647	
13.715	0.02966	
13.716	0.0291123	
13.717	0.0290501	
13.718	0.0294351	
13.719	0.0297549	
13.720	0.029582	
13.721	0.0292007	
13.722	0.029133	
13.723	0.0294348	
13.724	0.029588	
13.725	0.0293418	
13.726	0.0289808	
13.727	0.02911	
13.728	0.0297571	
13.729	0.0301861	
13.730	0.0300854	
13.731	0.0296954	
13.732	0.0293721	
13.733	0.0294515	
13.734	0.0298484	
13.735	0.0302004	
13.736	0.0302863	
13.737	0.0300883	
13.738	0.0299045	
13.739	0.0298	
13.740	0.0298808	
13.741	0.0298797	
13.742	0.030073	
13.743	0.0303539	
13.744	0.0303211	
13.745	0.030044	
13.746	0.0298257	
13.747	0.0298443	
13.748	0.0299644	
13.749	0.0301651	
13.750	0.0303376	
13.751	0.0303525	
13.752	0.0300313	
13.753	0.029606	
13.754	0.0295844	
13.755	0.0298706	
13.756	0.0301787	
13.757	0.0302105	
13.758	0.0297141	
13.759	0.0291143	
13.760	0.0291455	
13.761	0.0294987	
13.762	0.0294987	
13.763	0.0296973	
13.764	0.0296217	
13.765	0.0294449	
13.766	0.0292188	
13.767	0.029162	
13.768	0.0292746	
13.769	0.029349	
13.770	0.029349	
13.771	0.0294593	
13.772	0.0294593	
13.773	0.029306	
13.774	0.0295728	
13.775	0.0296968	
13.776	0.0295255	
13.777	0.0293004	
13.778	0.029226	
13.779	0.0294644	
13.780	0.0296652	
13.781	0.0296052	
13.782	0.0293092	
13.783	0.0292736	
13.784	0.0296237	
13.785	0.0298821	
13.786	0.0297529	
13.787	0.029271	
13.788	0.0292429	
13.789	0.0297969	
13.790	0.0302448	
13.791	0.0301296	
13.792	0.0295342	
13.793	0.0291626	
13.794	0.0295022	
13.795	0.0300978	
13.796	0.0304443	
13.797	0.0303651	
13.798	0.0299092	
13.799	0.029544	
13.800	0.0295462	
13.801	0.0299171	
13.802	0.0304544	
13.803	0.030571	
13.804	0.0302665	
13.805	0.0299306	
13.806	0.0296794	
13.807	0.0296885	
13.808	0.0299856	
13.809	0.0302616	
13.810	0.0302807	
13.811	0.0300258	
13.812	0.0295357	
13.813	0.0292782	
13.814	0.0294891	
13.815	0.0297996	
13.816	0.0298439	
13.817	0.0296162	
13.818	0.0292999	
13.819	0.0294221	
13.820	0.0298562	
13.821	0.0301399	
13.822	0.0300699	
13.823	0.0298616	
13.824	0.0297869	
13.825	0.0299014	
13.826	0.0301557	
13.827	0.0301557	
13.828	0.030125	
13.829	0.0305688	
13.830	0.0305688	
13.831	0.0304657	
13.832	0.0304657	
13.833	0.0301304	
13.834	0.0303359	
13.835	0.030618	
13.836	0.0306934	
13.837	0.0302586	
13.838	0.0302586	
13.839	0.030365	
13.840	0.0306016	
13.841	0.0306752	
13.842	0.0304592	
13.843	0.0302409	
13.844	0.0302409	
13.845	0.0309863	
13.846	0.0309863	
13.847	0.0303478	
13.848	0.0303478	
13.849	0.0303744	
13.850	0.0303744	
13.851	0.0308209	
13.852	0.0308209	
13.853	0.0301912	
13.854	0.0301912	
13.855	0.0302314	
13.856	0.0302314	
13.857	0.0303908	
13.858	0.0303908	
13.859	0.0300679	
13.860	0.029948	
13.861	0.0298602	
13.862	0.0298602	
13.863	0.0298675	
13.864	0.029912	
13.865	0.0298074	
13.866	0.0297384	
13.867	0.0295872	
13.868	0.0295173	
13.869	0.0297086	
13.870	0.0302026	
13.871	0.0302026	
13.872	0.0298787	
13.873	0.0296286	
13.874	0.029814	
13.875	0.0303099	
13.876	0.0304936	
13.877	0.0301377	
13.878	0.029638	
13.879	0.0299587	
13.880	0.0303886	
13.881	0.0302072	
13.882	0.0297693	
13.883	0.0296611	
13.884	0.0299885	
13.885	0.0303854	
13.886	0.0304562	
13.887	0.0301469	
13.888	0.0299205	
13.889	0.0301737	
13.890	0.0306879	
13.891	0.030921	
13.892	0.0305835	
13.893	0.0301247	
13.894	0.0300703	
13.895	0.0304153	
13.896	0.0307387	
13.897	0.0307944	
13.898	0.0304528	
13.899	0.030072	
13.900	0.0299953	
13.901	0.0302574	
13.902	0.0304668	
13.903	0.0305571	
13.904	0.0303355	
13.905	0.0300667	
13.906	0.0299098	
13.907	0.0297863	
13.908	0.0300586	
13.909	0.0303117	
13.910	0.0303658	
13.911	0.0301722	
13.912	0.0300339	
13.913	0.0300365	
13.914	0.0300086	
13.915	0.0298872	
13.916	0.0298705	
13.917	0.0301215	
13.918	0.0302302	
13.919	0.0300853	
13.920	0.0298815	
13.921	0.029881	
13.922	0.0301197	
13.923	0.0303212	
13.924	0.0302696	
13.925	0.0301327	
13.926	0.0299725	
13.927	0.0301018	
13.928	0.0302965	
13.929	0.0303117	
13.930	0.0302009	
13.931	0.0300049	
13.932	0.0300828	
13.933	0.0302573	
13.934	0.0303913	
13.935	0.0305513	
13.936	0.030612	
13.937	0.0302158	
13.938	0.0300498	
13.939	0.0304983	
13.940	0.0306763	
13.941	0.0305857	
13.942	0.0304725	
13.943	0.0302327	
13.944	0.0299337	
13.945	0.0300446	
13.946	0.0306257	
13.947	0.0307195	
13.948	0.0306255	
13.949	0.0302983	
13.950	0.0298303	
13.951	0.0298603	
13.952	0.0303062	
13.953	0.0307969	
13.954	0.0305914	
13.955	0.029999	
13.956	0.029999	
13.957	0.0296838	
13.958	0.0299048	
13.959	0.0301544	
13.960	0.0301448	
13.961	0.0298441	
13.962	0.0294344	
13.963	0.0295659	
13.964	0.0297697	
13.965	0.02973	
13.966	0.029493	
13.967	0.0293952	
13.968	0.0295835	
13.969	0.0299183	
13.970	0.0299285	
13.971	0.0297466	
13.972	0.0296771	
13.973	0.0299008	
13.974	0.0302973	
13.975	0.0301838	
13.976	0.0298219	
13.977	0.0297991	
13.978	0.030951	
13.979	0.0310282	
13.980	0.0307736	
13.981	0.0303355	
13.982	0.0301898	
13.983	0.0304863	
13.984	0.0308581	
13.985	0.0309427	
13.986	0.0307761	
13.987	0.0305996	
13.988	0.0306237	
13.989	0.0304432	
13.990	0.0300523	
13.991	0.02998	
13.992	0.0303526	
13.993	0.0306052	
13.994	0.0305085	
13.995	0.0301737	
13.996	0.0298073	
13.997	0.0296664	
13.998	0.0298409	
13.999	0.0301971	
14.000	0.0305388	
14.001	0.0303112	
14.002	0.0297368	
14.003	0.0293129	
14.004	0.0294632	
14.005	0.0298602	
14.006	0.0302038	
14.007	0.029953	
14.008	0.029415	
14.009	0.0292211	
14.010	0.0294653	
14.011	0.0298153	
14.012	0.0299766	
14.013	0.0299161	
14.014	0.0297468	
14.015	0.0295092	
14.016	0.0294134	
14.017	0.029843	
14.018	0.0299651	
14.019	0.0300554	
14.020	0.0300799	
14.021	0.0299864	
14.022	0.0299944	
14.023	0.0302288	
14.024	0.0301953	
14.025	0.029979	
14.026	0.0299643	
14.027	0.0300672	
14.028	0.0301778	
14.029	0.0302602	
14.030	0.0299837	
14.031	0.0296601	
14.032	0.0297383	
14.033	0.030046	
14.034	0.0302375	
14.035	0.0298185	
14.036	0.0292821	
14.037	0.0295315	
14.038	0.0300976	
14.039	0.0301226	
14.040	0.0296067	
14.041	0.0291599	
14.042	0.0292553	
14.043	0.0296287	
14.044	0.0299352	
14.045	0.0299044	
14.046	0.0297079	
14.047	0.0292953	
14.048	0.0293464	
14.049	0.0295499	
14.050	0.0300135	
14.051	0.0302986	
14.052	0.0299771	
14.053	0.0296339	
14.054	0.0296081	
14.055	0.0297293	
14.056	0.0299879	
14.057	0.0302389	
14.058	0.030232	
14.059	0.0300705	
14.060	0.029793	
14.061	0.0296663	
14.062	0.0296663	
14.063	0.0298793	
14.064	0.0301504	
14.065	0.0302424	
14.066	0.0297968	
14.067	0.0294926	
14.068	0.0298014	
14.069	0.0302461	
14.070	0.0306026	
14.071	0.0303618	
14.072	0.0302271	
14.073	0.0300807	
14.074	0.0301013	
14.075	0.0301013	
14.076	0.0304286	
14.077	0.0302424	
14.078	0.030366	
14.079	0.0307066	
14.080	0.0307325	
14.081	0.0303131	
14.082	0.0301757	
14.083	0.0300905	
14.084	0.0302388	
14.085	0.0304625	
14.086	0.0302289	
14.087	0.029888	
14.088	0.0296385	
14.089	0.0300609	
14.090	0.0302731	
14.091	0.0301609	
14.092	0.0297401	
14.093	0.0297099	
14.094	0.0299674	
14.095	0.0302076	
14.096	0.0302375	
14.097	0.0300299	
14.098	0.02969	
14.099	0.0299714	
14.100	0.0302378	
14.101	0.0304099	
14.102	0.0303091	
14.103	0.0300704	
14.104	0.029963	
14.105	0.0300259	
14.106	0.0304049	
14.107	0.0305067	
14.108	0.0303602	
14.109	0.0300015	
14.110	0.0298766	
14.111	0.0301378	
14.112	0.0301591	
14.113	0.0301591	
14.114	0.0299748	
14.115	0.0297806	
14.116	0.0298674	
14.117	0.0298993	
14.118	0.0298533	
14.119	0.0301458	
14.120	0.0302848	
14.121	0.0302848	
14.122	0.0297985	
14.123	0.029546	
14.124	0.0299214	
14.125	0.0302624	
14.126	0.0304465	
14.127	0.0300047	
14.128	0.0294527	
14.129	0.0294072	
14.130	0.0296796	
14.131	0.030077	
14.132	0.0297486	
14.133	0.0292293	
14.134	0.0292293	
14.135	0.0296556	
14.136	0.0299332	
14.137	0.0298055	
14.138	0.0295746	
14.139	0.0295776	
14.140	0.0298015	
14.141	0.0301417	
14.142	0.0301463	
14.143	0.0298304	
14.144	0.0295607	
14.145	0.0298702	
14.146	0.0303804	
