Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.439	0.0299172	
5.440	0.0299666	
5.441	0.0299664	
5.442	0.0299664	
5.443	0.0300524	
5.444	0.0304218	
5.445	0.0304403	
5.446	0.0304403	
5.447	0.030451	
5.448	0.0307621	
5.449	0.0307621	
5.450	0.0307146	
5.451	0.0306078	
5.452	0.0304517	
5.453	0.0303817	
5.454	0.0306352	
5.455	0.030632	
5.456	0.0303907	
5.457	0.0303907	
5.458	0.0299167	
5.459	0.0299167	
5.460	0.03026	
5.461	0.03026	
5.462	0.0300416	
5.463	0.0300416	
5.464	0.0294689	
5.465	0.029475	
5.466	0.0297565	
5.467	0.029858	
5.468	0.029858	
5.469	0.0295859	
5.470	0.0293063	
5.471	0.0292695	
5.472	0.029522	
5.473	0.0294001	
5.474	0.0292688	
5.475	0.0292902	
5.476	0.0292902	
5.477	0.0292101	
5.478	0.0292837	
5.479	0.0294509	
5.480	0.0295405	
5.481	0.0295014	
5.482	0.0295348	
5.483	0.0295348	
5.484	0.0297069	
5.485	0.0297864	
5.486	0.029852	
5.487	0.0298847	
5.488	0.0299908	
5.489	0.0301337	
5.490	0.030302	
5.491	0.0302846	
5.492	0.0301741	
5.493	0.0301459	
5.494	0.0302211	
5.495	0.0301827	
5.496	0.0303642	
5.497	0.0304101	
5.498	0.0302713	
5.499	0.0299638	
5.500	0.0298319	
5.501	0.0299807	
5.502	0.0303798	
5.503	0.030381	
5.504	0.030381	
5.505	0.0299621	
5.506	0.0297674	
5.507	0.0298666	
5.508	0.0301674	
5.509	0.0301674	
5.510	0.0299737	
5.511	0.0295143	
5.512	0.0292871	
5.513	0.029379	
5.514	0.0297907	
5.515	0.0298494	
5.516	0.0294491	
5.517	0.0289633	
5.518	0.0286698	
5.519	0.0289356	
5.520	0.0292764	
5.521	0.0295183	
5.522	0.0295969	
5.523	0.0292745	
5.524	0.0291657	
5.525	0.0292956	
5.526	0.0297379	
5.527	0.0299638	
5.528	0.0300707	
5.529	0.0298041	
5.530	0.0298194	
5.531	0.0300909	
5.532	0.0303855	
5.533	0.0305609	
5.534	0.030323	
5.535	0.0301352	
5.536	0.0300838	
5.537	0.0303331	
5.538	0.0303533	
5.539	0.0303681	
5.540	0.0300272	
5.541	0.0300272	
5.542	0.0298694	
5.543	0.0301432	
5.544	0.0301432	
5.545	0.0302244	
5.546	0.0302596	
5.547	0.0300537	
5.548	0.0295608	
5.549	0.0295608	
5.550	0.0299428	
5.551	0.0301301	
5.552	0.0300515	
5.553	0.0299346	
5.554	0.0296782	
5.555	0.0296232	
5.556	0.0299578	
5.557	0.0299578	
5.558	0.029642	
5.559	0.0294717	
5.560	0.029488	
5.561	0.029488	
5.562	0.0296703	
5.563	0.029678	
5.564	0.029678	
5.565	0.0294575	
5.566	0.0294655	
5.567	0.0294655	
5.568	0.0298811	
5.569	0.0299203	
5.570	0.0297689	
5.571	0.0296684	
5.572	0.0296684	
5.573	0.0298081	
5.574	0.0300524	
5.575	0.0300524	
5.576	0.0301648	
5.577	0.0300049	
5.578	0.029814	
5.579	0.0300149	
5.580	0.0303039	
5.581	0.0303039	
5.582	0.0299415	
5.583	0.0299415	
5.584	0.0301993	
5.585	0.0301993	
5.586	0.0301993	
5.587	0.0301536	
5.588	0.0301536	
5.589	0.0300031	
5.590	0.0300031	
5.591	0.0300031	
5.592	0.030293	
5.593	0.0301277	
5.594	0.029974	
5.595	0.029974	
5.596	0.0300156	
5.597	0.0300156	
5.598	0.0297714	
5.599	0.0295701	
5.600	0.0295701	
5.601	0.0295701	
5.602	0.02961	
5.603	0.02961	
5.604	0.02961	
5.605	0.0295885	
5.606	0.0295885	
5.607	0.0295885	
5.608	0.029948	
5.609	0.029948	
5.610	0.0297782	
5.611	0.0301929	
5.612	0.0301929	
5.613	0.0303248	
5.614	0.0303248	
5.615	0.0300109	
5.616	0.0300109	
5.617	0.0304875	
5.618	0.0304875	
5.619	0.0304582	
5.620	0.0301902	
5.621	0.0298959	
5.622	0.029992	
5.623	0.029992	
5.624	0.0300204	
5.625	0.0300204	
5.626	0.0298803	
5.627	0.0301431	
5.628	0.0302702	
5.629	0.0302702	
5.630	0.0299983	
5.631	0.0299576	
5.632	0.030122	
5.633	0.030243	
5.634	0.0303112	
5.635	0.0302373	
5.636	0.0301004	
5.637	0.0300687	
5.638	0.0301297	
5.639	0.0302429	
5.640	0.0299483	
5.641	0.0299483	
5.642	0.0295946	
5.643	0.0297449	
5.644	0.0298625	
5.645	0.0298654	
5.646	0.0295945	
5.647	0.0295945	
5.648	0.0297831	
5.649	0.0297831	
5.650	0.0298272	
5.651	0.0298053	
5.652	0.0299701	
5.653	0.0300792	
5.654	0.0301733	
5.655	0.0301578	
5.656	0.0301932	
5.657	0.0301907	
5.658	0.0302486	
5.659	0.0302577	
5.660	0.0302577	
5.661	0.030303	
5.662	0.030303	
5.663	0.030381	
5.664	0.030381	
5.665	0.0299007	
5.666	0.030051	
5.667	0.030051	
5.668	0.0302761	
5.669	0.0299876	
5.670	0.0299876	
5.671	0.0299001	
5.672	0.0301244	
5.673	0.0301395	
5.674	0.0299638	
5.675	0.0299638	
5.676	0.0299647	
5.677	0.0299647	
5.678	0.0301181	
5.679	0.0300636	
5.680	0.0300636	
5.681	0.0297441	
5.682	0.0296695	
5.683	0.0296987	
5.684	0.0297136	
5.685	0.0296617	
5.686	0.0294954	
5.687	0.0294372	
5.688	0.0294372	
5.689	0.0296768	
5.690	0.0296522	
5.691	0.0295707	
5.692	0.0295707	
5.693	0.029806	
5.694	0.0299442	
5.695	0.0298541	
5.696	0.0298541	
5.697	0.0300363	
5.698	0.030119	
5.699	0.0301001	
5.700	0.0301001	
5.701	0.0300769	
5.702	0.0300444	
5.703	0.03015	
5.704	0.0303485	
5.705	0.0299863	
5.706	0.0298057	
5.707	0.0298057	
5.708	0.0300965	
5.709	0.0301075	
5.710	0.0301075	
5.711	0.0297859	
5.712	0.029832	
5.713	0.0300512	
5.714	0.0301884	
5.715	0.0299927	
5.716	0.0297996	
5.717	0.029766	
5.718	0.0299603	
5.719	0.0301681	
5.720	0.030172	
5.721	0.0300159	
5.722	0.0298862	
5.723	0.0298862	
5.724	0.0300509	
5.725	0.0300509	
5.726	0.029914	
5.727	0.0299373	
5.728	0.0300397	
5.729	0.0298602	
5.730	0.0298602	
5.731	0.0298883	
5.732	0.03003	
5.733	0.03003	
5.734	0.0302153	
5.735	0.0302315	
5.736	0.0300368	
5.737	0.0298487	
5.738	0.0298487	
5.739	0.0302559	
5.740	0.0302559	
5.741	0.0299063	
5.742	0.0299063	
5.743	0.0299869	
5.744	0.0301284	
5.745	0.0302136	
5.746	0.0300362	
5.747	0.0299198	
5.748	0.0299662	
5.749	0.0300133	
5.750	0.0300386	
5.751	0.0299482	
5.752	0.0297512	
5.753	0.0298865	
5.754	0.0301129	
5.755	0.0300782	
5.756	0.0300592	
5.757	0.0299599	
5.758	0.0300596	
5.759	0.0301354	
5.760	0.0302004	
5.761	0.0299164	
5.762	0.0299164	
5.763	0.0300302	
5.764	0.0300302	
5.765	0.0300578	
5.766	0.0298709	
5.767	0.029743	
5.768	0.0298003	
5.769	0.0299016	
5.770	0.0300501	
5.771	0.0299206	
5.772	0.0298368	
5.773	0.0296661	
5.774	0.0300257	
5.775	0.030248	
5.776	0.030248	
5.777	0.030248	
5.778	0.0301974	
5.779	0.0301493	
5.780	0.0301493	
5.781	0.0303588	
5.782	0.0304752	
5.783	0.030452	
5.784	0.0302632	
5.785	0.0300551	
5.786	0.0299546	
5.787	0.0300526	
5.788	0.0302072	
5.789	0.0301328	
5.790	0.0297552	
5.791	0.0297092	
5.792	0.0296044	
5.793	0.0296822	
5.794	0.0299093	
5.795	0.0299049	
5.796	0.0299049	
5.797	0.0296302	
5.798	0.0296357	
5.799	0.0298357	
5.800	0.0298357	
5.801	0.0302865	
5.802	0.030375	
5.803	0.0301889	
5.804	0.0301889	
5.805	0.0299559	
5.806	0.0299559	
5.807	0.0303809	
5.808	0.0303809	
5.809	0.0302905	
5.810	0.0301341	
5.811	0.0301864	
5.812	0.0301864	
5.813	0.0302455	
5.814	0.030284	
5.815	0.030284	
5.816	0.0301907	
5.817	0.0303621	
5.818	0.0303621	
5.819	0.030402	
5.820	0.030302	
5.821	0.0304194	
5.822	0.0304194	
5.823	0.0305379	
5.824	0.0303017	
5.825	0.0303017	
5.826	0.0301271	
5.827	0.0301271	
5.828	0.0303841	
5.829	0.0303841	
5.830	0.0303841	
5.831	0.0297614	
5.832	0.0297614	
5.833	0.0301169	
5.834	0.0301169	
5.835	0.0301169	
5.836	0.0299002	
5.837	0.02951	
5.838	0.0297306	
5.839	0.0297306	
5.840	0.0300074	
5.841	0.0300694	
5.842	0.0300694	
5.843	0.0298351	
5.844	0.0298351	
5.845	0.0301921	
5.846	0.0301921	
5.847	0.0299664	
5.848	0.0298997	
5.849	0.0301516	
5.850	0.0301516	
5.851	0.030076	
5.852	0.0299718	
5.853	0.0299718	
5.854	0.0302064	
5.855	0.0302064	
5.856	0.0302064	
5.857	0.030296	
5.858	0.030296	
5.859	0.0303144	
5.860	0.0304452	
5.861	0.0304452	
5.862	0.0307639	
5.863	0.0307639	
5.864	0.0305251	
5.865	0.0305251	
5.866	0.0302565	
5.867	0.0303699	
5.868	0.0305757	
5.869	0.0305757	
5.870	0.0303624	
5.871	0.0301075	
5.872	0.0302432	
5.873	0.0302001	
5.874	0.0298921	
5.875	0.029848	
5.876	0.0299659	
5.877	0.0299973	
5.878	0.0297675	
5.879	0.0297411	
5.880	0.0296588	
5.881	0.0296611	
5.882	0.0298975	
5.883	0.0299261	
5.884	0.0296169	
5.885	0.0296479	
5.886	0.0296479	
5.887	0.029846	
5.888	0.0299969	
5.889	0.0298381	
5.890	0.0296662	
5.891	0.0298676	
5.892	0.0298578	
5.893	0.0299915	
5.894	0.0300003	
5.895	0.0298274	
5.896	0.0297028	
5.897	0.0298857	
5.898	0.0302326	
5.899	0.0303956	
5.900	0.0302729	
5.901	0.0302073	
5.902	0.0302376	
5.903	0.0302376	
5.904	0.0302431	
5.905	0.0305417	
5.906	0.0306682	
5.907	0.0305457	
5.908	0.0303429	
5.909	0.030308	
5.910	0.0302472	
5.911	0.0302747	
5.912	0.0304507	
5.913	0.0304507	
5.914	0.0298553	
5.915	0.0296465	
5.916	0.0298025	
5.917	0.0300123	
5.918	0.029945	
5.919	0.0297639	
5.920	0.0295677	
5.921	0.0294307	
5.922	0.029467	
5.923	0.0296529	
5.924	0.0298132	
5.925	0.0297842	
5.926	0.0297124	
5.927	0.0296939	
5.928	0.0296531	
5.929	0.0296599	
5.930	0.0297584	
5.931	0.0297994	
5.932	0.0297301	
5.933	0.0298103	
5.934	0.0296	
5.935	0.0295971	
5.936	0.029593	
5.937	0.0297992	
5.938	0.0299672	
5.939	0.0297539	
5.940	0.0297475	
5.941	0.0297365	
5.942	0.0302931	
5.943	0.0302931	
5.944	0.0303584	
5.945	0.0303584	
5.946	0.0302079	
5.947	0.0307318	
5.948	0.0307318	
5.949	0.0307492	
5.950	0.0304519	
5.951	0.030336	
5.952	0.0304991	
5.953	0.0305829	
5.954	0.0304939	
5.955	0.0304939	
5.956	0.0303578	
5.957	0.0299329	
5.958	0.0299329	
5.959	0.0301015	
5.960	0.0302679	
5.961	0.0298382	
5.962	0.0298382	
5.963	0.0296586	
5.964	0.0296586	
5.965	0.0298051	
5.966	0.0298051	
5.967	0.0298051	
5.968	0.0295349	
5.969	0.0294915	
5.970	0.0297845	
5.971	0.0297126	
5.972	0.0297126	
5.973	0.0296752	
5.974	0.0295878	
5.975	0.0294003	
5.976	0.0292982	
5.977	0.0294582	
5.978	0.0296641	
5.979	0.0296077	
5.980	0.0296077	
5.981	0.0294624	
5.982	0.0298745	
5.983	0.0298745	
5.984	0.0298745	
5.985	0.0298958	
5.986	0.0298958	
5.987	0.0301447	
5.988	0.0301409	
5.989	0.030075	
5.990	0.030075	
5.991	0.0301704	
5.992	0.0303139	
5.993	0.0304113	
5.994	0.0303646	
5.995	0.030145	
5.996	0.0301029	
5.997	0.0301987	
5.998	0.0304337	
5.999	0.0303314	
6.000	0.0300746	
6.001	0.0300439	
6.002	0.0302723	
6.003	0.0304001	
6.004	0.0303049	
6.005	0.030074	
6.006	0.029856	
6.007	0.0299436	
6.008	0.0301098	
6.009	0.0302738	
6.010	0.0300985	
6.011	0.0296308	
6.012	0.0296308	
6.013	0.0294793	
6.014	0.0297486	
6.015	0.0295192	
6.016	0.0293001	
6.017	0.0290706	
6.018	0.0289659	
6.019	0.0292678	
6.020	0.029354	
6.021	0.029243	
6.022	0.0291915	
6.023	0.0292209	
6.024	0.0293216	
6.025	0.0295852	
6.026	0.0298529	
6.027	0.029884	
6.028	0.0298815	
6.029	0.0300349	
6.030	0.0301874	
6.031	0.0303824	
6.032	0.0303838	
6.033	0.0302622	
6.034	0.0302021	
6.035	0.0303813	
6.036	0.0306058	
6.037	0.0306058	
6.038	0.0303358	
6.039	0.0303358	
6.040	0.0301393	
6.041	0.0301393	
6.042	0.0303292	
6.043	0.0303292	
6.044	0.0303155	
6.045	0.0299413	
6.046	0.0300225	
6.047	0.0300225	
6.048	0.0301554	
6.049	0.0301554	
6.050	0.0302088	
6.051	0.0301986	
6.052	0.0300449	
6.053	0.0300449	
6.054	0.0300285	
6.055	0.0299998	
6.056	0.0299998	
6.057	0.0299036	
6.058	0.029773	
6.059	0.02983	
6.060	0.0297054	
6.061	0.0296814	
6.062	0.0296159	
6.063	0.0293891	
6.064	0.0295272	
6.065	0.0298085	
6.066	0.0298584	
6.067	0.0298584	
6.068	0.0296116	
6.069	0.0298027	
6.070	0.0298027	
6.071	0.0299533	
6.072	0.0299133	
6.073	0.0300152	
6.074	0.0300932	
6.075	0.0301101	
6.076	0.0301539	
6.077	0.0301191	
6.078	0.0300491	
6.079	0.0301692	
6.080	0.0304431	
6.081	0.0304431	
6.082	0.0304133	
6.083	0.0302257	
6.084	0.030056	
6.085	0.030056	
6.086	0.0304	
6.087	0.0304018	
6.088	0.0303709	
6.089	0.0303709	
6.090	0.0303709	
6.091	0.0299945	
6.092	0.0301647	
6.093	0.0303521	
6.094	0.0302777	
6.095	0.0299879	
6.096	0.0298713	
6.097	0.0298789	
6.098	0.0298751	
6.099	0.0298345	
6.100	0.0297288	
6.101	0.0297262	
6.102	0.0296391	
6.103	0.0294626	
6.104	0.0294567	
6.105	0.0296384	
6.106	0.0299046	
6.107	0.0299446	
6.108	0.029904	
6.109	0.0297408	
6.110	0.0297856	
6.111	0.0300573	
6.112	0.0303251	
6.113	0.0303016	
6.114	0.0301016	
6.115	0.0301649	
6.116	0.0300807	
6.117	0.0302268	
6.118	0.0304516	
6.119	0.0304369	
6.120	0.0302907	
6.121	0.0301737	
6.122	0.0299477	
6.123	0.0299826	
6.124	0.0303122	
6.125	0.0302502	
6.126	0.0300074	
6.127	0.0298308	
6.128	0.0299126	
6.129	0.0301876	
6.130	0.0303808	
6.131	0.0301945	
6.132	0.0299449	
6.133	0.0299532	
6.134	0.0301506	
6.135	0.0303798	
6.136	0.0303065	
6.137	0.0303065	
6.138	0.0300484	
6.139	0.030171	
6.140	0.030171	
6.141	0.0302609	
6.142	0.0302609	
6.143	0.0299918	
6.144	0.029691	
6.145	0.0297197	
6.146	0.0299078	
6.147	0.0300745	
6.148	0.0299931	
6.149	0.0298329	
6.150	0.0296192	
6.151	0.0296707	
6.152	0.0301132	
6.153	0.0303642	
6.154	0.0303216	
6.155	0.0301493	
6.156	0.0299336	
6.157	0.0299983	
6.158	0.0302423	
6.159	0.0304327	
6.160	0.030629	
6.161	0.0303914	
6.162	0.0301861	
6.163	0.0303302	
6.164	0.0303539	
6.165	0.0304647	
6.166	0.0303828	
6.167	0.0302223	
6.168	0.0301928	
6.169	0.0299658	
6.170	0.0299658	
6.171	0.030132	
6.172	0.030132	
6.173	0.030207	
6.174	0.0299032	
6.175	0.0299032	
6.176	0.0297958	
6.177	0.0297958	
6.178	0.0300533	
6.179	0.0300933	
6.180	0.0298843	
6.181	0.0296341	
6.182	0.0295873	
6.183	0.0297733	
6.184	0.0298335	
6.185	0.0298335	
6.186	0.0294503	
6.187	0.0293652	
6.188	0.0295001	
6.189	0.0295001	
6.190	0.0298434	
6.191	0.0297991	
6.192	0.0297991	
6.193	0.0296776	
6.194	0.0296776	
6.195	0.0300105	
6.196	0.0300105	
6.197	0.030231	
6.198	0.030231	
6.199	0.030231	
6.200	0.0301572	
6.201	0.0301572	
6.202	0.0300854	
6.203	0.0300854	
6.204	0.030395	
6.205	0.0301827	
6.206	0.0301827	
6.207	0.0297374	
6.208	0.0297374	
6.209	0.0301414	
6.210	0.0301674	
6.211	0.0301674	
6.212	0.0298095	
6.213	0.0298095	
6.214	0.0301091	
6.215	0.0301859	
6.216	0.0301859	
6.217	0.0301859	
6.218	0.0299992	
6.219	0.0301573	
6.220	0.0303131	
6.221	0.0303131	
6.222	0.0300182	
6.223	0.0299664	
6.224	0.0300566	
6.225	0.0300566	
6.226	0.0304283	
6.227	0.0302316	
6.228	0.0302316	
6.229	0.0298484	
6.230	0.029955	
6.231	0.0304411	
6.232	0.0305205	
6.233	0.0305205	
6.234	0.0299843	
6.235	0.029982	
6.236	0.0303709	
6.237	0.0303709	
6.238	0.0302035	
6.239	0.0302035	
6.240	0.0300733	
6.241	0.0300733	
6.242	0.0299715	
6.243	0.0299715	
6.244	0.030112	
6.245	0.0301996	
6.246	0.0300673	
6.247	0.0298914	
6.248	0.0298709	
6.249	0.029924	
6.250	0.029924	
6.251	0.0301849	
6.252	0.030011	
6.253	0.029933	
6.254	0.029933	
6.255	0.0301984	
6.256	0.030167	
6.257	0.030167	
6.258	0.0301449	
6.259	0.0302114	
6.260	0.0302114	
6.261	0.0301765	
6.262	0.0301195	
6.263	0.0301195	
6.264	0.0302823	
6.265	0.0301397	
6.266	0.0301397	
6.267	0.0298222	
6.268	0.0299723	
6.269	0.0299723	
6.270	0.0303933	
6.271	0.0301172	
6.272	0.0298584	
6.273	0.0298981	
6.274	0.0301373	
6.275	0.0301373	
6.276	0.0306918	
6.277	0.0305613	
6.278	0.0301969	
6.279	0.0300743	
6.280	0.0302163	
6.281	0.0304102	
6.282	0.030661	
6.283	0.0305698	
6.284	0.0305698	
6.285	0.0300706	
6.286	0.0301896	
6.287	0.0301896	
6.288	0.030292	
6.289	0.0302286	
6.290	0.0298983	
6.291	0.0296253	
6.292	0.0297685	
6.293	0.0300017	
6.294	0.0301151	
6.295	0.0300255	
6.296	0.0297255	
6.297	0.0295618	
6.298	0.0297504	
6.299	0.0300674	
6.300	0.0301914	
6.301	0.0299946	
6.302	0.029949	
6.303	0.029949	
6.304	0.0300775	
6.305	0.0301617	
6.306	0.0302693	
6.307	0.0300363	
6.308	0.0297604	
6.309	0.0299679	
6.310	0.0303062	
6.311	0.0303496	
6.312	0.0301446	
6.313	0.0300364	
6.314	0.0300681	
6.315	0.0302736	
6.316	0.0303073	
6.317	0.0302376	
6.318	0.0302967	
6.319	0.0304501	
6.320	0.0304754	
6.321	0.0303921	
6.322	0.0302572	
6.323	0.0303893	
6.324	0.0304405	
6.325	0.0303253	
6.326	0.030263	
6.327	0.0303788	
6.328	0.0303743	
6.329	0.030352	
6.330	0.0300921	
6.331	0.03005	
6.332	0.0301665	
6.333	0.0300766	
6.334	0.0298735	
6.335	0.0297948	
6.336	0.0298991	
6.337	0.0298679	
6.338	0.0298885	
6.339	0.029757	
6.340	0.0297134	
6.341	0.0298642	
6.342	0.0300165	
6.343	0.0300887	
6.344	0.0299896	
6.345	0.0297586	
6.346	0.0297206	
6.347	0.0298401	
6.348	0.0300447	
6.349	0.0300196	
6.350	0.0299285	
6.351	0.0298159	
6.352	0.0299401	
6.353	0.0300233	
6.354	0.0301331	
6.355	0.0301387	
6.356	0.030298	
6.357	0.0302392	
6.358	0.0303374	
6.359	0.0303839	
6.360	0.0304847	
6.361	0.0304146	
6.362	0.0304024	
6.363	0.0304989	
6.364	0.0305441	
6.365	0.0305174	
6.366	0.0304753	
6.367	0.0304753	
6.368	0.0302413	
6.369	0.0302413	
6.370	0.0301852	
6.371	0.0303388	
6.372	0.030176	
6.373	0.0299066	
6.374	0.0300382	
6.375	0.0298673	
6.376	0.0298673	
6.377	0.0296301	
6.378	0.0296096	
6.379	0.0297493	
6.380	0.0294425	
6.381	0.0294425	
6.382	0.0294425	
6.383	0.0294425	
6.384	0.0296229	
6.385	0.0298514	
6.386	0.0298514	
6.387	0.0297657	
6.388	0.029583	
6.389	0.0296027	
6.390	0.0296027	
6.391	0.0301017	
6.392	0.0301017	
6.393	0.0297134	
6.394	0.0296563	
6.395	0.0298477	
6.396	0.0299403	
6.397	0.0300273	
6.398	0.0299037	
6.399	0.0300041	
6.400	0.0300866	
6.401	0.0303582	
6.402	0.0303582	
6.403	0.0302861	
6.404	0.0302302	
6.405	0.0304449	
6.406	0.0304789	
6.407	0.0304612	
6.408	0.0303636	
6.409	0.0302978	
6.410	0.0303327	
6.411	0.0304061	
6.412	0.0301146	
6.413	0.0300217	
6.414	0.0301546	
6.415	0.0299183	
6.416	0.0296298	
6.417	0.0296828	
6.418	0.0296828	
6.419	0.0297757	
6.420	0.0297855	
6.421	0.0297832	
6.422	0.0295483	
6.423	0.0293239	
6.424	0.0294702	
6.425	0.0297093	
6.426	0.0297882	
6.427	0.0298228	
6.428	0.029719	
6.429	0.0295505	
6.430	0.0296239	
6.431	0.0297664	
6.432	0.0297836	
6.433	0.0298384	
6.434	0.0297745	
6.435	0.0297318	
6.436	0.0296877	
6.437	0.0299358	
6.438	0.0299358	
6.439	0.0301152	
6.440	0.0301152	
6.441	0.0301364	
6.442	0.0301364	
6.443	0.030477	
6.444	0.030477	
6.445	0.0303946	
6.446	0.0303946	
6.447	0.0304957	
6.448	0.0306068	
6.449	0.030525	
6.450	0.0304329	
6.451	0.030454	
6.452	0.0305309	
6.453	0.0304225	
6.454	0.0302506	
6.455	0.030233	
6.456	0.0301734	
6.457	0.0300992	
6.458	0.0298979	
6.459	0.0298979	
6.460	0.0297874	
6.461	0.0297874	
6.462	0.0296841	
6.463	0.0297358	
6.464	0.0297604	
6.465	0.0294539	
6.466	0.0294159	
6.467	0.0294159	
6.468	0.0295837	
6.469	0.0295837	
6.470	0.029447	
6.471	0.029447	
6.472	0.029222	
6.473	0.0293949	
6.474	0.0295672	
6.475	0.0295672	
6.476	0.029419	
6.477	0.0291968	
6.478	0.0291968	
6.479	0.0294227	
6.480	0.0294227	
6.481	0.0296626	
6.482	0.0296626	
6.483	0.0295181	
6.484	0.0297143	
6.485	0.0299094	
6.486	0.0299094	
6.487	0.0301922	
6.488	0.030059	
6.489	0.0299045	
6.490	0.0300193	
6.491	0.0300193	
6.492	0.0302861	
6.493	0.0302861	
6.494	0.0302344	
6.495	0.0301976	
6.496	0.0302069	
6.497	0.0299228	
6.498	0.0300437	
6.499	0.0300437	
6.500	0.0301271	
6.501	0.0301271	
6.502	0.0297505	
6.503	0.0299214	
6.504	0.0299214	
6.505	0.0302048	
6.506	0.0302048	
6.507	0.0297761	
6.508	0.0297761	
6.509	0.0296278	
6.510	0.0296278	
6.511	0.0298058	
6.512	0.0298058	
6.513	0.0295615	
6.514	0.029274	
6.515	0.0291837	
6.516	0.0291837	
6.517	0.0295913	
6.518	0.0295913	
6.519	0.0289761	
6.520	0.0289761	
6.521	0.0292556	
6.522	0.0296836	
6.523	0.0296836	
6.524	0.0294527	
6.525	0.0294527	
6.526	0.0294527	
6.527	0.029987	
6.528	0.029987	
6.529	0.0303604	
6.530	0.0303604	
6.531	0.0301924	
6.532	0.0301924	
6.533	0.0301924	
6.534	0.0303483	
6.535	0.0303483	
6.536	0.0303691	
6.537	0.0304231	
6.538	0.0305454	
6.539	0.0302433	
6.540	0.0299898	
6.541	0.0299898	
6.542	0.0299898	
6.543	0.0303131	
6.544	0.0303131	
6.545	0.0298639	
6.546	0.0299204	
6.547	0.0299204	
6.548	0.0301998	
6.549	0.0301698	
6.550	0.0299286	
6.551	0.0299286	
6.552	0.0298046	
6.553	0.0298257	
6.554	0.0299317	
6.555	0.0299257	
6.556	0.0299257	
6.557	0.0296294	
6.558	0.0296294	
6.559	0.0294718	
6.560	0.0294404	
6.561	0.0296344	
6.562	0.0295606	
6.563	0.0294497	
6.564	0.0293644	
6.565	0.0293941	
6.566	0.029574	
6.567	0.0297884	
6.568	0.0297884	
6.569	0.0298109	
6.570	0.0298109	
6.571	0.0297398	
6.572	0.0297398	
6.573	0.0300109	
6.574	0.0301567	
6.575	0.0299536	
6.576	0.0299536	
6.577	0.0300157	
6.578	0.0300157	
6.579	0.0303949	
6.580	0.0304038	
6.581	0.0300831	
6.582	0.0300831	
6.583	0.0300951	
6.584	0.0304793	
6.585	0.030634	
6.586	0.0302845	
6.587	0.0299611	
6.588	0.0299363	
6.589	0.0301421	
6.590	0.0302845	
6.591	0.0301733	
6.592	0.0301254	
6.593	0.0299425	
6.594	0.0299904	
6.595	0.03014	
6.596	0.0300319	
6.597	0.0298454	
6.598	0.0296396	
6.599	0.029464	
6.600	0.0297875	
6.601	0.0298696	
6.602	0.0296584	
6.603	0.0295257	
6.604	0.0293789	
6.605	0.0294372	
6.606	0.0297869	
6.607	0.0299476	
6.608	0.0297862	
6.609	0.0296286	
6.610	0.0297025	
6.611	0.0300255	
6.612	0.0301974	
6.613	0.0301294	
6.614	0.0300054	
6.615	0.0300368	
6.616	0.0300492	
6.617	0.0302988	
6.618	0.0303246	
6.619	0.0301276	
6.620	0.0300526	
6.621	0.0299172	
6.622	0.0299338	
6.623	0.0300179	
6.624	0.0302202	
6.625	0.0302444	
6.626	0.0299364	
6.627	0.0297065	
6.628	0.0296144	
6.629	0.030086	
6.630	0.030086	
6.631	0.0302214	
6.632	0.0302214	
6.633	0.0296891	
6.634	0.0296891	
6.635	0.029904	
6.636	0.0302109	
6.637	0.0302109	
6.638	0.0302443	
6.639	0.0299537	
6.640	0.0297283	
6.641	0.0296658	
6.642	0.0299555	
6.643	0.0299555	
6.644	0.0300463	
6.645	0.0300463	
6.646	0.0294534	
6.647	0.0295696	
6.648	0.0295696	
6.649	0.0298545	
6.650	0.0298545	
6.651	0.029868	
6.652	0.0297712	
6.653	0.0297712	
6.654	0.0298551	
6.655	0.0298551	
6.656	0.0302223	
6.657	0.0302223	
6.658	0.0299825	
6.659	0.0299825	
6.660	0.0300009	
6.661	0.0300009	
6.662	0.0302563	
6.663	0.0305656	
6.664	0.0302075	
6.665	0.0302075	
6.666	0.0299924	
6.667	0.0299942	
6.668	0.0303949	
6.669	0.0305739	
6.670	0.0305077	
6.671	0.0302487	
6.672	0.0302487	
6.673	0.0300633	
6.674	0.030272	
6.675	0.0303613	
6.676	0.0303613	
6.677	0.0301587	
6.678	0.029843	
6.679	0.029843	
6.680	0.0298014	
6.681	0.0296922	
6.682	0.0296139	
6.683	0.0294661	
6.684	0.0292053	
6.685	0.029151	
6.686	0.0292688	
6.687	0.0293049	
6.688	0.0292888	
6.689	0.0292474	
6.690	0.0293697	
6.691	0.0293544	
6.692	0.0294996	
6.693	0.0298261	
6.694	0.0298038	
6.695	0.0297406	
6.696	0.0297252	
6.697	0.0299502	
6.698	0.0303123	
6.699	0.0304454	
6.700	0.0303131	
6.701	0.0298803	
6.702	0.0298021	
6.703	0.0300332	
6.704	0.0304156	
6.705	0.0304814	
6.706	0.0303046	
6.707	0.0298413	
6.708	0.029507	
6.709	0.0295444	
6.710	0.0298618	
6.711	0.0301856	
6.712	0.030399	
6.713	0.029508	
6.714	0.029508	
6.715	0.029508	
6.716	0.0296533	
6.717	0.030018	
6.718	0.0302415	
6.719	0.0302605	
6.720	0.0300699	
6.721	0.0299297	
