Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.655	0.0296511	
5.656	0.0299868	
5.657	0.0301804	
5.658	0.0300568	
5.659	0.029831	
5.660	0.0298142	
5.661	0.0299462	
5.662	0.0299638	
5.663	0.03003	
5.664	0.03003	
5.665	0.0301063	
5.666	0.0302123	
5.667	0.0301108	
5.668	0.0300276	
5.669	0.0301579	
5.670	0.0303287	
5.671	0.0304081	
5.672	0.0303083	
5.673	0.0301774	
5.674	0.0301118	
5.675	0.0301285	
5.676	0.0301461	
5.677	0.0301827	
5.678	0.0300874	
5.679	0.0297478	
5.680	0.0297478	
5.681	0.0297468	
5.682	0.0297076	
5.683	0.0297076	
5.684	0.0296467	
5.685	0.029669	
5.686	0.0294793	
5.687	0.0293535	
5.688	0.0294603	
5.689	0.0297483	
5.690	0.0296658	
5.691	0.0296014	
5.692	0.029606	
5.693	0.0296359	
5.694	0.0298167	
5.695	0.0300769	
5.696	0.0300769	
5.697	0.0300769	
5.698	0.029905	
5.699	0.029815	
5.700	0.0299614	
5.701	0.0300838	
5.702	0.0301724	
5.703	0.0301457	
5.704	0.0299042	
5.705	0.0297781	
5.706	0.0297781	
5.707	0.0301586	
5.708	0.0301586	
5.709	0.0300034	
5.710	0.029812	
5.711	0.0297945	
5.712	0.0297945	
5.713	0.0301234	
5.714	0.0302042	
5.715	0.0301936	
5.716	0.0300038	
5.717	0.0299461	
5.718	0.0301841	
5.719	0.0302793	
5.720	0.0299293	
5.721	0.0299293	
5.722	0.0299513	
5.723	0.0299513	
5.724	0.0300027	
5.725	0.0300027	
5.726	0.0297793	
5.727	0.0297913	
5.728	0.029841	
5.729	0.029841	
5.730	0.0298572	
5.731	0.0298273	
5.732	0.0298273	
5.733	0.0296119	
5.734	0.0296119	
5.735	0.0295588	
5.736	0.0297579	
5.737	0.0298712	
5.738	0.0297117	
5.739	0.029501	
5.740	0.0297063	
5.741	0.029979	
5.742	0.0298966	
5.743	0.029616	
5.744	0.029685	
5.745	0.0299036	
5.746	0.0299699	
5.747	0.0297827	
5.748	0.0297185	
5.749	0.0298279	
5.750	0.0300979	
5.751	0.0300979	
5.752	0.0300635	
5.753	0.0299165	
5.754	0.0299527	
5.755	0.030141	
5.756	0.0302632	
5.757	0.0302076	
5.758	0.0301034	
5.759	0.0300356	
5.760	0.0301312	
5.761	0.0301413	
5.762	0.0299882	
5.763	0.0299447	
5.764	0.0300963	
5.765	0.0300536	
5.766	0.0299042	
5.767	0.0298334	
5.768	0.029772	
5.769	0.0299134	
5.770	0.0300764	
5.771	0.0299336	
5.772	0.0299634	
5.773	0.0300231	
5.774	0.0300391	
5.775	0.0300426	
5.776	0.0301517	
5.777	0.0302563	
5.778	0.0301146	
5.779	0.0301	
5.780	0.0301	
5.781	0.0303514	
5.782	0.0301342	
5.783	0.0301342	
5.784	0.030097	
5.785	0.030373	
5.786	0.0304121	
5.787	0.0300488	
5.788	0.0300488	
5.789	0.0297989	
5.790	0.0299593	
5.791	0.0302764	
5.792	0.0303236	
5.793	0.0303236	
5.794	0.029947	
5.795	0.029942	
5.796	0.0301131	
5.797	0.0301131	
5.798	0.0304126	
5.799	0.0302735	
5.800	0.0302517	
5.801	0.0303848	
5.802	0.0303848	
5.803	0.0303485	
5.804	0.030271	
5.805	0.0303598	
5.806	0.030411	
5.807	0.0302809	
5.808	0.03019	
5.809	0.0301605	
5.810	0.0302222	
5.811	0.0303634	
5.812	0.0303666	
5.813	0.0303188	
5.814	0.0302519	
5.815	0.0302278	
5.816	0.0301273	
5.817	0.0303504	
5.818	0.0305445	
5.819	0.0303872	
5.820	0.030264	
5.821	0.0301459	
5.822	0.030203	
5.823	0.0302442	
5.824	0.030348	
5.825	0.0304556	
5.826	0.0302749	
5.827	0.0300312	
5.828	0.0300561	
5.829	0.0302395	
5.830	0.0303366	
5.831	0.0302573	
5.832	0.0301242	
5.833	0.0301031	
5.834	0.0302225	
5.835	0.0303069	
5.836	0.0302966	
5.837	0.0301744	
5.838	0.0300865	
5.839	0.0300799	
5.840	0.0300799	
5.841	0.0302297	
5.842	0.0302297	
5.843	0.0299917	
5.844	0.0299917	
5.845	0.0299189	
5.846	0.0299189	
5.847	0.0299112	
5.848	0.0299112	
5.849	0.0298923	
5.850	0.0298998	
5.851	0.0298998	
5.852	0.0299949	
5.853	0.0299949	
5.854	0.0299949	
5.855	0.0301234	
5.856	0.0302043	
5.857	0.0303916	
5.858	0.0303916	
5.859	0.0305183	
5.860	0.0305183	
5.861	0.0306195	
5.862	0.0306195	
5.863	0.0306195	
5.864	0.0305402	
5.865	0.0307524	
5.866	0.0304194	
5.867	0.0304194	
5.868	0.0301941	
5.869	0.0301767	
5.870	0.0303102	
5.871	0.0303988	
5.872	0.0303121	
5.873	0.0300573	
5.874	0.0300361	
5.875	0.0300951	
5.876	0.0299855	
5.877	0.0299907	
5.878	0.029906	
5.879	0.0299458	
5.880	0.0299554	
5.881	0.0299687	
5.882	0.0299687	
5.883	0.0298949	
5.884	0.0298949	
5.885	0.0300139	
5.886	0.0299541	
5.887	0.0298083	
5.888	0.0298083	
5.889	0.0298443	
5.890	0.0298443	
5.891	0.0299124	
5.892	0.0299124	
5.893	0.0299589	
5.894	0.0299589	
5.895	0.0300153	
5.896	0.0300153	
5.897	0.0301727	
5.898	0.0301996	
5.899	0.0302214	
5.900	0.0302619	
5.901	0.0303103	
5.902	0.0304377	
5.903	0.0303413	
5.904	0.0302468	
5.905	0.0302148	
5.906	0.0303557	
5.907	0.0303975	
5.908	0.0302903	
5.909	0.0302605	
5.910	0.0302018	
5.911	0.030073	
5.912	0.0299897	
5.913	0.030022	
5.914	0.030192	
5.915	0.0301316	
5.916	0.0299042	
5.917	0.0297791	
5.918	0.0297952	
5.919	0.029938	
5.920	0.0299747	
5.921	0.0296891	
5.922	0.02957	
5.923	0.0296925	
5.924	0.0296394	
5.925	0.0294691	
5.926	0.0294341	
5.927	0.0293449	
5.928	0.0291121	
5.929	0.0292398	
5.930	0.0293445	
5.931	0.0293445	
5.932	0.0291522	
5.933	0.0291522	
5.934	0.029327	
5.935	0.0292306	
5.936	0.0292306	
5.937	0.0293368	
5.938	0.0295996	
5.939	0.0297439	
5.940	0.0296106	
5.941	0.0297155	
5.942	0.0299403	
5.943	0.0301248	
5.944	0.0301871	
5.945	0.0300769	
5.946	0.0301064	
5.947	0.0303133	
5.948	0.0304834	
5.949	0.0304064	
5.950	0.0303267	
5.951	0.0302389	
5.952	0.0300331	
5.953	0.0301803	
5.954	0.0303111	
5.955	0.0302254	
5.956	0.0302254	
5.957	0.0298734	
5.958	0.029881	
5.959	0.0300346	
5.960	0.0299926	
5.961	0.0299926	
5.962	0.0295988	
5.963	0.0295055	
5.964	0.0295055	
5.965	0.0295533	
5.966	0.0295041	
5.967	0.0293126	
5.968	0.0291419	
5.969	0.0290967	
5.970	0.0291926	
5.971	0.0292792	
5.972	0.0292789	
5.973	0.0292062	
5.974	0.0289783	
5.975	0.0289856	
5.976	0.0290882	
5.977	0.0293866	
5.978	0.0294963	
5.979	0.0293406	
5.980	0.0293406	
5.981	0.0292889	
5.982	0.0294173	
5.983	0.0296566	
5.984	0.029845	
5.985	0.0296478	
5.986	0.0296478	
5.987	0.0298159	
5.988	0.0298171	
5.989	0.0300643	
5.990	0.0299741	
5.991	0.0299741	
5.992	0.0299145	
5.993	0.0300758	
5.994	0.0302537	
5.995	0.0302537	
5.996	0.029956	
5.997	0.0297139	
5.998	0.0299977	
5.999	0.0301665	
6.000	0.0301665	
6.001	0.0300266	
6.002	0.0296872	
6.003	0.0296872	
6.004	0.029863	
6.005	0.0299758	
6.006	0.0298444	
6.007	0.0296931	
6.008	0.0295302	
6.009	0.0294511	
6.010	0.0294166	
6.011	0.0295299	
6.012	0.029428	
6.013	0.0292784	
6.014	0.0290622	
6.015	0.0290226	
6.016	0.0292464	
6.017	0.0291812	
6.018	0.0291543	
6.019	0.0290397	
6.020	0.029112	
6.021	0.0293596	
6.022	0.0294367	
6.023	0.0293489	
6.024	0.0294813	
6.025	0.0296756	
6.026	0.0297071	
6.027	0.0299198	
6.028	0.0301695	
6.029	0.030142	
6.030	0.030142	
6.031	0.0300441	
6.032	0.0305592	
6.033	0.0305592	
6.034	0.0304663	
6.035	0.0304153	
6.036	0.030188	
6.037	0.0303456	
6.038	0.0306143	
6.039	0.030619	
6.040	0.0305559	
6.041	0.0302878	
6.042	0.0302286	
6.043	0.0304328	
6.044	0.03052	
6.045	0.0305021	
6.046	0.0303114	
6.047	0.0301745	
6.048	0.0301506	
6.049	0.0302758	
6.050	0.0302501	
6.051	0.0301966	
6.052	0.0299482	
6.053	0.0297568	
6.054	0.0297422	
6.055	0.0299172	
6.056	0.0298234	
6.057	0.0295231	
6.058	0.0294276	
6.059	0.0295191	
6.060	0.0295436	
6.061	0.02956	
6.062	0.0295676	
6.063	0.0295753	
6.064	0.029477	
6.065	0.0296408	
6.066	0.0298189	
6.067	0.0298864	
6.068	0.0298124	
6.069	0.0298874	
6.070	0.0297594	
6.071	0.0298911	
6.072	0.0301854	
6.073	0.0303968	
6.074	0.0303559	
6.075	0.0301599	
6.076	0.0299383	
6.077	0.0301614	
6.078	0.030677	
6.079	0.0307759	
6.080	0.0305928	
6.081	0.0303239	
6.082	0.0303239	
6.083	0.0306185	
6.084	0.0309384	
6.085	0.0308815	
6.086	0.0305881	
6.087	0.0304852	
6.088	0.0306093	
6.089	0.030801	
6.090	0.0308332	
6.091	0.0308332	
6.092	0.0304617	
6.093	0.0302467	
6.094	0.0301566	
6.095	0.0302119	
6.096	0.030198	
6.097	0.0299047	
6.098	0.0297241	
6.099	0.0298428	
6.100	0.0298461	
6.101	0.029692	
6.102	0.0295797	
6.103	0.0296629	
6.104	0.0298322	
6.105	0.0298354	
6.106	0.0296714	
6.107	0.0297061	
6.108	0.0300046	
6.109	0.030247	
6.110	0.0302906	
6.111	0.0301161	
6.112	0.0300518	
6.113	0.0300438	
6.114	0.0303238	
6.115	0.0306755	
6.116	0.0305402	
6.117	0.030238	
6.118	0.0300541	
6.119	0.0304312	
6.120	0.0307775	
6.121	0.030789	
6.122	0.0306193	
6.123	0.0305595	
6.124	0.0306113	
6.125	0.0307102	
6.126	0.0308296	
6.127	0.0308187	
6.128	0.0306748	
6.129	0.0306063	
6.130	0.0305292	
6.131	0.0305828	
6.132	0.0306285	
6.133	0.0306076	
6.134	0.0304916	
6.135	0.0302157	
6.136	0.0301732	
6.137	0.0301439	
6.138	0.0301472	
6.139	0.0301399	
6.140	0.0299488	
6.141	0.0296877	
6.142	0.0296677	
6.143	0.0299375	
6.144	0.0301311	
6.145	0.0299748	
6.146	0.0297388	
6.147	0.0297388	
6.148	0.0300059	
6.149	0.0300059	
6.150	0.0300444	
6.151	0.0300207	
6.152	0.0298748	
6.153	0.0298748	
6.154	0.0299987	
6.155	0.0301637	
6.156	0.0300588	
6.157	0.0300213	
6.158	0.0301706	
6.159	0.030367	
6.160	0.0302983	
6.161	0.0301763	
6.162	0.0302066	
6.163	0.0303757	
6.164	0.0305931	
6.165	0.0304644	
6.166	0.0302888	
6.167	0.030415	
6.168	0.0306459	
6.169	0.030795	
6.170	0.0307611	
6.171	0.0306081	
6.172	0.0306307	
6.173	0.0307708	
6.174	0.0307708	
6.175	0.0305697	
6.176	0.0305092	
6.177	0.0303826	
6.178	0.0302902	
6.179	0.0301425	
6.180	0.0300664	
6.181	0.0298705	
6.182	0.0298705	
6.183	0.0296388	
6.184	0.0296388	
6.185	0.0296766	
6.186	0.0296766	
6.187	0.029584	
6.188	0.0295803	
6.189	0.0297725	
6.190	0.0297725	
6.191	0.0298024	
6.192	0.0297611	
6.193	0.0300868	
6.194	0.0300868	
6.195	0.0301188	
6.196	0.030212	
6.197	0.030212	
6.198	0.0304576	
6.199	0.0304576	
6.200	0.0303937	
6.201	0.0303937	
6.202	0.0302569	
6.203	0.0301812	
6.204	0.0301538	
6.205	0.0303022	
6.206	0.0304237	
6.207	0.0304707	
6.208	0.0303382	
6.209	0.0303382	
6.210	0.0302454	
6.211	0.0302454	
6.212	0.030419	
6.213	0.0304446	
6.214	0.0304446	
6.215	0.0304446	
6.216	0.0302591	
6.217	0.0302781	
6.218	0.0302599	
6.219	0.0303037	
6.220	0.0303508	
6.221	0.0301522	
6.222	0.0301522	
6.223	0.0301502	
6.224	0.0301299	
6.225	0.0300094	
6.226	0.0301194	
6.227	0.0301194	
6.228	0.0300569	
6.229	0.0298644	
6.230	0.0299951	
6.231	0.0301609	
6.232	0.0301609	
6.233	0.0301876	
6.234	0.0300904	
6.235	0.0298316	
6.236	0.029867	
6.237	0.0299364	
6.238	0.0301114	
6.239	0.030332	
6.240	0.0301368	
6.241	0.0298959	
6.242	0.0298943	
6.243	0.0299911	
6.244	0.0300498	
6.245	0.030217	
6.246	0.0303497	
6.247	0.0302687	
6.248	0.0301601	
6.249	0.0301387	
6.250	0.0302617	
6.251	0.0304492	
6.252	0.0305483	
6.253	0.0304655	
6.254	0.0304784	
6.255	0.0304126	
6.256	0.0304931	
6.257	0.0305059	
6.258	0.0304501	
6.259	0.0303492	
6.260	0.0302088	
6.261	0.0301916	
6.262	0.0301073	
6.263	0.0300822	
6.264	0.0299766	
6.265	0.0298712	
6.266	0.0298529	
6.267	0.0299742	
6.268	0.0298887	
6.269	0.029899	
6.270	0.0299007	
6.271	0.0297955	
6.272	0.0299107	
6.273	0.0301754	
6.274	0.0304298	
6.275	0.0303643	
6.276	0.030112	
6.277	0.0302047	
6.278	0.0302732	
6.279	0.0304566	
6.280	0.0305284	
6.281	0.0305017	
6.282	0.0304643	
6.283	0.0305087	
6.284	0.0305087	
6.285	0.0305087	
6.286	0.0304995	
6.287	0.0303231	
6.288	0.0301277	
6.289	0.0301734	
6.290	0.0301734	
6.291	0.0305146	
6.292	0.0302519	
6.293	0.0302519	
6.294	0.0301299	
6.295	0.0303165	
6.296	0.0305918	
6.297	0.0305918	
6.298	0.0304352	
6.299	0.0304352	
6.300	0.0302662	
6.301	0.0302662	
6.302	0.0302662	
6.303	0.0305358	
6.304	0.0305358	
6.305	0.0303007	
6.306	0.0302586	
6.307	0.0303604	
6.308	0.0303604	
6.309	0.0304028	
6.310	0.0303144	
6.311	0.030176	
6.312	0.0303537	
6.313	0.0304641	
6.314	0.0305045	
6.315	0.0303974	
6.316	0.0302804	
6.317	0.0303438	
6.318	0.0303809	
6.319	0.0302703	
6.320	0.0302578	
6.321	0.0302747	
6.322	0.0302747	
6.323	0.0304016	
6.324	0.0303124	
6.325	0.0303124	
6.326	0.0298984	
6.327	0.0298984	
6.328	0.0302122	
6.329	0.0305153	
6.330	0.0305153	
6.331	0.0301829	
6.332	0.0301829	
6.333	0.0299875	
6.334	0.0299875	
6.335	0.0304399	
6.336	0.0303794	
6.337	0.0302092	
6.338	0.0302204	
6.339	0.03028	
6.340	0.03028	
6.341	0.0303026	
6.342	0.0303026	
6.343	0.0298779	
6.344	0.0298779	
6.345	0.0302354	
6.346	0.0302354	
6.347	0.0298872	
6.348	0.0299459	
6.349	0.0301368	
6.350	0.0300584	
6.351	0.0301049	
6.352	0.0300627	
6.353	0.0300732	
6.354	0.0303917	
6.355	0.0304474	
6.356	0.0302603	
6.357	0.0305	
6.358	0.030608	
6.359	0.030608	
6.360	0.0306285	
6.361	0.0305158	
6.362	0.0304025	
6.363	0.0303723	
6.364	0.0306666	
6.365	0.0306666	
6.366	0.0301192	
6.367	0.0301192	
6.368	0.0300615	
6.369	0.0300325	
6.370	0.0302645	
6.371	0.0304315	
6.372	0.0300166	
6.373	0.0298487	
6.374	0.0298363	
6.375	0.0299871	
6.376	0.0299973	
6.377	0.0299096	
6.378	0.0298461	
6.379	0.0297877	
6.380	0.0297482	
6.381	0.0298342	
6.382	0.0299225	
6.383	0.0297418	
6.384	0.0297183	
6.385	0.0295792	
6.386	0.0298365	
6.387	0.0298365	
6.388	0.029626	
6.389	0.0294947	
6.390	0.0294947	
6.391	0.030063	
6.392	0.030063	
6.393	0.0297155	
6.394	0.0296927	
6.395	0.029846	
6.396	0.0302779	
6.397	0.0301484	
6.398	0.0299638	
6.399	0.029932	
6.400	0.0299889	
6.401	0.0300566	
6.402	0.0301227	
6.403	0.0302961	
6.404	0.0302382	
6.405	0.0300248	
6.406	0.0301013	
6.407	0.0300445	
6.408	0.0300244	
6.409	0.0301432	
6.410	0.0301132	
6.411	0.0299123	
6.412	0.0297591	
6.413	0.0297591	
6.414	0.0299959	
6.415	0.0301266	
6.416	0.0299538	
6.417	0.0299271	
6.418	0.0298395	
6.419	0.0298117	
6.420	0.0298301	
6.421	0.0297933	
6.422	0.0296486	
6.423	0.0295271	
6.424	0.0294098	
6.425	0.0295946	
6.426	0.0294333	
6.427	0.0294333	
6.428	0.0289848	
6.429	0.0289848	
6.430	0.0291372	
6.431	0.0291557	
6.432	0.0290905	
6.433	0.0290965	
6.434	0.0291112	
6.435	0.0292314	
6.436	0.0293225	
6.437	0.0293369	
6.438	0.0293676	
6.439	0.0296719	
6.440	0.0297196	
6.441	0.0297538	
6.442	0.0297377	
6.443	0.0298479	
6.444	0.0301613	
6.445	0.0301736	
6.446	0.0300952	
6.447	0.0299921	
6.448	0.0299915	
6.449	0.0302637	
6.450	0.0302989	
6.451	0.0299141	
6.452	0.0297028	
6.453	0.0298378	
6.454	0.030092	
6.455	0.0299916	
6.456	0.0298799	
6.457	0.0296673	
6.458	0.0295707	
6.459	0.0297274	
6.460	0.0297274	
6.461	0.0295422	
6.462	0.0293995	
6.463	0.0293479	
6.464	0.0292957	
6.465	0.0292957	
6.466	0.0292572	
6.467	0.0292572	
6.468	0.0291125	
6.469	0.0290165	
6.470	0.0290165	
6.471	0.0291293	
6.472	0.0290858	
6.473	0.0290858	
6.474	0.0288123	
6.475	0.0290036	
6.476	0.0293115	
6.477	0.029315	
6.478	0.029315	
6.479	0.0292037	
6.480	0.0292786	
6.481	0.0292786	
6.482	0.0296802	
6.483	0.0296048	
6.484	0.0296048	
6.485	0.0297347	
6.486	0.0297347	
6.487	0.0298941	
6.488	0.0297913	
6.489	0.0299669	
6.490	0.0299669	
6.491	0.0299079	
6.492	0.0298608	
6.493	0.029954	
6.494	0.0300792	
6.495	0.0300611	
6.496	0.0298986	
6.497	0.0298986	
6.498	0.0299102	
6.499	0.0299102	
6.500	0.0299468	
6.501	0.0298255	
6.502	0.0298255	
6.503	0.0298185	
6.504	0.0298185	
6.505	0.0297486	
6.506	0.0297486	
6.507	0.0295869	
6.508	0.0294373	
6.509	0.0293768	
6.510	0.0295089	
6.511	0.0295105	
6.512	0.0292269	
6.513	0.0290602	
6.514	0.0291444	
6.515	0.0291444	
6.516	0.0291907	
6.517	0.0290143	
6.518	0.0290002	
6.519	0.0291767	
6.520	0.0293749	
6.521	0.0293091	
6.522	0.0292422	
6.523	0.0292422	
6.524	0.0295786	
6.525	0.0297756	
6.526	0.0297756	
6.527	0.0296797	
6.528	0.0297885	
6.529	0.0299917	
6.530	0.0302319	
6.531	0.0303705	
6.532	0.0302036	
6.533	0.0300403	
6.534	0.0302347	
6.535	0.0305097	
6.536	0.0303084	
6.537	0.0300648	
6.538	0.0301241	
6.539	0.0302101	
6.540	0.030294	
6.541	0.0304004	
6.542	0.0302797	
6.543	0.0299805	
6.544	0.0299592	
6.545	0.0300722	
6.546	0.0302251	
6.547	0.0301849	
6.548	0.0300104	
6.549	0.0298806	
6.550	0.029857	
6.551	0.030008	
6.552	0.0298271	
6.553	0.0295387	
6.554	0.0294645	
6.555	0.0294645	
6.556	0.0297853	
6.557	0.0297407	
6.558	0.0294424	
6.559	0.0294424	
6.560	0.0292724	
6.561	0.0293939	
6.562	0.0294826	
6.563	0.0295417	
6.564	0.0295667	
6.565	0.0295378	
6.566	0.0296192	
6.567	0.0296756	
6.568	0.0297989	
6.569	0.0298528	
6.570	0.0298956	
6.571	0.0298667	
6.572	0.0299883	
6.573	0.0302284	
6.574	0.0303034	
6.575	0.030048	
6.576	0.0300601	
6.577	0.0302779	
6.578	0.0304344	
6.579	0.030595	
6.580	0.0304586	
6.581	0.0302345	
6.582	0.0302983	
6.583	0.0304788	
6.584	0.0306103	
6.585	0.0305351	
6.586	0.0303695	
6.587	0.0303727	
6.588	0.0304699	
6.589	0.0305941	
6.590	0.0304901	
6.591	0.0302495	
6.592	0.0301476	
6.593	0.030234	
6.594	0.0301629	
6.595	0.0299524	
6.596	0.0298674	
6.597	0.0298674	
6.598	0.0297727	
6.599	0.0297727	
6.600	0.029531	
6.601	0.029531	
6.602	0.0293975	
6.603	0.0297768	
6.604	0.0297768	
6.605	0.0298284	
6.606	0.0297178	
6.607	0.0294403	
6.608	0.0296297	
6.609	0.0298988	
6.610	0.030074	
6.611	0.0301063	
6.612	0.0300148	
6.613	0.0301038	
6.614	0.0301885	
6.615	0.0303799	
6.616	0.030331	
6.617	0.030331	
6.618	0.0300591	
6.619	0.0304643	
6.620	0.0304643	
6.621	0.0305691	
6.622	0.0303193	
6.623	0.030082	
6.624	0.0301834	
6.625	0.0305382	
6.626	0.0305382	
6.627	0.0304694	
6.628	0.0304694	
6.629	0.0303177	
6.630	0.0304856	
6.631	0.0304856	
6.632	0.0304479	
6.633	0.0304479	
6.634	0.0300921	
6.635	0.0302693	
6.636	0.0303122	
6.637	0.0301294	
6.638	0.0299847	
6.639	0.0299847	
6.640	0.0298029	
6.641	0.0297785	
6.642	0.0298457	
6.643	0.0297324	
6.644	0.0297324	
6.645	0.0297116	
6.646	0.0298433	
6.647	0.0298003	
6.648	0.0296855	
6.649	0.0296586	
6.650	0.0297764	
6.651	0.0297803	
6.652	0.029759	
6.653	0.0298499	
6.654	0.0298499	
6.655	0.0299259	
6.656	0.0299038	
6.657	0.0299452	
6.658	0.0299452	
6.659	0.0300991	
6.660	0.0301128	
6.661	0.0298632	
6.662	0.0299479	
6.663	0.0299479	
6.664	0.0302739	
6.665	0.0302739	
6.666	0.0301619	
6.667	0.0301619	
6.668	0.0299784	
6.669	0.030088	
6.670	0.030343	
6.671	0.0304607	
6.672	0.0303425	
6.673	0.0303533	
6.674	0.0304344	
6.675	0.0303084	
6.676	0.030122	
6.677	0.030147	
6.678	0.0302771	
6.679	0.0301034	
6.680	0.0298364	
6.681	0.02989	
6.682	0.0297831	
6.683	0.0297831	
6.684	0.0296042	
6.685	0.0296042	
6.686	0.0296042	
6.687	0.0296067	
6.688	0.0296493	
6.689	0.0297595	
6.690	0.0296917	
6.691	0.0295784	
6.692	0.0297197	
6.693	0.0298224	
6.694	0.0299214	
6.695	0.0299325	
6.696	0.030043	
6.697	0.030043	
6.698	0.0301124	
6.699	0.0301104	
6.700	0.0300932	
6.701	0.0301196	
6.702	0.0300086	
6.703	0.0300671	
6.704	0.0301758	
6.705	0.0302016	
6.706	0.0302303	
6.707	0.0302698	
6.708	0.0302207	
6.709	0.0300819	
6.710	0.0301343	
6.711	0.0303406	
6.712	0.0303378	
6.713	0.030275	
6.714	0.0301695	
6.715	0.0301592	
6.716	0.0303363	
6.717	0.0303295	
6.718	0.0302674	
6.719	0.0300279	
6.720	0.0299921	
6.721	0.029967	
6.722	0.0301406	
6.723	0.0302398	
6.724	0.0299292	
6.725	0.0296263	
6.726	0.0295516	
6.727	0.029779	
6.728	0.0300125	
6.729	0.0301167	
6.730	0.0298611	
6.731	0.0295947	
6.732	0.0296425	
6.733	0.0298901	
6.734	0.0297319	
6.735	0.0297319	
6.736	0.0297372	
6.737	0.0298631	
6.738	0.0298769	
6.739	0.029765	
6.740	0.0297134	
6.741	0.0298247	
6.742	0.03005	
6.743	0.0299785	
6.744	0.0299785	
6.745	0.0296117	
6.746	0.0296117	
6.747	0.0302169	
6.748	0.0302169	
6.749	0.030248	
6.750	0.030248	
6.751	0.0300452	
6.752	0.0300452	
6.753	0.0303363	
6.754	0.0303363	
6.755	0.0303931	
6.756	0.0303931	
6.757	0.0302135	
6.758	0.0302135	
6.759	0.0303256	
6.760	0.0303256	
6.761	0.0301008	
6.762	0.0299151	
6.763	0.0298964	
6.764	0.0299028	
6.765	0.029967	
6.766	0.0299064	
6.767	0.0297367	
6.768	0.0296921	
6.769	0.0296921	
6.770	0.0299028	
6.771	0.029962	
6.772	0.0301551	
6.773	0.0301728	
6.774	0.0300738	
6.775	0.0300738	
6.776	0.0302069	
6.777	0.0302104	
6.778	0.0303981	
6.779	0.0305092	
6.780	0.0302265	
6.781	0.0302265	
6.782	0.0300472	
6.783	0.0304169	
6.784	0.0305255	
6.785	0.0303731	
6.786	0.0302285	
6.787	0.0301082	
6.788	0.0300999	
6.789	0.0303277	
6.790	0.0302276	
6.791	0.0302276	
6.792	0.0302148	
6.793	0.0303422	
6.794	0.0302818	
6.795	0.030231	
6.796	0.0301752	
6.797	0.0301752	
6.798	0.0302778	
6.799	0.0302778	
6.800	0.0302702	
6.801	0.0302702	
6.802	0.0301116	
6.803	0.0302137	
6.804	0.0303119	
6.805	0.0302111	
6.806	0.0301676	
6.807	0.0301026	
6.808	0.0300945	
6.809	0.0301034	
6.810	0.0302255	
6.811	0.0303045	
6.812	0.030345	
6.813	0.0302839	
6.814	0.0300937	
6.815	0.0300937	
6.816	0.0303937	
6.817	0.0303937	
6.818	0.0302773	
6.819	0.0302773	
6.820	0.0301915	
6.821	0.0301532	
6.822	0.0302551	
6.823	0.0302551	
6.824	0.0304922	
6.825	0.0303392	
6.826	0.0300526	
6.827	0.0299069	
6.828	0.0303411	
6.829	0.0303209	
6.830	0.0303209	
6.831	0.0301483	
6.832	0.0300646	
6.833	0.0301048	
6.834	0.0302041	
6.835	0.0302938	
6.836	0.0302649	
6.837	0.0302448	
6.838	0.0301309	
6.839	0.0301309	
6.840	0.0301921	
6.841	0.0301921	
6.842	0.0301398	
6.843	0.0299972	
6.844	0.0299972	
6.845	0.0297598	
6.846	0.0297598	
6.847	0.0301869	
6.848	0.0301376	
6.849	0.0301376	
6.850	0.0298184	
6.851	0.0299182	
6.852	0.0300344	
6.853	0.0301292	
6.854	0.030244	
6.855	0.0301385	
6.856	0.0301809	
6.857	0.0301809	
6.858	0.0301809	
6.859	0.0303688	
6.860	0.0303688	
6.861	0.0303688	
6.862	0.0302858	
6.863	0.0305893	
6.864	0.0305893	
6.865	0.0305893	
6.866	0.0301721	
6.867	0.0299239	
6.868	0.0298995	
6.869	0.0302073	
6.870	0.0304941	
6.871	0.0303301	
6.872	0.0299794	
6.873	0.0297361	
6.874	0.0297305	
6.875	0.0297305	
6.876	0.0302253	
6.877	0.0302253	
6.878	0.0301885	
6.879	0.0300158	
6.880	0.0300158	
6.881	0.0300158	
6.882	0.0298285	
6.883	0.0297876	
6.884	0.0300294	
6.885	0.0300054	
6.886	0.029913	
6.887	0.0299261	
6.888	0.0299261	
6.889	0.0296359	
6.890	0.0296359	
6.891	0.0298521	
6.892	0.0298521	
6.893	0.0300116	
6.894	0.0300116	
6.895	0.0298738	
6.896	0.0301343	
6.897	0.0301343	
6.898	0.0301343	
6.899	0.0299596	
6.900	0.0299596	
6.901	0.030129	
6.902	0.030129	
6.903	0.0302283	
6.904	0.0301929	
6.905	0.0299453	
6.906	0.0298791	
6.907	0.0301338	
6.908	0.0304036	
6.909	0.0302524	
6.910	0.02987	
6.911	0.0297591	
6.912	0.0299381	
6.913	0.0298807	
6.914	0.0299592	
6.915	0.0299592	
6.916	0.0298268	
6.917	0.0298206	
6.918	0.0297701	
6.919	0.0297636	
6.920	0.0297611	
6.921	0.0297291	
6.922	0.0297291	
6.923	0.0295946	
6.924	0.0295946	
6.925	0.0294811	
6.926	0.029372	
6.927	0.029372	
6.928	0.0290648	
6.929	0.0290648	
6.930	0.0291001	
6.931	0.0292217	
6.932	0.0292094	
6.933	0.0292094	
6.934	0.0292094	
