Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.191	 103.59	
5.192	 104.49	
5.193	  104.9	
5.194	 104.81	
5.195	 104.72	
5.196	    105	
5.197	 105.13	
5.198	 104.62	
5.199	 103.72	
5.200	 102.83	
5.201	  102.4	
5.202	 102.52	
5.203	 102.82	
5.204	 102.83	
5.205	 103.08	
5.206	 103.65	
5.207	 104.41	
5.208	 105.17	
5.209	 105.68	
5.210	 105.73	
5.211	  105.5	
5.212	  105.3	
5.213	 105.26	
5.214	 105.04	
5.215	 104.13	
5.216	 102.94	
5.217	  101.9	
5.218	 101.33	
5.219	 101.21	
5.220	 101.17	
5.221	 100.95	
5.222	  101.1	
5.223	 101.99	
5.224	 102.99	
5.225	 103.73	
5.226	 104.01	
5.227	    104	
5.228	  103.9	
5.229	 103.93	
5.230	 104.07	
5.231	 103.66	
5.232	 102.53	
5.233	 101.34	
5.234	 100.36	
5.235	 99.634	
5.236	 99.131	
5.237	 98.743	
5.238	 98.435	
5.239	 98.561	
5.240	 99.193	
5.241	   99.8	
5.242	 100.24	
5.243	 100.56	
5.244	 100.84	
5.245	 101.06	
5.246	 101.27	
5.247	 101.52	
5.248	 101.59	
5.249	 101.01	
5.250	 100.34	
5.251	 99.827	
5.252	 99.521	
5.253	  99.41	
5.254	 99.471	
5.255	 99.595	
5.256	 99.869	
5.257	 100.46	
5.258	 101.09	
5.259	 101.75	
5.260	  102.2	
5.261	 102.21	
5.262	 101.93	
5.263	 101.61	
5.264	 101.48	
5.265	 101.51	
5.266	 100.98	
5.267	 99.839	
5.268	 98.483	
5.269	  97.43	
5.270	  96.98	
5.271	 96.947	
5.272	 96.879	
5.273	 96.572	
5.274	 96.828	
5.275	 97.687	
5.276	 98.753	
5.277	 99.491	
5.278	   99.7	
5.279	 99.576	
5.280	 99.602	
5.281	 99.963	
5.282	 99.963	
5.283	 100.28	
5.284	 100.28	
5.285	 98.237	
5.286	 98.237	
5.287	 97.806	
5.288	 97.806	
5.289	 97.935	
5.290	 97.935	
5.291	     98	
5.292	     98	
5.293	 100.13	
5.294	 100.13	
5.295	 100.97	
5.296	 100.97	
5.297	 101.01	
5.298	 101.01	
5.299	 101.42	
5.300	 101.42	
5.301	 100.22	
5.302	 100.22	
5.303	 98.454	
5.304	 98.454	
5.305	 97.576	
5.306	 97.576	
5.307	 97.129	
5.308	 97.129	
5.309	 98.193	
5.310	 98.193	
5.311	 99.812	
5.312	 99.812	
5.313	  100.6	
5.314	  100.6	
5.315	 101.05	
5.316	 101.05	
5.317	 101.05	
5.318	 101.05	
5.319	 99.444	
5.320	 99.444	
5.321	 98.013	
5.322	 98.013	
5.323	 97.468	
5.324	 97.468	
5.325	 97.291	
5.326	 97.291	
5.327	 98.706	
5.328	 98.706	
5.329	 100.04	
5.330	 100.04	
5.331	 100.64	
5.332	 100.64	
5.333	 101.42	
5.334	 101.42	
5.335	 101.47	
5.336	 101.47	
5.337	 100.31	
5.338	 100.31	
5.339	 100.51	
5.340	 100.51	
5.341	 100.56	
5.342	 100.56	
5.343	 101.74	
5.344	 101.74	
5.345	 103.71	
5.346	 103.71	
5.347	 103.84	
5.348	 103.84	
5.349	 104.21	
5.350	 104.21	
5.351	  102.9	
5.352	  102.9	
5.353	 100.61	
5.354	 100.61	
5.355	 100.35	
5.356	 100.35	
5.357	 99.937	
5.358	 99.937	
5.359	 100.94	
5.360	 100.94	
5.361	 103.06	
5.362	 103.06	
5.363	 103.53	
5.364	 103.53	
5.365	 103.83	
5.366	 103.83	
5.367	 104.04	
5.368	 104.04	
5.369	 102.31	
5.370	 102.31	
5.371	 102.02	
5.372	 102.02	
5.373	 102.68	
5.374	 102.68	
5.375	 103.06	
5.376	 104.47	
5.377	 104.47	
5.378	 105.94	
5.379	 105.94	
5.380	 106.07	
5.381	 106.07	
5.382	 105.75	
5.383	 105.67	
5.384	 105.47	
5.385	 104.84	
5.386	 103.88	
5.387	  102.9	
5.388	 102.36	
5.389	 102.35	
5.390	 102.61	
5.391	 102.96	
5.392	 103.67	
5.393	 104.24	
5.394	 104.91	
5.395	 105.61	
5.396	 106.22	
5.397	 106.38	
5.398	 106.22	
5.399	    106	
5.400	 105.38	
5.401	 104.51	
5.402	 103.63	
5.403	 102.84	
5.404	 102.19	
5.405	 101.78	
5.406	 101.59	
5.407	  101.7	
5.408	 102.33	
5.409	 102.92	
5.410	 103.41	
5.411	 103.92	
5.412	 104.46	
5.413	 104.87	
5.414	 105.03	
5.415	 105.11	
5.416	 104.91	
5.417	 104.47	
5.418	 104.11	
5.419	 103.82	
5.420	 103.63	
5.421	 103.66	
5.422	 103.92	
5.423	 104.43	
5.424	 105.26	
5.425	 106.11	
5.426	 106.92	
5.427	  107.5	
5.428	 107.55	
5.429	 107.28	
5.430	 106.97	
5.431	 106.97	
5.432	 106.47	
5.433	 105.46	
5.434	 104.38	
5.435	 103.45	
5.436	 102.85	
5.437	 102.61	
5.438	 102.55	
5.439	 102.59	
5.440	 103.16	
5.441	 103.91	
5.442	 104.63	
5.443	  105.3	
5.444	 105.68	
5.445	  105.8	
5.446	 105.88	
5.447	 106.12	
5.448	 105.82	
5.449	 105.04	
5.450	 104.15	
5.451	 103.56	
5.452	 103.51	
5.453	  103.7	
5.454	 103.74	
5.455	 103.83	
5.456	 104.49	
5.457	 105.29	
5.458	 106.04	
5.459	 106.56	
5.460	 106.71	
5.461	 106.56	
5.462	 106.28	
5.463	 106.15	
5.464	 106.04	
5.465	  105.3	
5.466	 104.29	
5.467	 103.38	
5.468	 102.76	
5.469	 102.49	
5.470	 102.48	
5.471	 102.47	
5.472	 102.75	
5.473	 103.49	
5.474	 104.22	
5.475	 104.81	
5.476	 105.11	
5.477	 105.24	
5.478	 105.23	
5.479	 105.22	
5.480	 105.21	
5.481	 104.52	
5.482	 103.43	
5.483	 102.39	
5.484	 101.52	
5.485	 100.82	
5.486	 100.35	
5.487	 100.06	
5.488	 99.919	
5.489	 100.28	
5.490	 100.76	
5.491	 101.22	
5.492	 101.67	
5.493	 102.11	
5.494	 102.37	
5.495	 102.38	
5.496	 102.34	
5.497	 102.42	
5.498	  102.1	
5.499	  101.6	
5.500	 101.01	
5.501	 100.52	
5.502	 100.39	
5.503	 100.65	
5.504	 100.88	
5.505	 101.19	
5.506	 101.73	
5.507	 102.47	
5.508	 103.27	
5.509	 103.85	
5.510	  103.9	
5.511	 103.53	
5.512	 103.08	
5.513	 103.03	
5.514	 102.92	
5.515	 102.16	
5.516	 100.91	
5.517	 99.581	
5.518	 98.646	
5.519	 98.377	
5.520	 98.539	
5.521	 98.587	
5.522	 98.765	
5.523	 99.107	
5.524	  99.63	
5.525	 100.43	
5.526	 101.26	
5.527	 101.67	
5.528	 101.67	
5.529	 101.53	
5.530	 101.53	
5.531	 101.13	
5.532	 100.53	
5.533	 99.807	
5.534	 99.276	
5.535	  99.16	
5.536	 99.316	
5.537	 99.428	
5.538	 99.656	
5.539	 100.31	
5.540	 101.19	
5.541	 102.05	
5.542	 102.59	
5.543	 102.77	
5.544	 102.71	
5.545	 102.57	
5.546	 102.51	
5.547	 102.51	
5.548	 101.64	
5.549	 101.64	
5.550	 99.655	
5.551	 99.655	
5.552	  99.06	
5.553	  99.06	
5.554	 99.044	
5.555	 99.044	
5.556	 99.965	
5.557	 99.965	
5.558	 102.02	
5.559	 102.02	
5.560	 103.04	
5.561	 103.04	
5.562	 102.86	
5.563	 102.86	
5.564	 102.46	
5.565	 102.46	
5.566	 100.66	
5.567	 100.66	
5.568	 99.295	
5.569	 99.295	
5.570	 99.188	
5.571	 99.188	
5.572	 99.589	
5.573	 99.589	
5.574	 100.69	
5.575	 100.69	
5.576	 102.12	
5.577	 102.12	
5.578	 102.27	
5.579	 102.27	
5.580	 102.73	
5.581	 102.73	
5.582	 101.94	
5.583	 101.94	
5.584	 100.92	
5.585	 100.92	
5.586	 101.44	
5.587	 101.44	
5.588	 102.56	
5.589	 102.56	
5.590	 103.88	
5.591	 103.88	
5.592	 105.43	
5.593	 105.43	
5.594	 105.37	
5.595	 105.37	
5.596	 105.14	
5.597	 105.14	
5.598	 103.98	
5.599	 103.98	
5.600	 101.66	
5.601	 101.66	
5.602	 101.13	
5.603	 101.13	
5.604	 101.63	
5.605	 101.63	
5.606	 102.52	
5.607	 102.52	
5.608	 104.15	
5.609	 104.15	
5.610	 105.12	
5.611	 105.12	
5.612	  104.7	
5.613	  104.7	
5.614	 104.16	
5.615	 104.16	
5.616	 103.16	
5.617	 103.16	
5.618	 102.43	
5.619	 102.43	
5.620	 104.38	
5.621	 104.38	
5.622	 105.12	
5.623	 105.12	
5.624	 106.35	
5.625	 106.35	
5.626	 106.57	
5.627	 106.57	
5.628	 105.77	
5.629	 105.77	
5.630	 104.38	
5.631	 104.38	
5.632	 102.97	
5.633	 102.97	
5.634	 102.07	
5.635	 102.07	
5.636	    103	
5.637	    103	
5.638	 104.44	
5.639	 104.44	
5.640	 105.45	
5.641	 105.45	
5.642	 106.39	
5.643	 106.39	
5.644	 105.86	
5.645	 105.86	
5.646	 104.29	
5.647	 104.29	
5.648	 102.92	
5.649	 102.92	
5.650	 101.65	
5.651	 101.65	
5.652	 101.91	
5.653	 101.91	
5.654	 103.14	
5.655	 103.14	
5.656	 103.58	
5.657	 103.58	
5.658	 104.76	
5.659	 104.76	
5.660	 104.85	
5.661	 104.85	
5.662	    104	
5.663	    104	
5.664	 103.57	
5.665	 103.57	
5.666	  103.2	
5.667	  103.2	
5.668	 103.57	
5.669	 103.57	
5.670	 105.18	
5.671	 105.18	
5.672	 106.32	
5.673	 106.32	
5.674	 106.84	
5.675	 106.84	
5.676	 106.43	
5.677	 106.43	
5.678	 106.04	
5.679	 104.22	
5.680	 104.22	
5.681	 102.41	
5.682	 102.41	
5.683	 101.83	
5.684	  101.8	
5.685	  101.8	
5.686	 102.66	
5.687	 102.66	
5.688	  103.7	
5.689	  103.7	
5.690	 104.66	
5.691	 104.66	
5.692	 104.88	
5.693	 104.91	
5.694	    105	
5.695	 104.65	
5.696	 104.65	
5.697	 103.21	
5.698	 102.64	
5.699	 102.48	
5.700	 102.61	
5.701	 102.74	
5.702	 102.78	
5.703	  103.3	
5.704	 104.07	
5.705	 104.89	
5.706	 105.53	
5.707	 105.69	
5.708	  105.6	
5.709	 105.56	
5.710	 105.57	
5.711	 105.43	
5.712	 104.56	
5.713	 103.47	
5.714	 102.61	
5.715	 101.96	
5.716	 101.49	
5.717	 101.24	
5.718	 101.22	
5.719	 101.31	
5.720	  101.9	
5.721	 102.72	
5.722	 103.46	
5.723	 103.89	
5.724	 104.05	
5.725	 104.12	
5.726	 104.22	
5.727	 104.29	
5.728	 104.09	
5.729	  103.1	
5.730	 101.89	
5.731	 100.92	
5.732	 100.28	
5.733	 99.821	
5.734	 99.432	
5.735	 99.013	
5.736	 98.742	
5.737	 99.176	
5.738	 99.839	
5.739	 100.36	
5.740	 100.62	
5.741	 100.76	
5.742	 100.95	
5.743	 101.19	
5.744	 101.34	
5.745	 101.42	
5.746	 101.03	
5.747	 100.38	
5.748	 99.832	
5.749	  99.45	
5.750	 99.232	
5.751	  99.22	
5.752	 99.397	
5.753	  99.68	
5.754	 100.28	
5.755	 100.83	
5.756	 101.36	
5.757	 102.03	
5.758	 102.57	
5.759	 102.61	
5.760	 102.23	
5.761	  101.8	
5.762	 101.61	
5.763	 101.28	
5.764	 100.27	
5.765	 99.013	
5.766	 97.831	
5.767	 97.085	
5.768	 96.872	
5.769	 96.829	
5.770	 96.532	
5.771	 96.213	
5.772	 96.621	
5.773	 97.548	
5.774	 98.573	
5.775	 99.134	
5.776	 99.196	
5.777	 99.063	
5.778	 99.147	
5.779	 99.568	
5.780	 99.929	
5.781	 99.323	
5.782	 98.239	
5.783	 97.323	
5.784	 97.027	
5.785	 97.283	
5.786	 97.599	
5.787	 97.529	
5.788	 97.566	
5.789	 98.247	
5.790	 99.325	
5.791	  100.4	
5.792	 100.98	
5.793	 100.94	
5.794	 100.64	
5.795	 100.62	
5.796	 101.03	
5.797	 101.38	
5.798	 100.69	
5.799	 99.336	
5.800	 98.165	
5.801	 97.571	
5.802	 97.473	
5.803	 97.521	
5.804	 97.359	
5.805	 96.985	
5.806	 97.194	
5.807	 98.203	
5.808	 99.393	
5.809	 100.23	
5.810	 100.56	
5.811	  100.7	
5.812	  100.9	
5.813	 101.23	
5.814	 101.46	
5.815	    101	
5.816	 99.953	
5.817	 98.985	
5.818	 98.292	
5.819	 97.812	
5.820	  97.45	
5.821	 97.173	
5.822	 97.032	
5.823	 97.414	
5.824	  98.08	
5.825	 98.674	
5.826	 99.224	
5.827	 99.695	
5.828	 100.01	
5.829	 100.24	
5.830	 100.45	
5.831	 100.74	
5.832	 100.86	
5.833	 100.46	
5.834	 99.914	
5.835	 99.441	
5.836	 99.257	
5.837	 99.469	
5.838	  99.91	
5.839	 100.29	
5.840	 100.91	
5.841	 100.91	
5.842	 102.69	
5.843	 103.57	
5.844	  104.1	
5.845	 104.02	
5.846	 103.73	
5.847	 103.66	
5.848	 103.66	
5.849	 103.49	
5.850	 102.43	
5.851	 102.43	
5.852	 100.48	
5.853	 100.48	
5.854	 99.914	
5.855	 99.914	
5.856	  99.65	
5.857	  99.65	
5.858	 100.93	
5.859	 100.93	
5.860	 102.46	
5.861	 102.46	
5.862	 103.14	
5.863	 103.14	
5.864	 103.44	
5.865	 103.44	
5.866	 103.07	
5.867	 103.07	
5.868	 101.74	
5.869	 101.74	
5.870	 101.46	
5.871	 101.46	
5.872	 102.02	
5.873	 102.02	
5.874	 103.41	
5.875	 103.41	
5.876	 104.94	
5.877	 104.94	
5.878	 105.59	
5.879	 105.59	
5.880	 105.53	
5.881	 105.53	
5.882	 104.88	
5.883	 104.88	
5.884	  103.2	
5.885	  103.2	
5.886	 102.01	
5.887	 102.01	
5.888	 102.14	
5.889	 102.14	
5.890	 103.03	
5.891	 103.03	
5.892	  104.6	
5.893	  104.6	
5.894	 105.77	
5.895	 105.77	
5.896	  105.7	
5.897	  105.7	
5.898	 105.22	
5.899	 105.22	
5.900	 103.23	
5.901	 103.23	
5.902	 101.75	
5.903	 101.75	
5.904	 101.47	
5.905	 101.47	
5.906	 101.89	
5.907	 101.89	
5.908	  103.1	
5.909	  103.1	
5.910	 103.91	
5.911	 103.91	
5.912	 104.23	
5.913	 104.23	
5.914	 104.56	
5.915	 104.56	
5.916	 103.37	
5.917	 103.37	
5.918	 102.89	
5.919	 102.89	
5.920	 103.45	
5.921	 103.45	
5.922	 104.45	
5.923	 104.45	
5.924	 106.15	
5.925	 106.15	
5.926	    107	
5.927	    107	
5.928	 106.76	
5.929	 106.76	
5.930	 106.48	
5.931	 106.48	
5.932	 104.28	
5.933	 104.28	
5.934	 102.42	
5.935	 102.42	
5.936	 102.29	
5.937	 102.29	
5.938	 102.37	
5.939	 102.37	
5.940	 103.67	
5.941	 103.67	
5.942	 105.22	
5.943	 105.22	
5.944	  105.1	
5.945	  105.1	
5.946	 105.18	
5.947	 104.77	
5.948	 104.04	
5.949	 103.19	
5.950	 102.59	
5.951	 102.58	
5.952	  102.9	
5.953	 103.05	
5.954	 103.44	
5.955	 104.05	
5.956	 104.78	
5.957	 105.52	
5.958	 105.98	
5.959	 106.02	
5.960	 105.88	
5.961	  105.9	
5.962	 106.03	
5.963	 105.48	
5.964	 104.31	
5.965	 103.11	
5.966	 102.26	
5.967	 101.94	
5.968	 101.95	
5.969	 101.89	
5.970	 101.66	
5.971	 102.13	
5.972	 103.05	
5.973	 103.96	
5.974	 104.58	
5.975	 104.73	
5.976	 104.72	
5.977	 104.85	
5.978	 104.97	
5.979	 104.68	
5.980	 103.55	
5.981	 102.33	
5.982	 101.48	
5.983	 100.96	
5.984	  100.5	
5.985	 99.933	
5.986	 99.391	
5.987	 99.385	
5.988	 100.11	
5.989	  100.9	
5.990	  101.3	
5.991	 101.37	
5.992	 101.45	
5.993	 101.77	
5.994	  102.1	
5.995	  102.2	
5.996	 102.03	
5.997	 101.43	
5.998	 100.92	
5.999	 100.54	
6.000	 100.21	
6.001	 100.04	
6.002	 100.13	
6.003	 100.32	
6.004	 100.83	
6.005	  101.5	
6.006	 101.98	
6.007	 102.46	
6.008	 102.99	
6.009	 103.26	
6.010	  103.1	
6.011	 102.79	
6.012	 102.63	
6.013	 102.38	
6.014	 101.48	
6.015	 100.26	
6.016	 99.092	
6.017	 98.317	
6.018	 98.012	
6.019	 97.989	
6.020	  97.88	
6.021	 97.849	
6.022	  98.33	
6.023	 99.116	
6.024	  100.1	
6.025	 100.74	
6.026	 100.95	
6.027	 100.93	
6.028	 101.02	
6.029	 101.34	
6.030	 101.24	
6.031	 100.47	
6.032	 99.564	
6.033	 98.967	
6.034	  98.85	
6.035	     99	
6.036	 99.089	
6.037	 99.007	
6.038	 99.478	
6.039	  100.4	
6.040	 101.41	
6.041	 102.14	
6.042	 102.31	
6.043	  102.2	
6.044	 102.16	
6.045	 102.35	
6.046	 102.49	
6.047	 101.98	
6.048	  100.9	
6.049	 99.901	
6.050	 99.204	
6.051	 98.876	
6.052	  98.85	
6.053	  98.92	
6.054	 98.839	
6.055	 99.179	
6.056	 99.901	
6.057	 100.86	
6.058	 101.77	
6.059	 102.31	
6.060	 102.46	
6.061	 102.49	
6.062	 102.61	
6.063	 102.73	
6.064	 102.13	
6.065	 101.11	
6.066	 100.14	
6.067	 99.463	
6.068	 99.173	
6.069	 99.055	
6.070	 98.799	
6.071	 98.606	
6.072	 99.134	
6.073	 100.06	
6.074	  100.9	
6.075	 101.43	
6.076	 101.43	
6.077	 101.87	
6.078	 102.15	
6.079	 102.53	
6.080	 102.77	
6.081	 102.77	
6.082	 101.62	
6.083	 101.62	
6.084	 100.99	
6.085	 100.99	
6.086	 101.24	
6.087	 101.24	
6.088	 101.92	
6.089	 101.92	
6.090	 103.73	
6.091	 103.73	
6.092	 105.02	
6.093	 105.02	
6.094	 105.22	
6.095	 105.22	
6.096	 105.23	
6.097	 105.23	
6.098	 103.64	
6.099	 103.64	
6.100	 101.62	
6.101	 101.62	
6.102	 101.11	
6.103	 101.11	
6.104	 100.91	
6.105	 100.91	
6.106	 102.05	
6.107	 102.05	
6.108	 103.91	
6.109	 103.91	
6.110	 104.42	
6.111	 104.42	
6.112	 104.83	
6.113	 104.83	
6.114	 104.52	
6.115	 104.52	
6.116	 102.94	
6.117	 102.94	
6.118	 102.76	
6.119	 102.76	
6.120	 102.94	
6.121	 102.94	
6.122	 104.13	
6.123	 104.13	
6.124	 105.74	
6.125	 105.74	
6.126	 106.23	
6.127	 106.23	
6.128	 106.03	
6.129	 106.03	
6.130	 105.98	
6.131	 105.98	
6.132	 103.78	
6.133	 103.78	
6.134	 102.58	
6.135	 102.58	
6.136	 102.49	
6.137	 102.49	
6.138	 102.91	
6.139	 102.91	
6.140	  104.8	
6.141	  104.8	
6.142	 106.09	
6.143	 106.09	
6.144	 105.93	
6.145	 105.93	
6.146	 105.98	
6.147	 104.24	
6.148	 104.24	
6.149	 102.16	
6.150	 102.16	
6.151	 101.65	
6.152	 101.65	
6.153	 101.57	
6.154	 101.66	
6.155	 102.08	
6.156	 102.58	
6.157	 103.23	
6.158	 103.98	
6.159	 104.49	
6.160	 104.66	
6.161	  104.7	
6.162	  104.9	
6.163	 104.91	
6.164	 104.44	
6.165	 103.86	
6.166	 103.37	
6.167	 103.13	
6.168	 103.22	
6.169	 103.52	
6.170	 103.78	
6.171	 104.37	
6.172	 105.05	
6.173	 105.82	
6.174	 106.62	
6.175	 107.04	
6.176	 106.55	
6.177	 106.55	
6.178	 106.28	
6.179	 106.15	
6.180	 105.44	
6.181	 103.18	
6.182	 103.18	
6.183	 102.24	
6.184	 101.79	
6.185	 101.73	
6.186	  101.7	
6.187	 101.56	
6.188	 101.92	
6.189	 102.66	
6.190	 103.45	
6.191	 104.17	
6.192	 104.51	
6.193	 104.61	
6.194	 104.74	
6.195	 105.05	
6.196	 105.08	
6.197	 104.32	
6.198	 102.72	
6.199	 102.72	
6.200	 102.53	
6.201	 102.56	
6.202	 102.53	
6.203	  102.4	
6.204	 102.73	
6.205	 103.59	
6.206	 104.43	
6.207	 104.98	
6.208	 105.12	
6.209	  105.1	
6.210	 105.15	
6.211	 105.22	
6.212	 105.08	
6.213	 104.69	
6.214	 103.75	
6.215	 102.94	
6.216	 102.38	
6.217	 101.82	
6.218	 101.18	
6.219	 100.64	
6.220	 100.38	
6.221	  100.6	
6.222	 101.57	
6.223	 102.55	
6.224	 103.18	
6.225	  103.4	
6.226	 103.45	
6.227	  103.6	
6.228	 103.87	
6.229	 103.99	
6.230	 103.61	
6.231	 102.38	
6.232	 101.13	
6.233	  100.3	
6.234	 99.824	
6.235	 99.348	
6.236	 98.724	
6.237	 98.169	
6.238	 98.039	
6.239	 98.732	
6.240	 99.598	
6.241	 100.08	
6.242	 100.22	
6.243	 100.37	
6.244	 100.67	
6.245	 101.01	
6.246	 101.27	
6.247	 101.41	
6.248	 101.04	
6.249	 100.38	
6.250	 99.855	
6.251	  99.48	
6.252	 99.202	
6.253	  99.07	
6.254	 99.167	
6.255	 99.403	
6.256	 100.03	
6.257	 100.68	
6.258	 101.14	
6.259	 101.42	
6.260	  101.6	
6.261	 101.73	
6.262	 101.73	
6.263	 101.55	
6.264	 101.24	
6.265	 100.84	
6.266	 99.911	
6.267	 98.899	
6.268	 97.992	
6.269	 97.223	
6.270	 96.679	
6.271	 96.332	
6.272	 96.051	
6.273	 95.814	
6.274	 96.262	
6.275	 97.173	
6.276	 98.052	
6.277	 98.573	
6.278	 98.762	
6.279	 98.857	
6.280	 99.069	
6.281	 99.447	
6.282	 99.832	
6.283	 99.503	
6.284	 98.544	
6.285	 97.703	
6.286	 97.383	
6.287	 97.485	
6.288	 97.625	
6.289	 97.465	
6.290	 97.147	
6.291	 97.568	
6.292	 98.678	
6.293	 99.788	
6.294	  100.4	
6.295	  100.4	
6.296	 100.17	
6.297	 100.23	
6.298	 100.66	
6.299	    101	
6.300	 100.81	
6.301	 99.701	
6.302	 98.497	
6.303	 97.793	
6.304	 97.514	
6.305	 97.295	
6.306	 96.958	
6.307	 96.675	
6.308	 96.673	
6.309	  97.53	
6.310	 98.715	
6.311	 99.713	
6.312	 100.19	
6.313	  100.3	
6.314	 100.35	
6.315	  100.6	
6.316	 101.02	
6.317	 101.25	
6.318	 100.54	
6.319	 100.54	
6.320	 98.195	
6.321	 97.643	
6.322	 97.452	
6.323	 97.291	
6.324	 97.291	
6.325	 96.672	
6.326	 96.672	
6.327	 97.968	
6.328	 98.858	
6.329	 98.858	
6.330	 99.885	
6.331	 99.885	
6.332	 100.35	
6.333	 100.35	
6.334	 101.35	
6.335	 101.35	
6.336	  100.6	
6.337	  100.6	
6.338	 99.824	
6.339	 99.824	
6.340	 100.16	
6.341	 100.16	
6.342	 100.47	
6.343	 100.47	
6.344	 102.13	
6.345	 102.13	
6.346	 103.71	
6.347	 103.71	
6.348	  103.8	
6.349	  103.8	
6.350	 103.82	
6.351	 103.82	
6.352	 103.27	
6.353	 103.27	
6.354	 101.25	
6.355	 101.25	
6.356	 100.33	
6.357	 100.33	
6.358	 100.05	
6.359	 100.05	
6.360	 100.32	
6.361	 100.32	
6.362	 102.15	
6.363	 102.15	
6.364	 103.22	
6.365	 103.22	
6.366	 103.47	
6.367	 103.47	
6.368	 104.01	
6.369	 104.01	
6.370	 102.48	
6.371	 102.48	
6.372	 101.73	
6.373	 101.73	
6.374	 102.19	
6.375	 102.19	
6.376	 102.69	
6.377	 102.69	
6.378	 104.53	
6.379	 104.53	
6.380	 105.67	
6.381	 105.67	
6.382	 105.62	
6.383	 105.62	
6.384	  105.9	
6.385	  105.9	
6.386	 104.32	
6.387	 104.32	
6.388	 102.63	
6.389	 102.63	
6.390	 102.52	
6.391	 102.52	
6.392	 102.63	
6.393	 102.63	
6.394	 104.19	
6.395	 104.19	
6.396	 105.88	
6.397	 105.88	
6.398	 105.62	
6.399	 105.62	
6.400	 105.59	
6.401	 105.59	
6.402	 104.15	
6.403	 104.15	
6.404	 101.97	
6.405	 101.97	
6.406	 101.47	
6.407	 101.47	
6.408	 101.73	
6.409	 101.73	
6.410	 102.59	
6.411	 102.59	
6.412	 104.03	
6.413	 104.03	
6.414	 104.82	
6.415	 104.82	
6.416	  104.6	
6.417	  104.6	
6.418	 104.07	
6.419	 104.07	
6.420	 103.38	
6.421	 103.38	
6.422	 103.91	
6.423	 103.91	
6.424	 105.51	
6.425	 105.51	
6.426	 106.74	
6.427	 106.74	
6.428	 107.47	
6.429	 107.47	
6.430	 107.19	
6.431	 107.19	
6.432	 106.39	
6.433	 106.39	
6.434	  104.1	
6.435	  104.1	
6.436	 102.67	
6.437	 102.67	
6.438	 102.51	
6.439	 102.51	
6.440	 103.17	
6.441	 103.17	
6.442	 104.64	
6.443	 104.64	
6.444	 105.72	
6.445	 105.72	
6.446	 105.81	
6.447	 105.81	
6.448	 105.44	
6.449	 105.44	
6.450	 104.74	
6.451	 103.55	
6.452	 103.55	
6.453	 103.39	
6.454	 103.43	
6.455	 103.42	
6.456	 104.41	
6.457	 104.41	
6.458	 105.22	
6.459	 105.94	
6.460	  106.3	
6.461	  106.3	
6.462	 106.31	
6.463	 106.31	
6.464	 106.07	
6.465	 106.07	
6.466	    104	
6.467	    104	
6.468	 102.74	
6.469	 102.74	
6.470	 102.38	
6.471	  102.1	
6.472	 102.68	
6.473	 102.68	
6.474	 104.29	
6.475	 104.29	
6.476	 105.03	
6.477	 105.03	
6.478	 105.32	
6.479	 105.32	
6.480	 105.06	
6.481	 105.06	
6.482	 104.09	
6.483	 103.05	
6.484	 101.39	
6.485	 101.39	
6.486	 100.22	
6.487	 100.22	
6.488	 99.828	
6.489	 99.828	
6.490	 100.43	
6.491	 101.06	
6.492	 101.67	
6.493	 101.67	
6.494	 101.97	
6.495	 102.28	
6.496	  102.5	
6.497	  102.5	
6.498	 102.33	
6.499	  101.3	
6.500	  101.3	
6.501	 100.92	
6.502	 100.57	
6.503	 100.31	
6.504	 100.49	
6.505	 100.49	
6.506	 101.27	
6.507	 102.11	
6.508	  102.6	
6.509	 102.98	
6.510	 103.37	
6.511	 103.57	
6.512	 103.47	
6.513	  103.2	
6.514	  103.2	
6.515	 102.35	
6.516	 102.35	
6.517	 100.33	
6.518	 100.33	
6.519	 98.906	
6.520	 98.906	
6.521	 98.357	
6.522	 98.357	
6.523	 98.602	
6.524	 98.602	
6.525	 99.973	
6.526	 99.973	
6.527	 101.02	
6.528	 101.02	
6.529	 101.34	
6.530	 101.34	
6.531	  101.5	
6.532	  101.5	
6.533	  100.2	
6.534	  100.2	
6.535	 99.137	
6.536	 99.137	
6.537	 99.165	
6.538	 99.165	
6.539	  99.47	
6.540	  99.47	
6.541	 101.24	
6.542	 101.24	
6.543	 102.24	
6.544	 102.24	
6.545	 102.48	
6.546	 102.48	
6.547	 102.53	
6.548	 102.53	
6.549	 101.27	
6.550	 101.27	
6.551	 99.702	
6.552	 99.702	
6.553	 99.146	
6.554	 99.146	
6.555	   98.8	
6.556	   98.8	
6.557	 100.18	
6.558	 100.18	
6.559	 101.56	
6.560	 101.56	
6.561	 102.53	
6.562	 102.53	
6.563	    103	
6.564	    103	
6.565	 102.23	
6.566	 102.23	
6.567	 100.44	
6.568	 100.44	
6.569	 99.465	
6.570	 99.465	
6.571	 98.817	
6.572	 98.817	
6.573	 99.183	
6.574	 99.183	
6.575	 100.66	
6.576	 100.66	
6.577	 101.62	
6.578	 101.62	
6.579	 102.03	
6.580	 102.03	
6.581	 102.63	
6.582	 102.63	
6.583	 101.58	
6.584	 101.58	
6.585	 100.88	
6.586	 100.88	
6.587	 101.45	
6.588	 101.45	
6.589	 101.74	
6.590	 101.74	
