Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
18.310	  -2.36	
18.311	-2.1052	
18.312	-2.1052	
18.313	-1.9819	
18.314	-1.9819	
18.315	-3.4158	
18.316	-3.4158	
18.317	-4.2279	
18.318	-4.2279	
18.319	-4.5085	
18.320	-4.5085	
18.321	 -4.598	
18.322	 -4.598	
18.323	-3.3695	
18.324	-3.3695	
18.325	-2.7722	
18.326	-2.7722	
18.327	-2.7069	
18.328	-2.7069	
18.329	-2.5786	
18.330	-2.5786	
18.331	-3.6249	
18.332	-3.6249	
18.333	 -4.685	
18.334	 -4.685	
18.335	-4.9564	
18.336	-4.9564	
18.337	 -5.149	
18.338	 -5.149	
18.339	-3.9803	
18.340	-3.9803	
18.341	-2.7673	
18.342	-2.7673	
18.343	-2.3789	
18.344	-2.3789	
18.345	-2.1065	
18.346	-2.1065	
18.347	-2.4329	
18.348	-2.4329	
18.349	-3.7703	
18.350	-3.7703	
18.351	-4.2331	
18.352	-4.2331	
18.353	-4.3457	
18.354	-4.3457	
18.355	-3.7895	
18.356	-3.7895	
18.357	 -2.593	
18.358	 -2.593	
18.359	-2.1709	
18.360	-2.1709	
18.361	-2.0984	
18.362	-2.0984	
18.363	-2.2058	
18.364	-2.2058	
18.365	-3.6321	
18.366	-3.6321	
18.367	-4.6192	
18.368	-4.6192	
18.369	-4.9456	
18.370	-4.9456	
18.371	 -4.998	
18.372	 -4.998	
18.373	-3.8053	
18.374	-3.8053	
18.375	-3.0593	
18.376	-3.0593	
18.377	-2.6651	
18.378	-2.6651	
18.379	-2.5141	
18.380	-2.6255	
18.381	-2.6255	
18.382	-3.3463	
18.383	-4.0084	
18.384	-4.3964	
18.385	-4.8118	
18.386	-4.8118	
18.387	-5.0459	
18.388	-5.2472	
18.389	-4.9525	
18.390	-4.2051	
18.391	-3.4926	
18.392	-3.0323	
18.393	 -2.859	
18.394	-2.7592	
18.395	-2.5775	
18.396	-2.3459	
18.397	-2.1526	
18.398	-2.4534	
18.399	-3.2467	
18.400	-3.9489	
18.401	-4.3344	
18.402	 -4.497	
18.403	-4.5796	
18.404	-4.7336	
18.405	-4.9275	
18.406	-4.6327	
18.407	-4.0083	
18.408	-3.4082	
18.409	-3.0236	
18.410	 -2.914	
18.411	-2.9051	
18.412	-2.8134	
18.413	-2.6549	
18.414	-2.5883	
18.415	-3.1334	
18.416	-3.9346	
18.417	 -4.512	
18.418	-4.7453	
18.419	  -4.79	
18.420	-4.8088	
18.421	-4.9567	
18.422	-4.9769	
18.423	-4.3548	
18.424	-3.5819	
18.425	 -2.973	
18.426	-2.6643	
18.427	-2.5952	
18.428	-2.5731	
18.429	-2.4296	
18.430	-2.2566	
18.431	-2.3365	
18.432	-3.0548	
18.433	-3.8414	
18.434	-4.3456	
18.435	-4.5731	
18.436	-4.6739	
18.437	-4.7765	
18.438	-4.9242	
18.439	-4.7187	
18.440	-4.0159	
18.441	-3.3174	
18.442	-2.8228	
18.443	-2.6366	
18.444	-2.6342	
18.445	 -2.597	
18.446	-2.4724	
18.447	-2.3828	
18.448	 -2.698	
18.449	-3.4727	
18.450	 -4.186	
18.451	-4.6133	
18.452	-4.8499	
18.453	-5.0432	
18.454	-5.2237	
18.455	-5.3258	
18.456	-4.8493	
18.457	-4.1212	
18.458	-3.5224	
18.459	 -3.204	
18.460	-3.0414	
18.461	-2.8365	
18.462	-2.5954	
18.463	-2.4104	
18.464	-2.4199	
18.465	-3.0313	
18.466	-3.7852	
18.467	-4.2815	
18.468	-4.5301	
18.469	-4.6965	
18.470	 -4.929	
18.471	-5.1416	
18.472	-5.0907	
18.473	-4.4584	
18.474	-3.7808	
18.475	-3.2862	
18.476	-3.0441	
18.477	-2.9122	
18.478	-2.7421	
18.479	-2.5852	
18.480	-2.5148	
18.481	-2.6774	
18.482	 -3.318	
18.483	-3.9394	
18.484	-4.3762	
18.485	-4.6682	
18.486	-4.9188	
18.487	-5.0747	
18.488	-5.1289	
18.489	 -4.855	
18.490	-4.2719	
18.491	-3.7835	
18.492	-3.4391	
18.493	-3.1731	
18.494	-2.9754	
18.495	-2.8493	
18.496	-2.8362	
18.497	-2.8948	
18.498	-3.2361	
18.499	-3.8232	
18.500	-4.3253	
18.501	-4.6511	
18.502	-4.9143	
18.503	-5.1178	
18.504	-5.2134	
18.505	-5.1414	
18.506	-4.5585	
18.507	-3.8992	
18.508	-3.4558	
18.509	-3.1762	
18.510	-2.9336	
18.511	-2.6855	
18.512	-2.5065	
18.513	-2.4824	
18.514	-2.6644	
18.515	-3.3395	
18.516	-4.0493	
18.517	-4.5393	
18.518	-4.8057	
18.519	-4.9972	
18.520	-5.2118	
18.521	-5.3721	
18.522	-5.2263	
18.523	-4.5251	
18.524	-3.8081	
18.525	 -3.328	
18.526	-3.1304	
18.527	-3.0349	
18.528	-2.9103	
18.529	-2.7678	
18.530	-2.6751	
18.531	-2.8731	
18.532	-3.5937	
18.533	 -4.303	
18.534	-4.7767	
18.535	-5.0395	
18.536	-5.2488	
18.537	-5.4628	
18.538	-5.5696	
18.539	-5.1668	
18.540	-4.4428	
18.541	-3.8106	
18.542	-3.8106	
18.543	-3.1754	
18.544	-3.1754	
18.545	-2.7094	
18.546	-2.7094	
18.547	-2.4957	
18.548	-2.4957	
18.549	-3.7394	
18.550	-3.7394	
18.551	-4.5115	
18.552	-4.5115	
18.553	-4.9313	
18.554	-4.9313	
18.555	 -5.093	
18.556	 -5.093	
18.557	-3.8109	
18.558	-3.8109	
18.559	-3.0881	
18.560	-3.0881	
18.561	-2.7198	
18.562	-2.7198	
18.563	-2.4959	
18.564	-2.4959	
18.565	-3.2493	
18.566	-3.2493	
18.567	-4.3972	
18.568	-4.3972	
18.569	-4.9654	
18.570	-4.9654	
18.571	-5.2947	
18.572	-5.2947	
18.573	-4.4866	
18.574	-4.4866	
18.575	-3.6211	
18.576	-3.6211	
18.577	-3.3664	
18.578	-3.3664	
18.579	-3.0672	
18.580	-3.0672	
18.581	-3.1565	
18.582	-3.1565	
18.583	  -4.39	
18.584	  -4.39	
18.585	-4.8761	
18.586	-4.8761	
18.587	 -4.805	
18.588	 -4.805	
18.589	-4.2946	
18.590	-4.2946	
18.591	-2.9303	
18.592	-2.9303	
18.593	-2.2166	
18.594	-2.2166	
18.595	-2.0819	
18.596	-2.0819	
18.597	-2.0155	
18.598	-2.0155	
18.599	-3.2723	
18.600	 -3.989	
18.601	-4.7213	
18.602	-4.7213	
18.603	-5.0117	
18.604	-5.0117	
18.605	-5.0855	
18.606	 -4.621	
18.607	-3.4501	
18.608	-3.4501	
18.609	-3.0873	
18.610	-3.0873	
18.611	-2.9778	
18.612	-2.9778	
18.613	-2.8798	
18.614	-2.8963	
18.615	-3.4956	
18.616	-4.2671	
18.617	-4.8897	
18.618	-5.1831	
18.619	-5.2621	
18.620	-5.2714	
18.621	-5.3378	
18.622	-5.1598	
18.623	-4.4881	
18.624	-3.7574	
18.625	-3.1909	
18.626	-2.8359	
18.627	-2.6267	
18.628	-2.4607	
18.629	-2.2971	
18.630	-2.1161	
18.631	-2.3426	
18.632	 -2.971	
18.633	-3.5758	
18.634	-3.9721	
18.635	 -4.203	
18.636	-4.3441	
18.637	-4.4857	
18.638	-4.5954	
18.639	 -4.186	
18.640	-3.4907	
18.641	-2.9058	
18.642	-2.5978	
18.643	-2.4681	
18.644	-2.3538	
18.645	-2.1493	
18.646	-1.9615	
18.647	-1.9198	
18.648	-2.4451	
18.649	-3.2023	
18.650	  -3.81	
18.651	-4.1615	
18.652	-4.3905	
18.653	 -4.625	
18.654	-4.8324	
18.655	-4.8816	
18.656	-4.3566	
18.657	-3.7302	
18.658	-3.2942	
18.659	-3.0915	
18.660	-3.0141	
18.661	-2.9206	
18.662	-2.7731	
18.663	-2.7089	
18.664	-2.8816	
18.665	-3.5647	
18.666	-4.2527	
18.667	-4.6206	
18.668	-4.7765	
18.669	-4.8428	
18.670	-4.9382	
18.671	-5.0264	
18.672	-4.7508	
18.673	-4.0106	
18.674	 -3.255	
18.675	-2.7285	
18.676	-2.4947	
18.677	 -2.408	
18.678	-2.3371	
18.679	-2.1389	
18.680	-1.9259	
18.681	-2.2457	
18.682	 -3.038	
18.683	-3.7755	
18.684	 -4.188	
18.685	 -4.326	
18.686	-4.3014	
18.687	 -4.335	
18.688	 -4.425	
18.689	-4.0475	
18.690	-3.4032	
18.691	-2.7829	
18.692	-2.3123	
18.693	-2.1247	
18.694	-2.1383	
18.695	-2.2005	
18.696	-2.1886	
18.697	-2.1573	
18.698	-2.6346	
18.699	-3.4227	
18.700	-4.1476	
18.701	-4.5927	
18.702	-4.7771	
18.703	-4.8548	
18.704	-4.9939	
18.705	-5.0281	
18.706	-4.5031	
18.707	-3.8495	
18.708	-3.2688	
18.709	-2.8879	
18.710	-2.7173	
18.711	-2.6115	
18.712	-2.4546	
18.713	-2.2916	
18.714	-2.3378	
18.715	-2.9491	
18.716	-3.6423	
18.717	-4.1171	
18.718	-4.3394	
18.719	-4.4611	
18.720	-4.5944	
18.721	 -4.721	
18.722	-4.3933	
18.723	-3.6715	
18.724	-3.0216	
18.725	-2.5885	
18.726	-2.3553	
18.727	-2.1995	
18.728	-2.0211	
18.729	 -1.858	
18.730	-1.7973	
18.731	-2.1749	
18.732	-2.8809	
18.733	-3.4264	
18.734	 -3.768	
18.735	-4.0358	
18.736	-4.2935	
18.737	-4.4976	
18.738	-4.6006	
18.739	-4.1411	
18.740	-3.4861	
18.741	 -3.016	
18.742	-2.7894	
18.743	-2.6898	
18.744	-2.6023	
18.745	-2.4533	
18.746	-2.3333	
18.747	 -2.328	
18.748	-2.8181	
18.749	-3.4862	
18.750	-4.0007	
18.751	-4.3441	
18.752	-4.6253	
18.753	-4.7894	
18.754	-4.7817	
18.755	-4.6062	
18.756	-3.9811	
18.757	-3.3556	
18.758	-2.9026	
18.759	-2.5911	
18.760	-2.3533	
18.761	-2.3533	
18.762	-2.0297	
18.763	-2.0359	
18.764	-2.1988	
18.765	-2.8321	
18.766	-3.4821	
18.767	-3.9268	
18.768	-4.2163	
18.769	-4.4263	
18.770	-4.5511	
18.771	-4.5631	
18.772	-4.2464	
18.773	-3.5602	
18.774	-3.5602	
18.775	-2.6215	
18.776	-2.3977	
18.777	-2.3977	
18.778	-1.9833	
18.779	 -1.884	
18.780	-1.9458	
18.781	-2.2918	
18.782	-3.0744	
18.783	-3.0744	
18.784	-4.1751	
18.785	-4.1751	
18.786	-4.7316	
18.787	-4.7316	
18.788	-5.0687	
18.789	-5.0687	
18.790	-3.9122	
18.791	-3.9122	
18.792	-2.9633	
18.793	-2.9633	
18.794	 -2.599	
18.795	 -2.599	
18.796	-2.1517	
18.797	-2.1517	
18.798	-2.5773	
18.799	-2.5773	
18.800	-3.9609	
18.801	-3.9609	
18.802	-4.4338	
18.803	-4.4338	
18.804	 -4.759	
18.805	 -4.759	
18.806	-4.2813	
18.807	-4.2813	
18.808	-2.9829	
18.809	-2.9829	
18.810	-2.5803	
18.811	-2.5803	
18.812	-2.3223	
18.813	-2.3223	
18.814	-2.1204	
18.815	-2.1204	
18.816	-3.4238	
18.817	-3.4238	
18.818	-4.3053	
18.819	-4.3053	
18.820	-4.6363	
18.821	-4.6363	
18.822	-4.7235	
18.823	-4.7235	
18.824	-3.5495	
18.825	-3.5495	
18.826	-2.9421	
18.827	-2.9421	
18.828	-2.8448	
18.829	-2.8448	
18.830	 -2.735	
18.831	 -2.735	
18.832	-3.5076	
18.833	-3.5076	
18.834	-4.8147	
18.835	-4.8147	
18.836	-5.1463	
18.837	-5.1463	
18.838	-5.2971	
18.839	-5.2971	
18.840	-4.2629	
18.841	-4.2629	
18.842	-3.0648	
18.843	-3.0648	
18.844	-2.5931	
18.845	-2.5931	
18.846	-2.2477	
18.847	-2.2477	
18.848	-2.3995	
18.849	-2.3995	
18.850	-3.7514	
18.851	-4.1271	
18.852	-4.2478	
18.853	 -4.285	
18.854	-4.3504	
18.855	-4.3994	
18.856	 -3.962	
18.857	-3.2968	
18.858	-2.6973	
18.859	 -2.353	
18.860	-2.2306	
18.861	-2.2062	
18.862	-2.1831	
18.863	-2.1585	
18.864	-2.2002	
18.865	-2.7766	
18.866	-3.6402	
18.867	-4.3507	
18.868	-4.7156	
18.869	-4.8674	
18.870	-4.9343	
18.871	-5.0614	
18.872	-5.1398	
18.873	-4.6561	
18.874	-3.9378	
18.875	-3.3091	
18.876	-2.9104	
18.877	  -2.73	
18.878	-2.6565	
18.879	-2.5612	
18.880	-2.4275	
18.881	-2.4103	
18.882	-2.9953	
18.883	-3.7804	
18.884	-4.4057	
18.885	 -4.752	
18.886	-4.9347	
18.887	-5.0817	
18.888	-5.2299	
18.889	-5.1485	
18.890	-4.4986	
18.891	-3.7885	
18.892	-3.2449	
18.893	 -2.981	
18.894	-2.8386	
18.895	-2.6369	
18.896	-2.3933	
18.897	-2.1913	
18.898	-2.2806	
18.899	-3.6796	
18.900	-3.6796	
18.901	-4.3881	
18.902	-4.3881	
18.903	 -4.706	
18.904	 -4.706	
18.905	 -4.706	
18.906	-4.7377	
18.907	  -3.52	
18.908	  -3.52	
18.909	-2.9394	
18.910	-2.9394	
18.911	-2.7826	
18.912	-2.7826	
18.913	-2.5703	
18.914	-2.5703	
18.915	-3.6379	
18.916	-3.6379	
18.917	-4.6337	
18.918	-4.6337	
18.919	-4.8686	
18.920	-4.8686	
18.921	-5.0633	
18.922	-5.0633	
18.923	-3.8856	
18.924	-3.8856	
18.925	-2.9851	
18.926	-2.9851	
18.927	-2.7322	
18.928	-2.7322	
18.929	-2.4142	
18.930	-2.4142	
18.931	-2.9481	
18.932	-2.9481	
18.933	-4.2796	
18.934	-4.2796	
18.935	-4.7109	
18.936	-4.7109	
18.937	-4.9638	
18.938	-4.9638	
18.939	-4.1827	
18.940	-4.1827	
18.941	-2.9861	
18.942	-2.9861	
18.943	 -2.579	
18.944	 -2.579	
18.945	 -2.317	
18.946	 -2.317	
18.947	-2.4313	
18.948	-2.4313	
18.949	-3.8433	
18.950	-3.8433	
18.951	-4.5608	
18.952	-4.5608	
18.953	-4.9977	
18.954	-4.9977	
18.955	-4.8947	
18.956	-4.8947	
18.957	-4.1605	
18.958	-3.0375	
18.959	-3.0375	
18.960	-2.7014	
18.961	-2.7014	
18.962	-2.3415	
18.963	-2.3415	
18.964	-2.5513	
18.965	-2.5513	
18.966	-3.9077	
18.967	-3.9077	
18.968	-4.2832	
18.969	-4.5164	
18.970	-4.7248	
18.971	 -4.918	
18.972	-5.0234	
18.973	-4.5635	
18.974	-3.3099	
18.975	-3.3099	
18.976	-2.9822	
18.977	-2.7999	
18.978	-2.6294	
18.979	 -2.452	
18.980	-2.3206	
18.981	-2.3307	
18.982	-2.8631	
18.983	-3.5128	
18.984	-3.9903	
18.985	-4.2979	
18.986	-4.5772	
18.987	-4.7618	
18.988	-4.8656	
18.989	-4.7904	
18.990	-4.2241	
18.991	 -3.675	
18.992	-3.3028	
18.993	-3.0189	
18.994	 -2.763	
18.995	 -2.571	
18.996	-2.5533	
18.997	-2.6613	
18.998	-2.8829	
18.999	-3.4668	
19.000	-3.9985	
19.001	-4.3474	
19.002	-4.6155	
19.003	-4.8379	
19.004	-4.9857	
19.005	-5.0134	
19.006	-4.6103	
19.007	-3.9033	
19.008	-3.3401	
19.009	-2.9918	
19.010	-2.7605	
19.011	-2.5181	
19.012	-2.3131	
19.013	-2.2489	
19.014	 -2.335	
19.015	-2.8035	
19.016	-3.5253	
19.017	-4.0845	
19.018	-4.4271	
19.019	-4.7092	
19.020	-4.9486	
19.021	-5.0582	
19.022	-4.9784	
19.023	-4.3947	
19.024	-3.6979	
19.025	-3.2097	
19.026	-2.9432	
19.027	-2.7431	
19.028	-2.5417	
19.029	-2.4022	
19.030	-2.3754	
19.031	-2.4875	
19.032	-3.0947	
19.033	-3.8021	
19.034	-4.3495	
19.035	-4.7484	
19.036	-5.0102	
19.037	-5.1519	
19.038	-5.1531	
19.039	-4.9238	
19.040	-4.2823	
19.041	-3.7268	
19.042	-3.3256	
19.043	-2.9519	
19.044	-2.6259	
19.045	-2.3833	
19.046	-2.2435	
19.047	-2.2531	
19.048	-2.5151	
19.049	-3.1273	
19.050	-3.6515	
19.051	 -3.997	
19.052	-4.2697	
19.053	-4.5054	
19.054	-4.6786	
19.055	-4.7254	
19.056	-4.2514	
19.057	  -3.55	
19.058	-3.0562	
19.059	-2.7803	
19.060	-2.5967	
19.061	-2.3808	
19.062	-2.1709	
19.063	-2.0493	
19.064	-2.0745	
19.065	-2.5529	
19.066	-3.3382	
19.067	-3.9365	
19.068	-4.2522	
19.069	-4.4401	
19.070	-4.6532	
19.071	-4.8565	
19.072	-4.9623	
19.073	-4.4804	
19.074	-3.8154	
19.075	-3.3075	
19.076	-3.0943	
19.077	-3.0484	
19.078	-3.0113	
19.079	-2.8695	
19.080	-2.7322	
19.081	-2.7692	
19.082	-3.3709	
19.083	-4.0278	
19.084	-4.4318	
19.085	-4.5999	
19.086	-4.5788	
19.087	-4.5083	
19.088	-4.4793	
19.089	-4.2563	
19.090	-3.5847	
19.091	 -2.868	
19.092	-2.3008	
19.093	-1.9852	
19.094	-1.8557	
19.095	-1.7775	
19.096	-1.7096	
19.097	-1.6802	
19.098	-1.9305	
19.099	-2.6646	
19.100	-3.4201	
19.101	-4.0008	
19.102	-4.3483	
19.103	-4.5517	
19.104	-4.6939	
19.105	-4.8606	
19.106	-4.6864	
19.107	-4.1025	
19.108	-3.4982	
19.109	-3.0824	
19.110	-2.8477	
19.111	-2.7448	
19.112	 -2.696	
19.113	-2.6443	
19.114	-2.6101	
19.115	 -2.993	
19.116	-3.7273	
19.117	-4.3572	
19.118	-4.7106	
19.119	 -4.857	
19.120	-4.9043	
19.121	 -4.972	
19.122	-4.9737	
19.123	-4.4319	
19.124	-3.7382	
19.125	 -3.124	
19.126	-2.6791	
19.127	-2.4826	
19.128	-2.4106	
19.129	-2.3111	
19.130	-2.1461	
19.131	-2.1464	
19.132	-2.7134	
19.133	-3.4506	
19.134	-4.0167	
19.135	-4.2976	
19.136	-4.3998	
19.137	-4.4383	
19.138	-4.5031	
19.139	-4.2244	
19.140	-3.5797	
19.141	-2.9605	
19.142	-2.4822	
19.143	  -2.22	
19.144	-2.0909	
19.145	-1.9645	
19.146	-1.7986	
19.147	  -1.66	
19.148	-1.9849	
19.149	-2.7626	
19.150	-2.7626	
19.151	-3.9372	
19.152	-4.1672	
19.153	-4.3077	
19.154	-4.5087	
19.155	-4.6998	
19.156	-4.4056	
19.157	-3.7944	
19.158	-3.2471	
19.159	-2.9591	
19.160	-2.9591	
19.161	-2.7919	
19.162	-2.7919	
19.163	-2.5937	
19.164	-2.5937	
19.165	-3.1526	
19.166	-3.1526	
19.167	-4.3278	
19.168	-4.3278	
19.169	-4.6726	
19.170	-4.6726	
19.171	-4.7666	
19.172	-4.7666	
19.173	-3.9801	
19.174	-3.9801	
19.175	-2.7231	
19.176	-2.7231	
19.177	-2.3647	
19.178	-2.3647	
19.179	-2.1247	
19.180	-2.1247	
19.181	-2.2219	
19.182	-2.2219	
19.183	-3.5741	
19.184	-3.5741	
19.185	-4.1556	
19.186	-4.1556	
19.187	-4.4607	
19.188	-4.4607	
19.189	-4.1626	
19.190	-4.1626	
19.191	 -2.785	
19.192	 -2.785	
19.193	 -2.261	
19.194	 -2.261	
19.195	-2.0622	
19.196	-2.0622	
19.197	-1.8361	
19.198	-1.8361	
19.199	-3.1692	
19.200	-3.1692	
19.201	 -4.282	
19.202	 -4.282	
19.203	-4.6166	
19.204	-4.6166	
19.205	-5.0534	
19.206	-5.0534	
19.207	 -3.894	
19.208	 -3.894	
19.209	-2.7534	
19.210	-2.7534	
19.211	-2.5982	
19.212	-2.5982	
19.213	-2.3168	
19.214	-2.3168	
19.215	-2.5983	
19.216	-2.5983	
19.217	-3.9645	
19.218	-3.9645	
19.219	-4.4625	
19.220	-4.4625	
19.221	-4.5181	
19.222	-4.5181	
19.223	-3.9009	
19.224	-3.9009	
19.225	-2.6757	
19.226	-2.6757	
19.227	-2.0193	
19.228	-2.0193	
19.229	 -1.959	
19.230	 -1.959	
19.231	-1.9494	
19.232	-1.9494	
19.233	-3.1447	
19.234	-3.1447	
19.235	-4.0606	
19.236	-4.0606	
19.237	-4.2015	
19.238	-4.2015	
19.239	-4.0309	
19.240	-4.0309	
19.241	-3.1158	
19.242	-3.1158	
19.243	-2.4848	
19.244	-2.4848	
19.245	-2.3463	
19.246	-2.3463	
19.247	-2.4256	
19.248	-2.4256	
19.249	-3.4384	
19.250	-4.0103	
19.251	 -4.424	
19.252	-4.6499	
19.253	-4.7187	
19.254	-4.7141	
19.255	-4.5996	
19.256	-4.0103	
19.257	-3.3773	
19.258	-2.8732	
19.259	 -2.535	
19.260	 -2.289	
19.261	-2.0888	
19.262	 -1.969	
19.263	-1.9546	
19.264	-2.1397	
19.265	-2.7578	
19.266	-3.3778	
19.267	-3.8128	
19.268	-4.1148	
19.269	-4.3421	
19.270	-4.4775	
19.271	-4.4737	
19.272	-4.1066	
19.273	-3.3974	
19.274	-2.8152	
19.275	-2.4965	
19.276	-2.3097	
19.277	-2.1135	
19.278	-1.8962	
19.279	-1.7464	
19.280	-1.7813	
19.281	-2.2169	
19.282	-3.0321	
19.283	-3.7167	
19.284	-4.1145	
19.285	-4.3615	
19.286	 -4.582	
19.287	-4.8092	
19.288	-4.9644	
19.289	-4.5812	
19.290	-3.8585	
19.291	-3.2176	
19.292	-2.8746	
19.293	-2.7242	
19.294	-2.5407	
19.295	-2.3083	
19.296	-2.1141	
19.297	-2.0621	
19.298	 -2.605	
19.299	-3.3538	
19.300	-3.8598	
19.301	-4.1431	
19.302	-4.3175	
19.303	-4.5078	
19.304	-4.7008	
19.305	-4.6934	
19.306	-4.0625	
19.307	-3.3669	
19.308	-2.8867	
19.309	-2.6507	
19.310	-2.4802	
19.311	-2.2454	
19.312	-2.0134	
19.313	-1.8781	
19.314	-2.0522	
19.315	-2.7767	
19.316	-3.4565	
19.317	-3.8726	
19.318	-4.0965	
19.319	 -4.277	
19.320	-4.5108	
19.321	-4.6936	
19.322	-4.5617	
19.323	-3.9266	
19.324	-3.3015	
19.325	-2.9234	
19.326	-2.8021	
19.327	 -2.777	
19.328	-2.6987	
19.329	-2.5956	
19.330	-2.5372	
19.331	 -2.812	
19.332	-3.5658	
19.333	-4.2453	
19.334	-4.6651	
19.335	-4.8985	
19.336	-5.0401	
19.337	-5.1321	
19.338	-5.1629	
19.339	-5.1629	
19.340	-3.9952	
19.341	-3.3405	
19.342	-2.8515	
19.343	-2.5862	
19.344	  -2.47	
19.345	  -2.47	
19.346	-2.2191	
19.347	-2.2191	
19.348	-2.4798	
19.349	-2.4798	
19.350	-3.7205	
19.351	-4.0998	
19.352	-4.0998	
19.353	-4.3236	
19.354	-4.3236	
19.355	-4.2254	
19.356	-4.2254	
19.357	-3.0061	
19.358	-2.5281	
19.359	-2.5281	
19.360	-2.1364	
19.361	-2.1364	
19.362	-1.9706	
19.363	-1.9706	
19.364	-2.1116	
19.365	-2.1116	
19.366	-3.5339	
19.367	-3.5339	
19.368	-4.4616	
19.369	-4.4616	
19.370	-4.8581	
19.371	-4.8581	
19.372	-5.0352	
19.373	-5.0352	
19.374	-3.7441	
19.375	-3.7441	
19.376	 -2.908	
19.377	 -2.908	
19.378	-2.7239	
19.379	-2.7239	
19.380	-2.4231	
19.381	-2.4231	
19.382	-3.2616	
19.383	-3.2616	
19.384	-4.5491	
19.385	-4.5491	
19.386	-4.8621	
19.387	-4.8621	
19.388	-5.1812	
19.389	-5.1812	
19.390	-4.2968	
19.391	-4.2968	
19.392	-3.0489	
19.393	-3.0489	
19.394	-2.8301	
19.395	-2.8301	
19.396	-2.4971	
19.397	-2.4971	
19.398	-2.3889	
19.399	-2.3889	
19.400	  -3.94	
19.401	-4.4114	
19.402	 -4.598	
19.403	-4.6631	
19.404	 -4.778	
19.405	-4.9596	
19.406	-4.6998	
19.407	-4.0728	
19.408	 -3.475	
19.409	-3.1093	
19.410	-2.9889	
19.411	-2.9384	
19.412	-2.8251	
19.413	-2.6803	
19.414	-2.5989	
19.415	-3.0636	
19.416	-3.8363	
19.417	-4.4338	
19.418	-4.7016	
19.419	 -4.783	
19.420	-4.8235	
19.421	-4.9546	
19.422	-5.0126	
19.423	-4.4353	
19.424	-3.6732	
19.425	-3.0663	
19.426	-2.7606	
19.427	-2.6758	
19.428	-2.6235	
19.429	-2.4627	
19.430	 -2.268	
19.431	-2.3141	
19.432	-3.0242	
19.433	-3.8384	
19.434	-4.3928	
19.435	-4.6089	
19.436	-4.6316	
19.437	-4.6527	
19.438	-4.8153	
19.439	-4.7135	
19.440	-4.1178	
19.441	-3.4471	
19.442	-2.9016	
19.443	-2.5966	
19.444	-2.5129	
19.445	-2.4946	
19.446	-2.4215	
19.447	-2.3232	
19.448	-2.5834	
19.449	-3.3707	
19.450	-4.1401	
19.451	-4.6083	
19.452	-4.8365	
19.453	-5.0079	
19.454	-5.2176	
19.455	-5.3787	
19.456	-4.9415	
19.457	-4.1881	
19.458	-3.5351	
19.459	-3.1692	
19.460	-3.0262	
19.461	-2.8949	
19.462	  -2.67	
19.463	-2.4433	
19.464	-2.3623	
19.465	-2.9377	
19.466	-3.7646	
19.467	-4.3734	
19.468	-4.6505	
19.469	-4.7594	
19.470	-4.8428	
19.471	-5.0027	
19.472	-5.0332	
19.473	 -4.481	
19.474	-3.7976	
19.475	-3.2374	
19.476	-2.9271	
19.477	-2.8125	
19.478	 -2.728	
19.479	-2.5815	
19.480	-2.4411	
19.481	-2.5542	
19.482	-3.2395	
19.483	-3.9483	
19.484	-4.4181	
19.485	-4.6817	
19.486	-4.8646	
19.487	-5.0197	
19.488	-5.1458	
19.489	-4.9605	
19.490	-4.3521	
19.491	-3.8181	
19.492	-3.4576	
19.493	-3.2063	
19.494	-3.0223	
19.495	-2.9005	
19.496	-2.8571	
19.497	-2.8703	
19.498	-3.1949	
19.499	 -3.826	
19.500	-4.3936	
19.501	-4.7807	
19.502	-5.0102	
19.503	-5.1036	
19.504	-5.1164	
19.505	 -5.095	
19.506	-4.5985	
19.507	-3.9524	
19.508	-3.4103	
19.509	-3.0437	
19.510	 -2.808	
19.511	-2.6689	
19.512	-2.6062	
19.513	-2.6359	
19.514	-2.7739	
19.515	  -3.35	
19.516	-4.0284	
19.517	-4.5614	
19.518	 -4.939	
19.519	-5.1868	
19.520	-5.3326	
19.521	-5.3632	
19.522	-5.1801	
19.523	-4.5447	
19.524	-3.9335	
19.525	-3.5236	
19.526	 -3.214	
19.527	-2.9483	
19.528	-2.7639	
19.529	-2.6886	
19.530	-2.7119	
19.531	-2.9615	
19.532	-3.6222	
19.533	-3.6222	
19.534	-4.6874	
19.535	-4.6874	
19.536	-5.3064	
19.537	-5.4622	
19.538	-5.4378	
19.539	-4.9918	
19.540	-4.9918	
19.541	-3.7336	
19.542	-3.7336	
19.543	-3.0947	
19.544	-3.0947	
19.545	-2.5243	
19.546	-2.3963	
19.547	-2.3963	
19.548	-2.9268	
19.549	-2.9268	
19.550	 -4.057	
19.551	 -4.057	
19.552	-4.6467	
19.553	-4.6467	
19.554	-5.0524	
19.555	-5.0524	
19.556	-4.3798	
19.557	-4.3798	
19.558	-3.3505	
19.559	-3.3505	
19.560	-2.9847	
19.561	-2.9847	
19.562	-2.6114	
19.563	-2.6114	
19.564	-2.6311	
19.565	-2.6311	
19.566	-3.8884	
19.567	-3.8884	
19.568	-4.7335	
19.569	-4.7335	
19.570	-5.2089	
19.571	-5.2089	
19.572	-5.1985	
19.573	-5.1985	
19.574	-3.9367	
19.575	-3.9367	
19.576	-3.4163	
19.577	-3.4163	
19.578	-3.1981	
