Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
6.534	0.0299211	
6.535	0.0299434	
6.536	0.0300456	
6.537	0.0302624	
6.538	0.0303343	
6.539	0.0299123	
6.540	0.0297495	
6.541	0.0298526	
6.542	0.0300582	
6.543	0.030063	
6.544	0.0301205	
6.545	0.0300722	
6.546	0.0298028	
6.547	0.0297461	
6.548	0.0301009	
6.549	0.0300686	
6.550	0.0299595	
6.551	0.0298809	
6.552	0.0297378	
6.553	0.0298305	
6.554	0.0299909	
6.555	0.03013	
6.556	0.0299262	
6.557	0.0298386	
6.558	0.0299768	
6.559	0.030055	
6.560	0.0301877	
6.561	0.0301562	
6.562	0.0301133	
6.563	0.0301133	
6.564	0.0303094	
6.565	0.0303678	
6.566	0.0303755	
6.567	0.0303994	
6.568	0.0303978	
6.569	0.0304087	
6.570	0.0303704	
6.571	0.0305142	
6.572	0.0305408	
6.573	0.0303921	
6.574	0.0302297	
6.575	0.0302514	
6.576	0.0301927	
6.577	0.0302804	
6.578	0.0302986	
6.579	0.0300873	
6.580	0.0298699	
6.581	0.0299252	
6.582	0.0299529	
6.583	0.0300972	
6.584	0.0300293	
6.585	0.0297503	
6.586	0.0296426	
6.587	0.0296426	
6.588	0.0300182	
6.589	0.0300182	
6.590	0.029517	
6.591	0.029517	
6.592	0.0296415	
6.593	0.0296415	
6.594	0.0298308	
6.595	0.0298308	
6.596	0.0295016	
6.597	0.0295504	
6.598	0.0295504	
6.599	0.0298661	
6.600	0.0298545	
6.601	0.0298487	
6.602	0.0298523	
6.603	0.0299297	
6.604	0.0302109	
6.605	0.03023	
6.606	0.0302477	
6.607	0.0302255	
6.608	0.0302987	
6.609	0.0304135	
6.610	0.0305307	
6.611	0.0305672	
6.612	0.0305323	
6.613	0.0305726	
6.614	0.0305726	
6.615	0.0307182	
6.616	0.0305626	
6.617	0.0305626	
6.618	0.0304422	
6.619	0.0306244	
6.620	0.0305515	
6.621	0.0305361	
6.622	0.0304524	
6.623	0.0304	
6.624	0.0303716	
6.625	0.0303679	
6.626	0.0303068	
6.627	0.0301821	
6.628	0.0300269	
6.629	0.0300385	
6.630	0.0299476	
6.631	0.0299476	
6.632	0.0298469	
6.633	0.0296798	
6.634	0.0295945	
6.635	0.0297268	
6.636	0.0297887	
6.637	0.0297887	
6.638	0.0293806	
6.639	0.029579	
6.640	0.0297123	
6.641	0.0296943	
6.642	0.0297364	
6.643	0.0297201	
6.644	0.0296643	
6.645	0.0298373	
6.646	0.0301865	
6.647	0.030163	
6.648	0.0300475	
6.649	0.0301649	
6.650	0.0301772	
6.651	0.030428	
6.652	0.030525	
6.653	0.0304356	
6.654	0.0301875	
6.655	0.0303818	
6.656	0.0306086	
6.657	0.0304525	
6.658	0.0302656	
6.659	0.030347	
6.660	0.0303885	
6.661	0.0303542	
6.662	0.0303138	
6.663	0.0301367	
6.664	0.030084	
6.665	0.030125	
6.666	0.0301493	
6.667	0.0300184	
6.668	0.0298249	
6.669	0.0298154	
6.670	0.0298099	
6.671	0.0297632	
6.672	0.0297318	
6.673	0.0295424	
6.674	0.0294024	
6.675	0.0293444	
6.676	0.0294395	
6.677	0.0293925	
6.678	0.0292995	
6.679	0.0292444	
6.680	0.0292102	
6.681	0.0292053	
6.682	0.0293543	
6.683	0.0294297	
6.684	0.0294187	
6.685	0.0293837	
6.686	0.0294649	
6.687	0.0294973	
6.688	0.0296813	
6.689	0.0298941	
6.690	0.0299617	
6.691	0.0298068	
6.692	0.0299717	
6.693	0.030071	
6.694	0.0301848	
6.695	0.0302914	
6.696	0.0302978	
6.697	0.0303128	
6.698	0.0303444	
6.699	0.0303977	
6.700	0.0303688	
6.701	0.0302306	
6.702	0.0304139	
6.703	0.030522	
6.704	0.0303747	
6.705	0.0302306	
6.706	0.0301231	
6.707	0.0303157	
6.708	0.0303648	
6.709	0.0302253	
6.710	0.0300051	
6.711	0.0300141	
6.712	0.0299882	
6.713	0.0300261	
6.714	0.0297137	
6.715	0.0296549	
6.716	0.0296476	
6.717	0.0296926	
6.718	0.0295089	
6.719	0.0294238	
6.720	0.0293399	
6.721	0.0292361	
6.722	0.0292766	
6.723	0.0293114	
6.724	0.0293095	
6.725	0.0292692	
6.726	0.0292938	
6.727	0.0293703	
6.728	0.0294098	
6.729	0.02945	
6.730	0.0294181	
6.731	0.0294862	
6.732	0.0296658	
6.733	0.0298672	
6.734	0.0299943	
6.735	0.0298739	
6.736	0.0297947	
6.737	0.0300026	
6.738	0.0302654	
6.739	0.0302654	
6.740	0.0301625	
6.741	0.029941	
6.742	0.0300141	
6.743	0.0303442	
6.744	0.030481	
6.745	0.0303191	
6.746	0.0300937	
6.747	0.0300221	
6.748	0.0301265	
6.749	0.0302948	
6.750	0.0302803	
6.751	0.030222	
6.752	0.030025	
6.753	0.0299212	
6.754	0.0299342	
6.755	0.0299653	
6.756	0.0299653	
6.757	0.0297782	
6.758	0.0295003	
6.759	0.0294399	
6.760	0.0296163	
6.761	0.029529	
6.762	0.0293403	
6.763	0.0291962	
6.764	0.0291634	
6.765	0.0293612	
6.766	0.0293866	
6.767	0.0292915	
6.768	0.0292296	
6.769	0.0291088	
6.770	0.0292779	
6.771	0.029547	
6.772	0.0296814	
6.773	0.0296147	
6.774	0.0295395	
6.775	0.0295395	
6.776	0.0297678	
6.777	0.0297678	
6.778	0.0301339	
6.779	0.0301339	
6.780	0.0299457	
6.781	0.0299457	
6.782	0.0302356	
6.783	0.0302356	
6.784	0.0303311	
6.785	0.0303311	
6.786	0.0304148	
6.787	0.0305431	
6.788	0.0304932	
6.789	0.0304932	
6.790	0.0305592	
6.791	0.0305592	
6.792	0.0304787	
6.793	0.0304787	
6.794	0.030492	
6.795	0.030492	
6.796	0.0303034	
6.797	0.0301969	
6.798	0.0301526	
6.799	0.0301887	
6.800	0.0301887	
6.801	0.0300779	
6.802	0.029939	
6.803	0.0297045	
6.804	0.0297395	
6.805	0.0298173	
6.806	0.0297425	
6.807	0.0295284	
6.808	0.0295879	
6.809	0.0296198	
6.810	0.0296803	
6.811	0.0297834	
6.812	0.0297487	
6.813	0.0295898	
6.814	0.029615	
6.815	0.029615	
6.816	0.0298783	
6.817	0.0301181	
6.818	0.0301181	
6.819	0.0298562	
6.820	0.0299274	
6.821	0.0301146	
6.822	0.0301847	
6.823	0.0302113	
6.824	0.0301581	
6.825	0.0300904	
6.826	0.0301948	
6.827	0.0303302	
6.828	0.0304202	
6.829	0.0303763	
6.830	0.0303087	
6.831	0.0302872	
6.832	0.0304482	
6.833	0.0304978	
6.834	0.0304605	
6.835	0.030377	
6.836	0.0303433	
6.837	0.0303489	
6.838	0.0303663	
6.839	0.0302819	
6.840	0.0302388	
6.841	0.0301913	
6.842	0.0300468	
6.843	0.0299798	
6.844	0.0299646	
6.845	0.0299509	
6.846	0.0298871	
6.847	0.0297405	
6.848	0.0296694	
6.849	0.0297289	
6.850	0.0297707	
6.851	0.0298061	
6.852	0.0297256	
6.853	0.0297601	
6.854	0.0297973	
6.855	0.0298643	
6.856	0.0298171	
6.857	0.0298203	
6.858	0.0299158	
6.859	0.0300524	
6.860	0.0300386	
6.861	0.0299674	
6.862	0.0300823	
6.863	0.0301251	
6.864	0.0300488	
6.865	0.0301624	
6.866	0.0302664	
6.867	0.030222	
6.868	0.0302019	
6.869	0.0301964	
6.870	0.0302644	
6.871	0.0304097	
6.872	0.0304503	
6.873	0.0303835	
6.874	0.0303849	
6.875	0.0304413	
6.876	0.0304923	
6.877	0.0305125	
6.878	0.0304852	
6.879	0.0304533	
6.880	0.0304212	
6.881	0.0303788	
6.882	0.0303612	
6.883	0.0302693	
6.884	0.0301432	
6.885	0.0301763	
6.886	0.0301554	
6.887	0.0301397	
6.888	0.0300003	
6.889	0.0299093	
6.890	0.0298197	
6.891	0.0298543	
6.892	0.0299898	
6.893	0.0299667	
6.894	0.0297527	
6.895	0.0297774	
6.896	0.0298473	
6.897	0.0300287	
6.898	0.0300294	
6.899	0.0299479	
6.900	0.0297927	
6.901	0.0298674	
6.902	0.0299953	
6.903	0.0299972	
6.904	0.0299371	
6.905	0.0299517	
6.906	0.0299417	
6.907	0.0299825	
6.908	0.0300188	
6.909	0.0299607	
6.910	0.0300021	
6.911	0.0300224	
6.912	0.030083	
6.913	0.0300654	
6.914	0.0300306	
6.915	0.0300306	
6.916	0.0300844	
6.917	0.0302526	
6.918	0.0302526	
6.919	0.0299837	
6.920	0.0299686	
6.921	0.030095	
6.922	0.0301873	
6.923	0.0301329	
6.924	0.0298792	
6.925	0.0297598	
6.926	0.0298373	
6.927	0.0300122	
6.928	0.0299847	
6.929	0.0297405	
6.930	0.0295177	
6.931	0.0296652	
6.932	0.0297587	
6.933	0.029778	
6.934	0.0296292	
6.935	0.0294903	
6.936	0.0295009	
6.937	0.0297772	
6.938	0.0299721	
6.939	0.0298772	
6.940	0.0296626	
6.941	0.0296811	
6.942	0.0297824	
6.943	0.0299205	
6.944	0.0299455	
6.945	0.0298603	
6.946	0.0298693	
6.947	0.0299619	
6.948	0.0300057	
6.949	0.0299111	
6.950	0.0298003	
6.951	0.0298342	
6.952	0.0299644	
6.953	0.0300508	
6.954	0.0299863	
6.955	0.0298525	
6.956	0.0298217	
6.957	0.0299184	
6.958	0.0300817	
6.959	0.0301369	
6.960	0.029981	
6.961	0.0298761	
6.962	0.0299186	
6.963	0.0300086	
6.964	0.0301492	
6.965	0.0300586	
6.966	0.0298704	
6.967	0.0298335	
6.968	0.0298995	
6.969	0.029884	
6.970	0.0299247	
6.971	0.0298741	
6.972	0.0297213	
6.973	0.0296629	
6.974	0.0297731	
6.975	0.0297742	
6.976	0.0298039	
6.977	0.029747	
6.978	0.0297552	
6.979	0.0298491	
6.980	0.0298803	
6.981	0.0299227	
6.982	0.0299204	
6.983	0.0298925	
6.984	0.0299557	
6.985	0.0300329	
6.986	0.0300364	
6.987	0.0300556	
6.988	0.0298974	
6.989	0.0298541	
6.990	0.0299921	
6.991	0.0300293	
6.992	0.0300092	
6.993	0.0298889	
6.994	0.0297185	
6.995	0.0297752	
6.996	0.0299635	
6.997	0.0300048	
6.998	0.0298072	
6.999	0.0297832	
7.000	0.0297544	
7.001	0.0299471	
7.002	0.029982	
7.003	0.029798	
7.004	0.0296983	
7.005	0.0297675	
7.006	0.0298523	
7.007	0.0298523	
7.008	0.0297226	
7.009	0.0297159	
7.010	0.029578	
7.011	0.0294831	
7.012	0.0295614	
7.013	0.0297344	
7.014	0.0296585	
7.015	0.0296585	
7.016	0.0295571	
7.017	0.0295796	
7.018	0.0296371	
7.019	0.0296123	
7.020	0.0297212	
7.021	0.0297463	
7.022	0.0297809	
7.023	0.02988	
7.024	0.0298906	
7.025	0.029929	
7.026	0.0299335	
7.027	0.0299672	
7.028	0.0299851	
7.029	0.0301342	
7.030	0.0301342	
7.031	0.0298384	
7.032	0.0298811	
7.033	0.0300781	
7.034	0.0301361	
7.035	0.0300144	
7.036	0.0299337	
7.037	0.0299337	
7.038	0.0298406	
7.039	0.0300107	
7.040	0.0300537	
7.041	0.0299679	
7.042	0.0298054	
7.043	0.0298389	
7.044	0.0299391	
7.045	0.0299767	
7.046	0.0299385	
7.047	0.0299237	
7.048	0.0297649	
7.049	0.0299344	
7.050	0.0298959	
7.051	0.0297983	
7.052	0.0297941	
7.053	0.029974	
7.054	0.0298923	
7.055	0.0297889	
7.056	0.0298523	
7.057	0.0299717	
7.058	0.0299504	
7.059	0.0300273	
7.060	0.0300262	
7.061	0.0300249	
7.062	0.0300594	
7.063	0.0304279	
7.064	0.0304691	
7.065	0.0302688	
7.066	0.0303065	
7.067	0.0303724	
7.068	0.0304947	
7.069	0.030596	
7.070	0.0305128	
7.071	0.0303708	
7.072	0.0302505	
7.073	0.0303988	
7.074	0.0305463	
7.075	0.0306703	
7.076	0.030357	
7.077	0.0300343	
7.078	0.0300357	
7.079	0.0303493	
7.080	0.0304272	
7.081	0.0302481	
7.082	0.029961	
7.083	0.0298893	
7.084	0.0300571	
7.085	0.0301917	
7.086	0.0300488	
7.087	0.0298592	
7.088	0.0296951	
7.089	0.0296932	
7.090	0.029909	
7.091	0.0299396	
7.092	0.0298735	
7.093	0.0296016	
7.094	0.0295314	
7.095	0.0297571	
7.096	0.0298427	
7.097	0.0299279	
7.098	0.0299251	
7.099	0.0296172	
7.100	0.0296145	
7.101	0.0300221	
7.102	0.0303183	
7.103	0.0302992	
7.104	0.0301155	
7.105	0.0300742	
7.106	0.0300639	
7.107	0.0304133	
7.108	0.030708	
7.109	0.0304709	
7.110	0.0304709	
7.111	0.030393	
7.112	0.0306466	
7.113	0.0307767	
7.114	0.0307162	
7.115	0.0307424	
7.116	0.030449	
7.117	0.0305069	
7.118	0.030561	
7.119	0.0306182	
7.120	0.0305187	
7.121	0.0304494	
7.122	0.030325	
7.123	0.0302458	
7.124	0.0302321	
7.125	0.0303335	
7.126	0.0302272	
7.127	0.0302205	
7.128	0.030115	
7.129	0.0298946	
7.130	0.0299157	
7.131	0.0299157	
7.132	0.0299742	
7.133	0.0298923	
7.134	0.0297522	
7.135	0.0297522	
7.136	0.029458	
7.137	0.029458	
7.138	0.0298181	
7.139	0.0298719	
7.140	0.0297152	
7.141	0.0295963	
7.142	0.029597	
7.143	0.0295904	
7.144	0.0299931	
7.145	0.0302268	
7.146	0.0300233	
7.147	0.0298407	
7.148	0.0298407	
7.149	0.0301564	
7.150	0.0304191	
7.151	0.0304895	
7.152	0.030384	
7.153	0.0302188	
7.154	0.030325	
7.155	0.0306718	
7.156	0.0305742	
7.157	0.030408	
7.158	0.0303712	
7.159	0.030357	
7.160	0.0304574	
7.161	0.0305807	
7.162	0.0305479	
7.163	0.0302194	
7.164	0.0301053	
7.165	0.0302361	
7.166	0.0303042	
7.167	0.0303481	
7.168	0.0302138	
7.169	0.029868	
7.170	0.0298049	
7.171	0.0298923	
7.172	0.0299368	
7.173	0.0297653	
7.174	0.029693	
7.175	0.0296218	
7.176	0.0295065	
7.177	0.0294621	
7.178	0.0294318	
7.179	0.0294471	
7.180	0.0294494	
7.181	0.0294468	
7.182	0.0294244	
7.183	0.0294442	
7.184	0.0295191	
7.185	0.0295332	
7.186	0.0295647	
7.187	0.0297127	
7.188	0.0297878	
7.189	0.029912	
7.190	0.0297944	
7.191	0.0298262	
7.192	0.0300916	
7.193	0.0302095	
7.194	0.0304599	
7.195	0.0304024	
7.196	0.0301428	
7.197	0.0301198	
7.198	0.0303879	
7.199	0.0306365	
7.200	0.0307223	
7.201	0.0305361	
7.202	0.0303318	
7.203	0.0303669	
7.204	0.0304073	
7.205	0.0305468	
7.206	0.0306297	
7.207	0.03049	
7.208	0.0301913	
7.209	0.0301087	
7.210	0.0303138	
7.211	0.0303232	
7.212	0.0301656	
7.213	0.0299178	
7.214	0.0297285	
7.215	0.0296781	
7.216	0.0297701	
7.217	0.0298435	
7.218	0.0297378	
7.219	0.029495	
7.220	0.0293705	
7.221	0.0293526	
7.222	0.0293707	
7.223	0.0295488	
7.224	0.0294558	
7.225	0.0292658	
7.226	0.0292477	
7.227	0.0294061	
7.228	0.0294988	
7.229	0.0295674	
7.230	0.0296439	
7.231	0.0296439	
7.232	0.0296122	
7.233	0.0298221	
7.234	0.0298718	
7.235	0.0298808	
7.236	0.0300516	
7.237	0.03027	
7.238	0.0300879	
7.239	0.0300261	
7.240	0.0303308	
7.241	0.0303308	
7.242	0.0305603	
7.243	0.0304712	
7.244	0.0302925	
7.245	0.0301328	
7.246	0.030251	
7.247	0.0306349	
7.248	0.0306817	
7.249	0.0303738	
7.250	0.0302012	
7.251	0.0301494	
7.252	0.0301993	
7.253	0.030329	
7.254	0.0303652	
7.255	0.0300598	
7.256	0.0298735	
7.257	0.029877	
7.258	0.0298154	
7.259	0.0297395	
7.260	0.0296323	
7.261	0.029519	
7.262	0.0294163	
7.263	0.0294227	
7.264	0.0293788	
7.265	0.0293557	
7.266	0.0293557	
7.267	0.0293114	
7.268	0.0293114	
7.269	0.0293654	
7.270	0.0293654	
7.271	0.0295563	
7.272	0.0294622	
7.273	0.0294622	
7.274	0.0296633	
7.275	0.0297078	
7.276	0.0298969	
7.277	0.0298969	
7.278	0.0299436	
7.279	0.029984	
7.280	0.029984	
7.281	0.0303208	
7.282	0.0302592	
7.283	0.0301997	
7.284	0.0301997	
7.285	0.0301414	
7.286	0.0305143	
7.287	0.030706	
7.288	0.0305696	
7.289	0.0302763	
7.290	0.0301698	
7.291	0.0303919	
7.292	0.0304822	
7.293	0.0307405	
7.294	0.0304501	
7.295	0.0303365	
7.296	0.0301371	
7.297	0.0302242	
7.298	0.0303847	
7.299	0.0304199	
7.300	0.0302919	
7.301	0.0299788	
7.302	0.0297462	
7.303	0.0297892	
7.304	0.0299034	
7.305	0.0299001	
7.306	0.0297726	
7.307	0.0295755	
7.308	0.0295347	
7.309	0.0295347	
7.310	0.0298428	
7.311	0.0298201	
7.312	0.029597	
7.313	0.0295325	
7.314	0.0296291	
7.315	0.0299555	
7.316	0.0300522	
7.317	0.0298913	
7.318	0.029709	
7.319	0.0300736	
7.320	0.0300736	
7.321	0.0303517	
7.322	0.0303212	
7.323	0.0300686	
7.324	0.0301663	
7.325	0.0303335	
7.326	0.0304846	
7.327	0.0305249	
7.328	0.0305098	
7.329	0.0305098	
7.330	0.0304224	
7.331	0.0305407	
7.332	0.0305957	
7.333	0.0305968	
7.334	0.0305348	
7.335	0.0304733	
7.336	0.0304423	
7.337	0.030395	
7.338	0.0304929	
7.339	0.0305204	
7.340	0.0302587	
7.341	0.0300957	
7.342	0.0301201	
7.343	0.0301659	
7.344	0.0301383	
7.345	0.0300886	
7.346	0.0299823	
7.347	0.0297828	
7.348	0.0297587	
7.349	0.0297757	
7.350	0.0299131	
7.351	0.0298958	
7.352	0.02979	
7.353	0.0296982	
7.354	0.0297461	
7.355	0.029931	
7.356	0.0300473	
7.357	0.0299988	
7.358	0.0298446	
7.359	0.0299176	
7.360	0.0301035	
7.361	0.0302519	
7.362	0.0302602	
7.363	0.0300872	
7.364	0.0301213	
7.365	0.0302857	
7.366	0.030495	
7.367	0.0305184	
7.368	0.0304629	
7.369	0.0303387	
7.370	0.0302787	
7.371	0.0304523	
7.372	0.0307249	
7.373	0.0308073	
7.374	0.0305926	
7.375	0.0302767	
7.376	0.0302558	
7.377	0.0305015	
7.378	0.0307741	
7.379	0.0307395	
7.380	0.0303948	
7.381	0.0301424	
7.382	0.0301704	
7.383	0.0303535	
7.384	0.0305717	
7.385	0.0304684	
7.386	0.0301057	
7.387	0.0298688	
7.388	0.0298657	
7.389	0.0301309	
7.390	0.0302759	
7.391	0.0300946	
7.392	0.029875	
7.393	0.0296608	
7.394	0.0297617	
7.395	0.0300511	
7.396	0.0301284	
7.397	0.0298492	
7.398	0.0297356	
7.399	0.0298365	
7.400	0.0299923	
7.401	0.0300352	
7.402	0.030016	
7.403	0.029759	
7.404	0.0297952	
7.405	0.030026	
7.406	0.0301369	
7.407	0.0300265	
7.408	0.0298735	
7.409	0.0297512	
7.410	0.0299302	
7.411	0.0300847	
7.412	0.030252	
7.413	0.0301499	
7.414	0.0299363	
7.415	0.0299363	
7.416	0.0300167	
7.417	0.0301496	
7.418	0.03024	
7.419	0.0302522	
7.420	0.0300964	
7.421	0.02997	
7.422	0.0301207	
7.423	0.0301207	
7.424	0.0302251	
7.425	0.0300654	
7.426	0.0298559	
7.427	0.0298	
7.428	0.0298891	
7.429	0.030047	
7.430	0.0300018	
7.431	0.0296355	
7.432	0.0295223	
7.433	0.029677	
7.434	0.0299614	
7.435	0.030014	
7.436	0.0299134	
7.437	0.0296067	
7.438	0.0296067	
7.439	0.0300192	
7.440	0.0300192	
7.441	0.0300253	
7.442	0.0300253	
7.443	0.0298737	
7.444	0.0298737	
7.445	0.0302666	
7.446	0.0302666	
7.447	0.0299159	
7.448	0.0299159	
7.449	0.0299726	
7.450	0.0299726	
7.451	0.0302377	
7.452	0.0302377	
7.453	0.0298851	
7.454	0.0299334	
7.455	0.0299334	
7.456	0.0302604	
7.457	0.0302604	
7.458	0.029989	
7.459	0.029989	
7.460	0.0300767	
7.461	0.0301717	
7.462	0.0301838	
7.463	0.0300554	
7.464	0.0299859	
7.465	0.0299584	
7.466	0.0299503	
7.467	0.0299603	
7.468	0.0299459	
7.469	0.0298729	
7.470	0.0297719	
7.471	0.0298105	
7.472	0.0298007	
7.473	0.0297137	
7.474	0.0297632	
7.475	0.0298669	
7.476	0.0297847	
7.477	0.0297847	
7.478	0.0297278	
7.479	0.0298166	
7.480	0.0299014	
7.481	0.0299665	
7.482	0.0298358	
7.483	0.029763	
7.484	0.0298594	
7.485	0.0300317	
7.486	0.0300089	
7.487	0.029937	
7.488	0.0298764	
7.489	0.0297877	
7.490	0.0297988	
7.491	0.0297988	
7.492	0.0299772	
7.493	0.0298667	
7.494	0.0297492	
7.495	0.0296266	
7.496	0.0295975	
7.497	0.029736	
7.498	0.0299104	
7.499	0.0299583	
7.500	0.0296747	
7.501	0.0295912	
7.502	0.0296438	
7.503	0.0296885	
7.504	0.0298596	
7.505	0.0299026	
7.506	0.0297357	
7.507	0.0295981	
7.508	0.0295379	
7.509	0.029604	
7.510	0.029704	
7.511	0.029859	
7.512	0.0297746	
7.513	0.0295941	
7.514	0.0295093	
7.515	0.0295093	
7.516	0.0296871	
7.517	0.0298697	
7.518	0.0298682	
7.519	0.0298174	
7.520	0.0296365	
7.521	0.029787	
7.522	0.0300195	
7.523	0.0301016	
7.524	0.0300568	
7.525	0.0300196	
7.526	0.030146	
7.527	0.030146	
7.528	0.0301765	
7.529	0.0301975	
7.530	0.0301737	
7.531	0.0301726	
7.532	0.0301726	
7.533	0.0301232	
7.534	0.0301232	
7.535	0.0300752	
7.536	0.0300752	
7.537	0.0300463	
7.538	0.0300463	
7.539	0.0300956	
7.540	0.0300956	
7.541	0.0300602	
7.542	0.0300602	
7.543	0.0299666	
7.544	0.0299896	
7.545	0.0301239	
7.546	0.0299119	
7.547	0.0299119	
7.548	0.0297822	
7.549	0.0299447	
7.550	0.0298992	
7.551	0.0298885	
7.552	0.0298263	
7.553	0.0298186	
7.554	0.0298481	
7.555	0.029907	
7.556	0.029907	
7.557	0.0299165	
7.558	0.02988	
7.559	0.0299587	
7.560	0.030108	
7.561	0.0301832	
7.562	0.0301832	
7.563	0.030086	
7.564	0.0300806	
7.565	0.0302828	
7.566	0.0305596	
7.567	0.0303743	
7.568	0.0302644	
7.569	0.0303479	
7.570	0.0304849	
7.571	0.0304849	
7.572	0.0303413	
7.573	0.0303818	
7.574	0.0302799	
7.575	0.0302354	
7.576	0.0303876	
7.577	0.0302636	
7.578	0.0300166	
7.579	0.0300907	
7.580	0.0301693	
7.581	0.0302953	
7.582	0.0302057	
7.583	0.0299341	
7.584	0.029708	
7.585	0.0297844	
7.586	0.0298723	
7.587	0.0299981	
7.588	0.0298482	
7.589	0.0297307	
7.590	0.0295257	
7.591	0.0295696	
7.592	0.0297133	
7.593	0.0299067	
7.594	0.0297264	
7.595	0.0293669	
7.596	0.0295632	
7.597	0.0297122	
7.598	0.0298819	
7.599	0.0298692	
7.600	0.0298274	
7.601	0.0297229	
7.602	0.0300169	
7.603	0.0301637	
7.604	0.0303086	
7.605	0.0301833	
7.606	0.0302164	
7.607	0.0303266	
7.608	0.0304975	
7.609	0.030652	
7.610	0.030574	
7.611	0.0304421	
7.612	0.0305414	
7.613	0.0306589	
7.614	0.0306492	
7.615	0.0306492	
7.616	0.0304966	
7.617	0.0305077	
7.618	0.0304778	
7.619	0.0304882	
7.620	0.0305159	
7.621	0.0304808	
7.622	0.0303404	
7.623	0.0304086	
7.624	0.0302997	
7.625	0.0302997	
7.626	0.0301587	
7.627	0.0302563	
7.628	0.0301001	
7.629	0.0298943	
7.630	0.0298943	
7.631	0.0298438	
7.632	0.029914	
7.633	0.0298593	
7.634	0.0298016	
7.635	0.0298016	
7.636	0.0296544	
7.637	0.0297365	
7.638	0.0297141	
7.639	0.0297365	
7.640	0.0296669	
7.641	0.029685	
7.642	0.0297923	
7.643	0.0300623	
7.644	0.029998	
7.645	0.0298927	
7.646	0.0300712	
7.647	0.0301693	
7.648	0.0303185	
7.649	0.0303453	
7.650	0.0303545	
7.651	0.0303676	
7.652	0.0303527	
7.653	0.0305564	
7.654	0.0305919	
7.655	0.0304886	
7.656	0.0305601	
7.657	0.0305823	
7.658	0.0305136	
7.659	0.0303858	
7.660	0.0304094	
7.661	0.0304217	
7.662	0.0303468	
7.663	0.0303225	
7.664	0.0302598	
7.665	0.0301676	
7.666	0.0300916	
7.667	0.0301074	
7.668	0.0300942	
7.669	0.0299466	
7.670	0.0298013	
7.671	0.0297476	
7.672	0.0297092	
7.673	0.0296331	
7.674	0.029627	
7.675	0.029472	
7.676	0.0293314	
7.677	0.0292948	
7.678	0.0294426	
7.679	0.0293994	
7.680	0.029255	
7.681	0.0293205	
7.682	0.0292379	
7.683	0.0293761	
7.684	0.0295147	
7.685	0.029575	
7.686	0.0295775	
7.687	0.0294705	
7.688	0.0296832	
7.689	0.0299314	
7.690	0.0299901	
7.691	0.0300644	
7.692	0.0300115	
7.693	0.0299755	
7.694	0.0301906	
7.695	0.030479	
7.696	0.0304003	
7.697	0.0303274	
7.698	0.0303634	
7.699	0.0304751	
7.700	0.0305151	
7.701	0.0305178	
7.702	0.0305115	
7.703	0.0302624	
7.704	0.0303935	
7.705	0.0304766	
7.706	0.0304379	
7.707	0.0303736	
7.708	0.030151	
7.709	0.0300219	
7.710	0.0301738	
7.711	0.030276	
7.712	0.0301214	
7.713	0.02974	
7.714	0.0296425	
7.715	0.0296425	
7.716	0.0297694	
7.717	0.0296369	
7.718	0.0295942	
7.719	0.029482	
7.720	0.0292039	
7.721	0.0292069	
7.722	0.0293387	
7.723	0.0293457	
7.724	0.0292322	
7.725	0.0292651	
7.726	0.0292788	
7.727	0.0292508	
7.728	0.0293112	
7.729	0.0295088	
7.730	0.0295796	
7.731	0.0296678	
7.732	0.0297015	
7.733	0.0296098	
7.734	0.0297792	
7.735	0.0299798	
7.736	0.0301559	
7.737	0.0301286	
7.738	0.0300047	
7.739	0.0300047	
7.740	0.0300573	
7.741	0.0303406	
7.742	0.0304268	
7.743	0.0301719	
7.744	0.0301719	
7.745	0.030068	
7.746	0.0301388	
7.747	0.0303332	
7.748	0.030345	
7.749	0.0302568	
7.750	0.0299265	
7.751	0.0298991	
7.752	0.0300653	
7.753	0.0301377	
7.754	0.029971	
7.755	0.0297455	
7.756	0.0295221	
7.757	0.0294769	
7.758	0.0295638	
7.759	0.029792	
7.760	0.0294951	
7.761	0.0292334	
7.762	0.0291074	
7.763	0.029176	
7.764	0.0293472	
7.765	0.0293974	
7.766	0.0293286	
7.767	0.0291629	
7.768	0.0290946	
7.769	0.0292554	
7.770	0.0295223	
7.771	0.0295223	
7.772	0.0295893	
7.773	0.0294579	
7.774	0.0294861	
7.775	0.0298215	
7.776	0.0298215	
7.777	0.0299914	
7.778	0.0298693	
7.779	0.0297609	
7.780	0.0299702	
7.781	0.0302543	
7.782	0.0303255	
7.783	0.0302437	
7.784	0.0300865	
7.785	0.0301965	
7.786	0.0303768	
7.787	0.0305198	
7.788	0.0304291	
7.789	0.0302904	
7.790	0.0302611	
7.791	0.0303993	
7.792	0.0305363	
7.793	0.0304874	
7.794	0.0302452	
7.795	0.030215	
7.796	0.030256	
7.797	0.0302948	
7.798	0.0301186	
7.799	0.029967	
7.800	0.0299587	
7.801	0.0298702	
7.802	0.029869	
7.803	0.0297498	
7.804	0.0297498	
7.805	0.0296452	
7.806	0.0296688	
7.807	0.029721	
7.808	0.0297093	
7.809	0.0294839	
7.810	0.0295144	
7.811	0.0296671	
7.812	0.0298515	
7.813	0.0298008	
7.814	0.0298104	
