Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
25.970	0.0300247	
25.971	0.0301781	
25.972	0.0300831	
25.973	0.0298957	
25.974	0.0296402	
25.975	0.0296544	
25.976	0.0297514	
25.977	0.0298398	
25.978	0.0297567	
25.979	0.0295582	
25.980	0.0292482	
25.981	0.0292768	
25.982	0.0293991	
25.983	0.0296026	
25.984	0.0296754	
25.985	0.0295024	
25.986	0.0293616	
25.987	0.0294455	
25.988	0.0296204	
25.989	0.0297342	
25.990	0.0297637	
25.991	0.0296882	
25.992	0.0296112	
25.993	0.0297837	
25.994	0.0300694	
25.995	0.0301369	
25.996	0.0300669	
25.997	0.0299095	
25.998	0.0298382	
25.999	0.0301777	
26.000	0.0301777	
26.001	0.0303783	
26.002	0.0302537	
26.003	0.0299237	
26.004	0.0299192	
26.005	0.0301035	
26.006	0.0303519	
26.007	0.0303619	
26.008	0.0301357	
26.009	0.0299275	
26.010	0.0300562	
26.011	0.0302556	
26.012	0.0302399	
26.013	0.0300784	
26.014	0.0298391	
26.015	0.02978	
26.016	0.0298113	
26.017	0.029802	
26.018	0.0296768	
26.019	0.0295323	
26.020	0.0293481	
26.021	0.0293165	
26.022	0.0293699	
26.023	0.0295794	
26.024	0.0295896	
26.025	0.0293641	
26.026	0.0291612	
26.027	0.0290895	
26.028	0.0294183	
26.029	0.0297855	
26.030	0.0297565	
26.031	0.0296288	
26.032	0.0293255	
26.033	0.0293288	
26.034	0.0297714	
26.035	0.0301155	
26.036	0.0302281	
26.037	0.029872	
26.038	0.0296665	
26.039	0.0297932	
26.040	0.0298551	
26.041	0.0300753	
26.042	0.0301955	
26.043	0.0300359	
26.044	0.0298176	
26.045	0.0296679	
26.046	0.0298259	
26.047	0.0300551	
26.048	0.0300551	
26.049	0.0301043	
26.050	0.0299879	
26.051	0.0298902	
26.052	0.0299168	
26.053	0.0301653	
26.054	0.0301653	
26.055	0.0298741	
26.056	0.0298741	
26.057	0.029887	
26.058	0.029887	
26.059	0.0297722	
26.060	0.0297722	
26.061	0.0295902	
26.062	0.0296816	
26.063	0.0297154	
26.064	0.0295121	
26.065	0.0293041	
26.066	0.0294293	
26.067	0.0294293	
26.068	0.0296142	
26.069	0.0296813	
26.070	0.0296813	
26.071	0.0293898	
26.072	0.0294024	
26.073	0.0294024	
26.074	0.0298407	
26.075	0.0298407	
26.076	0.0296023	
26.077	0.0296023	
26.078	0.0295408	
26.079	0.0295408	
26.080	0.0298717	
26.081	0.0298717	
26.082	0.0297162	
26.083	0.0297162	
26.084	0.0295928	
26.085	0.0295928	
26.086	0.0299399	
26.087	0.0299088	
26.088	0.0297846	
26.089	0.0295469	
26.090	0.0296522	
26.091	0.0297965	
26.092	0.0299505	
26.093	0.0299438	
26.094	0.0297971	
26.095	0.029774	
26.096	0.0299085	
26.097	0.0299087	
26.098	0.0300298	
26.099	0.0299922	
26.100	0.0298367	
26.101	0.0296466	
26.102	0.0296536	
26.103	0.0297641	
26.104	0.0298633	
26.105	0.0297664	
26.106	0.0297664	
26.107	0.0295795	
26.108	0.0295661	
26.109	0.0296878	
26.110	0.029853	
26.111	0.0299127	
26.112	0.0298795	
26.113	0.0298795	
26.114	0.0296937	
26.115	0.0298584	
26.116	0.03006	
26.117	0.03026	
26.118	0.0301002	
26.119	0.0298893	
26.120	0.0298329	
26.121	0.0298875	
26.122	0.0300712	
26.123	0.0302849	
26.124	0.0301429	
26.125	0.0297902	
26.126	0.0295011	
26.127	0.0296208	
26.128	0.0299636	
26.129	0.0302313	
26.130	0.0301462	
26.131	0.0298026	
26.132	0.0295369	
26.133	0.029643	
26.134	0.0299824	
26.135	0.030178	
26.136	0.0301844	
26.137	0.0299414	
26.138	0.0297874	
26.139	0.0298796	
26.140	0.0300817	
26.141	0.0301908	
26.142	0.0299985	
26.143	0.0298434	
26.144	0.0298852	
26.145	0.0301077	
26.146	0.0299927	
26.147	0.0298345	
26.148	0.0297407	
26.149	0.029828	
26.150	0.0300036	
26.151	0.0299817	
26.152	0.0298868	
26.153	0.0298357	
26.154	0.0300152	
26.155	0.03005	
26.156	0.0300853	
26.157	0.0300853	
26.158	0.0299169	
26.159	0.0297806	
26.160	0.0298085	
26.161	0.029955	
26.162	0.0301014	
26.163	0.0299947	
26.164	0.0297375	
26.165	0.0297375	
26.166	0.0295811	
26.167	0.0299274	
26.168	0.0300589	
26.169	0.02993	
26.170	0.0294801	
26.171	0.0294801	
26.172	0.0294801	
26.173	0.0298344	
26.174	0.02998	
26.175	0.0297816	
26.176	0.0296211	
26.177	0.029602	
26.178	0.0297584	
26.179	0.030014	
26.180	0.0300355	
26.181	0.0298354	
26.182	0.0297222	
26.183	0.0298312	
26.184	0.0298751	
26.185	0.0300085	
26.186	0.0300085	
26.187	0.0298112	
26.188	0.0298112	
26.189	0.0299688	
26.190	0.0299391	
26.191	0.0299686	
26.192	0.0300409	
26.193	0.03007	
26.194	0.0301248	
26.195	0.0300825	
26.196	0.0301426	
26.197	0.03028	
26.198	0.0301836	
26.199	0.0303306	
26.200	0.0304811	
26.201	0.0304625	
26.202	0.0304292	
26.203	0.0303408	
26.204	0.0304425	
26.205	0.0304796	
26.206	0.0305221	
26.207	0.030292	
26.208	0.0300707	
26.209	0.0300078	
26.210	0.0302003	
26.211	0.0301827	
26.212	0.030122	
26.213	0.029845	
26.214	0.0297685	
26.215	0.0297685	
26.216	0.0298438	
26.217	0.0299768	
26.218	0.0298899	
26.219	0.0297068	
26.220	0.029624	
26.221	0.0298298	
26.222	0.0299508	
26.223	0.029968	
26.224	0.0299049	
26.225	0.0299438	
26.226	0.029862	
26.227	0.0299491	
26.228	0.0300635	
26.229	0.0300509	
26.230	0.03002	
26.231	0.0298586	
26.232	0.029815	
26.233	0.0300571	
26.234	0.0301727	
26.235	0.030145	
26.236	0.0301071	
26.237	0.0300674	
26.238	0.0301174	
26.239	0.0303593	
26.240	0.0303593	
26.241	0.0304813	
26.242	0.0304813	
26.243	0.0302382	
26.244	0.0302382	
26.245	0.0304292	
26.246	0.0305647	
26.247	0.0305647	
26.248	0.0302466	
26.249	0.0300364	
26.250	0.0303222	
26.251	0.0303222	
26.252	0.0303257	
26.253	0.0303257	
26.254	0.0300192	
26.255	0.0300192	
26.256	0.0300411	
26.257	0.0300411	
26.258	0.0300074	
26.259	0.0300074	
26.260	0.0299494	
26.261	0.0299931	
26.262	0.0299607	
26.263	0.0299826	
26.264	0.0299366	
26.265	0.0298582	
26.266	0.0298271	
26.267	0.029918	
26.268	0.0300219	
26.269	0.029878	
26.270	0.029652	
26.271	0.0298208	
26.272	0.0299948	
26.273	0.0301211	
26.274	0.0302849	
26.275	0.0301641	
26.276	0.029931	
26.277	0.029992	
26.278	0.030426	
26.279	0.0306684	
26.280	0.0307407	
26.281	0.0305756	
26.282	0.0305668	
26.283	0.0307469	
26.284	0.0309514	
26.285	0.0309517	
26.286	0.031097	
26.287	0.0311362	
26.288	0.0309602	
26.289	0.0307573	
26.290	0.0307573	
26.291	0.0307573	
26.292	0.0307056	
26.293	0.0307056	
26.294	0.0302243	
26.295	0.0302243	
26.296	0.0300189	
26.297	0.0301807	
26.298	0.0303954	
26.299	0.0303954	
26.300	0.0302391	
26.301	0.0300124	
26.302	0.0300673	
26.303	0.0300673	
26.304	0.0303266	
26.305	0.0302158	
26.306	0.0299996	
26.307	0.0299356	
26.308	0.0300452	
26.309	0.0301331	
26.310	0.0301283	
26.311	0.0300668	
26.312	0.029898	
26.313	0.0299929	
26.314	0.0300857	
26.315	0.0301475	
26.316	0.0299039	
26.317	0.0301396	
26.318	0.0301396	
26.319	0.0304167	
26.320	0.0304938	
26.321	0.0304758	
26.322	0.03042	
26.323	0.0304877	
26.324	0.0308065	
26.325	0.030868	
26.326	0.0307237	
26.327	0.0306588	
26.328	0.0305991	
26.329	0.0306943	
26.330	0.0310052	
26.331	0.0309073	
26.332	0.0304361	
26.333	0.0303971	
26.334	0.0305799	
26.335	0.0305822	
26.336	0.0305458	
26.337	0.0303075	
26.338	0.0301317	
26.339	0.0299643	
26.340	0.0301056	
26.341	0.0303073	
26.342	0.0302904	
26.343	0.0300447	
26.344	0.0299347	
26.345	0.0298819	
26.346	0.0299424	
26.347	0.0301595	
26.348	0.0300583	
26.349	0.0297646	
26.350	0.0296861	
26.351	0.0296313	
26.352	0.029685	
26.353	0.0298258	
26.354	0.0298075	
26.355	0.0296818	
26.356	0.0295157	
26.357	0.0294763	
26.358	0.0297941	
26.359	0.030109	
26.360	0.030074	
26.361	0.0300319	
26.362	0.0298896	
26.363	0.0299774	
26.364	0.0302358	
26.365	0.0306218	
26.366	0.0308881	
26.367	0.0305434	
26.368	0.0303044	
26.369	0.0304686	
26.370	0.0306476	
26.371	0.0309062	
26.372	0.0310593	
26.373	0.0306996	
26.374	0.0303338	
26.375	0.0304083	
26.376	0.0307338	
26.377	0.030815	
26.378	0.0306792	
26.379	0.0302113	
26.380	0.029984	
26.381	0.030102	
26.382	0.0304567	
26.383	0.0304073	
26.384	0.0301335	
26.385	0.029813	
26.386	0.0297681	
26.387	0.0299109	
26.388	0.0301306	
26.389	0.030161	
26.390	0.0297359	
26.391	0.0296067	
26.392	0.0296702	
26.393	0.0296914	
26.394	0.0297394	
26.395	0.029834	
26.396	0.0296272	
26.397	0.0294273	
26.398	0.0295893	
26.399	0.0298462	
26.400	0.0299607	
26.401	0.0298482	
26.402	0.0297758	
26.403	0.0296816	
26.404	0.0298769	
26.405	0.0303353	
26.406	0.0305011	
26.407	0.0302698	
26.408	0.0299946	
26.409	0.0300635	
26.410	0.0303138	
26.411	0.0306321	
26.412	0.030656	
26.413	0.030394	
26.414	0.0302785	
26.415	0.030377	
26.416	0.0305628	
26.417	0.0306764	
26.418	0.030589	
26.419	0.0303959	
26.420	0.0302878	
26.421	0.0303558	
26.422	0.0304302	
26.423	0.0304719	
26.424	0.0301945	
26.425	0.0301028	
26.426	0.0302055	
26.427	0.0303139	
26.428	0.0303213	
26.429	0.0300113	
26.430	0.0297767	
26.431	0.0297314	
26.432	0.0299125	
26.433	0.0299182	
26.434	0.0296993	
26.435	0.0294931	
26.436	0.0293529	
26.437	0.0295944	
26.438	0.0295944	
26.439	0.0298153	
26.440	0.0296617	
26.441	0.0293674	
26.442	0.029308	
26.443	0.0297099	
26.444	0.0300148	
26.445	0.0300456	
26.446	0.0299099	
26.447	0.029946	
26.448	0.0301779	
26.449	0.0303212	
26.450	0.0304163	
26.451	0.0303786	
26.452	0.03048	
26.453	0.0307321	
26.454	0.0307321	
26.455	0.0306848	
26.456	0.0306848	
26.457	0.0304136	
26.458	0.0304136	
26.459	0.0305845	
26.460	0.0308825	
26.461	0.0308825	
26.462	0.0303224	
26.463	0.0303224	
26.464	0.0303704	
26.465	0.0303704	
26.466	0.0306667	
26.467	0.0305502	
26.468	0.0301665	
26.469	0.0301411	
26.470	0.0301411	
26.471	0.030319	
26.472	0.030319	
26.473	0.0300677	
26.474	0.0300677	
26.475	0.0299494	
26.476	0.029997	
26.477	0.029997	
26.478	0.0298281	
26.479	0.029629	
26.480	0.0295394	
26.481	0.0295394	
26.482	0.0297521	
26.483	0.0299835	
26.484	0.0299835	
26.485	0.0295616	
26.486	0.0295454	
26.487	0.0295454	
26.488	0.0297802	
26.489	0.0300595	
26.490	0.0300435	
26.491	0.0298785	
26.492	0.0298785	
26.493	0.0299353	
26.494	0.0302153	
26.495	0.0303498	
26.496	0.0303186	
26.497	0.0302511	
26.498	0.0301926	
26.499	0.0302202	
26.500	0.0302202	
26.501	0.0302947	
26.502	0.0304612	
26.503	0.0306203	
26.504	0.0304203	
26.505	0.0301123	
26.506	0.0301595	
26.507	0.0302644	
26.508	0.0305141	
26.509	0.0305141	
26.510	0.0303385	
26.511	0.0301492	
26.512	0.0298848	
26.513	0.0300994	
26.514	0.0300907	
26.515	0.0300495	
26.516	0.0299211	
26.517	0.0295453	
26.518	0.0294505	
26.519	0.029466	
26.520	0.0296422	
26.521	0.0298195	
26.522	0.0295818	
26.523	0.0293783	
26.524	0.0292981	
26.525	0.0292406	
26.526	0.0295093	
26.527	0.0298224	
26.528	0.0298794	
26.529	0.0296091	
26.530	0.0294763	
26.531	0.0295486	
26.532	0.0297561	
26.533	0.0301462	
26.534	0.030287	
26.535	0.0300414	
26.536	0.0296717	
26.537	0.0295204	
26.538	0.0299727	
26.539	0.030318	
26.540	0.0302317	
26.541	0.0299151	
26.542	0.029832	
26.543	0.029949	
26.544	0.030144	
26.545	0.030032	
26.546	0.0298301	
26.547	0.029919	
26.548	0.0301045	
26.549	0.0302053	
26.550	0.0300097	
26.551	0.0298836	
26.552	0.0299613	
26.553	0.0300774	
26.554	0.0301791	
26.555	0.0301071	
26.556	0.0299279	
26.557	0.0299023	
26.558	0.030053	
26.559	0.0300463	
26.560	0.0297581	
26.561	0.0296499	
26.562	0.0296992	
26.563	0.0297822	
26.564	0.0299006	
26.565	0.0297696	
26.566	0.0295146	
26.567	0.0294521	
26.568	0.0296279	
26.569	0.029827	
26.570	0.029827	
26.571	0.0296383	
26.572	0.0295484	
26.573	0.0296466	
26.574	0.0299801	
26.575	0.0300491	
26.576	0.0298181	
26.577	0.0295052	
26.578	0.0294582	
26.579	0.02981	
26.580	0.030155	
26.581	0.0301595	
26.582	0.029878	
26.583	0.0296337	
26.584	0.0296048	
26.585	0.029901	
26.586	0.0302418	
26.587	0.0302993	
26.588	0.0300044	
26.589	0.0297076	
26.590	0.029789	
26.591	0.0300358	
26.592	0.0302519	
26.593	0.0302882	
26.594	0.0300902	
26.595	0.0297714	
26.596	0.0297775	
26.597	0.0300597	
26.598	0.0300597	
26.599	0.0302412	
26.600	0.0298759	
26.601	0.0295747	
26.602	0.0294681	
26.603	0.0297984	
26.604	0.0300879	
26.605	0.0298911	
26.606	0.0295325	
26.607	0.029478	
26.608	0.0296709	
26.609	0.0298811	
26.610	0.0299666	
26.611	0.0298431	
26.612	0.0295996	
26.613	0.0296586	
26.614	0.0300394	
26.615	0.0302852	
26.616	0.0302017	
26.617	0.0298782	
26.618	0.0297378	
26.619	0.0300097	
26.620	0.0302751	
26.621	0.0304296	
26.622	0.0300726	
26.623	0.0297028	
26.624	0.0297509	
26.625	0.0299783	
26.626	0.0302531	
26.627	0.0302353	
26.628	0.0299091	
26.629	0.0296037	
26.630	0.0296407	
26.631	0.0299205	
26.632	0.0301886	
26.633	0.0302306	
26.634	0.0299384	
26.635	0.0296659	
26.636	0.0296827	
26.637	0.0298958	
26.638	0.0301847	
26.639	0.0302478	
26.640	0.0300155	
26.641	0.0297351	
26.642	0.0297403	
26.643	0.0298967	
26.644	0.0301407	
26.645	0.0301336	
26.646	0.0299441	
26.647	0.0297409	
26.648	0.0297025	
26.649	0.0300311	
26.650	0.0302541	
26.651	0.0302206	
26.652	0.0298702	
26.653	0.0297583	
26.654	0.0300418	
26.655	0.0303062	
26.656	0.030205	
26.657	0.0300258	
26.658	0.0299017	
26.659	0.0299491	
26.660	0.0301056	
26.661	0.0301126	
26.662	0.0299444	
26.663	0.0298796	
26.664	0.0297289	
26.665	0.0297409	
26.666	0.0300545	
26.667	0.0301334	
26.668	0.0299043	
26.669	0.0294824	
26.670	0.0293987	
26.671	0.0297571	
26.672	0.0301706	
26.673	0.0301394	
26.674	0.0298851	
26.675	0.0295657	
26.676	0.029629	
26.677	0.0299638	
26.678	0.0302019	
26.679	0.0301309	
26.680	0.0298726	
26.681	0.0297136	
26.682	0.0298443	
26.683	0.0300547	
26.684	0.0301844	
26.685	0.0299905	
26.686	0.0295872	
26.687	0.0295872	
26.688	0.0295872	
26.689	0.0299793	
26.690	0.0301934	
26.691	0.0300845	
26.692	0.0298807	
26.693	0.0298279	
26.694	0.0301311	
26.695	0.0304447	
26.696	0.0303627	
26.697	0.0300361	
26.698	0.0299437	
26.699	0.0303733	
26.700	0.0307216	
26.701	0.0305412	
26.702	0.0302081	
26.703	0.0304544	
26.704	0.0304544	
26.705	0.0304236	
26.706	0.0304236	
26.707	0.0299484	
26.708	0.0299484	
26.709	0.0301614	
26.710	0.0301614	
26.711	0.0297849	
26.712	0.0297849	
26.713	0.0295758	
26.714	0.0299475	
26.715	0.0301085	
26.716	0.029798	
26.717	0.0295277	
26.718	0.0295277	
26.719	0.0296722	
26.720	0.0296722	
26.721	0.0301123	
26.722	0.0299503	
26.723	0.02982	
26.724	0.02982	
26.725	0.0300194	
26.726	0.0300194	
26.727	0.0301381	
26.728	0.0299985	
26.729	0.0297704	
26.730	0.0297987	
26.731	0.0301052	
26.732	0.0301052	
26.733	0.0302405	
26.734	0.0301686	
26.735	0.0300015	
26.736	0.0302799	
26.737	0.0304142	
26.738	0.0303707	
26.739	0.0303558	
26.740	0.030129	
26.741	0.0301536	
26.742	0.0303178	
26.743	0.0304743	
26.744	0.0304292	
26.745	0.0302809	
26.746	0.0300668	
26.747	0.0301694	
26.748	0.0301973	
26.749	0.0301246	
26.750	0.030195	
26.751	0.0301709	
26.752	0.0299917	
26.753	0.0298834	
26.754	0.0297676	
26.755	0.0299012	
26.756	0.0299699	
26.757	0.0297738	
26.758	0.0296341	
26.759	0.0296958	
26.760	0.0297805	
26.761	0.0300016	
26.762	0.0299861	
26.763	0.0298036	
26.764	0.0298036	
26.765	0.029595	
26.766	0.0298451	
26.767	0.029975	
26.768	0.0299179	
26.769	0.0298793	
26.770	0.0296981	
26.771	0.0298776	
26.772	0.0301175	
26.773	0.0301171	
26.774	0.030098	
26.775	0.0301764	
26.776	0.0303491	
26.777	0.0303397	
26.778	0.0304767	
26.779	0.0306252	
26.780	0.0305531	
26.781	0.0306634	
26.782	0.0308588	
26.783	0.03102	
26.784	0.0308333	
26.785	0.0307408	
26.786	0.0307176	
26.787	0.0306442	
26.788	0.030736	
26.789	0.030736	
26.790	0.030848	
26.791	0.0303685	
26.792	0.0301086	
26.793	0.0301557	
26.794	0.0304349	
26.795	0.0305859	
26.796	0.0301782	
26.797	0.0301782	
26.798	0.0298296	
26.799	0.0300702	
26.800	0.030209	
26.801	0.0302439	
26.802	0.0300802	
26.803	0.0298429	
26.804	0.0296797	
26.805	0.0297136	
26.806	0.030133	
26.807	0.0302493	
26.808	0.0300148	
26.809	0.0297216	
26.810	0.0296614	
26.811	0.0296879	
26.812	0.030041	
26.813	0.0302461	
26.814	0.0300432	
26.815	0.0297721	
26.816	0.0299318	
26.817	0.0300364	
26.818	0.030271	
26.819	0.0305258	
26.820	0.0305258	
26.821	0.0302621	
26.822	0.0300909	
26.823	0.030393	
26.824	0.0305962	
26.825	0.030761	
26.826	0.0306837	
26.827	0.0303976	
26.828	0.0303579	
26.829	0.0305424	
26.830	0.0307627	
26.831	0.0306287	
26.832	0.0304232	
26.833	0.0303403	
26.834	0.0304106	
26.835	0.0304106	
26.836	0.030539	
26.837	0.0303156	
26.838	0.0300279	
26.839	0.0300659	
26.840	0.0302071	
26.841	0.0302071	
26.842	0.0300577	
26.843	0.0300577	
26.844	0.0296025	
26.845	0.0296025	
26.846	0.0298624	
26.847	0.0298624	
26.848	0.0296644	
26.849	0.0296644	
26.850	0.0293351	
26.851	0.0293351	
26.852	0.0296233	
26.853	0.0296233	
26.854	0.0296729	
26.855	0.0296729	
26.856	0.0294227	
26.857	0.029691	
26.858	0.029691	
26.859	0.0301075	
26.860	0.0301075	
26.861	0.0299239	
26.862	0.0299204	
26.863	0.0303508	
26.864	0.0303508	
26.865	0.0304088	
26.866	0.0304088	
26.867	0.0304382	
26.868	0.0304382	
26.869	0.0306741	
26.870	0.0306741	
26.871	0.0306494	
26.872	0.0306494	
26.873	0.0302144	
26.874	0.0304992	
26.875	0.0308012	
26.876	0.0307226	
26.877	0.0301084	
26.878	0.0297374	
26.879	0.0297387	
26.880	0.03016	
26.881	0.03016	
26.882	0.0301257	
26.883	0.0298738	
26.884	0.0295637	
26.885	0.029518	
26.886	0.0297895	
26.887	0.0300368	
26.888	0.0299426	
26.889	0.0299426	
26.890	0.0293464	
26.891	0.0294783	
26.892	0.0295616	
26.893	0.0295616	
26.894	0.0296988	
26.895	0.029534	
26.896	0.0292253	
26.897	0.0293063	
26.898	0.0294584	
26.899	0.0296158	
26.900	0.0295576	
26.901	0.0295084	
26.902	0.029599	
26.903	0.0298039	
26.904	0.0299573	
26.905	0.0298051	
26.906	0.0298051	
26.907	0.0298051	
26.908	0.0299975	
26.909	0.0301635	
26.910	0.0302972	
26.911	0.0301228	
26.912	0.0300338	
26.913	0.0301924	
26.914	0.0303463	
26.915	0.0303297	
26.916	0.0302273	
26.917	0.0300092	
26.918	0.0299277	
26.919	0.0300179	
26.920	0.0303977	
26.921	0.0303744	
26.922	0.0300997	
26.923	0.0297688	
26.924	0.0297193	
26.925	0.0298507	
26.926	0.0298507	
26.927	0.0301272	
26.928	0.0297781	
26.929	0.0297781	
26.930	0.0294469	
26.931	0.0294469	
26.932	0.0298827	
26.933	0.0298827	
26.934	0.0295308	
26.935	0.0291428	
26.936	0.0291428	
26.937	0.0295128	
26.938	0.0295128	
26.939	0.0295589	
26.940	0.0295589	
26.941	0.0293031	
26.942	0.0293031	
26.943	0.0297171	
26.944	0.0297171	
26.945	0.0299349	
26.946	0.0298106	
26.947	0.0298106	
26.948	0.0300612	
26.949	0.030353	
26.950	0.030353	
26.951	0.0303323	
26.952	0.0303323	
26.953	0.0304636	
26.954	0.0305629	
26.955	0.030405	
26.956	0.030464	
26.957	0.0304782	
26.958	0.0305571	
26.959	0.0304756	
26.960	0.0302508	
26.961	0.0300398	
26.962	0.0301249	
26.963	0.0303698	
26.964	0.0303698	
26.965	0.030212	
26.966	0.030212	
26.967	0.0298149	
26.968	0.0300095	
26.969	0.0301445	
26.970	0.0300835	
26.971	0.0298679	
26.972	0.0296026	
26.973	0.0295852	
26.974	0.0298081	
26.975	0.0299907	
26.976	0.0298767	
26.977	0.0295089	
26.978	0.029277	
26.979	0.0293086	
26.980	0.0295017	
26.981	0.02952	
26.982	0.02952	
26.983	0.0293191	
26.984	0.0292937	
26.985	0.029357	
26.986	0.0294384	
26.987	0.0296488	
26.988	0.0296502	
26.989	0.0296502	
26.990	0.0295991	
26.991	0.0296443	
26.992	0.0297546	
26.993	0.0299853	
26.994	0.0301561	
26.995	0.0301742	
26.996	0.0299677	
26.997	0.0298053	
26.998	0.0298053	
26.999	0.0302066	
27.000	0.0304591	
27.001	0.0304591	
27.002	0.0300172	
27.003	0.0300172	
27.004	0.0301932	
27.005	0.0304759	
27.006	0.0304028	
27.007	0.030157	
27.008	0.0300278	
27.009	0.0300592	
27.010	0.0301484	
27.011	0.0302541	
27.012	0.0301558	
27.013	0.029994	
27.014	0.0298526	
27.015	0.0298164	
27.016	0.0299103	
27.017	0.0297986	
27.018	0.0296857	
27.019	0.0295561	
27.020	0.0294207	
27.021	0.0293826	
27.022	0.0294642	
27.023	0.0295816	
27.024	0.0296593	
27.025	0.0294882	
27.026	0.0293979	
27.027	0.029586	
27.028	0.0297328	
27.029	0.0297929	
27.030	0.0296447	
27.031	0.0296258	
27.032	0.0297791	
27.033	0.0299273	
27.034	0.0301432	
27.035	0.0301432	
27.036	0.0299114	
27.037	0.0297969	
27.038	0.0298759	
27.039	0.0300861	
27.040	0.0302082	
27.041	0.0300177	
27.042	0.0297144	
27.043	0.0298319	
27.044	0.0300071	
27.045	0.0301995	
27.046	0.0301601	
27.047	0.0299498	
27.048	0.0297956	
27.049	0.0299477	
27.050	0.0301965	
27.051	0.0301462	
27.052	0.0300362	
27.053	0.0298535	
27.054	0.0297445	
27.055	0.0299017	
27.056	0.0301369	
27.057	0.0301369	
27.058	0.0299937	
27.059	0.0295144	
27.060	0.0295144	
27.061	0.0294938	
27.062	0.0294938	
27.063	0.0298154	
27.064	0.0296265	
27.065	0.0292294	
27.066	0.0292294	
27.067	0.0296166	
27.068	0.0296166	
27.069	0.0294873	
27.070	0.0294873	
27.071	0.0294981	
27.072	0.0294981	
27.073	0.0296561	
27.074	0.0296231	
27.075	0.0296231	
27.076	0.0296218	
27.077	0.0296218	
27.078	0.0296804	
27.079	0.0297395	
27.080	0.0297395	
27.081	0.0298153	
27.082	0.0298153	
27.083	0.0296164	
27.084	0.0296164	
27.085	0.0299414	
27.086	0.0299414	
27.087	0.0296865	
27.088	0.0296865	
27.089	0.029684	
27.090	0.0299151	
27.091	0.0299612	
27.092	0.0301081	
27.093	0.030032	
27.094	0.0299556	
27.095	0.0299255	
27.096	0.029882	
27.097	0.0300635	
27.098	0.0301274	
27.099	0.0298929	
27.100	0.0298929	
27.101	0.029648	
27.102	0.029648	
27.103	0.0297248	
27.104	0.0297248	
27.105	0.0296097	
27.106	0.0294553	
27.107	0.0295551	
27.108	0.0295551	
27.109	0.0298759	
27.110	0.0298086	
27.111	0.0296567	
27.112	0.0295962	
27.113	0.029632	
27.114	0.0298896	
27.115	0.0300388	
27.116	0.0301373	
27.117	0.0300335	
27.118	0.0297863	
27.119	0.029832	
27.120	0.0300037	
27.121	0.0301631	
27.122	0.0300868	
27.123	0.0298793	
27.124	0.0297045	
27.125	0.0297046	
27.126	0.0297384	
27.127	0.0300429	
27.128	0.0299298	
27.129	0.029717	
27.130	0.0295897	
27.131	0.0297225	
27.132	0.0297917	
27.133	0.0298683	
27.134	0.0298409	
27.135	0.029676	
27.136	0.0296529	
27.137	0.0298107	
27.138	0.0300539	
27.139	0.0300307	
27.140	0.0300307	
27.141	0.0296062	
27.142	0.0297349	
27.143	0.0300448	
27.144	0.0301272	
27.145	0.0298428	
27.146	0.0295515	
27.147	0.0295056	
27.148	0.0297508	
27.149	0.0299199	
27.150	0.0300474	
27.151	0.029816	
27.152	0.0296179	
27.153	0.0295721	
27.154	0.029745	
27.155	0.0300568	
27.156	0.0300743	
27.157	0.0299943	
27.158	0.0297228	
27.159	0.0295458	
27.160	0.0296827	
27.161	0.0299884	
27.162	0.0301318	
27.163	0.0299322	
27.164	0.0296291	
27.165	0.0294061	
27.166	0.02966	
27.167	0.0300465	
27.168	0.0300143	
27.169	0.0296485	
27.170	0.0294507	
27.171	0.0296317	
27.172	0.0298066	
27.173	0.029904	
27.174	0.0298056	
27.175	0.0296646	
27.176	0.0296228	
27.177	0.029719	
27.178	0.0299407	
27.179	0.0300071	
27.180	0.0298036	
27.181	0.0297079	
27.182	0.0298796	
27.183	0.0299004	
27.184	0.0297953	
27.185	0.0296302	
27.186	0.0296346	
27.187	0.0299347	
27.188	0.0299417	
27.189	0.0299417	
27.190	0.0296774	
27.191	0.0297052	
27.192	0.0297945	
27.193	0.0299157	
27.194	0.0301474	
27.195	0.0301474	
27.196	0.0298989	
27.197	0.0299475	
27.198	0.0302411	
27.199	0.0304676	
27.200	0.0304106	
27.201	0.0302302	
27.202	0.0301767	
27.203	0.0302021	
27.204	0.0303347	
27.205	0.0305198	
