Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.380	0.301102	
1.381	0.299777	
1.382	0.300136	
1.383	0.301143	
1.384	0.300759	
1.385	0.299598	
1.386	0.299527	
1.387	0.300594	
1.388	0.300386	
1.389	0.299074	
1.390	0.298311	
1.391	0.299581	
1.392	0.30082	
1.393	0.300301	
1.394	0.298739	
1.395	0.298569	
1.396	0.299801	
1.397	0.300454	
1.398	0.299475	
1.399	0.298654	
1.400	0.298886	
1.401	0.299662	
1.402	0.299614	
1.403	0.298786	
1.404	0.298187	
1.405	0.298793	
1.406	0.299705	
1.407	0.299428	
1.408	0.298236	
1.409	0.297471	
1.410	0.298575	
1.411	0.300036	
1.412	0.300177	
1.413	0.298731	
1.414	0.298399	
1.415	0.299892	
1.416	0.301154	
1.417	0.300617	
1.418	0.299898	
1.419	0.300417	
1.420	0.301136	
1.421	0.300831	
1.422	0.300265	
1.423	0.301149	
1.424	0.302616	
1.425	0.302443	
1.426	0.30083	
1.427	0.300077	
1.428	0.301092	
1.429	0.302163	
1.430	0.301451	
1.431	0.300066	
1.432	0.300155	
1.433	0.301029	
1.434	0.300765	
1.435	0.300765	
1.436	0.299842	
1.437	0.300589	
1.438	0.300407	
1.439	0.298822	
1.440	0.298275	
1.441	0.300089	
1.442	0.301622	
1.443	0.300865	
1.444	0.29896	
1.445	0.298404	
1.446	0.299424	
1.447	0.299424	
1.448	0.300607	
1.449	0.299998	
1.450	0.299004	
1.451	0.299499	
1.452	0.300103	
1.453	0.299954	
1.454	0.29893	
1.455	0.298585	
1.456	0.298585	
1.457	0.299772	
1.458	0.299334	
1.459	0.29838	
1.460	0.298132	
1.461	0.29909	
1.462	0.300277	
1.463	0.299692	
1.464	0.298384	
1.465	0.29806	
1.466	0.299765	
1.467	0.300909	
1.468	0.300562	
1.469	0.300133	
1.470	0.300606	
1.471	0.30132	
1.472	0.30132	
1.473	0.300229	
1.474	0.300678	
1.475	0.302258	
1.476	0.302379	
1.477	0.30077	
1.478	0.300238	
1.479	0.301571	
1.480	0.302434	
1.481	0.301379	
1.482	0.299905	
1.483	0.300054	
1.484	0.300899	
1.485	0.300768	
1.486	0.299761	
1.487	0.299813	
1.488	0.300694	
1.489	0.300479	
1.490	0.299019	
1.491	0.29835	
1.492	0.299721	
1.493	0.301115	
1.494	0.300457	
1.495	0.298739	
1.496	0.29844	
1.497	0.299741	
1.498	0.300611	
1.499	0.300053	
1.500	0.299125	
1.501	0.298875	
1.502	0.29951	
1.503	0.299562	
1.504	0.29887	
1.505	0.298421	
1.506	0.299035	
1.507	0.29947	
1.508	0.299388	
1.509	0.298321	
1.510	0.297425	
1.511	0.29891	
1.512	0.300124	
1.513	0.299692	
1.514	0.298453	
1.515	0.298363	
1.516	0.299893	
1.517	0.301107	
1.518	0.300631	
1.519	0.299587	
1.520	0.300306	
1.521	0.300866	
1.522	0.300899	
1.523	0.30034	
1.524	0.301299	
1.525	0.302469	
1.526	0.302486	
1.527	0.300539	
1.528	0.300185	
1.529	0.301322	
1.530	0.302347	
1.531	0.300645	
1.532	0.300645	
1.533	0.300518	
1.534	0.300518	
1.535	0.300566	
1.536	0.300674	
1.537	0.300674	
1.538	0.300674	
1.539	0.300674	
1.540	0.298639	
1.541	0.298639	
1.542	0.301065	
1.543	0.301065	
1.544	0.299746	
1.545	0.299746	
1.546	0.29914	
1.547	0.29914	
1.548	0.30064	
1.549	0.299433	
1.550	0.298836	
1.551	0.299451	
1.552	0.300197	
1.553	0.300064	
1.554	0.298979	
1.555	0.298687	
1.556	0.299043	
1.557	0.299043	
1.558	0.298975	
1.559	0.298975	
1.560	0.298823	
1.561	0.300156	
1.562	0.300122	
1.563	0.298677	
1.564	0.298061	
1.565	0.298873	
1.566	0.300579	
1.567	0.301076	
1.568	0.30026	
1.569	0.299878	
1.570	0.300977	
1.571	0.301371	
1.572	0.300594	
1.573	0.30018	
1.574	0.301442	
1.575	0.30224	
1.576	0.301456	
1.577	0.3004	
1.578	0.300923	
1.579	0.302257	
1.580	0.301851	
1.581	0.299918	
1.582	0.299391	
1.583	0.300661	
1.584	0.301148	
1.585	0.300266	
1.586	0.299378	
1.587	0.299872	
1.588	0.300697	
1.589	0.299917	
1.590	0.298563	
1.591	0.299066	
1.592	0.300634	
1.593	0.30045	
1.594	0.29928	
1.595	0.298257	
1.596	0.299104	
1.597	0.300429	
1.598	0.300359	
1.599	0.298969	
1.600	0.298216	
1.601	0.298913	
1.602	0.29967	
1.603	0.299657	
1.604	0.298838	
1.605	0.2983	
1.606	0.298721	
1.607	0.299246	
1.608	0.298791	
1.609	0.298003	
1.610	0.298538	
1.611	0.29948	
1.612	0.299983	
1.613	0.29853	
1.614	0.297873	
1.615	0.299225	
1.616	0.301023	
1.617	0.300789	
1.618	0.29952	
1.619	0.2994	
1.620	0.300519	
1.621	0.301473	
1.622	0.30081	
1.623	0.300283	
1.624	0.301449	
1.625	0.302473	
1.626	0.301323	
1.627	0.30042	
1.628	0.300955	
1.629	0.301924	
1.630	0.301874	
1.631	0.300364	
1.632	0.299784	
1.633	0.301063	
1.634	0.301703	
1.635	0.300414	
1.636	0.299537	
1.637	0.299803	
1.638	0.300777	
1.639	0.300251	
1.640	0.299168	
1.641	0.299347	
1.642	0.301094	
1.643	0.301176	
1.644	0.299498	
1.645	0.298381	
1.646	0.299521	
1.647	0.300726	
1.648	0.300639	
1.649	0.299306	
1.650	0.298836	
1.651	0.299626	
1.652	0.30062	
1.653	0.299852	
1.654	0.298788	
1.655	0.298533	
1.656	0.298997	
1.657	0.29948	
1.658	0.299411	
1.659	0.298303	
1.660	0.298507	
1.661	0.299791	
1.662	0.29999	
1.663	0.298387	
1.664	0.297871	
1.665	0.299044	
1.666	0.300667	
1.667	0.300853	
1.668	0.299772	
1.669	0.299687	
1.670	0.300702	
1.671	0.301701	
1.672	0.300931	
1.673	0.3003	
1.674	0.301494	
1.675	0.302147	
1.676	0.30154	
1.677	0.300686	
1.678	0.301214	
1.679	0.302231	
1.680	0.301784	
1.681	0.300027	
1.682	0.299306	
1.683	0.300845	
1.684	0.301209	
1.685	0.30023	
1.686	0.299138	
1.687	0.299824	
1.688	0.300744	
1.689	0.300029	
1.690	0.298796	
1.691	0.29886	
1.692	0.300155	
1.693	0.300717	
1.694	0.299728	
1.695	0.298573	
1.696	0.299488	
1.697	0.300383	
1.698	0.300107	
1.699	0.298774	
1.700	0.298728	
1.701	0.299172	
1.702	0.299753	
1.703	0.299563	
1.704	0.298559	
1.705	0.298726	
1.706	0.298726	
1.707	0.299659	
1.708	0.299044	
1.709	0.29781	
1.710	0.298699	
1.711	0.298699	
1.712	0.300053	
1.713	0.298916	
1.714	0.298327	
1.715	0.299028	
1.716	0.300624	
1.717	0.300748	
1.718	0.29949	
1.719	0.29949	
1.720	0.301297	
1.721	0.301086	
1.722	0.301086	
1.723	0.300681	
1.724	0.300681	
1.725	0.302236	
1.726	0.302236	
1.727	0.300383	
1.728	0.300383	
1.729	0.302036	
1.730	0.302036	
1.731	0.299918	
1.732	0.299918	
1.733	0.301453	
1.734	0.301453	
1.735	0.299742	
1.736	0.299742	
1.737	0.300413	
1.738	0.300593	
1.739	0.300593	
1.740	0.298926	
1.741	0.300076	
1.742	0.301104	
1.743	0.300548	
1.744	0.299029	
1.745	0.298903	
1.746	0.298903	
1.747	0.300723	
1.748	0.29965	
1.749	0.298868	
1.750	0.299292	
1.751	0.300236	
1.752	0.300296	
1.753	0.299185	
1.754	0.298279	
1.755	0.298429	
1.756	0.299607	
1.757	0.299618	
1.758	0.298588	
1.759	0.298473	
1.760	0.299105	
1.761	0.300151	
1.762	0.299163	
1.763	0.298372	
1.764	0.298348	
1.765	0.30001	
1.766	0.301076	
1.767	0.300322	
1.768	0.299639	
1.769	0.30037	
1.770	0.301666	
1.771	0.301315	
1.772	0.300553	
1.773	0.300578	
1.774	0.30183	
1.775	0.302255	
1.776	0.301257	
1.777	0.300898	
1.778	0.301733	
1.779	0.302053	
1.780	0.300751	
1.781	0.299744	
1.782	0.300429	
1.783	0.301536	
1.784	0.300917	
1.785	0.299225	
1.786	0.299282	
1.787	0.300558	
1.788	0.300897	
1.789	0.299529	
1.790	0.298641	
1.791	0.299445	
1.792	0.300473	
1.793	0.300046	
1.794	0.298865	
1.795	0.298804	
1.796	0.299994	
1.797	0.300249	
1.798	0.299654	
1.799	0.298383	
1.800	0.298959	
1.801	0.299846	
1.802	0.299942	
1.803	0.298993	
1.804	0.298267	
1.805	0.298536	
1.806	0.29942	
1.807	0.299719	
1.808	0.298319	
1.809	0.297682	
1.810	0.298884	
1.811	0.29944	
1.812	0.299398	
1.813	0.298678	
1.814	0.298696	
1.815	0.299989	
1.816	0.300818	
1.817	0.299978	
1.818	0.29921	
1.819	0.29921	
1.820	0.301352	
1.821	0.301007	
1.822	0.300325	
1.823	0.300325	
1.824	0.300717	
1.825	0.302057	
1.826	0.302434	
1.827	0.300927	
1.828	0.300365	
1.829	0.30119	
1.830	0.301892	
1.831	0.301009	
1.832	0.299952	
1.833	0.300443	
1.834	0.301445	
1.835	0.300854	
1.836	0.299574	
1.837	0.299479	
1.838	0.300572	
1.839	0.300883	
1.840	0.299621	
1.841	0.298847	
1.842	0.299951	
1.843	0.301202	
1.844	0.300582	
1.845	0.299165	
1.846	0.298891	
1.847	0.300038	
1.848	0.300395	
1.849	0.299624	
1.850	0.299068	
1.851	0.299599	
1.852	0.300227	
1.853	0.300252	
1.854	0.299034	
1.855	0.298089	
1.856	0.298561	
1.857	0.29959	
1.858	0.300008	
1.859	0.2985	
1.860	0.297923	
1.861	0.298731	
1.862	0.299958	
1.863	0.299729	
1.864	0.298457	
1.865	0.29844	
1.866	0.300507	
1.867	0.300507	
1.868	0.299728	
1.869	0.299728	
1.870	0.301141	
1.871	0.301141	
1.872	0.301365	
1.873	0.300153	
1.874	0.300498	
1.875	0.30191	
1.876	0.302352	
1.877	0.301077	
1.878	0.300432	
1.879	0.30151	
1.880	0.302323	
1.881	0.301214	
1.882	0.29962	
1.883	0.299967	
1.884	0.301071	
1.885	0.300835	
1.886	0.299587	
1.887	0.300012	
1.888	0.300012	
1.889	0.300555	
1.890	0.299247	
1.891	0.298578	
1.892	0.299531	
1.893	0.300777	
1.894	0.300577	
1.895	0.298445	
1.896	0.298445	
1.897	0.299562	
1.898	0.300542	
1.899	0.300542	
1.900	0.298828	
1.901	0.298853	
1.902	0.299507	
1.903	0.299611	
1.904	0.29868	
1.905	0.29868	
1.906	0.299304	
1.907	0.299304	
1.908	0.298792	
1.909	0.298792	
1.910	0.298157	
1.911	0.298157	
1.912	0.299574	
1.913	0.299199	
1.914	0.298358	
1.915	0.299185	
1.916	0.300891	
1.917	0.300891	
1.918	0.299677	
1.919	0.299677	
1.920	0.300876	
1.921	0.301332	
1.922	0.300704	
1.923	0.300344	
1.924	0.301478	
1.925	0.302428	
1.926	0.301677	
1.927	0.300605	
1.928	0.300657	
1.929	0.301614	
1.930	0.30165	
1.931	0.30045	
1.932	0.300033	
1.933	0.301066	
1.934	0.301266	
1.935	0.300109	
1.936	0.299348	
1.937	0.300154	
1.938	0.300924	
1.939	0.30015	
1.940	0.298702	
1.941	0.298962	
1.942	0.300755	
1.943	0.301312	
1.944	0.300016	
1.945	0.298636	
1.946	0.299221	
1.947	0.300334	
1.948	0.30028	
1.949	0.299335	
1.950	0.299228	
1.951	0.300094	
1.952	0.300359	
1.953	0.29956	
1.954	0.298478	
1.955	0.298382	
1.956	0.299314	
1.957	0.299709	
1.958	0.299004	
1.959	0.29776	
1.960	0.298864	
1.961	0.2994	
1.962	0.300295	
1.963	0.298941	
1.964	0.298347	
1.965	0.299158	
1.966	0.300294	
1.967	0.30036	
1.968	0.299759	
1.969	0.300026	
1.970	0.301436	
1.971	0.30147	
1.972	0.300514	
1.973	0.299833	
1.974	0.301043	
1.975	0.302388	
1.976	0.301815	
1.977	0.300611	
1.978	0.300608	
1.979	0.301759	
1.980	0.30161	
1.981	0.300242	
1.982	0.299806	
1.983	0.300702	
1.984	0.301053	
1.985	0.299995	
1.986	0.299251	
1.987	0.300143	
1.988	0.30096	
1.989	0.300033	
1.990	0.298391	
1.991	0.298661	
1.992	0.300209	
1.993	0.300898	
1.994	0.29972	
1.995	0.298409	
1.996	0.299051	
1.997	0.300129	
1.998	0.299937	
1.999	0.299116	
2.000	0.298806	
2.001	0.29932	
2.002	0.299647	
2.003	0.299436	
2.004	0.29855	
2.005	0.298559	
2.006	0.299251	
2.007	0.299502	
2.008	0.299005	
2.009	0.297613	
2.010	0.297794	
2.011	0.299785	
2.012	0.299956	
2.013	0.298996	
2.014	0.29804	
2.015	0.298952	
2.016	0.300627	
2.017	0.300854	
2.018	0.299674	
2.019	0.299639	
2.020	0.300574	
2.021	0.301252	
2.022	0.300712	
2.023	0.299997	
2.024	0.301621	
2.025	0.302648	
2.026	0.301454	
2.027	0.300223	
2.028	0.300565	
2.029	0.301836	
2.030	0.301882	
2.031	0.300469	
2.032	0.299806	
2.033	0.300848	
2.034	0.301341	
2.035	0.30028	
2.036	0.299635	
2.037	0.299635	
2.038	0.300652	
2.039	0.300086	
2.040	0.298738	
2.041	0.29921	
2.042	0.300905	
2.043	0.30125	
2.044	0.299814	
2.045	0.29851	
2.046	0.299011	
2.047	0.300529	
2.048	0.300539	
2.049	0.299551	
2.050	0.299097	
2.051	0.299742	
2.052	0.300327	
2.053	0.299912	
2.054	0.298801	
2.055	0.298428	
2.056	0.299184	
2.057	0.299553	
2.058	0.299085	
2.059	0.297942	
2.060	0.298818	
2.061	0.299757	
2.062	0.300159	
2.063	0.299021	
2.064	0.298126	
2.065	0.299175	
2.066	0.300633	
2.067	0.300726	
2.068	0.299849	
2.069	0.300005	
2.070	0.301266	
2.071	0.30171	
2.072	0.300828	
2.073	0.300179	
2.074	0.301015	
2.075	0.302429	
2.076	0.302036	
2.077	0.300816	
2.078	0.301012	
2.079	0.302031	
2.080	0.301732	
2.081	0.300274	
2.082	0.299824	
2.083	0.300933	
2.084	0.301292	
2.085	0.299418	
2.086	0.300474	
2.087	0.300474	
2.088	0.300474	
2.089	0.299451	
2.090	0.299451	
2.091	0.299419	
2.092	0.299419	
2.093	0.300052	
2.094	0.298924	
2.095	0.298818	
2.096	0.299988	
2.097	0.299988	
2.098	0.299415	
2.099	0.299415	
2.100	0.298786	
2.101	0.299549	
2.102	0.299549	
2.103	0.298934	
2.104	0.298113	
2.105	0.298113	
2.106	0.299308	
2.107	0.299636	
2.108	0.298408	
2.109	0.298136	
2.110	0.298645	
2.111	0.299808	
2.112	0.299677	
2.113	0.298682	
2.114	0.298669	
2.115	0.300204	
2.116	0.301052	
2.117	0.301052	
2.118	0.299358	
2.119	0.300191	
2.120	0.301556	
2.121	0.301253	
2.122	0.300111	
2.123	0.300584	
2.124	0.302269	
2.125	0.302515	
2.126	0.301028	
2.127	0.300357	
2.128	0.301214	
2.129	0.302073	
2.130	0.301382	
2.131	0.300035	
2.132	0.3004	
2.133	0.301342	
2.134	0.30089	
2.135	0.299785	
2.136	0.299697	
2.137	0.300473	
2.138	0.300493	
2.139	0.299363	
2.140	0.29878	
2.141	0.300109	
2.142	0.301229	
2.143	0.300565	
2.144	0.298974	
2.145	0.298704	
2.146	0.300078	
2.147	0.300465	
2.148	0.299754	
2.149	0.299387	
2.150	0.299536	
2.151	0.300271	
2.152	0.300167	
2.153	0.299062	
2.154	0.29828	
2.155	0.298814	
2.156	0.299708	
2.157	0.299554	
2.158	0.29857	
2.159	0.297669	
2.160	0.299336	
2.161	0.300198	
2.162	0.299685	
2.163	0.298406	
2.164	0.298193	
2.165	0.299935	
2.166	0.300881	
2.167	0.300325	
2.168	0.299782	
2.169	0.300523	
2.170	0.301568	
2.171	0.301208	
2.172	0.299992	
2.173	0.300444	
2.174	0.300444	
2.175	0.302405	
2.176	0.300932	
2.177	0.300221	
2.178	0.301363	
2.179	0.302373	
2.180	0.301311	
2.181	0.299777	
2.182	0.299855	
2.183	0.300806	
2.184	0.300758	
2.185	0.299843	
2.186	0.299678	
2.187	0.300554	
2.188	0.300554	
2.189	0.299522	
2.190	0.299522	
2.191	0.299468	
2.192	0.299468	
2.193	0.300292	
2.194	0.300292	
2.195	0.29896	
2.196	0.299935	
2.197	0.299935	
2.198	0.299276	
2.199	0.299276	
2.200	0.298409	
2.201	0.298922	
2.202	0.299564	
2.203	0.299558	
2.204	0.298833	
2.205	0.298187	
2.206	0.298735	
2.207	0.299534	
2.208	0.29931	
2.209	0.298048	
2.210	0.297385	
2.211	0.298652	
2.212	0.30013	
2.213	0.299763	
2.214	0.298409	
2.215	0.298018	
2.216	0.29972	
2.217	0.301045	
2.218	0.300472	
2.219	0.299749	
2.220	0.300206	
2.221	0.30086	
2.222	0.300935	
2.223	0.300288	
2.224	0.300846	
2.225	0.302417	
2.226	0.302575	
2.227	0.300872	
2.228	0.300112	
2.229	0.301123	
2.230	0.30229	
2.231	0.301574	
2.232	0.300107	
2.233	0.300121	
2.234	0.301153	
2.235	0.300939	
2.236	0.299962	
2.237	0.299954	
2.238	0.300668	
2.239	0.300618	
2.240	0.299209	
2.241	0.298551	
2.242	0.300107	
2.243	0.301642	
2.244	0.300991	
2.245	0.299103	
2.246	0.298566	
2.247	0.299753	
2.248	0.300599	
2.249	0.300032	
2.250	0.299257	
2.251	0.299376	
2.252	0.299956	
2.253	0.299948	
2.254	0.299178	
2.255	0.29847	
2.256	0.298887	
2.257	0.299424	
2.258	0.29951	
2.259	0.298305	
2.260	0.298016	
2.261	0.299058	
2.262	0.300139	
2.263	0.299652	
2.264	0.298226	
2.265	0.29814	
2.266	0.29983	
2.267	0.301023	
2.268	0.300668	
2.269	0.299872	
2.270	0.300314	
2.271	0.301694	
2.272	0.301694	
2.273	0.300112	
2.274	0.300112	
2.275	0.302119	
2.276	0.302628	
2.277	0.301232	
2.278	0.300401	
2.279	0.302368	
2.280	0.302368	
2.281	0.300818	
2.282	0.300818	
2.283	0.300433	
2.284	0.300433	
2.285	0.300222	
2.286	0.300222	
2.287	0.300067	
2.288	0.300808	
2.289	0.300808	
2.290	0.29862	
2.291	0.29862	
2.292	0.300357	
2.293	0.300927	
2.294	0.299758	
2.295	0.299758	
2.296	0.298619	
2.297	0.30047	
2.298	0.300732	
2.299	0.298914	
2.300	0.298312	
2.301	0.299116	
2.302	0.299781	
2.303	0.299672	
2.304	0.29885	
2.305	0.29885	
2.306	0.299081	
2.307	0.299081	
2.308	0.298897	
2.309	0.297996	
2.310	0.298413	
2.311	0.299439	
2.312	0.299384	
2.313	0.298948	
2.314	0.298241	
2.315	0.299249	
2.316	0.300865	
2.317	0.301035	
2.318	0.299643	
2.319	0.299292	
2.320	0.300766	
2.321	0.301776	
2.322	0.301119	
2.323	0.300442	
2.324	0.301405	
2.325	0.302226	
2.326	0.301639	
2.327	0.300867	
2.328	0.3011	
2.329	0.301858	
2.330	0.301621	
2.331	0.300363	
2.332	0.299785	
2.333	0.300932	
2.334	0.301473	
2.335	0.300429	
2.336	0.299422	
2.337	0.299742	
2.338	0.300622	
2.339	0.300032	
2.340	0.298883	
2.341	0.299174	
2.342	0.300687	
2.343	0.30115	
2.344	0.299731	
2.345	0.298644	
2.346	0.299091	
2.347	0.300686	
2.348	0.300317	
2.349	0.299366	
2.350	0.298944	
2.351	0.299997	
2.352	0.300522	
2.353	0.299965	
2.354	0.298666	
2.355	0.298174	
2.356	0.298949	
2.357	0.299512	
2.358	0.299104	
2.359	0.29842	
2.360	0.298419	
2.361	0.299497	
2.362	0.300082	
2.363	0.298775	
2.364	0.297852	
2.365	0.298901	
2.366	0.300625	
2.367	0.301051	
2.368	0.299849	
2.369	0.299831	
2.370	0.30083	
2.371	0.301564	
2.372	0.300978	
2.373	0.300435	
2.374	0.301369	
2.375	0.302125	
2.376	0.301726	
2.377	0.300905	
2.378	0.301322	
2.379	0.302368	
2.380	0.302004	
2.381	0.300218	
2.382	0.299512	
2.383	0.300644	
2.384	0.301543	
2.385	0.300686	
2.386	0.299501	
2.387	0.299714	
2.388	0.300519	
2.389	0.300139	
2.390	0.299076	
2.391	0.299139	
2.392	0.300414	
2.393	0.300601	
2.394	0.29959	
2.395	0.298421	
2.396	0.299592	
2.397	0.300538	
2.398	0.300377	
2.399	0.299027	
2.400	0.298256	
2.401	0.299097	
2.402	0.300194	
2.403	0.299853	
2.404	0.298661	
2.405	0.298135	
2.406	0.298801	
2.407	0.299349	
2.408	0.298982	
2.409	0.298559	
2.410	0.298247	
2.411	0.298943	
2.412	0.299342	
2.413	0.298991	
2.414	0.298162	
2.415	0.299214	
2.416	0.300894	
2.417	0.300797	
2.418	0.299389	
2.419	0.299482	
2.420	0.300709	
2.421	0.30155	
2.422	0.300927	
2.423	0.300353	
2.424	0.30115	
2.425	0.302372	
2.426	0.301806	
2.427	0.300605	
2.428	0.300913	
2.429	0.301791	
2.430	0.301709	
2.431	0.300463	
2.432	0.299826	
2.433	0.300815	
2.434	0.301592	
2.435	0.30042	
2.436	0.299266	
2.437	0.299266	
2.438	0.300674	
2.439	0.300229	
2.440	0.299084	
2.441	0.299347	
2.442	0.300463	
2.443	0.301027	
2.444	0.299952	
2.445	0.298303	
2.446	0.299319	
2.447	0.30074	
2.448	0.30028	
2.449	0.299398	
2.450	0.299164	
2.451	0.299582	
2.452	0.300449	
2.453	0.299292	
2.454	0.299292	
2.455	0.298295	
2.456	0.298994	
2.457	0.299697	
2.458	0.298932	
2.459	0.298311	
2.460	0.298563	
2.461	0.299724	
2.462	0.299967	
2.463	0.298827	
2.464	0.297899	
2.465	0.298955	
2.466	0.300634	
2.467	0.30093	
2.468	0.299864	
2.469	0.299578	
2.470	0.300994	
2.471	0.301875	
2.472	0.301161	
2.473	0.300746	
2.474	0.300746	
2.475	0.301973	
2.476	0.301323	
2.477	0.301323	
2.478	0.301874	
2.479	0.301874	
2.480	0.300856	
2.481	0.300856	
2.482	0.300026	
2.483	0.301584	
2.484	0.301584	
2.485	0.299683	
2.486	0.29915	
2.487	0.300323	
2.488	0.300779	
2.489	0.299773	
2.490	0.298825	
2.491	0.299486	
2.492	0.299486	
2.493	0.300414	
2.494	0.300414	
2.495	0.298685	
2.496	0.298685	
2.497	0.300498	
2.498	0.300498	
2.499	0.298279	
2.500	0.298881	
2.501	0.299857	
2.502	0.299889	
2.503	0.299014	
2.504	0.298027	
2.505	0.298518	
2.506	0.299291	
2.507	0.29956	
2.508	0.298549	
2.509	0.297871	
2.510	0.29837	
2.511	0.299467	
2.512	0.299345	
2.513	0.298612	
2.514	0.298501	
2.515	0.300298	
2.516	0.300885	
2.517	0.300103	
2.518	0.298898	
2.519	0.299846	
2.520	0.301383	
2.521	0.301375	
2.522	0.300299	
2.523	0.300584	
2.524	0.301822	
2.525	0.302419	
2.526	0.301333	
2.527	0.300564	
2.528	0.301117	
2.529	0.301862	
2.530	0.301159	
2.531	0.29993	
2.532	0.300369	
2.533	0.301594	
2.534	0.30098	
2.535	0.299667	
2.536	0.299189	
2.537	0.300235	
2.538	0.300755	
2.539	0.299715	
2.540	0.298798	
2.541	0.299951	
2.542	0.300987	
2.543	0.300432	
2.544	0.299034	
2.545	0.299155	
2.546	0.30017	
2.547	0.300856	
2.548	0.299559	
2.549	0.29894	
2.550	0.299444	
2.551	0.300629	
2.552	0.30048	
2.553	0.298948	
2.554	0.297918	
2.555	0.298362	
2.556	0.299808	
2.557	0.299856	
2.558	0.29856	
2.559	0.297822	
2.560	0.298746	
2.561	0.299764	
2.562	0.299415	
2.563	0.298603	
2.564	0.298378	
2.565	0.299724	
2.566	0.300712	
2.567	0.300126	
2.568	0.299618	
2.569	0.300574	
2.570	0.301621	
2.571	0.301356	
2.572	0.300125	
2.573	0.300125	
2.574	0.300441	
2.575	0.301619	
2.576	0.30246	
2.577	0.301293	
2.578	0.300642	
2.579	0.301238	
2.580	0.301994	
2.581	0.301	
2.582	0.299719	
2.583	0.300078	
2.584	0.30106	
2.585	0.300786	
2.586	0.299541	
2.587	0.299291	
2.588	0.300613	
2.589	0.300973	
2.590	0.299644	
2.591	0.298503	
2.592	0.299443	
2.593	0.300651	
2.594	0.300372	
2.595	0.299367	
2.596	0.299053	
2.597	0.299921	
2.598	0.300334	
2.599	0.299546	
2.600	0.298741	
2.601	0.298812	
2.602	0.299939	
2.603	0.300008	
2.604	0.29899	
2.605	0.298276	
2.606	0.298674	
2.607	0.299643	
2.608	0.299606	
2.609	0.29856	
2.610	0.297778	
2.611	0.298614	
2.612	0.299729	
2.613	0.299942	
2.614	0.298534	
2.615	0.298434	
2.616	0.299959	
2.617	0.30112	
2.618	0.300354	
2.619	0.299324	
2.620	0.299941	
2.621	0.301318	
2.622	0.301442	
2.623	0.300411	
2.624	0.300612	
2.625	0.301949	
2.626	0.30235	
2.627	0.301244	
2.628	0.30068	
2.629	0.301193	
2.630	0.301732	
2.631	0.301031	
2.632	0.299966	
2.633	0.300481	
2.634	0.301456	
2.635	0.300785	
2.636	0.299388	
2.637	0.299413	
2.638	0.300717	
2.639	0.30108	
2.640	0.299606	
2.641	0.298509	
2.642	0.300402	
2.643	0.300402	
2.644	0.301035	
2.645	0.299476	
2.646	0.298832	
2.647	0.299876	
2.648	0.30056	
2.649	0.299257	
2.650	0.299257	
2.651	0.300019	
2.652	0.300019	
2.653	0.299987	
2.654	0.299987	
2.655	0.298034	
2.656	0.298034	
2.657	0.299777	
2.658	0.29905	
2.659	0.29905	
2.660	0.297838	
2.661	0.298672	
2.662	0.299659	
2.663	0.299482	
2.664	0.298404	
2.665	0.298831	
2.666	0.298831	
2.667	0.300783	
2.668	0.299809	
2.669	0.299809	
2.670	0.301116	
2.671	0.301116	
2.672	0.300619	
2.673	0.300039	
2.674	0.301134	
2.675	0.302281	
2.676	0.301849	
2.677	0.30073	
2.678	0.300769	
2.679	0.301756	
2.680	0.301669	
2.681	0.300257	
2.682	0.299513	
2.683	0.300499	
2.684	0.301089	
2.685	0.301089	
2.686	0.299008	
2.687	0.29979	
2.688	0.300888	
2.689	0.30037	
2.690	0.298814	
2.691	0.298595	
2.692	0.2998	
2.693	0.300558	
2.694	0.299808	
2.695	0.29873	
2.696	0.299372	
2.697	0.30037	
2.698	0.300073	
2.699	0.298453	
2.700	0.298836	
2.701	0.299688	
2.702	0.300085	
2.703	0.300085	
2.704	0.300085	
2.705	0.298102	
2.706	0.29896	
2.707	0.299891	
2.708	0.299356	
2.709	0.298188	
2.710	0.297527	
2.711	0.298977	
2.712	0.29968	
2.713	0.299368	
2.714	0.29863	
2.715	0.299084	
2.716	0.300425	
2.717	0.300657	
2.718	0.299684	
2.719	0.299691	
2.720	0.300891	
2.721	0.301518	
2.722	0.300804	
2.723	0.300037	
2.724	0.301221	
2.725	0.302518	
2.726	0.301968	
2.727	0.300702	
2.728	0.300534	
2.729	0.301625	
2.730	0.301925	
2.731	0.300603	
2.732	0.299931	
2.733	0.300898	
2.734	0.301338	
2.735	0.301338	
2.736	0.299435	
2.737	0.299931	
2.738	0.300915	
2.739	0.300315	
2.740	0.298712	
2.741	0.298856	
2.742	0.300645	
2.743	0.301312	
2.744	0.300141	
2.745	0.298609	
2.746	0.299068	
2.747	0.30057	
2.748	0.300244	
2.749	0.299522	
2.750	0.299	
2.751	0.299961	
2.752	0.300569	
2.753	0.299892	
2.754	0.298468	
2.755	0.298051	
2.756	0.298986	
2.757	0.299683	
2.758	0.299175	
2.759	0.298257	
2.760	0.298092	
2.761	0.299512	
2.762	0.299913	
2.763	0.299025	
2.764	0.298155	
2.765	0.298883	
2.766	0.300352	
2.767	0.300754	
2.768	0.299842	
2.769	0.299932	
2.770	0.301337	
2.771	0.301742	
2.772	0.300705	
2.773	0.29982	
2.774	0.30108	
2.775	0.302523	
2.776	0.302251	
