Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
5.760	0.0283419	
5.761	0.0280964	
5.762	0.0279842	
5.763	0.0279051	
5.764	0.0280672	
5.765	0.0281992	
5.766	0.0283448	
5.767	0.0284218	
5.768	0.0288115	
5.769	0.0290122	
5.770	0.029368	
5.771	0.0297351	
5.772	0.0300096	
5.773	0.0300428	
5.774	0.0304509	
5.775	0.0308821	
5.776	0.0309696	
5.777	0.0310519	
5.778	0.0307908	
5.779	0.0308663	
5.780	0.0310398	
5.781	0.031182	
5.782	0.030616	
5.783	0.0301584	
5.784	0.029718	
5.785	0.0297556	
5.786	0.0298948	
5.787	0.0295225	
5.788	0.0290239	
5.789	0.028734	
5.790	0.0287443	
5.791	0.028757	
5.792	0.0286667	
5.793	0.0284627	
5.794	0.0282127	
5.795	0.0286336	
5.796	0.0291909	
5.797	0.0293971	
5.798	0.0294259	
5.799	0.029598	
5.800	0.0300847	
5.801	0.030598	
5.802	0.0310672	
5.803	0.0307187	
5.804	0.0306557	
5.805	0.0308281	
5.806	0.0311717	
5.807	0.0309603	
5.808	0.0306606	
5.809	0.0304488	
5.810	0.030101	
5.811	0.0299978	
5.812	0.0297748	
5.813	0.0295605	
5.814	0.0291065	
5.815	0.0290035	
5.816	0.0288421	
5.817	0.0286757	
5.818	0.0284026	
5.819	0.0284357	
5.820	0.0286578	
5.821	0.0286402	
5.822	0.028737	
5.823	0.0291018	
5.824	0.0292731	
5.825	0.0294396	
5.826	0.0298595	
5.827	0.0301818	
5.828	0.0303712	
5.829	0.0304095	
5.830	0.0302488	
5.831	0.0304174	
5.832	0.030639	
5.833	0.0307192	
5.834	0.0305205	
5.835	0.0304498	
5.836	0.0305739	
5.837	0.0306147	
5.838	0.0304106	
5.839	0.0301416	
5.840	0.0298011	
5.841	0.0297153	
5.842	0.0297316	
5.843	0.0295772	
5.844	0.029273	
5.845	0.0288596	
5.846	0.0289117	
5.847	0.0290403	
5.848	0.0291095	
5.849	0.0289734	
5.850	0.0288158	
5.851	0.0288283	
5.852	0.0293972	
5.853	0.0298469	
5.854	0.0298709	
5.855	0.02975	
5.856	0.0299109	
5.857	0.0304197	
5.858	0.0308503	
5.859	0.0310281	
5.860	0.0309687	
5.861	0.0309682	
5.862	0.0311492	
5.863	0.0312602	
5.864	0.0312101	
5.865	0.0309766	
5.866	0.0306723	
5.867	0.0305263	
5.868	0.0303532	
5.869	0.0301236	
5.870	0.0298302	
5.871	0.0293441	
5.872	0.02905	
5.873	0.0288031	
5.874	0.0285581	
5.875	0.0282208	
5.876	0.0280636	
5.877	0.0280593	
5.878	0.0280412	
5.879	0.0279728	
5.880	0.0281301	
5.881	0.0285459	
5.882	0.0289432	
5.883	0.0290632	
5.884	0.0293563	
5.885	0.0297235	
5.886	0.0299377	
5.887	0.0301461	
5.888	0.030093	
5.889	0.0300671	
5.890	0.0301792	
5.891	0.0302189	
5.892	0.0298143	
5.893	0.0294691	
5.894	0.0293404	
5.895	0.0293777	
5.896	0.0291967	
5.897	0.0291967	
5.898	0.0284844	
5.899	0.0280602	
5.900	0.0280537	
5.901	0.0278737	
5.902	0.0278737	
5.903	0.0275496	
5.904	0.0275496	
5.905	0.0275387	
5.906	0.0278812	
5.907	0.0278125	
5.908	0.0278105	
5.909	0.027993	
5.910	0.0284898	
5.911	0.028962	
5.912	0.0289607	
5.913	0.0289607	
5.914	0.0290312	
5.915	0.0290312	
5.916	0.0292088	
5.917	0.0292088	
5.918	0.0290066	
5.919	0.0290066	
5.920	0.0289021	
5.921	0.0289021	
5.922	0.0287731	
5.923	0.0287731	
5.924	0.0283001	
5.925	0.0283001	
5.926	0.0281412	
5.927	0.0279969	
5.928	0.0279969	
5.929	0.0272366	
5.930	0.0272268	
5.931	0.0275197	
5.932	0.0275553	
5.933	0.0275553	
5.934	0.0272854	
5.935	0.027591	
5.936	0.027978	
5.937	0.0281985	
5.938	0.0283923	
5.939	0.0285284	
5.940	0.0289294	
5.941	0.0293551	
5.942	0.0296918	
5.943	0.0298331	
5.944	0.0300105	
5.945	0.030231	
5.946	0.0305983	
5.947	0.0308583	
5.948	0.0309345	
5.949	0.0308649	
5.950	0.0307456	
5.951	0.030568	
5.952	0.0304414	
5.953	0.0302538	
5.954	0.0299889	
5.955	0.0295744	
5.956	0.0293063	
5.957	0.0291337	
5.958	0.0288207	
5.959	0.0283431	
5.960	0.0279088	
5.961	0.027778	
5.962	0.0276892	
5.963	0.0274396	
5.964	0.027274	
5.965	0.0271558	
5.966	0.027409	
5.967	0.0277485	
5.968	0.0280732	
5.969	0.0283143	
5.970	0.0286153	
5.971	0.0289716	
5.972	0.0292565	
5.973	0.0293982	
5.974	0.0294738	
5.975	0.0296797	
5.976	0.0298667	
5.977	0.0299839	
5.978	0.0297646	
5.979	0.0296023	
5.980	0.0294444	
5.981	0.0292425	
5.982	0.0291116	
5.983	0.0289951	
5.984	0.0287867	
5.985	0.0284293	
5.986	0.028236	
5.987	0.0280949	
5.988	0.0279913	
5.989	0.0277324	
5.990	0.0275566	
5.991	0.0276413	
5.992	0.0279154	
5.993	0.0280227	
5.994	0.0280095	
5.995	0.028275	
5.996	0.0286006	
5.997	0.029061	
5.998	0.0291746	
5.999	0.0293761	
6.000	0.0296201	
6.001	0.0297689	
6.002	0.0297079	
6.003	0.0297509	
6.004	0.0297359	
6.005	0.02983	
6.006	0.0298245	
6.007	0.0297357	
6.008	0.0296845	
6.009	0.0296412	
6.010	0.0293829	
6.011	0.0290719	
6.012	0.028982	
6.013	0.0289129	
6.014	0.0287636	
6.015	0.0284386	
6.016	0.0283105	
6.017	0.0282921	
6.018	0.0283716	
6.019	0.0284181	
6.020	0.0284638	
6.021	0.0286249	
6.022	0.0289067	
6.023	0.0292351	
6.024	0.029538	
6.025	0.0298293	
6.026	0.0301818	
6.027	0.0306453	
6.028	0.0310049	
6.029	0.0313201	
6.030	0.0317044	
6.031	0.0321738	
6.032	0.0324695	
6.033	0.0325709	
6.034	0.032612	
6.035	0.0326179	
6.036	0.032675	
6.037	0.0326673	
6.038	0.0322712	
6.039	0.0320524	
6.040	0.0317868	
6.041	0.031476	
6.042	0.0310924	
6.043	0.0307583	
6.044	0.0305288	
6.045	0.0306202	
6.046	0.0304398	
6.047	0.0301618	
6.048	0.0300301	
6.049	0.0299971	
6.050	0.0301703	
6.051	0.030438	
6.052	0.0307514	
6.053	0.0310503	
6.054	0.0314404	
6.055	0.0318685	
6.056	0.032115	
6.057	0.032061	
6.058	0.0320207	
6.059	0.0322724	
6.060	0.0325564	
6.061	0.0325988	
6.062	0.032236	
6.063	0.032236	
6.064	0.0320688	
6.065	0.0321652	
6.066	0.0320826	
6.067	0.0315226	
6.068	0.0310756	
6.069	0.0312882	
6.070	0.0315022	
6.071	0.0316049	
6.072	0.0309763	
6.073	0.0309763	
6.074	0.0311012	
6.075	0.031711	
6.076	0.0321062	
6.077	0.0319512	
6.078	0.0318416	
6.079	0.0325363	
6.080	0.0325363	
6.081	0.0331108	
6.082	0.0328734	
6.083	0.0326723	
6.084	0.0326723	
6.085	0.033067	
6.086	0.0331553	
6.087	0.032913	
6.088	0.0325849	
6.089	0.032523	
6.090	0.032523	
6.091	0.0325435	
6.092	0.0320646	
6.093	0.0313978	
6.094	0.0313978	
6.095	0.0314733	
6.096	0.0314733	
6.097	0.0308495	
6.098	0.0308495	
6.099	0.0307409	
6.100	0.0307409	
6.101	0.0310286	
6.102	0.0310981	
6.103	0.0310981	
6.104	0.0315173	
6.105	0.0319409	
6.106	0.0319409	
6.107	0.0323034	
6.108	0.0323034	
6.109	0.0328718	
6.110	0.0328718	
6.111	0.0332035	
6.112	0.0334188	
6.113	0.0334188	
6.114	0.0332702	
6.115	0.0332702	
6.116	0.0329248	
6.117	0.0328665	
6.118	0.0326878	
6.119	0.0323158	
6.120	0.03204	
6.121	0.0318651	
6.122	0.0315933	
6.123	0.0312443	
6.124	0.0308403	
6.125	0.0308403	
6.126	0.0305908	
6.127	0.0305588	
6.128	0.0305861	
6.129	0.0305849	
6.130	0.0305674	
6.131	0.0307106	
6.132	0.0309911	
6.133	0.0313532	
6.134	0.0314664	
6.135	0.0316692	
6.136	0.0317687	
6.137	0.0316591	
6.138	0.0317178	
6.139	0.0317759	
6.140	0.0315779	
6.141	0.0314431	
6.142	0.0312204	
6.143	0.0309192	
6.144	0.0307783	
6.145	0.0307495	
6.146	0.0302476	
6.147	0.0298563	
6.148	0.029699	
6.149	0.0297125	
6.150	0.0296805	
6.151	0.029625	
6.152	0.0295857	
6.153	0.0294606	
6.154	0.0295168	
6.155	0.0297893	
6.156	0.0302247	
6.157	0.0301992	
6.158	0.0304893	
6.159	0.0309819	
6.160	0.0312126	
6.161	0.0311971	
6.162	0.0311222	
6.163	0.0312725	
6.164	0.0312051	
6.165	0.0311917	
6.166	0.0311884	
6.167	0.0311655	
6.168	0.0310873	
6.169	0.0309647	
6.170	0.0308416	
6.171	0.0306275	
6.172	0.0303296	
6.173	0.0302747	
6.174	0.0299765	
6.175	0.0297877	
6.176	0.0295844	
6.177	0.029333	
6.178	0.0292172	
6.179	0.0291761	
6.180	0.029137	
6.181	0.0289336	
6.182	0.0291408	
6.183	0.0294096	
6.184	0.0296573	
6.185	0.0298978	
6.186	0.0300789	
6.187	0.0302171	
6.188	0.0304291	
6.189	0.0309191	
6.190	0.0312532	
6.191	0.0314047	
6.192	0.0315746	
6.193	0.0315644	
6.194	0.0319081	
6.195	0.0320287	
6.196	0.0319244	
6.197	0.0317009	
6.198	0.0314767	
6.199	0.031391	
6.200	0.031369	
6.201	0.0309317	
6.202	0.0304026	
6.203	0.0302822	
6.204	0.0302376	
6.205	0.0298792	
6.206	0.02935	
6.207	0.028891	
6.208	0.0287061	
6.209	0.0291588	
6.210	0.0293172	
6.211	0.029289	
6.212	0.029231	
6.213	0.0295928	
6.214	0.0300423	
6.215	0.0301312	
6.216	0.0302735	
6.217	0.0303647	
6.218	0.0305616	
6.219	0.0307609	
6.220	0.0308906	
6.221	0.030863	
6.222	0.0305188	
6.223	0.0301324	
6.224	0.0301929	
6.225	0.0302193	
6.226	0.030002	
6.227	0.0294774	
6.228	0.0290372	
6.229	0.0288677	
6.230	0.028764	
6.231	0.0285052	
6.232	0.0282316	
6.233	0.0279303	
6.234	0.0280051	
6.235	0.0280295	
6.236	0.0279928	
6.237	0.0281221	
6.238	0.0283328	
6.239	0.0284019	
6.240	0.0287869	
6.241	0.0291804	
6.242	0.0294782	
6.243	0.0295182	
6.244	0.0298536	
6.245	0.0299754	
6.246	0.0299791	
6.247	0.0301289	
6.248	0.0301008	
6.249	0.0302368	
6.250	0.0301211	
6.251	0.0300485	
6.252	0.0299376	
6.253	0.0297514	
6.254	0.0297669	
6.255	0.0296708	
6.256	0.029324	
6.257	0.0286315	
6.258	0.0285202	
6.259	0.0287016	
6.260	0.0286824	
6.261	0.0284003	
6.262	0.0278158	
6.263	0.0276143	
6.264	0.0281337	
6.265	0.028376	
6.266	0.0282875	
6.267	0.0282999	
6.268	0.0285232	
6.269	0.0289407	
6.270	0.0294024	
6.271	0.0296594	
6.272	0.0296855	
6.273	0.029814	
6.274	0.0306241	
6.275	0.0306241	
6.276	0.0310819	
6.277	0.0308343	
6.278	0.0305693	
6.279	0.0306972	
6.280	0.0312978	
6.281	0.0312978	
6.282	0.0308499	
6.283	0.0302278	
6.284	0.0299283	
6.285	0.0299644	
6.286	0.0299644	
6.287	0.0297548	
6.288	0.0290902	
6.289	0.0287698	
6.290	0.0287764	
6.291	0.0286125	
6.292	0.028222	
6.293	0.027861	
6.294	0.0281513	
6.295	0.0286759	
6.296	0.0286759	
6.297	0.0289676	
6.298	0.0289676	
6.299	0.029628	
6.300	0.029628	
6.301	0.0305777	
6.302	0.0305777	
6.303	0.030493	
6.304	0.030493	
6.305	0.030676	
6.306	0.0310516	
6.307	0.0310516	
6.308	0.030475	
6.309	0.0299784	
6.310	0.0297979	
6.311	0.0300312	
6.312	0.0301071	
6.313	0.0295353	
6.314	0.0288506	
6.315	0.0287435	
6.316	0.0288662	
6.317	0.028939	
6.318	0.0286445	
6.319	0.0284253	
6.320	0.0284291	
6.321	0.0287212	
6.322	0.0291939	
6.323	0.0294302	
6.324	0.0294517	
6.325	0.0294723	
6.326	0.0298199	
6.327	0.0304431	
6.328	0.0307412	
6.329	0.0305452	
6.330	0.0301712	
6.331	0.0302623	
6.332	0.0307008	
6.333	0.0310049	
6.334	0.0306422	
6.335	0.0303022	
6.336	0.0303587	
6.337	0.0304807	
6.338	0.0304853	
6.339	0.0302209	
6.340	0.0297632	
6.341	0.0294249	
6.342	0.0293915	
6.343	0.0294649	
6.344	0.0293032	
6.345	0.0288867	
6.346	0.0286216	
6.347	0.0285962	
6.348	0.0290662	
6.349	0.0291943	
6.350	0.0289684	
6.351	0.0288747	
6.352	0.0292275	
6.353	0.0295158	
6.354	0.0299808	
6.355	0.0301336	
6.356	0.0301039	
6.357	0.0303163	
6.358	0.0308482	
6.359	0.0312826	
6.360	0.0311908	
6.361	0.0310346	
6.362	0.0310235	
6.363	0.0311704	
6.364	0.0313624	
6.365	0.0311008	
6.366	0.0306778	
6.367	0.0302517	
6.368	0.0301655	
6.369	0.030083	
6.370	0.0297117	
6.371	0.0292238	
6.372	0.0286612	
6.373	0.0282327	
6.374	0.0282872	
6.375	0.0282301	
6.376	0.0279628	
6.377	0.0276682	
6.378	0.027795	
6.379	0.027953	
6.380	0.0284462	
6.381	0.0285518	
6.382	0.0287077	
6.383	0.0290432	
6.384	0.0293136	
6.385	0.0297333	
6.386	0.0300102	
6.387	0.0300676	
6.388	0.0299068	
6.389	0.0300435	
6.390	0.0301595	
6.391	0.0302902	
6.392	0.0300809	
6.393	0.0295128	
6.394	0.0292373	
6.395	0.0294879	
6.396	0.0294813	
6.397	0.0289917	
6.398	0.0284516	
6.399	0.0280816	
6.400	0.0281106	
6.401	0.0282966	
6.402	0.0279337	
6.403	0.0274754	
6.404	0.0272779	
6.405	0.0276023	
6.406	0.0279327	
6.407	0.0279871	
6.408	0.0279809	
6.409	0.028227	
6.410	0.0285948	
6.411	0.0289299	
6.412	0.0291843	
6.413	0.0290192	
6.414	0.0290051	
6.415	0.0289703	
6.416	0.0292021	
6.417	0.0292178	
6.418	0.0290625	
6.419	0.0287748	
6.420	0.0289351	
6.421	0.0290209	
6.422	0.0290197	
6.423	0.0288005	
6.424	0.0283413	
6.425	0.0281422	
6.426	0.0280606	
6.427	0.0281543	
6.428	0.0278306	
6.429	0.027687	
6.430	0.0273929	
6.431	0.0273459	
6.432	0.0275166	
6.433	0.0275335	
6.434	0.0275539	
6.435	0.0276024	
6.436	0.0280577	
6.437	0.0280577	
6.438	0.0284791	
6.439	0.0285582	
6.440	0.0289523	
6.441	0.0292722	
6.442	0.0296414	
6.443	0.0299545	
6.444	0.0301979	
6.445	0.0303744	
6.446	0.0303744	
6.447	0.0307391	
6.448	0.0308599	
6.449	0.03084	
6.450	0.0307066	
6.451	0.0304501	
6.452	0.0303235	
6.453	0.0301288	
6.454	0.0299167	
6.455	0.0295331	
6.456	0.0291689	
6.457	0.0288997	
6.458	0.0286908	
6.459	0.0284154	
6.460	0.0278664	
6.461	0.0278664	
6.462	0.0273929	
6.463	0.0274364	
6.464	0.0274622	
6.465	0.0273575	
6.466	0.0273269	
6.467	0.0275794	
6.468	0.0280499	
6.469	0.0285044	
6.470	0.0289537	
6.471	0.0289537	
6.472	0.0292851	
6.473	0.0292851	
6.474	0.029844	
6.475	0.029844	
6.476	0.0296789	
6.477	0.0296789	
6.478	0.0299279	
6.479	0.0299279	
6.480	0.0295481	
6.481	0.0295481	
6.482	0.0290478	
6.483	0.0289295	
6.484	0.0289295	
6.485	0.028467	
6.486	0.0281612	
6.487	0.0279009	
6.488	0.0278739	
6.489	0.0278283	
6.490	0.0278283	
6.491	0.0278592	
6.492	0.0278295	
6.493	0.0278295	
6.494	0.0278295	
6.495	0.0285884	
6.496	0.0285884	
6.497	0.0290292	
6.498	0.0292905	
6.499	0.0295937	
6.500	0.0298275	
6.501	0.0298275	
6.502	0.0298305	
6.503	0.0297665	
6.504	0.0297148	
6.505	0.0298923	
6.506	0.0300594	
6.507	0.0300743	
6.508	0.0297475	
6.509	0.0295212	
6.510	0.0296097	
6.511	0.0297297	
6.512	0.0294782	
6.513	0.0289444	
6.514	0.0285399	
6.515	0.0286904	
6.516	0.0289033	
6.517	0.0287573	
6.518	0.0283137	
6.519	0.0280834	
6.520	0.0283673	
6.521	0.0288951	
6.522	0.0291179	
6.523	0.0289582	
6.524	0.0290324	
6.525	0.0295653	
6.526	0.030419	
6.527	0.030419	
6.528	0.0308935	
6.529	0.0310367	
6.530	0.0315021	
6.531	0.032265	
6.532	0.0327148	
6.533	0.0325349	
6.534	0.0322868	
6.535	0.0323777	
6.536	0.0326636	
6.537	0.0328416	
6.538	0.032597	
6.539	0.0322144	
6.540	0.0317966	
6.541	0.0315193	
6.542	0.0313086	
6.543	0.0311085	
6.544	0.0309249	
6.545	0.0307241	
6.546	0.0304767	
6.547	0.0302514	
6.548	0.0301127	
6.549	0.030051	
6.550	0.0302051	
6.551	0.0303222	
6.552	0.0305704	
6.553	0.0309301	
6.554	0.0314845	
6.555	0.0319859	
6.556	0.0321285	
6.557	0.0320211	
6.558	0.0319704	
6.559	0.0323116	
6.560	0.0326818	
6.561	0.0327404	
6.562	0.0323626	
6.563	0.0321738	
6.564	0.0321551	
6.565	0.0322411	
6.566	0.0319543	
6.567	0.0314703	
6.568	0.0312104	
6.569	0.0310828	
6.570	0.0312512	
6.571	0.0314394	
6.572	0.0310317	
6.573	0.0307845	
6.574	0.0309606	
6.575	0.031421	
6.576	0.0316871	
6.577	0.0317854	
6.578	0.0318513	
6.579	0.0322934	
6.580	0.0328089	
6.581	0.0330708	
6.582	0.0328778	
6.583	0.032611	
6.584	0.0327564	
6.585	0.0331684	
6.586	0.0332795	
6.587	0.0329315	
6.588	0.0325561	
6.589	0.0325229	
6.590	0.0327856	
6.591	0.0326389	
6.592	0.0320681	
6.593	0.0314618	
6.594	0.0314106	
6.595	0.0314106	
6.596	0.0314824	
6.597	0.0310335	
6.598	0.0305366	
6.599	0.0304936	
6.600	0.0308193	
6.601	0.0310523	
6.602	0.0308261	
6.603	0.030669	
6.604	0.0309377	
6.605	0.0316136	
6.606	0.032047	
6.607	0.0320433	
6.608	0.0319283	
6.609	0.0323262	
6.610	0.0331411	
6.611	0.0334691	
6.612	0.0331706	
6.613	0.0329039	
6.614	0.0330394	
6.615	0.0334497	
6.616	0.0335316	
6.617	0.0329653	
6.618	0.0324806	
6.619	0.032335	
6.620	0.0322229	
6.621	0.0318071	
6.622	0.0312465	
6.623	0.0308576	
6.624	0.0307795	
6.625	0.0305908	
6.626	0.0302258	
6.627	0.0299496	
6.628	0.0298879	
6.629	0.0301505	
6.630	0.0302477	
6.631	0.0301352	
6.632	0.0303106	
6.633	0.0308228	
6.634	0.0312874	
6.635	0.0313652	
6.636	0.0309615	
6.637	0.0306652	
6.638	0.0310817	
6.639	0.0314464	
6.640	0.0314768	
6.641	0.0309693	
6.642	0.0307457	
6.643	0.0307449	
6.644	0.0307952	
6.645	0.030647	
6.646	0.0299465	
6.647	0.0299465	
6.648	0.0297661	
6.649	0.0298797	
6.650	0.0297667	
6.651	0.0292094	
6.652	0.0292301	
6.653	0.0294841	
6.654	0.0297257	
6.655	0.0298149	
6.656	0.0298118	
6.657	0.0301127	
6.658	0.0304054	
6.659	0.0306808	
6.660	0.030992	
6.661	0.030992	
6.662	0.0312476	
6.663	0.0311135	
6.664	0.0311135	
6.665	0.0310898	
6.666	0.0314221	
6.667	0.0312984	
6.668	0.0307344	
6.669	0.0307344	
6.670	0.0308871	
6.671	0.0307208	
6.672	0.0303964	
6.673	0.029832	
6.674	0.0295835	
6.675	0.0297271	
6.676	0.0296967	
6.677	0.0292699	
6.678	0.0288622	
6.679	0.0288622	
6.680	0.0289214	
6.681	0.0291656	
6.682	0.0292553	
6.683	0.0290969	
6.684	0.0289654	
6.685	0.0297502	
6.686	0.0302241	
6.687	0.0302296	
6.688	0.0302717	
6.689	0.030548	
6.690	0.0308842	
6.691	0.0314869	
6.692	0.0316329	
6.693	0.031493	
6.694	0.0314123	
6.695	0.0317471	
6.696	0.0320493	
6.697	0.0317029	
6.698	0.0312616	
6.699	0.0311115	
6.700	0.031081	
6.701	0.0310059	
6.702	0.0307139	
6.703	0.0301539	
6.704	0.0296322	
6.705	0.0295798	
6.706	0.0296894	
6.707	0.0294852	
6.708	0.0290978	
6.709	0.028864	
6.710	0.0290323	
6.711	0.0294122	
6.712	0.0294938	
6.713	0.0294854	
6.714	0.029609	
6.715	0.0300554	
6.716	0.0306048	
6.717	0.0308328	
6.718	0.0306903	
6.719	0.0306055	
6.720	0.0306677	
6.721	0.0307575	
6.722	0.0305682	
6.723	0.0303124	
6.724	0.0302074	
6.725	0.0302402	
6.726	0.029869	
6.727	0.0293353	
6.728	0.0290348	
6.729	0.0288695	
6.730	0.0286942	
6.731	0.0285382	
6.732	0.0281607	
6.733	0.0279387	
6.734	0.0277546	
6.735	0.0278082	
6.736	0.0279792	
6.737	0.0280592	
6.738	0.0280928	
6.739	0.0282759	
6.740	0.0286347	
6.741	0.0290958	
6.742	0.0292933	
6.743	0.0295316	
6.744	0.0297575	
6.745	0.0298363	
6.746	0.0298184	
6.747	0.030104	
6.748	0.0300878	
6.749	0.0301566	
6.750	0.0299642	
6.751	0.0300337	
6.752	0.0300039	
6.753	0.0298874	
6.754	0.029909	
6.755	0.0294106	
6.756	0.0290736	
6.757	0.02882	
6.758	0.0288021	
6.759	0.0287601	
6.760	0.0284899	
6.761	0.0281024	
6.762	0.0276755	
6.763	0.0277726	
6.764	0.0283738	
6.765	0.0284545	
6.766	0.0281957	
6.767	0.0281609	
6.768	0.0286285	
6.769	0.02907	
6.770	0.0295308	
6.771	0.0296185	
6.772	0.029649	
6.773	0.0300396	
6.774	0.0306446	
6.775	0.0309348	
6.776	0.0310157	
6.777	0.0311222	
6.778	0.031043	
6.779	0.0309427	
6.780	0.0310896	
6.781	0.0310798	
6.782	0.0310423	
6.783	0.0305837	
6.784	0.0302279	
6.785	0.0298089	
6.786	0.0297859	
6.787	0.0297945	
6.788	0.0294976	
6.789	0.0290947	
6.790	0.0288525	
6.791	0.0287422	
6.792	0.028637	
6.793	0.028426	
6.794	0.0284833	
6.795	0.0287663	
6.796	0.0289723	
6.797	0.0293067	
6.798	0.0294084	
6.799	0.0296933	
6.800	0.030014	
6.801	0.0305422	
6.802	0.0307287	
6.803	0.0307806	
6.804	0.0307421	
6.805	0.0306333	
6.806	0.0307386	
6.807	0.0307947	
6.808	0.0308937	
6.809	0.0305598	
6.810	0.0302868	
6.811	0.0300435	
6.812	0.0297889	
6.813	0.0295255	
6.814	0.0293656	
6.815	0.0289715	
6.816	0.0286714	
6.817	0.0288221	
6.818	0.0287932	
6.819	0.02856	
6.820	0.0285055	
6.821	0.0286445	
6.822	0.0288421	
6.823	0.0292137	
6.824	0.0294627	
6.825	0.0296238	
6.826	0.0298841	
6.827	0.0301961	
6.828	0.0301961	
6.829	0.0305147	
6.830	0.0303908	
6.831	0.0303908	
6.832	0.030323	
6.833	0.030535	
6.834	0.0306304	
6.835	0.0307125	
6.836	0.0306225	
6.837	0.0303657	
6.838	0.0303657	
6.839	0.0303828	
6.840	0.0300613	
6.841	0.0300613	
6.842	0.0293677	
6.843	0.0293677	
6.844	0.0293411	
6.845	0.0293118	
6.846	0.0288397	
6.847	0.0288397	
6.848	0.028962	
6.849	0.028962	
6.850	0.0292237	
6.851	0.0292237	
6.852	0.0292258	
6.853	0.0292258	
6.854	0.03001	
6.855	0.03001	
6.856	0.0301751	
6.857	0.0301751	
6.858	0.0307885	
6.859	0.031139	
6.860	0.031139	
6.861	0.0311002	
6.862	0.0311002	
6.863	0.0310904	
6.864	0.0310904	
6.865	0.0310024	
6.866	0.0305848	
6.867	0.0300957	
6.868	0.0300957	
6.869	0.0300968	
6.870	0.0298121	
6.871	0.029179	
6.872	0.0286044	
6.873	0.0283547	
6.874	0.0284342	
6.875	0.0282458	
6.876	0.0278953	
6.877	0.0278953	
6.878	0.0276181	
6.879	0.0277479	
6.880	0.0281844	
6.881	0.0282862	
6.882	0.0284407	
6.883	0.0288447	
6.884	0.0291257	
6.885	0.0294793	
6.886	0.0297324	
6.887	0.029726	
6.888	0.0298811	
6.889	0.0300721	
6.890	0.0301937	
6.891	0.0301688	
6.892	0.0301678	
6.893	0.0300141	
6.894	0.0295995	
6.895	0.0293404	
6.896	0.029209	
6.897	0.029106	
6.898	0.0290264	
6.899	0.0285596	
6.900	0.0281722	
6.901	0.0281275	
6.902	0.0278981	
6.903	0.0278795	
6.904	0.0276979	
6.905	0.0274879	
6.906	0.0274646	
6.907	0.0277597	
6.908	0.0280607	
6.909	0.0280569	
6.910	0.0282847	
6.911	0.0285586	
6.912	0.0288651	
6.913	0.0290589	
6.914	0.0290853	
6.915	0.0290717	
6.916	0.0290677	
6.917	0.0292581	
6.918	0.0292704	
6.919	0.0290998	
6.920	0.028986	
6.921	0.0290865	
6.922	0.0290815	
6.923	0.0289414	
6.924	0.0287561	
6.925	0.0284592	
6.926	0.0283607	
6.927	0.0281751	
6.928	0.0280948	
6.929	0.0279116	
6.930	0.0277788	
6.931	0.0276148	
6.932	0.027545	
6.933	0.0274761	
6.934	0.0276073	
6.935	0.0275206	
6.936	0.0276695	
6.937	0.0279294	
6.938	0.0281615	
6.939	0.0284347	
6.940	0.0288731	
6.941	0.0291446	
6.942	0.0293805	
6.943	0.0295185	
6.944	0.0298669	
6.945	0.0301911	
6.946	0.0304775	
6.947	0.0306853	
6.948	0.0306169	
6.949	0.0306773	
6.950	0.0307741	
6.951	0.0308559	
6.952	0.0306513	
6.953	0.0303048	
6.954	0.0300862	
6.955	0.0300121	
6.956	0.0297183	
6.957	0.0291821	
6.958	0.0286939	
6.959	0.0284538	
6.960	0.028205	
6.961	0.0279934	
6.962	0.027582	
6.963	0.0273626	
6.964	0.0274329	
6.965	0.0275033	
6.966	0.0276341	
6.967	0.027603	
6.968	0.0277676	
6.969	0.0282196	
6.970	0.0285367	
6.971	0.0289087	
6.972	0.029119	
6.973	0.0293847	
6.974	0.02962	
6.975	0.0297176	
6.976	0.0297461	
6.977	0.029824	
6.978	0.0298821	
6.979	0.0298899	
6.980	0.0296288	
6.981	0.0293132	
6.982	0.0292246	
6.983	0.0293741	
6.984	0.0291678	
6.985	0.028722	
6.986	0.0282735	
6.987	0.0282139	
6.988	0.0281495	
6.989	0.0281281	
6.990	0.0277957	
6.991	0.0274632	
6.992	0.0275051	
6.993	0.0278197	
6.994	0.0279388	
6.995	0.028048	
6.996	0.0282107	
6.997	0.0283879	
6.998	0.0288113	
6.999	0.02924	
7.000	0.0294711	
7.001	0.0294637	
7.002	0.0295077	
7.003	0.0297954	
7.004	0.0300131	
7.005	0.0299514	
7.006	0.0298514	
7.007	0.029781	
7.008	0.0297119	
7.009	0.0298057	
7.010	0.0297544	
7.011	0.0294425	
7.012	0.0293023	
7.013	0.0291327	
7.014	0.0288886	
7.015	0.0287969	
7.016	0.0287137	
7.017	0.0283754	
7.018	0.0282316	
7.019	0.0282483	
7.020	0.0284526	
7.021	0.0287638	
7.022	0.0288745	
7.023	0.0288239	
7.024	0.0290112	
7.025	0.0294544	
7.026	0.0299335	
7.027	0.0303018	
7.028	0.0305054	
7.029	0.0308641	
7.030	0.0312976	
7.031	0.0319037	
7.032	0.0322578	
7.033	0.0323496	
7.034	0.0324354	
7.035	0.032581	
7.036	0.0328823	
7.037	0.0328823	
7.038	0.0325609	
7.039	0.0325609	
7.040	0.0320274	
