Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.959	0.0302378	
15.960	0.0298707	
15.961	0.0296107	
15.962	0.0295921	
15.963	0.0299034	
15.964	0.0301442	
15.965	0.0302166	
15.966	0.0299504	
15.967	0.0296355	
15.968	0.0296898	
15.969	0.0298452	
15.970	0.0300634	
15.971	0.0299357	
15.972	0.0296431	
15.973	0.0293686	
15.974	0.0295001	
15.975	0.0298364	
15.976	0.0299664	
15.977	0.0298821	
15.978	0.0295668	
15.979	0.0293396	
15.980	0.029597	
15.981	0.0299134	
15.982	0.0300323	
15.983	0.029841	
15.984	0.0294219	
15.985	0.0292634	
15.986	0.0294986	
15.987	0.0299178	
15.988	0.0300222	
15.989	0.0297159	
15.990	0.0293451	
15.991	0.0292217	
15.992	0.0294436	
15.993	0.0296232	
15.994	0.0296624	
15.995	0.029435	
15.996	0.0290935	
15.997	0.0290183	
15.998	0.0291675	
15.999	0.029653	
16.000	0.0297983	
16.001	0.0296652	
16.002	0.0293817	
16.003	0.0291857	
16.004	0.0294001	
16.005	0.029825	
16.006	0.0300137	
16.007	0.0299262	
16.008	0.0295816	
16.009	0.0295422	
16.010	0.0297824	
16.011	0.0300344	
16.012	0.030114	
16.013	0.0298424	
16.014	0.0294933	
16.015	0.0293926	
16.016	0.0297103	
16.017	0.0300097	
16.018	0.0299667	
16.019	0.0296697	
16.020	0.0294012	
16.021	0.029514	
16.022	0.0297753	
16.023	0.03008	
16.024	0.0299431	
16.025	0.029749	
16.026	0.0295832	
16.027	0.0297105	
16.028	0.030087	
16.029	0.030344	
16.030	0.030119	
16.031	0.0296892	
16.032	0.029559	
16.033	0.0297997	
16.034	0.0301737	
16.035	0.0304467	
16.036	0.0300324	
16.037	0.0295963	
16.038	0.0295963	
16.039	0.0296773	
16.040	0.0299661	
16.041	0.0302109	
16.042	0.0300821	
16.043	0.0297135	
16.044	0.0295305	
16.045	0.0296215	
16.046	0.0299342	
16.047	0.03008	
16.048	0.0297593	
16.049	0.0297593	
16.050	0.0296535	
16.051	0.0298069	
16.052	0.0300761	
16.053	0.0302003	
16.054	0.0300834	
16.055	0.0298271	
16.056	0.0297851	
16.057	0.0300884	
16.058	0.0302984	
16.059	0.0302583	
16.060	0.0300714	
16.061	0.029811	
16.062	0.0299434	
16.063	0.0303309	
16.064	0.0304807	
16.065	0.030262	
16.066	0.0299569	
16.067	0.0298739	
16.068	0.0301814	
16.069	0.0305161	
16.070	0.0304423	
16.071	0.0301496	
16.072	0.0300192	
16.073	0.0299766	
16.074	0.0302334	
16.075	0.0304275	
16.076	0.0302001	
16.077	0.0299407	
16.078	0.0297857	
16.079	0.029856	
16.080	0.0299805	
16.081	0.0300214	
16.082	0.0298543	
16.083	0.0296721	
16.084	0.0296413	
16.085	0.029849	
16.086	0.030052	
16.087	0.0300107	
16.088	0.0298526	
16.089	0.0298014	
16.090	0.029945	
16.091	0.0302068	
16.092	0.0303313	
16.093	0.0300764	
16.094	0.0297742	
16.095	0.0297538	
16.096	0.0299107	
16.097	0.030152	
16.098	0.0300928	
16.099	0.0298427	
16.100	0.0295173	
16.101	0.0295836	
16.102	0.0298665	
16.103	0.0300184	
16.104	0.0299994	
16.105	0.0297452	
16.106	0.0296491	
16.107	0.0298394	
16.108	0.030152	
16.109	0.0303446	
16.110	0.0302972	
16.111	0.0300525	
16.112	0.0297849	
16.113	0.0299275	
16.114	0.0303427	
16.115	0.0306042	
16.116	0.0305466	
16.117	0.0302791	
16.118	0.0300316	
16.119	0.0301028	
16.120	0.0304223	
16.121	0.0304969	
16.122	0.0301978	
16.123	0.029848	
16.124	0.0296738	
16.125	0.029792	
16.126	0.0300615	
16.127	0.0301231	
16.128	0.0298316	
16.129	0.0294621	
16.130	0.0295358	
16.131	0.0297099	
16.132	0.0298394	
16.133	0.0299501	
16.134	0.0297757	
16.135	0.0294213	
16.136	0.0294367	
16.137	0.0295835	
16.138	0.0299127	
16.139	0.0298199	
16.140	0.0296333	
16.141	0.0294736	
16.142	0.0295267	
16.143	0.0299418	
16.144	0.0301912	
16.145	0.0301746	
16.146	0.0299124	
16.147	0.029946	
16.148	0.0300919	
16.149	0.0304117	
16.150	0.0304834	
16.151	0.0300942	
16.152	0.0299584	
16.153	0.0302812	
16.154	0.0305441	
16.155	0.030466	
16.156	0.0303401	
16.157	0.0300526	
16.158	0.0299416	
16.159	0.0299416	
16.160	0.0301618	
16.161	0.0301618	
16.162	0.0298033	
16.163	0.0296652	
16.164	0.0296198	
16.165	0.0296431	
16.166	0.0298662	
16.167	0.0297335	
16.168	0.0297335	
16.169	0.0294658	
16.170	0.0294658	
16.171	0.0298189	
16.172	0.0298189	
16.173	0.0299226	
16.174	0.0296594	
16.175	0.0293386	
16.176	0.0296358	
16.177	0.0296358	
16.178	0.0297159	
16.179	0.0297159	
16.180	0.029369	
16.181	0.029369	
16.182	0.0295865	
16.183	0.0295865	
16.184	0.0297512	
16.185	0.0297512	
16.186	0.0292591	
16.187	0.0294211	
16.188	0.0298818	
16.189	0.0302041	
16.190	0.0302656	
16.191	0.0300126	
16.192	0.0300126	
16.193	0.0298169	
16.194	0.0299556	
16.195	0.0302738	
16.196	0.0306396	
16.197	0.0306867	
16.198	0.0304333	
16.199	0.0300418	
16.200	0.0300156	
16.201	0.0303115	
16.202	0.0303115	
16.203	0.0306142	
16.204	0.0306142	
16.205	0.0298449	
16.206	0.029499	
16.207	0.0295841	
16.208	0.0298586	
16.209	0.0300856	
16.210	0.0299232	
16.211	0.0296076	
16.212	0.0292773	
16.213	0.0293516	
16.214	0.0295386	
16.215	0.029709	
16.216	0.0297738	
16.217	0.0295439	
16.218	0.0292944	
16.219	0.0292914	
16.220	0.0294817	
16.221	0.0298176	
16.222	0.0299337	
16.223	0.0296345	
16.224	0.0293969	
16.225	0.0293736	
16.226	0.0296897	
16.227	0.0300673	
16.228	0.0303076	
16.229	0.0302613	
16.230	0.0299401	
16.231	0.0298552	
16.232	0.0300925	
16.233	0.0303871	
16.234	0.0305276	
16.235	0.0304422	
16.236	0.0301007	
16.237	0.0301128	
16.238	0.0305436	
16.239	0.0309061	
16.240	0.0306266	
16.241	0.0303876	
16.242	0.0302981	
16.243	0.0302442	
16.244	0.0303631	
16.245	0.0306424	
16.246	0.0305642	
16.247	0.0301068	
16.248	0.0297875	
16.249	0.0297875	
16.250	0.0300296	
16.251	0.0304255	
16.252	0.0303683	
16.253	0.0299344	
16.254	0.0296475	
16.255	0.0298586	
16.256	0.0301365	
16.257	0.0303169	
16.258	0.030243	
16.259	0.0299091	
16.260	0.0295701	
16.261	0.0297871	
16.262	0.0300269	
16.263	0.0301348	
16.264	0.0300138	
16.265	0.0297074	
16.266	0.029419	
16.267	0.029448	
16.268	0.029772	
16.269	0.0299716	
16.270	0.0297683	
16.271	0.0296201	
16.272	0.0296488	
16.273	0.0297782	
16.274	0.0299641	
16.275	0.0301394	
16.276	0.0300853	
16.277	0.0301808	
16.278	0.030242	
16.279	0.0304543	
16.280	0.0307286	
16.281	0.0306597	
16.282	0.030599	
16.283	0.0306572	
16.284	0.0308256	
16.285	0.0309718	
16.286	0.0308827	
16.287	0.0307302	
16.288	0.0306169	
16.289	0.0306897	
16.290	0.0308444	
16.291	0.0307196	
16.292	0.0306402	
16.293	0.0303768	
16.294	0.0302735	
16.295	0.0306602	
16.296	0.030704	
16.297	0.0306273	
16.298	0.0302983	
16.299	0.030146	
16.300	0.030257	
16.301	0.0305121	
16.302	0.0305116	
16.303	0.0303257	
16.304	0.0299672	
16.305	0.0299421	
16.306	0.0301582	
16.307	0.0303663	
16.308	0.0303422	
16.309	0.0301681	
16.310	0.0299492	
16.311	0.0298608	
16.312	0.0300991	
16.313	0.0304693	
16.314	0.0305481	
16.315	0.0302305	
16.316	0.0299731	
16.317	0.0299453	
16.318	0.0302374	
16.319	0.0306754	
16.320	0.0308024	
16.321	0.0305631	
16.322	0.0302361	
16.323	0.0303776	
16.324	0.0307311	
16.325	0.0309397	
16.326	0.0308549	
16.327	0.030536	
16.328	0.0304502	
16.329	0.030458	
16.330	0.0306404	
16.331	0.0307178	
16.332	0.0306119	
16.333	0.0305175	
16.334	0.0305415	
16.335	0.0306103	
16.336	0.030579	
16.337	0.0304527	
16.338	0.0304275	
16.339	0.0305947	
16.340	0.0306442	
16.341	0.0305573	
16.342	0.0303201	
16.343	0.0301329	
16.344	0.0301268	
16.345	0.0302397	
16.346	0.0303174	
16.347	0.030141	
16.348	0.0297212	
16.349	0.0295209	
16.350	0.0297441	
16.351	0.0298377	
16.352	0.0298608	
16.353	0.0298839	
16.354	0.0297417	
16.355	0.0296376	
16.356	0.0297014	
16.357	0.0299149	
16.358	0.0300172	
16.359	0.0299529	
16.360	0.0299509	
16.361	0.0299509	
16.362	0.0302706	
16.363	0.0305205	
16.364	0.0305197	
16.365	0.0303995	
16.366	0.0302191	
16.367	0.0305026	
16.368	0.0306897	
16.369	0.0306693	
16.370	0.0305099	
16.371	0.0303887	
16.372	0.0302861	
16.373	0.0303943	
16.374	0.0305807	
16.375	0.0306191	
16.376	0.0303234	
16.377	0.0300896	
16.378	0.0300905	
16.379	0.0302681	
16.380	0.0305157	
16.381	0.0304742	
16.382	0.0301527	
16.383	0.0299573	
16.384	0.0299577	
16.385	0.030101	
16.386	0.0302145	
16.387	0.0302145	
16.388	0.0298272	
16.389	0.0296666	
16.390	0.0298612	
16.391	0.0298612	
16.392	0.0300968	
16.393	0.0300968	
16.394	0.0296954	
16.395	0.0296954	
16.396	0.0298088	
16.397	0.0298088	
16.398	0.0300005	
16.399	0.0298918	
16.400	0.0297647	
16.401	0.0297647	
16.402	0.0299855	
16.403	0.0299855	
16.404	0.0301987	
16.405	0.0301987	
16.406	0.0298784	
16.407	0.0299174	
16.408	0.0300355	
16.409	0.0300355	
16.410	0.0300574	
16.411	0.0300574	
16.412	0.0295707	
16.413	0.029836	
16.414	0.029836	
16.415	0.0301368	
16.416	0.0299697	
16.417	0.0298392	
16.418	0.0297699	
16.419	0.0298154	
16.420	0.0298154	
16.421	0.030354	
16.422	0.0302297	
16.423	0.0299178	
16.424	0.0297674	
16.425	0.02986	
16.426	0.0300885	
16.427	0.03011	
16.428	0.029922	
16.429	0.0296252	
16.430	0.0294536	
16.431	0.0295205	
16.432	0.0298387	
16.433	0.0298387	
16.434	0.0297765	
16.435	0.0294149	
16.436	0.0290575	
16.437	0.0291068	
16.438	0.0296301	
16.439	0.0298832	
16.440	0.0298345	
16.441	0.0295395	
16.442	0.0290128	
16.443	0.0290128	
16.444	0.0295484	
16.445	0.0301029	
16.446	0.0303637	
16.447	0.0301265	
16.448	0.0296799	
16.449	0.0294111	
16.450	0.0298162	
16.451	0.0303719	
16.452	0.0305239	
16.453	0.0302719	
16.454	0.0298926	
16.455	0.0296132	
16.456	0.0296947	
16.457	0.0300612	
16.458	0.0303098	
16.459	0.0302863	
16.460	0.0298868	
16.461	0.0296327	
16.462	0.0296021	
16.463	0.0299045	
16.464	0.0302835	
16.465	0.0302286	
16.466	0.0299257	
16.467	0.0295961	
16.468	0.0295398	
16.469	0.0297087	
16.470	0.0299367	
16.471	0.0298539	
16.472	0.0296726	
16.473	0.0294632	
16.474	0.0294101	
16.475	0.0295373	
16.476	0.029778	
16.477	0.0297862	
16.478	0.0297628	
16.479	0.0296496	
16.480	0.0295637	
16.481	0.0296094	
16.482	0.0296921	
16.483	0.0298025	
16.484	0.0298244	
16.485	0.029688	
16.486	0.0296049	
16.487	0.0297669	
16.488	0.0298555	
16.489	0.0298928	
16.490	0.0297881	
16.491	0.0295542	
16.492	0.0295556	
16.493	0.0296395	
16.494	0.029647	
16.495	0.0294579	
16.496	0.0292642	
16.497	0.029162	
16.498	0.0292989	
16.499	0.0294252	
16.500	0.0296496	
16.501	0.0294548	
16.502	0.0292365	
16.503	0.0291431	
16.504	0.0294603	
16.505	0.0298979	
16.506	0.0301027	
16.507	0.0299195	
16.508	0.0296136	
16.509	0.0295408	
16.510	0.0297862	
16.511	0.0301312	
16.512	0.0302385	
16.513	0.0300208	
16.514	0.0296371	
16.515	0.029506	
16.516	0.0297782	
16.517	0.0299356	
16.518	0.029978	
16.519	0.029803	
16.520	0.0296479	
16.521	0.0295996	
16.522	0.0297747	
16.523	0.0299896	
16.524	0.0300509	
16.525	0.0299864	
16.526	0.029775	
16.527	0.0297572	
16.528	0.0300295	
16.529	0.0301969	
16.530	0.0300767	
16.531	0.0298539	
16.532	0.0298169	
16.533	0.0298169	
16.534	0.030118	
16.535	0.0302521	
16.536	0.0301103	
16.537	0.0297473	
16.538	0.0295799	
16.539	0.0297021	
16.540	0.0297515	
16.541	0.0298149	
16.542	0.0296536	
16.543	0.0294358	
16.544	0.029448	
16.545	0.0296191	
16.546	0.0297624	
16.547	0.0298056	
16.548	0.0296511	
16.549	0.0294993	
16.550	0.0296311	
16.551	0.0298523	
16.552	0.0299811	
16.553	0.0299569	
16.554	0.0297403	
16.555	0.0296803	
16.556	0.0299072	
16.557	0.0302369	
16.558	0.0302251	
16.559	0.0299741	
16.560	0.0297754	
16.561	0.02983	
16.562	0.0301758	
16.563	0.0305149	
16.564	0.0305671	
16.565	0.0302745	
16.566	0.0298197	
16.567	0.0298296	
16.568	0.0302579	
16.569	0.0304847	
16.570	0.0305844	
16.571	0.0302083	
16.572	0.0298876	
16.573	0.0298658	
16.574	0.0301786	
16.575	0.0303706	
16.576	0.0302462	
16.577	0.0300048	
16.578	0.0298035	
16.579	0.0298165	
16.580	0.0299762	
16.581	0.0301501	
16.582	0.0300129	
16.583	0.0296775	
16.584	0.0295571	
16.585	0.0298252	
16.586	0.0300434	
16.587	0.0300526	
16.588	0.0299825	
16.589	0.029802	
16.590	0.0298699	
16.591	0.030185	
16.592	0.0302997	
16.593	0.0302053	
16.594	0.0298255	
16.595	0.0298255	
16.596	0.0298302	
16.597	0.0300946	
16.598	0.0301836	
16.599	0.0299096	
16.600	0.0295592	
16.601	0.0295989	
16.602	0.0299608	
16.603	0.0300751	
16.604	0.030064	
16.605	0.0298744	
16.606	0.0297544	
16.607	0.02994	
16.608	0.0303524	
16.609	0.0304629	
16.610	0.0302746	
16.611	0.0300396	
16.612	0.0300878	
16.613	0.0302879	
16.614	0.030539	
16.615	0.030611	
16.616	0.0303507	
16.617	0.0301576	
16.618	0.0300633	
16.619	0.0301742	
16.620	0.0303137	
16.621	0.0302868	
16.622	0.0301095	
16.623	0.0298013	
16.624	0.0296847	
16.625	0.0297885	
16.626	0.0299245	
16.627	0.0298354	
16.628	0.0296371	
16.629	0.0294244	
16.630	0.0295403	
16.631	0.0297315	
16.632	0.0299691	
16.633	0.0299691	
16.634	0.0297359	
16.635	0.0294068	
16.636	0.0293584	
16.637	0.0296695	
16.638	0.0298267	
16.639	0.0298006	
16.640	0.0297141	
16.641	0.029419	
16.642	0.0296118	
16.643	0.0299677	
16.644	0.0302558	
16.645	0.0300779	
16.646	0.0299206	
16.647	0.0298171	
16.648	0.0299249	
16.649	0.0303826	
16.650	0.0304758	
16.651	0.0302368	
16.652	0.0299667	
16.653	0.030049	
16.654	0.0303327	
16.655	0.0305186	
16.656	0.0304312	
16.657	0.0301153	
16.658	0.0298509	
16.659	0.0299999	
16.660	0.030266	
16.661	0.0301783	
16.662	0.0298741	
16.663	0.0296695	
16.664	0.0296859	
16.665	0.0297824	
16.666	0.0299331	
16.667	0.0298875	
16.668	0.0295012	
16.669	0.029459	
16.670	0.0297622	
16.671	0.0297539	
16.672	0.029828	
16.673	0.0297424	
16.674	0.0295198	
16.675	0.0293919	
16.676	0.0297551	
16.677	0.0295929	
16.678	0.0295929	
16.679	0.0295929	
16.680	0.0294136	
16.681	0.0292514	
16.682	0.0294635	
16.683	0.0297886	
16.684	0.0298653	
16.685	0.029429	
16.686	0.0293148	
16.687	0.0294443	
16.688	0.0298166	
16.689	0.0301534	
16.690	0.0302831	
16.691	0.0299143	
16.692	0.0296872	
16.693	0.0298598	
16.694	0.0303647	
16.695	0.0306501	
16.696	0.0308008	
16.697	0.0304146	
16.698	0.0300078	
16.699	0.0299343	
16.700	0.0303966	
16.701	0.0306752	
16.702	0.0307364	
16.703	0.0304101	
16.704	0.0300566	
16.705	0.0298538	
16.706	0.0299367	
16.707	0.0300076	
16.708	0.0298734	
16.709	0.0297364	
16.710	0.0294688	
16.711	0.0293904	
16.712	0.0294327	
16.713	0.0296142	
16.714	0.0296504	
16.715	0.0294665	
16.716	0.0294526	
16.717	0.029513	
16.718	0.0295847	
16.719	0.0295728	
16.720	0.0295599	
16.721	0.0294748	
16.722	0.0294234	
16.723	0.0295723	
16.724	0.0297654	
16.725	0.0297714	
16.726	0.0297934	
16.727	0.0296287	
16.728	0.0298533	
16.729	0.0301652	
16.730	0.0302793	
16.731	0.0302848	
16.732	0.0301323	
16.733	0.0301323	
16.734	0.0303095	
16.735	0.0304596	
16.736	0.0305063	
16.737	0.0305063	
16.738	0.0305215	
16.739	0.0306126	
16.740	0.0306126	
16.741	0.0306602	
16.742	0.0305911	
16.743	0.0305911	
16.744	0.0303369	
16.745	0.0302316	
16.746	0.0303296	
16.747	0.0304049	
16.748	0.0304127	
16.749	0.0299717	
16.750	0.0299099	
16.751	0.0301432	
16.752	0.0302005	
16.753	0.0300398	
16.754	0.0300118	
16.755	0.0298627	
16.756	0.0300841	
16.757	0.0301581	
16.758	0.0300589	
16.759	0.0299706	
16.760	0.0298326	
16.761	0.0297562	
16.762	0.0298857	
16.763	0.0298791	
16.764	0.0297979	
16.765	0.0296546	
16.766	0.0294041	
16.767	0.0295304	
16.768	0.0298024	
16.769	0.0297661	
16.770	0.0295538	
16.771	0.0294738	
16.772	0.0296898	
16.773	0.0298966	
16.774	0.0301781	
16.775	0.0303067	
16.776	0.0299491	
16.777	0.0299856	
16.778	0.0303278	
16.779	0.0305372	
16.780	0.0306196	
16.781	0.0306557	
16.782	0.0304371	
16.783	0.030396	
16.784	0.030703	
16.785	0.03093	
16.786	0.0308963	
16.787	0.0305583	
16.788	0.0304708	
16.789	0.0304638	
16.790	0.0306178	
16.791	0.0307438	
16.792	0.0305921	
16.793	0.0303664	
16.794	0.0303456	
16.795	0.0305457	
16.796	0.0307795	
16.797	0.0306132	
16.798	0.0304315	
16.799	0.0302514	
16.800	0.0302414	
16.801	0.0304682	
16.802	0.0305581	
16.803	0.0304158	
16.804	0.0300076	
16.805	0.0299532	
16.806	0.0300752	
16.807	0.0303586	
16.808	0.0304693	
16.809	0.0301709	
16.810	0.029987	
16.811	0.029987	
16.812	0.0303423	
16.813	0.0304652	
16.814	0.0302343	
16.815	0.0300207	
16.816	0.0300214	
16.817	0.0302299	
16.818	0.0306315	
16.819	0.0306946	
16.820	0.0303783	
16.821	0.0301588	
16.822	0.0302111	
16.823	0.0306195	
16.824	0.0309574	
16.825	0.0308645	
16.826	0.0302071	
16.827	0.0302071	
16.828	0.0302643	
16.829	0.0306505	
16.830	0.030993	
16.831	0.0309464	
16.832	0.0305541	
16.833	0.0305541	
16.834	0.0302541	
16.835	0.0306757	
16.836	0.0306757	
16.837	0.030871	
16.838	0.030871	
16.839	0.0301645	
16.840	0.0301645	
16.841	0.0303624	
16.842	0.0306992	
16.843	0.0307528	
16.844	0.0303947	
16.845	0.0303947	
16.846	0.0298166	
16.847	0.0301636	
16.848	0.0302524	
16.849	0.0302524	
16.850	0.0299152	
16.851	0.0296047	
16.852	0.0296557	
16.853	0.0299499	
16.854	0.0300215	
16.855	0.0299435	
16.856	0.0298092	
16.857	0.0296848	
16.858	0.0300304	
16.859	0.0303155	
16.860	0.0302637	
16.861	0.0300786	
16.862	0.0300045	
16.863	0.0300201	
16.864	0.0302511	
16.865	0.0305732	
16.866	0.0305631	
16.867	0.0303499	
16.868	0.0302041	
16.869	0.0303	
16.870	0.0306362	
16.871	0.0306377	
16.872	0.0303302	
16.873	0.0301571	
16.874	0.0302092	
16.875	0.0303097	
16.876	0.0305451	
16.877	0.0304663	
16.878	0.030211	
16.879	0.0301036	
16.880	0.030231	
16.881	0.0304704	
16.882	0.0304447	
16.883	0.0302231	
16.884	0.0300176	
16.885	0.0299202	
16.886	0.0300491	
16.887	0.0302151	
16.888	0.0302151	
16.889	0.0298899	
16.890	0.029753	
16.891	0.0298129	
16.892	0.030075	
16.893	0.030075	
16.894	0.0300872	
16.895	0.0298928	
16.896	0.0297343	
16.897	0.0297343	
16.898	0.0301649	
16.899	0.0301649	
16.900	0.0298352	
16.901	0.0298352	
16.902	0.0297104	
16.903	0.030051	
16.904	0.030051	
16.905	0.030217	
16.906	0.030217	
16.907	0.0296652	
16.908	0.0296652	
16.909	0.0300389	
16.910	0.0302152	
16.911	0.0302152	
16.912	0.0297002	
16.913	0.0295772	
16.914	0.0298017	
16.915	0.0300682	
16.916	0.0300682	
16.917	0.0302579	
16.918	0.0300464	
16.919	0.0297678	
16.920	0.0297655	
16.921	0.02994	
16.922	0.0301808	
16.923	0.0303517	
16.924	0.0302315	
16.925	0.0299231	
16.926	0.0297797	
16.927	0.0300225	
16.928	0.0302421	
16.929	0.0300418	
16.930	0.0297954	
16.931	0.0295236	
16.932	0.0295413	
16.933	0.0297631	
16.934	0.0298595	
16.935	0.0295584	
16.936	0.0295584	
16.937	0.0293199	
16.938	0.0295279	
16.939	0.0297228	
16.940	0.0297133	
16.941	0.0295306	
16.942	0.0294205	
16.943	0.0294152	
16.944	0.0296744	
16.945	0.0299789	
16.946	0.0301202	
16.947	0.0298663	
16.948	0.0296527	
16.949	0.02974	
16.950	0.0300108	
16.951	0.0302047	
16.952	0.0303373	
16.953	0.0301313	
16.954	0.0298528	
16.955	0.029774	
16.956	0.0299297	
16.957	0.0301326	
16.958	0.030184	
16.959	0.0300508	
16.960	0.0296877	
16.961	0.029529	
16.962	0.0296801	
16.963	0.0299839	
16.964	0.0301813	
16.965	0.0300525	
16.966	0.029767	
16.967	0.0295292	
16.968	0.0295836	
16.969	0.0298871	
16.970	0.0300733	
16.971	0.0298894	
16.972	0.0296351	
16.973	0.0294261	
16.974	0.0295384	
16.975	0.0297694	
16.976	0.0300219	
16.977	0.0299096	
16.978	0.0296353	
16.979	0.0293803	
16.980	0.0295831	
16.981	0.0299963	
16.982	0.0300569	
16.983	0.0297989	
16.984	0.0295196	
16.985	0.0294561	
16.986	0.0296661	
16.987	0.0300373	
16.988	0.0300752	
16.989	0.0298085	
16.990	0.0296191	
16.991	0.0295464	
16.992	0.0297839	
16.993	0.0298127	
16.994	0.0297057	
16.995	0.0294832	
16.996	0.0292428	
16.997	0.029278	
16.998	0.029403	
16.999	0.0294524	
17.000	0.0294718	
17.001	0.029434	
17.002	0.0292889	
17.003	0.0292749	
17.004	0.0295642	
17.005	0.0298299	
17.006	0.029926	
17.007	0.0297915	
17.008	0.0296676	
17.009	0.0296712	
17.010	0.029904	
17.011	0.0300846	
17.012	0.0300488	
17.013	0.0299203	
17.014	0.0297454	
17.015	0.0297826	
17.016	0.0299556	
17.017	0.0299592	
17.018	0.029918	
17.019	0.0297867	
17.020	0.029708	
17.021	0.0298392	
17.022	0.0300181	
17.023	0.0299279	
17.024	0.0299086	
17.025	0.0298431	
17.026	0.0299294	
17.027	0.030156	
17.028	0.0302963	
17.029	0.0300348	
17.030	0.0298972	
17.031	0.0300057	
17.032	0.0301448	
17.033	0.0302634	
17.034	0.0302371	
17.035	0.030129	
17.036	0.0300533	
17.037	0.0298612	
17.038	0.0298269	
17.039	0.0298963	
17.040	0.0298714	
17.041	0.0297456	
17.042	0.0296474	
17.043	0.0297395	
17.044	0.0297623	
17.045	0.0297801	
17.046	0.0298043	
17.047	0.029816	
17.048	0.0298488	
17.049	0.0298189	
17.050	0.0299074	
17.051	0.0300347	
17.052	0.0299913	
17.053	0.029895	
17.054	0.0299135	
17.055	0.0299135	
17.056	0.0300298	
17.057	0.0300942	
17.058	0.0301091	
17.059	0.0300787	
17.060	0.0298862	
17.061	0.0298862	
17.062	0.0302146	
17.063	0.0304835	
17.064	0.0303355	
17.065	0.0300614	
17.066	0.0298905	
17.067	0.0299875	
17.068	0.0303978	
17.069	0.0304912	
17.070	0.0301568	
17.071	0.0301568	
17.072	0.0299334	
17.073	0.0300085	
17.074	0.0302794	
17.075	0.0302794	
17.076	0.0300198	
17.077	0.0300198	
17.078	0.0298181	
17.079	0.0298181	
17.080	0.0299521	
17.081	0.0299521	
17.082	0.0296104	
17.083	0.0296104	
17.084	0.0297898	
17.085	0.0300543	
17.086	0.0300543	
17.087	0.0300543	
17.088	0.0297837	
17.089	0.0298762	
17.090	0.0301244	
17.091	0.0303372	
17.092	0.0303372	
17.093	0.0300866	
17.094	0.0299307	
17.095	0.0299591	
17.096	0.0299591	
17.097	0.030121	
17.098	0.0300119	
17.099	0.0298452	
17.100	0.0296581	
17.101	0.0298275	
17.102	0.0301224	
17.103	0.0299169	
17.104	0.0297608	
17.105	0.0297165	
17.106	0.0298505	
17.107	0.0300594	
17.108	0.0301908	
17.109	0.0301442	
17.110	0.03	
17.111	0.0301736	
17.112	0.030315	
17.113	0.0304272	
17.114	0.0304033	
17.115	0.0303423	
17.116	0.0302958	
17.117	0.0303334	
17.118	0.0304442	
17.119	0.0304683	
17.120	0.03016	
17.121	0.0301013	
17.122	0.0301354	
17.123	0.0300499	
17.124	0.0299756	
17.125	0.0299364	
17.126	0.0298306	
17.127	0.0296931	
17.128	0.0296093	
17.129	0.0298132	
17.130	0.0298239	
17.131	0.0298639	
17.132	0.0297607	
17.133	0.0296916	
17.134	0.0296916	
17.135	0.0297879	
17.136	0.0297375	
17.137	0.0297284	
17.138	0.0295698	
17.139	0.0296732	
17.140	0.0296732	
17.141	0.0298321	
17.142	0.0300288	
17.143	0.0299569	
17.144	0.0297687	
17.145	0.0299187	
17.146	0.0301268	
17.147	0.0303146	
17.148	0.0303877	
17.149	0.0301305	
17.150	0.0300236	
17.151	0.0300091	
17.152	0.0301983	
17.153	0.0304525	
17.154	0.0304717	
17.155	0.0302218	
17.156	0.0301494	
17.157	0.030192	
17.158	0.0302958	
17.159	0.0303096	
17.160	0.0300486	
17.161	0.0300486	
17.162	0.0297593	
17.163	0.0296439	
17.164	0.0297867	
17.165	0.0297867	
17.166	0.0296346	
17.167	0.0296346	
17.168	0.0295576	
17.169	0.0294412	
17.170	0.0295784	
17.171	0.0296463	
17.172	0.0296706	
17.173	0.0296706	
17.174	0.0295122	
17.175	0.0295122	
17.176	0.0298163	
17.177	0.0298262	
17.178	0.0298262	
17.179	0.0294429	
17.180	0.0294429	
17.181	0.0296064	
17.182	0.0297004	
17.183	0.0297004	
17.184	0.029444	
17.185	0.029444	
17.186	0.0295693	
17.187	0.029797	
17.188	0.0299194	
17.189	0.0299391	
17.190	0.0300565	
17.191	0.0300464	
17.192	0.0300464	
17.193	0.0302711	
17.194	0.0304748	
17.195	0.0304636	
17.196	0.0303999	
17.197	0.0303301	
17.198	0.03045	
17.199	0.0306117	
17.200	0.030543	
17.201	0.0304235	
17.202	0.0302781	
17.203	0.0301577	
17.204	0.030168	
17.205	0.0299909	
17.206	0.0298608	
17.207	0.0296288	
17.208	0.029529	
17.209	0.0295433	
17.210	0.0296593	
17.211	0.0295465	
17.212	0.0294163	
17.213	0.0295618	
17.214	0.0294199	
17.215	0.0293539	
17.216	0.0295624	
17.217	0.0296242	
17.218	0.0294768	
17.219	0.0293502	
17.220	0.0294614	
17.221	0.0295298	
17.222	0.0296542	
17.223	0.0298313	
17.224	0.0297311	
17.225	0.0296817	
17.226	0.0297441	
17.227	0.0298752	
17.228	0.0300063	
17.229	0.0301611	
17.230	0.0302951	
17.231	0.0302868	
17.232	0.0300981	
17.233	0.0302518	
17.234	0.0302518	
17.235	0.0305413	
17.236	0.0305273	
17.237	0.0304352	
17.238	0.0304639	
17.239	0.030568	
