Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.943	0.0374072	
10.944	0.037613	
10.945	0.0383614	
10.946	0.0387355	
10.947	0.0389895	
10.948	0.0390212	
10.949	0.0393836	
10.950	0.0398762	
10.951	0.0405042	
10.952	0.0409497	
10.953	0.0413211	
10.954	0.0417983	
10.955	0.0422877	
10.956	0.0422135	
10.957	0.0425874	
10.958	0.0428183	
10.959	0.0431492	
10.960	0.0439091	
10.961	0.0441385	
10.962	0.0445302	
10.963	0.0447188	
10.964	0.0449917	
10.965	0.0455605	
10.966	0.0459227	
10.967	0.0463642	
10.968	0.0464076	
10.969	0.0465358	
10.970	0.0465358	
10.971	0.0468252	
10.972	0.0463435	
10.973	0.0463435	
10.974	0.0469219	
10.975	0.0469219	
10.976	0.046388	
10.977	0.046388	
10.978	0.04607	
10.979	0.04607	
10.980	0.0454266	
10.981	0.0454266	
10.982	0.0445913	
10.983	0.0445913	
10.984	0.044578	
10.985	0.0438872	
10.986	0.0438872	
10.987	0.042842	
10.988	0.042842	
10.989	0.0424296	
10.990	0.0424296	
10.991	0.0406605	
10.992	0.0402805	
10.993	0.0402019	
10.994	0.0390524	
10.995	0.0390524	
10.996	0.0384699	
10.997	0.0384699	
10.998	0.0373498	
10.999	0.0373498	
11.000	0.0366687	
11.001	0.0366687	
11.002	0.0359899	
11.003	0.0359899	
11.004	0.0349516	
11.005	0.0349516	
11.006	0.0347239	
11.007	0.0347239	
11.008	0.0341371	
11.009	0.0341371	
11.010	0.0335944	
11.011	0.0333511	
11.012	0.033263	
11.013	0.033431	
11.014	0.0335453	
11.015	0.0335453	
11.016	0.0338351	
11.017	0.0343531	
11.018	0.0348985	
11.019	0.0350304	
11.020	0.0353974	
11.021	0.0357612	
11.022	0.0360527	
11.023	0.0360085	
11.024	0.036313	
11.025	0.0365418	
11.026	0.0368668	
11.027	0.0372189	
11.028	0.0377653	
11.029	0.0381383	
11.030	0.0386328	
11.031	0.0391449	
11.032	0.0394858	
11.033	0.0404132	
11.034	0.0409098	
11.035	0.0411202	
11.036	0.0414827	
11.037	0.0417466	
11.038	0.0420054	
11.039	0.0422876	
11.040	0.0425869	
11.041	0.0429348	
11.042	0.0433992	
11.043	0.0435383	
11.044	0.0441475	
11.045	0.0445114	
11.046	0.0446696	
11.047	0.0448093	
11.048	0.0447913	
11.049	0.0448844	
11.050	0.0449394	
11.051	0.0448504	
11.052	0.0448071	
11.053	0.0449351	
11.054	0.045094	
11.055	0.0453754	
11.056	0.0455049	
11.057	0.0456344	
11.058	0.0454201	
11.059	0.0455433	
11.060	0.0455648	
11.061	0.0454008	
11.062	0.0451721	
11.063	0.04495	
11.064	0.0447246	
11.065	0.0443947	
11.066	0.0439831	
11.067	0.0435857	
11.068	0.0433275	
11.069	0.042853	
11.070	0.0426369	
11.071	0.0421918	
11.072	0.042045	
11.073	0.0413466	
11.074	0.0411869	
11.075	0.0402848	
11.076	0.0397132	
11.077	0.0395902	
11.078	0.0395902	
11.079	0.0390241	
11.080	0.0384435	
11.081	0.0377951	
11.082	0.03771	
11.083	0.0369099	
11.084	0.0366988	
11.085	0.0366427	
11.086	0.0364623	
11.087	0.0360096	
11.088	0.035654	
11.089	0.0355743	
11.090	0.0356204	
11.091	0.0352394	
11.092	0.0351286	
11.093	0.0349591	
11.094	0.0348515	
11.095	0.0347007	
11.096	0.0348059	
11.097	0.0347746	
11.098	0.0348152	
11.099	0.0348748	
11.100	0.0352924	
11.101	0.035666	
11.102	0.0358392	
11.103	0.0359883	
11.104	0.0365078	
11.105	0.0367945	
11.106	0.0369259	
11.107	0.0375507	
11.108	0.0377947	
11.109	0.0382744	
11.110	0.038594	
11.111	0.0386817	
11.112	0.0393252	
11.113	0.0400681	
11.114	0.0398711	
11.115	0.0406437	
11.116	0.040921	
11.117	0.0410346	
11.118	0.0414656	
11.119	0.0415049	
11.120	0.0412334	
11.121	0.0421842	
11.122	0.0420423	
11.123	0.0424432	
11.124	0.0424262	
11.125	0.0424957	
11.126	0.0424623	
11.127	0.0431012	
11.128	0.0436933	
11.129	0.0443386	
11.130	0.0443386	
11.131	0.0450394	
11.132	0.0450822	
11.133	0.0453048	
11.134	0.0455585	
11.135	0.0456519	
11.136	0.0456095	
11.137	0.0459749	
11.138	0.0461591	
11.139	0.0460052	
11.140	0.0458933	
11.141	0.0456699	
11.142	0.0456699	
11.143	0.0455908	
11.144	0.0449765	
11.145	0.0449779	
11.146	0.0445555	
11.147	0.0442557	
11.148	0.0440032	
11.149	0.0437779	
11.150	0.0435407	
11.151	0.0429215	
11.152	0.0427859	
11.153	0.0421914	
11.154	0.0414804	
11.155	0.041169	
11.156	0.0408901	
11.157	0.0401122	
11.158	0.0401122	
11.159	0.0394096	
11.160	0.038607	
11.161	0.038607	
11.162	0.0377941	
11.163	0.0377941	
11.164	0.0373282	
11.165	0.0373282	
11.166	0.0365368	
11.167	0.0365368	
11.168	0.0358786	
11.169	0.0358786	
11.170	0.0353261	
11.171	0.0353261	
11.172	0.0344322	
11.173	0.0340928	
11.174	0.0340663	
11.175	0.0339713	
11.176	0.0339871	
11.177	0.0339871	
11.178	0.034055	
11.179	0.0338272	
11.180	0.0338125	
11.181	0.0340932	
11.182	0.0342635	
11.183	0.0344613	
11.184	0.0344613	
11.185	0.0350054	
11.186	0.0350054	
11.187	0.035762	
11.188	0.035597	
11.189	0.0360121	
11.190	0.036473	
11.191	0.036678	
11.192	0.036692	
11.193	0.0375063	
11.194	0.0375055	
11.195	0.0380719	
11.196	0.0384691	
11.197	0.0391384	
11.198	0.0399882	
11.199	0.0403094	
11.200	0.0407291	
11.201	0.0410833	
11.202	0.0414597	
11.203	0.0418012	
11.204	0.0418713	
11.205	0.0421576	
11.206	0.0424286	
11.207	0.0423478	
11.208	0.0425523	
11.209	0.0427438	
11.210	0.0431052	
11.211	0.0436974	
11.212	0.0442325	
11.213	0.044565	
11.214	0.0442369	
11.215	0.044308	
11.216	0.0446238	
11.217	0.0446903	
11.218	0.0446653	
11.219	0.0448429	
11.220	0.045181	
11.221	0.0453433	
11.222	0.0452412	
11.223	0.0450543	
11.224	0.0447334	
11.225	0.0449402	
11.226	0.0448014	
11.227	0.0448824	
11.228	0.0441225	
11.229	0.0443544	
11.230	0.0438666	
11.231	0.0438006	
11.232	0.0434048	
11.233	0.0434449	
11.234	0.0429966	
11.235	0.0425385	
11.236	0.0423415	
11.237	0.0421221	
11.238	0.0420437	
11.239	0.0417225	
11.240	0.0412157	
11.241	0.0408789	
11.242	0.0401528	
11.243	0.0396499	
11.244	0.0392308	
11.245	0.038879	
11.246	0.0381438	
11.247	0.0380702	
11.248	0.0377914	
11.249	0.037336	
11.250	0.0370997	
11.251	0.0368771	
11.252	0.0362381	
11.253	0.0360316	
11.254	0.0359548	
11.255	0.0356075	
11.256	0.0354347	
11.257	0.0354347	
11.258	0.0349159	
11.259	0.0349159	
11.260	0.0348023	
11.261	0.0345618	
11.262	0.0343163	
11.263	0.0343163	
11.264	0.0344376	
11.265	0.0344376	
11.266	0.0344376	
11.267	0.0344376	
11.268	0.0343309	
11.269	0.0343309	
11.270	0.0346776	
11.271	0.0346776	
11.272	0.0348907	
11.273	0.0352119	
11.274	0.0356621	
11.275	0.0361021	
11.276	0.0361021	
11.277	0.0370492	
11.278	0.0370492	
11.279	0.0375955	
11.280	0.0383822	
11.281	0.0383822	
11.282	0.0394462	
11.283	0.0394462	
11.284	0.040108	
11.285	0.040108	
11.286	0.0410896	
11.287	0.0410896	
11.288	0.0414436	
11.289	0.0414436	
11.290	0.0415174	
11.291	0.0417319	
11.292	0.0420026	
11.293	0.042307	
11.294	0.042307	
11.295	0.0427492	
11.296	0.0429648	
11.297	0.0432213	
11.298	0.0431956	
11.299	0.0434001	
11.300	0.0433588	
11.301	0.0431675	
11.302	0.0430476	
11.303	0.043359	
11.304	0.0436	
11.305	0.043866	
11.306	0.0439441	
11.307	0.0439334	
11.308	0.0438855	
11.309	0.0438589	
11.310	0.0439181	
11.311	0.0440698	
11.312	0.043772	
11.313	0.0435603	
11.314	0.0434571	
11.315	0.0429924	
11.316	0.0425456	
11.317	0.0425836	
11.318	0.0419654	
11.319	0.0417478	
11.320	0.0414021	
11.321	0.0411541	
11.322	0.0404072	
11.323	0.0397117	
11.324	0.0393767	
11.325	0.0388365	
11.326	0.0379116	
11.327	0.0377256	
11.328	0.0373136	
11.329	0.0367644	
11.330	0.0362031	
11.331	0.0356145	
11.332	0.0349923	
11.333	0.0348296	
11.334	0.0344943	
11.335	0.0343097	
11.336	0.033905	
11.337	0.0334669	
11.338	0.0334717	
11.339	0.0330524	
11.340	0.0329892	
11.341	0.0325744	
11.342	0.0325682	
11.343	0.0326424	
11.344	0.0323966	
11.345	0.0325098	
11.346	0.0324119	
11.347	0.0329001	
11.348	0.0329139	
11.349	0.0332003	
11.350	0.0339496	
11.351	0.0341049	
11.352	0.0344658	
11.353	0.0346956	
11.354	0.0350264	
11.355	0.0351007	
11.356	0.0355933	
11.357	0.0360508	
11.358	0.0361448	
11.359	0.0362891	
11.360	0.0366207	
11.361	0.0373988	
11.362	0.0373295	
11.363	0.0384163	
11.364	0.0388786	
11.365	0.0387922	
11.366	0.0389141	
11.367	0.0393393	
11.368	0.0402073	
11.369	0.0405267	
11.370	0.0409623	
11.371	0.0419026	
11.372	0.0419944	
11.373	0.0420035	
11.374	0.0420035	
11.375	0.0428255	
11.376	0.0428255	
11.377	0.043035	
11.378	0.043035	
11.379	0.0440533	
11.380	0.0440533	
11.381	0.0444834	
11.382	0.0444834	
11.383	0.0450097	
11.384	0.0453293	
11.385	0.0454571	
11.386	0.0454571	
11.387	0.0452439	
11.388	0.0452439	
11.389	0.0456496	
11.390	0.0459268	
11.391	0.0464527	
11.392	0.0464527	
11.393	0.0466831	
11.394	0.046883	
11.395	0.0466289	
11.396	0.0466979	
11.397	0.0464559	
11.398	0.0462254	
11.399	0.0458816	
11.400	0.0456366	
11.401	0.0450269	
11.402	0.0445604	
11.403	0.0440669	
11.404	0.0435899	
11.405	0.0431176	
11.406	0.0426184	
11.407	0.042448	
11.408	0.0417742	
11.409	0.041195	
11.410	0.0405326	
11.411	0.0400569	
11.412	0.0398043	
11.413	0.0393075	
11.414	0.0389435	
11.415	0.0387984	
11.416	0.038519	
11.417	0.0379896	
11.418	0.0374008	
11.419	0.0366442	
11.420	0.0366442	
11.421	0.0362824	
11.422	0.0358825	
11.423	0.0355597	
11.424	0.0355597	
11.425	0.0350966	
11.426	0.0350543	
11.427	0.0350171	
11.428	0.034828	
11.429	0.0348299	
11.430	0.0345649	
11.431	0.0348088	
11.432	0.0350227	
11.433	0.0351609	
11.434	0.0351609	
11.435	0.0355783	
11.436	0.0356786	
11.437	0.0357441	
11.438	0.0357441	
11.439	0.0361616	
11.440	0.0361616	
11.441	0.0365766	
11.442	0.0374675	
11.443	0.0374675	
11.444	0.0377738	
11.445	0.0377738	
11.446	0.0388024	
11.447	0.0388024	
11.448	0.0397359	
11.449	0.0397359	
11.450	0.0410057	
11.451	0.0410057	
11.452	0.0420885	
11.453	0.0420885	
11.454	0.0428448	
11.455	0.0433166	
11.456	0.0433166	
11.457	0.0435108	
11.458	0.0435108	
11.459	0.0441488	
11.460	0.0442676	
11.461	0.0446939	
11.462	0.0448094	
11.463	0.0448094	
11.464	0.0457124	
11.465	0.0457124	
11.466	0.0461828	
11.467	0.0461828	
11.468	0.0460194	
11.469	0.0461596	
11.470	0.0461596	
11.471	0.0464946	
11.472	0.0463902	
11.473	0.0464994	
11.474	0.0463217	
11.475	0.0463881	
11.476	0.0463268	
11.477	0.0461736	
11.478	0.0461736	
11.479	0.0460427	
11.480	0.0449825	
11.481	0.0444318	
11.482	0.044173	
11.483	0.0433295	
11.484	0.0429757	
11.485	0.0429757	
11.486	0.0430679	
11.487	0.0422427	
11.488	0.0417816	
11.489	0.0410814	
11.490	0.0410936	
11.491	0.0404705	
11.492	0.0397451	
11.493	0.0397451	
11.494	0.0389108	
11.495	0.0385365	
11.496	0.0378847	
11.497	0.0373467	
11.498	0.0369394	
11.499	0.0365037	
11.500	0.0358922	
11.501	0.035984	
11.502	0.0355706	
11.503	0.0354049	
11.504	0.035026	
11.505	0.0348741	
11.506	0.0344828	
11.507	0.0341896	
11.508	0.0342443	
11.509	0.034506	
11.510	0.0343048	
11.511	0.0344612	
11.512	0.0343751	
11.513	0.0343018	
11.514	0.0344174	
11.515	0.0346498	
11.516	0.0347241	
11.517	0.0347885	
11.518	0.0347821	
11.519	0.0347821	
11.520	0.0348451	
11.521	0.0348918	
11.522	0.0347729	
11.523	0.0346267	
11.524	0.0350913	
11.525	0.0356088	
11.526	0.0360773	
11.527	0.036222	
11.528	0.0365059	
11.529	0.0367912	
11.530	0.0372572	
11.531	0.0380965	
11.532	0.0385178	
11.533	0.0391575	
11.534	0.0398789	
11.535	0.0401583	
11.536	0.0404991	
11.537	0.0411536	
11.538	0.0417694	
11.539	0.0421908	
11.540	0.0424381	
11.541	0.0428572	
11.542	0.0432577	
11.543	0.0435627	
11.544	0.0442973	
11.545	0.0444377	
11.546	0.0447114	
11.547	0.0448128	
11.548	0.044797	
11.549	0.0446221	
11.550	0.0444212	
11.551	0.0444064	
11.552	0.0445937	
11.553	0.0446378	
11.554	0.0449621	
11.555	0.0451877	
11.556	0.0455817	
11.557	0.0458471	
11.558	0.0458017	
11.559	0.0458539	
11.560	0.0461506	
11.561	0.0464365	
11.562	0.0464705	
11.563	0.0460029	
11.564	0.045517	
11.565	0.0452701	
11.566	0.0449881	
11.567	0.0449369	
11.568	0.0444095	
11.569	0.044268	
11.570	0.044504	
11.571	0.043506	
11.572	0.042847	
11.573	0.042584	
11.574	0.042381	
11.575	0.0417583	
11.576	0.0410468	
11.577	0.0405035	
11.578	0.0398731	
11.579	0.039403	
11.580	0.0397045	
11.581	0.0392192	
11.582	0.0388615	
11.583	0.0383752	
11.584	0.0377736	
11.585	0.037687	
11.586	0.0374035	
11.587	0.0371775	
11.588	0.0371495	
11.589	0.036921	
11.590	0.0364516	
11.591	0.0358246	
11.592	0.0356176	
11.593	0.03533	
11.594	0.0355089	
11.595	0.0355628	
11.596	0.0353714	
11.597	0.0355869	
11.598	0.0355402	
11.599	0.0356071	
11.600	0.0357222	
11.601	0.0360697	
11.602	0.0368124	
11.603	0.0367446	
11.604	0.0372085	
11.605	0.0370453	
11.606	0.0376948	
11.607	0.0380677	
11.608	0.0380677	
11.609	0.0386715	
11.610	0.03828	
11.611	0.0389894	
11.612	0.0398155	
11.613	0.0403623	
11.614	0.0405394	
11.615	0.0409245	
11.616	0.0414528	
11.617	0.0418124	
11.618	0.0420462	
11.619	0.0423908	
11.620	0.0425245	
11.621	0.042833	
11.622	0.0432444	
11.623	0.0433632	
11.624	0.0434041	
11.625	0.0436243	
11.626	0.0437435	
11.627	0.0442504	
11.628	0.0446955	
11.629	0.0445483	
11.630	0.0450113	
11.631	0.0450113	
11.632	0.0446192	
11.633	0.0446192	
11.634	0.0445704	
11.635	0.0448247	
11.636	0.0448247	
11.637	0.0454314	
11.638	0.0454314	
11.639	0.0456331	
11.640	0.0455867	
11.641	0.0455867	
11.642	0.0455686	
11.643	0.0455686	
11.644	0.0446972	
11.645	0.0446972	
11.646	0.0443707	
11.647	0.0443707	
11.648	0.0437673	
11.649	0.0437673	
11.650	0.0431662	
11.651	0.0428861	
11.652	0.0425817	
11.653	0.042555	
11.654	0.0419009	
11.655	0.0410854	
11.656	0.0405591	
11.657	0.0401213	
11.658	0.0401213	
11.659	0.0390791	
11.660	0.0390791	
11.661	0.0379986	
11.662	0.0379986	
11.663	0.0367989	
11.664	0.0365457	
11.665	0.0362997	
11.666	0.0361793	
11.667	0.036216	
11.668	0.036291	
11.669	0.0360449	
11.670	0.0357272	
11.671	0.0357873	
11.672	0.0357873	
11.673	0.0355105	
11.674	0.0352324	
11.675	0.0350974	
11.676	0.0348224	
11.677	0.034817	
11.678	0.0346377	
11.679	0.0347437	
11.680	0.0349138	
11.681	0.0349138	
11.682	0.0352891	
11.683	0.0355436	
11.684	0.0356933	
11.685	0.0357011	
11.686	0.0357011	
11.687	0.0359622	
11.688	0.0363095	
11.689	0.0366836	
11.690	0.037208	
11.691	0.0376535	
11.692	0.0380698	
11.693	0.0384423	
11.694	0.0393459	
11.695	0.0393459	
11.696	0.0399312	
11.697	0.0401012	
11.698	0.0403669	
11.699	0.0402541	
11.700	0.0406737	
11.701	0.0414987	
11.702	0.0417637	
11.703	0.041881	
11.704	0.0419453	
11.705	0.0417964	
11.706	0.0425323	
11.707	0.0428422	
11.708	0.04288	
11.709	0.0429154	
11.710	0.0432963	
11.711	0.0435088	
11.712	0.0438384	
11.713	0.0439043	
11.714	0.0441664	
11.715	0.0441466	
11.716	0.0442682	
11.717	0.04431	
11.718	0.0440822	
11.719	0.0441398	
11.720	0.0439187	
11.721	0.0437171	
11.722	0.0437835	
11.723	0.0442372	
11.724	0.0440249	
11.725	0.0439533	
11.726	0.044134	
11.727	0.0437679	
11.728	0.0434888	
11.729	0.0430405	
11.730	0.0428571	
11.731	0.0426974	
11.732	0.042422	
11.733	0.0423812	
11.734	0.0421202	
11.735	0.0417769	
11.736	0.0413222	
11.737	0.0412078	
11.738	0.0405422	
11.739	0.0397896	
11.740	0.0392968	
11.741	0.0387216	
11.742	0.0384488	
11.743	0.0381925	
11.744	0.0378964	
11.745	0.0365006	
11.746	0.0365058	
11.747	0.036098	
11.748	0.0358815	
11.749	0.0355348	
11.750	0.0354317	
11.751	0.0352766	
11.752	0.0350215	
11.753	0.0344848	
11.754	0.0346385	
11.755	0.0343667	
11.756	0.0340279	
11.757	0.0339096	
11.758	0.0334707	
11.759	0.0333021	
11.760	0.0333377	
11.761	0.0332429	
11.762	0.0332919	
11.763	0.0334192	
11.764	0.033798	
11.765	0.0341466	
11.766	0.0342084	
11.767	0.0346853	
11.768	0.0347604	
11.769	0.0347006	
11.770	0.035014	
11.771	0.0351483	
11.772	0.0351292	
11.773	0.0352992	
11.774	0.035411	
11.775	0.0358738	
11.776	0.0363603	
11.777	0.0369061	
11.778	0.0370899	
11.779	0.0370899	
11.780	0.0379153	
11.781	0.0381658	
11.782	0.0387068	
11.783	0.0389856	
11.784	0.0395075	
11.785	0.0401151	
11.786	0.0405474	
11.787	0.0410408	
11.788	0.0413706	
11.789	0.0417088	
11.790	0.0421312	
11.791	0.0421312	
11.792	0.0424504	
11.793	0.0426838	
11.794	0.0433447	
11.795	0.043594	
11.796	0.0434239	
11.797	0.0435399	
11.798	0.0435872	
11.799	0.0438478	
11.800	0.0438004	
11.801	0.0436173	
11.802	0.043715	
11.803	0.0438764	
11.804	0.0439991	
11.805	0.0441434	
11.806	0.0444053	
11.807	0.0448338	
11.808	0.044292	
11.809	0.0440537	
11.810	0.044241	
11.811	0.0437767	
11.812	0.0436116	
11.813	0.0435177	
11.814	0.0432673	
11.815	0.0425393	
11.816	0.0423939	
11.817	0.0417772	
11.818	0.0415003	
11.819	0.0413593	
11.820	0.0406327	
11.821	0.0400701	
11.822	0.0395967	
11.823	0.0395967	
11.824	0.0383042	
11.825	0.0383042	
11.826	0.0377102	
11.827	0.0371245	
11.828	0.0364877	
11.829	0.0361846	
11.830	0.0361846	
11.831	0.035319	
11.832	0.035319	
11.833	0.0347894	
11.834	0.0345734	
11.835	0.0345734	
11.836	0.0343034	
11.837	0.0343034	
11.838	0.0338731	
11.839	0.0338731	
11.840	0.0334547	
11.841	0.0331743	
11.842	0.0331743	
11.843	0.03294	
11.844	0.03294	
11.845	0.0326511	
11.846	0.0326511	
11.847	0.0326416	
11.848	0.0328682	
11.849	0.0328682	
11.850	0.0334338	
11.851	0.0334338	
11.852	0.0336162	
11.853	0.0339373	
11.854	0.034109	
11.855	0.034276	
11.856	0.0348095	
11.857	0.03494	
11.858	0.0352055	
11.859	0.0357061	
11.860	0.0357061	
11.861	0.0363568	
11.862	0.0363355	
11.863	0.037057	
11.864	0.0371906	
11.865	0.038018	
11.866	0.0381685	
11.867	0.0386931	
11.868	0.0386931	
11.869	0.0393416	
11.870	0.0394243	
11.871	0.0399789	
11.872	0.0406159	
11.873	0.0409763	
11.874	0.0408895	
11.875	0.0411515	
11.876	0.0414972	
11.877	0.0419888	
11.878	0.0424579	
11.879	0.0424579	
11.880	0.0431389	
11.881	0.043505	
11.882	0.0437605	
11.883	0.044241	
11.884	0.0442608	
11.885	0.0445167	
11.886	0.0447375	
11.887	0.0448208	
11.888	0.044902	
11.889	0.045153	
11.890	0.0453853	
11.891	0.0453829	
11.892	0.0453829	
11.893	0.0462063	
11.894	0.0459252	
11.895	0.0458909	
11.896	0.0458904	
11.897	0.0458102	
11.898	0.0460089	
11.899	0.0455507	
11.900	0.0451263	
11.901	0.0447584	
11.902	0.0445484	
11.903	0.0444119	
11.904	0.0442069	
11.905	0.0437457	
11.906	0.0437408	
11.907	0.0431934	
11.908	0.0427793	
11.909	0.0422792	
11.910	0.0420542	
11.911	0.0417688	
11.912	0.0407295	
11.913	0.0403834	
11.914	0.0399765	
11.915	0.0392699	
11.916	0.0387307	
11.917	0.0382665	
11.918	0.0377644	
11.919	0.0373737	
11.920	0.0370254	
11.921	0.03681	
11.922	0.0366636	
11.923	0.0366198	
11.924	0.0366198	
11.925	0.0365914	
11.926	0.0364144	
11.927	0.0362451	
11.928	0.0363058	
11.929	0.036247	
11.930	0.0360502	
11.931	0.0359713	
11.932	0.03604	
11.933	0.0358413	
11.934	0.0360857	
11.935	0.0364219	
11.936	0.0364219	
11.937	0.0366546	
11.938	0.0368399	
11.939	0.0367758	
11.940	0.0367758	
11.941	0.0369753	
11.942	0.037151	
11.943	0.0374974	
11.944	0.0379215	
11.945	0.0379906	
11.946	0.0388195	
11.947	0.0388195	
11.948	0.0397117	
11.949	0.0397117	
11.950	0.0408922	
11.951	0.0408922	
11.952	0.0419072	
11.953	0.0421802	
11.954	0.0421802	
11.955	0.0429761	
11.956	0.0433394	
11.957	0.0438762	
11.958	0.0439772	
11.959	0.0439772	
11.960	0.0441082	
11.961	0.0441082	
11.962	0.0444891	
11.963	0.0444891	
11.964	0.0455062	
11.965	0.0456141	
11.966	0.0459494	
11.967	0.0462248	
11.968	0.0461188	
11.969	0.0462742	
11.970	0.0466067	
11.971	0.0466935	
11.972	0.0470335	
11.973	0.0466359	
11.974	0.0467153	
11.975	0.0464853	
11.976	0.0466441	
11.977	0.0464008	
11.978	0.0463754	
11.979	0.0463754	
11.980	0.0459033	
11.981	0.0454891	
11.982	0.0451997	
11.983	0.0447756	
11.984	0.0446084	
11.985	0.0442892	
11.986	0.0440683	
11.987	0.0435048	
11.988	0.0433321	
11.989	0.0430469	
11.990	0.0421629	
11.991	0.0421629	
11.992	0.0416099	
11.993	0.0409448	
11.994	0.0405755	
11.995	0.0402316	
11.996	0.0389749	
11.997	0.0389749	
11.998	0.0387344	
11.999	0.0387344	
12.000	0.0380584	
12.001	0.0380584	
12.002	0.0368447	
12.003	0.0368447	
12.004	0.0362372	
12.005	0.0362372	
12.006	0.0360452	
12.007	0.0360452	
12.008	0.0357575	
12.009	0.0355513	
12.010	0.0353288	
12.011	0.0353288	
12.012	0.0356618	
12.013	0.0354409	
12.014	0.0354409	
12.015	0.0354674	
12.016	0.0354674	
12.017	0.0358491	
12.018	0.0358491	
12.019	0.0362181	
12.020	0.0362181	
12.021	0.03633	
12.022	0.03633	
12.023	0.0370552	
12.024	0.0371929	
12.025	0.0371929	
12.026	0.0376181	
12.027	0.0375561	
12.028	0.0376679	
12.029	0.0382882	
12.030	0.039172	
12.031	0.0398327	
12.032	0.0403702	
12.033	0.0409025	
12.034	0.0413751	
12.035	0.0416754	
12.036	0.0420123	
12.037	0.0424814	
12.038	0.0426614	
12.039	0.0426614	
12.040	0.0435292	
12.041	0.0433448	
12.042	0.0436453	
12.043	0.0440453	
12.044	0.0439628	
12.045	0.0443561	
12.046	0.0447122	
12.047	0.0449216	
12.048	0.0450114	
12.049	0.0451692	
12.050	0.0450546	
12.051	0.0450333	
12.052	0.0450547	
12.053	0.0450354	
12.054	0.0448918	
12.055	0.0447179	
12.056	0.0447105	
12.057	0.0448031	
12.058	0.0448591	
12.059	0.0447386	
12.060	0.0446995	
12.061	0.0444141	
12.062	0.0443298	
12.063	0.0442341	
12.064	0.0439647	
12.065	0.0438109	
12.066	0.0433517	
12.067	0.0432383	
12.068	0.0428558	
12.069	0.0428558	
12.070	0.0425538	
12.071	0.0422498	
12.072	0.0417109	
12.073	0.0410474	
12.074	0.0405953	
12.075	0.0402797	
12.076	0.0399511	
12.077	0.0394417	
12.078	0.0390084	
12.079	0.0384353	
12.080	0.03845	
12.081	0.0373929	
12.082	0.037382	
12.083	0.037114	
12.084	0.0370403	
12.085	0.0364924	
12.086	0.0361458	
12.087	0.0357073	
12.088	0.0354344	
12.089	0.035287	
12.090	0.035287	
12.091	0.0348585	
12.092	0.0343176	
12.093	0.0343236	
12.094	0.0342279	
12.095	0.0343532	
12.096	0.0345025	
12.097	0.0343755	
12.098	0.0342985	
12.099	0.0344173	
12.100	0.0345876	
12.101	0.0350715	
12.102	0.0355521	
12.103	0.0359187	
12.104	0.0366157	
12.105	0.0370197	
12.106	0.0371346	
12.107	0.0377027	
12.108	0.0378097	
12.109	0.0380669	
12.110	0.0381898	
12.111	0.0386818	
12.112	0.0392677	
12.113	0.0394587	
12.114	0.0396657	
12.115	0.0404338	
12.116	0.0406537	
12.117	0.0410872	
12.118	0.0415847	
12.119	0.0421207	
12.120	0.042884	
12.121	0.0430816	
12.122	0.0436697	
12.123	0.0438478	
12.124	0.044297	
12.125	0.0442687	
12.126	0.0446381	
12.127	0.0449142	
12.128	0.0451849	
12.129	0.0457513	
12.130	0.0455312	
12.131	0.0454849	
12.132	0.0457701	
12.133	0.0455459	
12.134	0.0457683	
12.135	0.0458597	
12.136	0.0458699	
12.137	0.0458242	
12.138	0.0459163	
12.139	0.0459036	
12.140	0.0462344	
12.141	0.0462344	
12.142	0.046431	
12.143	0.0464126	
12.144	0.0461925	
12.145	0.0460039	
12.146	0.0459902	
12.147	0.0455539	
12.148	0.0449622	
12.149	0.0446987	
12.150	0.0445904	
12.151	0.0440827	
12.152	0.0436254	
12.153	0.0431582	
12.154	0.0425536	
12.155	0.0420162	
12.156	0.0411887	
12.157	0.0404032	
12.158	0.0404032	
12.159	0.0396082	
12.160	0.0391648	
12.161	0.0387962	
12.162	0.0381359	
12.163	0.0377967	
12.164	0.0376588	
12.165	0.0373658	
12.166	0.0372515	
12.167	0.0369946	
12.168	0.036809	
12.169	0.0363936	
12.170	0.0362633	
12.171	0.0357516	
12.172	0.0354505	
12.173	0.0353507	
12.174	0.0349488	
12.175	0.0349488	
12.176	0.034579	
12.177	0.034579	
12.178	0.0347732	
12.179	0.034896	
12.180	0.0346774	
12.181	0.0346774	
12.182	0.0347531	
12.183	0.0347531	
12.184	0.0353178	
12.185	0.0353178	
12.186	0.0355508	
12.187	0.0357466	
12.188	0.0357466	
12.189	0.0364694	
12.190	0.0364694	
12.191	0.036841	
12.192	0.0371105	
12.193	0.0375933	
12.194	0.0376767	
12.195	0.0384138	
12.196	0.0384138	
