Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.196	0.0807369	
5.197	0.0813497	
5.198	0.0811876	
5.199	0.0812883	
5.200	0.0812173	
5.201	0.0812334	
5.202	0.0812444	
5.203	0.080865	
5.204	0.0807321	
5.205	0.0806837	
5.206	0.0801741	
5.207	0.0800555	
5.208	0.079729	
5.209	0.0796951	
5.210	0.0796746	
5.211	0.079934	
5.212	0.0799416	
5.213	0.0804467	
5.214	0.0801455	
5.215	0.0795082	
5.216	0.0798903	
5.217	0.0793205	
5.218	0.0793205	
5.219	0.0791787	
5.220	0.0785416	
5.221	0.0785758	
5.222	0.0787014	
5.223	0.0796461	
5.224	0.079304	
5.225	0.07935	
5.226	0.0796402	
5.227	0.0798427	
5.228	0.0799549	
5.229	0.0796295	
5.230	0.0800941	
5.231	0.079762	
5.232	0.0798587	
5.233	0.0801851	
5.234	0.0804267	
5.235	0.0807322	
5.236	0.0808532	
5.237	0.0810639	
5.238	0.0811325	
5.239	0.0810018	
5.240	0.0813459	
5.241	0.0814298	
5.242	0.0814675	
5.243	0.0819799	
5.244	0.0823505	
5.245	0.0820372	
5.246	0.0821227	
5.247	0.0824448	
5.248	0.0826067	
5.249	0.081845	
5.250	0.082394	
5.251	0.0814276	
5.252	0.0816586	
5.253	0.081695	
5.254	0.0813591	
5.255	0.0814658	
5.256	0.0812873	
5.257	0.0814282	
5.258	0.0813545	
5.259	0.0814309	
5.260	0.0808341	
5.261	0.0804029	
5.262	0.0797171	
5.263	0.0793058	
5.264	0.0799032	
5.265	0.0800479	
5.266	0.0805143	
5.267	0.080738	
5.268	0.0808619	
5.269	0.0807755	
5.270	0.0813508	
5.271	0.0810596	
5.272	0.0809151	
5.273	0.0806011	
5.274	0.080557	
5.275	0.080152	
5.276	0.0807288	
5.277	0.0807288	
5.278	0.0806506	
5.279	0.0804327	
5.280	0.0809634	
5.281	0.0804489	
5.282	0.0803323	
5.283	0.080179	
5.284	0.0800585	
5.285	0.079612	
5.286	0.0793048	
5.287	0.0788107	
5.288	0.0788798	
5.289	0.0788077	
5.290	0.0790623	
5.291	0.0790638	
5.292	0.0786237	
5.293	0.078646	
5.294	0.078646	
5.295	0.0781962	
5.296	0.078744	
5.297	0.0784509	
5.298	0.0784234	
5.299	0.0784811	
5.300	0.0785821	
5.301	0.0783793	
5.302	0.0781431	
5.303	0.0782204	
5.304	0.0774205	
5.305	0.0778492	
5.306	0.0782932	
5.307	0.0777356	
5.308	0.0774016	
5.309	0.0774016	
5.310	0.0778124	
5.311	0.0778124	
5.312	0.0783171	
5.313	0.078475	
5.314	0.0779785	
5.315	0.0786377	
5.316	0.0786377	
5.317	0.0785364	
5.318	0.0785364	
5.319	0.0790085	
5.320	0.0790085	
5.321	0.0785523	
5.322	0.0785523	
5.323	0.0794925	
5.324	0.0794925	
5.325	0.0797344	
5.326	0.0804289	
5.327	0.0806053	
5.328	0.0806053	
5.329	0.0805143	
5.330	0.0807142	
5.331	0.0805948	
5.332	0.0809979	
5.333	0.0808327	
5.334	0.0810129	
5.335	0.0810129	
5.336	0.08114	
5.337	0.0816504	
5.338	0.0816387	
5.339	0.0816308	
5.340	0.0813059	
5.341	0.0811283	
5.342	0.0808365	
5.343	0.0803301	
5.344	0.0804461	
5.345	0.0805412	
5.346	0.0809937	
5.347	0.080623	
5.348	0.0805292	
5.349	0.0804949	
5.350	0.0801448	
5.351	0.0805726	
5.352	0.0802521	
5.353	0.0799072	
5.354	0.0797896	
5.355	0.0796462	
5.356	0.0792862	
5.357	0.0800065	
5.358	0.0801791	
5.359	0.0801555	
5.360	0.0804993	
5.361	0.0809473	
5.362	0.0804978	
5.363	0.0803815	
5.364	0.0808889	
5.365	0.0805263	
5.366	0.0806516	
5.367	0.080131	
5.368	0.0799583	
5.369	0.0803702	
5.370	0.0802111	
5.371	0.080079	
5.372	0.0795364	
5.373	0.0790332	
5.374	0.0791032	
5.375	0.0786775	
5.376	0.0783398	
5.377	0.0780403	
5.378	0.0783025	
5.379	0.0773619	
5.380	0.0774552	
5.381	0.0774998	
5.382	0.0780634	
5.383	0.0773597	
5.384	0.0777838	
5.385	0.0776289	
5.386	0.0774261	
5.387	0.0772536	
5.388	0.0772774	
5.389	0.076809	
5.390	0.0762937	
5.391	0.0769661	
5.392	0.0770113	
5.393	0.077597	
5.394	0.0778355	
5.395	0.0777358	
5.396	0.0780868	
5.397	0.0781049	
5.398	0.078308	
5.399	0.0780532	
5.400	0.0782524	
5.401	0.0781275	
5.402	0.0784509	
5.403	0.0787522	
5.404	0.0788604	
5.405	0.0795051	
5.406	0.0795149	
5.407	0.0793829	
5.408	0.0792617	
5.409	0.079452	
5.410	0.0793732	
5.411	0.0794358	
5.412	0.0792613	
5.413	0.0792777	
5.414	0.0791124	
5.415	0.0797386	
5.416	0.0800054	
5.417	0.0802826	
5.418	0.0801756	
5.419	0.0799822	
5.420	0.0798801	
5.421	0.0801056	
5.422	0.0795895	
5.423	0.0799332	
5.424	0.0797254	
5.425	0.0792408	
5.426	0.0790576	
5.427	0.0797076	
5.428	0.0798139	
5.429	0.0793803	
5.430	0.0794017	
5.431	0.0790682	
5.432	0.0792996	
5.433	0.0791779	
5.434	0.0793088	
5.435	0.0793088	
5.436	0.0793189	
5.437	0.0792251	
5.438	0.0791083	
5.439	0.0789858	
5.440	0.0792041	
5.441	0.0797098	
5.442	0.0800489	
5.443	0.0801565	
5.444	0.0802935	
5.445	0.0806306	
5.446	0.0806714	
5.447	0.0806065	
5.448	0.0807385	
5.449	0.0804972	
5.450	0.0808787	
5.451	0.0815214	
5.452	0.0817194	
5.453	0.0817342	
5.454	0.0810951	
5.455	0.0811314	
5.456	0.0808072	
5.457	0.0807852	
5.458	0.0810333	
5.459	0.0808005	
5.460	0.0804148	
5.461	0.0802714	
5.462	0.0806613	
5.463	0.0801903	
5.464	0.0806719	
5.465	0.0799692	
5.466	0.0804023	
5.467	0.0803	
5.468	0.0796171	
5.469	0.0795424	
5.470	0.0796362	
5.471	0.0797065	
5.472	0.0796513	
5.473	0.0796961	
5.474	0.079555	
5.475	0.0801715	
5.476	0.0804086	
5.477	0.080542	
5.478	0.0805607	
5.479	0.0809445	
5.480	0.0808195	
5.481	0.080664	
5.482	0.080887	
5.483	0.0806398	
5.484	0.0812391	
5.485	0.0812419	
5.486	0.0814374	
5.487	0.0815855	
5.488	0.0815389	
5.489	0.0818609	
5.490	0.0817202	
5.491	0.0815552	
5.492	0.0820662	
5.493	0.0826192	
5.494	0.0825434	
5.495	0.0827278	
5.496	0.0827739	
5.497	0.083518	
5.498	0.0833667	
5.499	0.0832332	
5.500	0.0836451	
5.501	0.0827497	
5.502	0.0827472	
5.503	0.0828271	
5.504	0.0827907	
5.505	0.0827352	
5.506	0.082784	
5.507	0.0832216	
5.508	0.0831556	
5.509	0.0825234	
5.510	0.0827358	
5.511	0.0830736	
5.512	0.0824142	
5.513	0.0816135	
5.514	0.0817792	
5.515	0.0816608	
5.516	0.0819958	
5.517	0.0820951	
5.518	0.082514	
5.519	0.0822698	
5.520	0.0825495	
5.521	0.0823097	
5.522	0.0823464	
5.523	0.0819004	
5.524	0.0821091	
5.525	0.0819794	
5.526	0.0817801	
5.527	0.0820934	
5.528	0.0821967	
5.529	0.0820481	
5.530	0.0821717	
5.531	0.0822044	
5.532	0.0822458	
5.533	0.0821252	
5.534	0.0814826	
5.535	0.0814826	
5.536	0.0814076	
5.537	0.0811729	
5.538	0.081121	
5.539	0.0811957	
5.540	0.0812608	
5.541	0.0809009	
5.542	0.0806617	
5.543	0.0801266	
5.544	0.0800696	
5.545	0.0802387	
5.546	0.0801693	
5.547	0.0795452	
5.548	0.07986	
5.549	0.079775	
5.550	0.0791126	
5.551	0.0791231	
5.552	0.0785	
5.553	0.0784648	
5.554	0.0782279	
5.555	0.0782925	
5.556	0.0782811	
5.557	0.0786091	
5.558	0.0788286	
5.559	0.0790308	
5.560	0.079355	
5.561	0.0798289	
5.562	0.0799237	
5.563	0.0803149	
5.564	0.0805883	
5.565	0.0807323	
5.566	0.0806581	
5.567	0.0811973	
5.568	0.0812086	
5.569	0.0808239	
5.570	0.0807294	
5.571	0.0810085	
5.572	0.0810603	
5.573	0.0810905	
5.574	0.0816645	
5.575	0.0818281	
5.576	0.0819756	
5.577	0.0822019	
5.578	0.0819383	
5.579	0.082026	
5.580	0.0819359	
5.581	0.0820583	
5.582	0.0819032	
5.583	0.0818858	
5.584	0.0818809	
5.585	0.0822187	
5.586	0.0821621	
5.587	0.0823026	
5.588	0.0824652	
5.589	0.0818518	
5.590	0.0813126	
5.591	0.0812021	
5.592	0.0810804	
5.593	0.0809606	
5.594	0.0804434	
5.595	0.0807908	
5.596	0.0808344	
5.597	0.0806273	
5.598	0.0805745	
5.599	0.0806589	
5.600	0.0805298	
5.601	0.0808771	
5.602	0.0800894	
5.603	0.0800385	
5.604	0.0804705	
5.605	0.0809062	
5.606	0.0806931	
5.607	0.0802692	
5.608	0.0809967	
5.609	0.0806065	
5.610	0.0810967	
5.611	0.0806012	
5.612	0.0807286	
5.613	0.0805243	
5.614	0.0803157	
5.615	0.0805646	
5.616	0.0805017	
5.617	0.0803253	
5.618	0.0805291	
5.619	0.0804825	
5.620	0.0802723	
5.621	0.0801004	
5.622	0.0801179	
5.623	0.079533	
5.624	0.0792118	
5.625	0.0789561	
5.626	0.0785968	
5.627	0.0788384	
5.628	0.0786771	
5.629	0.0780321	
5.630	0.078402	
5.631	0.0786402	
5.632	0.0783056	
5.633	0.0777629	
5.634	0.0781109	
5.635	0.0778348	
5.636	0.0777108	
5.637	0.0775377	
5.638	0.0768255	
5.639	0.0768861	
5.640	0.0772242	
5.641	0.0775367	
5.642	0.0775098	
5.643	0.0779373	
5.644	0.0782197	
5.645	0.0781885	
5.646	0.078321	
5.647	0.0780147	
5.648	0.0777724	
5.649	0.0776978	
5.650	0.0777623	
5.651	0.0776223	
5.652	0.0780475	
5.653	0.0783892	
5.654	0.0787292	
5.655	0.0787041	
5.656	0.0787948	
5.657	0.0785494	
5.658	0.0787211	
5.659	0.0786984	
5.660	0.0784917	
5.661	0.0784085	
5.662	0.0784611	
5.663	0.0786179	
5.664	0.0789996	
5.665	0.0789557	
5.666	0.0790478	
5.667	0.0793575	
5.668	0.0794464	
5.669	0.0792236	
5.670	0.0791902	
5.671	0.0790333	
5.672	0.0793418	
5.673	0.0791364	
5.674	0.0787172	
5.675	0.0791458	
5.676	0.0790028	
5.677	0.0792324	
5.678	0.0791598	
5.679	0.0790112	
5.680	0.0787087	
5.681	0.078732	
5.682	0.0785001	
5.683	0.0787255	
5.684	0.0782503	
5.685	0.078262	
5.686	0.0781093	
5.687	0.0783457	
5.688	0.0784625	
5.689	0.077938	
5.690	0.0789588	
5.691	0.0783973	
5.692	0.0783188	
5.693	0.0783188	
5.694	0.0787922	
5.695	0.0787922	
5.696	0.0788055	
5.697	0.0788055	
5.698	0.0792788	
5.699	0.0792788	
5.700	0.0795534	
5.701	0.0795534	
5.702	0.0795757	
5.703	0.0795757	
5.704	0.079233	
5.705	0.079233	
5.706	0.0790809	
5.707	0.0790809	
5.708	0.0789407	
5.709	0.0791128	
5.710	0.0793661	
5.711	0.0792653	
5.712	0.0790429	
5.713	0.0789649	
5.714	0.0788841	
5.715	0.0789386	
5.716	0.078416	
5.717	0.0783801	
5.718	0.078362	
5.719	0.078362	
5.720	0.0785617	
5.721	0.0786545	
5.722	0.0787347	
5.723	0.0787502	
5.724	0.0789943	
5.725	0.079297	
5.726	0.0793659	
5.727	0.0792567	
5.728	0.0792181	
5.729	0.0791501	
5.730	0.0791397	
5.731	0.0793968	
5.732	0.0793086	
5.733	0.0793525	
5.734	0.0798132	
5.735	0.079938	
5.736	0.0801892	
5.737	0.0806778	
5.738	0.0802391	
5.739	0.080446	
5.740	0.0802361	
5.741	0.0803071	
5.742	0.0802058	
5.743	0.0807302	
5.744	0.0810732	
5.745	0.0807574	
5.746	0.0805484	
5.747	0.0813043	
5.748	0.081207	
5.749	0.0809082	
5.750	0.0805112	
5.751	0.0806243	
5.752	0.0802207	
5.753	0.0806529	
5.754	0.0803544	
5.755	0.0803166	
5.756	0.0802892	
5.757	0.0807026	
5.758	0.0808554	
5.759	0.0810614	
5.760	0.0805684	
5.761	0.0802294	
5.762	0.0801297	
5.763	0.0801603	
5.764	0.0802365	
5.765	0.079709	
5.766	0.0795999	
5.767	0.0797411	
5.768	0.0800357	
5.769	0.0804992	
5.770	0.0805116	
5.771	0.0802809	
5.772	0.0801143	
5.773	0.0801409	
5.774	0.0801931	
5.775	0.0799509	
5.776	0.0804779	
5.777	0.0803523	
5.778	0.0803504	
5.779	0.0805359	
5.780	0.0805576	
5.781	0.0806867	
5.782	0.080747	
5.783	0.0810216	
5.784	0.0808039	
5.785	0.0808627	
5.786	0.0805731	
5.787	0.0804188	
5.788	0.0802338	
5.789	0.0802748	
5.790	0.080307	
5.791	0.0800285	
5.792	0.0798247	
5.793	0.0793597	
5.794	0.0794286	
5.795	0.0796445	
5.796	0.0792007	
5.797	0.0792007	
5.798	0.0791814	
5.799	0.0791814	
5.800	0.0789754	
5.801	0.0789754	
5.802	0.0790083	
5.803	0.0790083	
5.804	0.0789059	
5.805	0.0789059	
5.806	0.0787077	
5.807	0.0787077	
5.808	0.0791933	
5.809	0.0791933	
5.810	0.0788525	
5.811	0.0788525	
5.812	0.0797661	
5.813	0.0797661	
5.814	0.0800771	
5.815	0.0800771	
5.816	0.0807621	
5.817	0.0807621	
5.818	0.0803269	
5.819	0.0803269	
5.820	0.0807138	
5.821	0.0808433	
5.822	0.0808307	
5.823	0.0807539	
5.824	0.0810207	
5.825	0.0815642	
5.826	0.0815623	
5.827	0.0819038	
5.828	0.0819077	
5.829	0.0815272	
5.830	0.0820596	
5.831	0.0818309	
5.832	0.08172	
5.833	0.0819457	
5.834	0.0817673	
5.835	0.0819987	
5.836	0.0820904	
5.837	0.0822097	
5.838	0.08215	
5.839	0.0819764	
5.840	0.0815732	
5.841	0.0811526	
5.842	0.0809143	
5.843	0.0808742	
5.844	0.0805147	
5.845	0.080495	
5.846	0.080596	
5.847	0.080617	
5.848	0.0806741	
5.849	0.080664	
5.850	0.0806419	
5.851	0.0804946	
5.852	0.080392	
5.853	0.0802825	
5.854	0.0803748	
5.855	0.0802177	
5.856	0.0804883	
5.857	0.0805174	
5.858	0.0807919	
5.859	0.0811767	
5.860	0.0812986	
5.861	0.0813216	
5.862	0.0810912	
5.863	0.0813033	
5.864	0.080997	
5.865	0.0810364	
5.866	0.0808981	
5.867	0.0811239	
5.868	0.0807071	
5.869	0.0811056	
5.870	0.0807585	
5.871	0.0806663	
5.872	0.0800894	
5.873	0.0802516	
5.874	0.0800267	
5.875	0.0795315	
5.876	0.0793046	
5.877	0.0792134	
5.878	0.0793341	
5.879	0.0789776	
5.880	0.079236	
5.881	0.0795554	
5.882	0.0793984	
5.883	0.0794325	
5.884	0.0787975	
5.885	0.0785792	
5.886	0.078968	
5.887	0.0785133	
5.888	0.0785794	
5.889	0.0787235	
5.890	0.0782718	
5.891	0.0782085	
5.892	0.0781675	
5.893	0.0783453	
5.894	0.0786508	
5.895	0.078848	
5.896	0.0787158	
5.897	0.0784448	
5.898	0.0780961	
5.899	0.0779007	
5.900	0.0779296	
5.901	0.0781406	
5.902	0.0785796	
5.903	0.0784023	
5.904	0.0785645	
5.905	0.0788444	
5.906	0.0789524	
5.907	0.0789617	
5.908	0.0790683	
5.909	0.0789667	
5.910	0.0787181	
5.911	0.0787181	
5.912	0.0783624	
5.913	0.0783845	
5.914	0.0785767	
5.915	0.0788392	
5.916	0.0789425	
5.917	0.0789901	
5.918	0.0789391	
5.919	0.0789391	
5.920	0.0789495	
5.921	0.0788317	
5.922	0.0789926	
5.923	0.0784928	
5.924	0.0785213	
5.925	0.0787844	
5.926	0.0788885	
5.927	0.0787498	
5.928	0.0785336	
5.929	0.0786657	
5.930	0.0790656	
5.931	0.0781481	
5.932	0.0788164	
5.933	0.079037	
5.934	0.0783426	
5.935	0.0791904	
5.936	0.0790989	
5.937	0.0792994	
5.938	0.0793671	
5.939	0.0791268	
5.940	0.0791498	
5.941	0.0790344	
5.942	0.0793792	
5.943	0.0803852	
5.944	0.0798402	
5.945	0.0800783	
5.946	0.0801514	
5.947	0.0806435	
5.948	0.080705	
5.949	0.0810694	
5.950	0.0811914	
5.951	0.0813911	
5.952	0.0813174	
5.953	0.0813573	
5.954	0.0808584	
5.955	0.0807927	
5.956	0.080709	
5.957	0.0802307	
5.958	0.080552	
5.959	0.0802702	
5.960	0.0806791	
5.961	0.0807764	
5.962	0.0805883	
5.963	0.0807459	
5.964	0.0805628	
5.965	0.0804489	
5.966	0.0802715	
5.967	0.0798751	
5.968	0.0800017	
5.969	0.0797323	
5.970	0.079726	
5.971	0.079416	
5.972	0.0797544	
5.973	0.0799014	
5.974	0.0800811	
5.975	0.0804516	
5.976	0.0803279	
5.977	0.0803279	
5.978	0.0802977	
5.979	0.0802912	
5.980	0.0804049	
5.981	0.0804049	
5.982	0.080746	
5.983	0.0808894	
5.984	0.0813287	
5.985	0.0813287	
5.986	0.0816694	
5.987	0.0816694	
5.988	0.0815175	
5.989	0.0815175	
5.990	0.0812509	
5.991	0.0812509	
5.992	0.0822557	
5.993	0.0822557	
5.994	0.0822521	
5.995	0.0822521	
5.996	0.0818464	
5.997	0.0818464	
5.998	0.0822618	
5.999	0.0822618	
6.000	0.0817957	
6.001	0.0817786	
6.002	0.0811738	
6.003	0.0819449	
6.004	0.0819449	
6.005	0.0819305	
6.006	0.0819566	
6.007	0.0817192	
6.008	0.0818143	
6.009	0.0814319	
6.010	0.0816641	
6.011	0.0812752	
6.012	0.0810927	
6.013	0.0809354	
6.014	0.0804762	
6.015	0.0809394	
6.016	0.0808654	
6.017	0.0810022	
6.018	0.0808645	
6.019	0.0809058	
6.020	0.0815719	
6.021	0.0814379	
6.022	0.0813483	
6.023	0.0811479	
6.024	0.0812145	
6.025	0.0810254	
6.026	0.081538	
6.027	0.0819172	
6.028	0.0819954	
6.029	0.0816915	
6.030	0.0816946	
6.031	0.0817823	
6.032	0.0816046	
6.033	0.0817607	
6.034	0.0819463	
6.035	0.0815873	
6.036	0.0811277	
6.037	0.0811872	
6.038	0.0808674	
6.039	0.0809251	
6.040	0.0809051	
6.041	0.0808813	
6.042	0.0809181	
6.043	0.0810253	
6.044	0.0808361	
6.045	0.0804875	
6.046	0.0806288	
6.047	0.0806099	
6.048	0.080178	
6.049	0.0806092	
6.050	0.0805946	
6.051	0.0800511	
6.052	0.0798718	
6.053	0.0796458	
6.054	0.080046	
6.055	0.0793583	
6.056	0.0794908	
6.057	0.0794139	
6.058	0.0794718	
6.059	0.0793094	
6.060	0.0792446	
6.061	0.0795985	
6.062	0.0803197	
6.063	0.0793957	
6.064	0.0801856	
6.065	0.0804168	
6.066	0.0802553	
6.067	0.0805154	
6.068	0.0798526	
6.069	0.0804425	
6.070	0.080136	
6.071	0.079972	
6.072	0.0806059	
6.073	0.0811033	
6.074	0.0808734	
6.075	0.0813419	
6.076	0.0811263	
6.077	0.0806396	
6.078	0.0814814	
6.079	0.0811937	
6.080	0.0806312	
6.081	0.0808243	
6.082	0.0805895	
6.083	0.080475	
6.084	0.080432	
6.085	0.0808092	
6.086	0.0808521	
6.087	0.0813035	
6.088	0.0811998	
6.089	0.080889	
6.090	0.0807621	
6.091	0.0807514	
6.092	0.0808087	
6.093	0.0809002	
6.094	0.0807885	
6.095	0.0806565	
6.096	0.0805445	
6.097	0.0808031	
6.098	0.0808645	
6.099	0.0808864	
6.100	0.0805334	
6.101	0.0803658	
6.102	0.0800474	
6.103	0.0801342	
6.104	0.0801354	
6.105	0.0800464	
6.106	0.0805773	
6.107	0.0803604	
6.108	0.0807951	
6.109	0.0811616	
6.110	0.0813207	
6.111	0.0812271	
6.112	0.0811036	
6.113	0.0810875	
6.114	0.0810444	
6.115	0.0812324	
6.116	0.0805524	
6.117	0.0810264	
6.118	0.0808984	
6.119	0.0802415	
6.120	0.0800283	
6.121	0.0798351	
6.122	0.0800795	
6.123	0.0798532	
6.124	0.079384	
6.125	0.0791449	
6.126	0.0789673	
6.127	0.0792109	
6.128	0.0789187	
6.129	0.0789187	
6.130	0.0791055	
6.131	0.0794788	
6.132	0.0792834	
6.133	0.0793166	
6.134	0.078948	
6.135	0.0783879	
6.136	0.0783879	
6.137	0.0789637	
6.138	0.0786314	
6.139	0.0787119	
6.140	0.0787265	
6.141	0.0789348	
6.142	0.0790433	
6.143	0.079178	
6.144	0.0797215	
6.145	0.0798156	
6.146	0.0795407	
6.147	0.0790769	
6.148	0.0794544	
6.149	0.0794378	
6.150	0.0794968	
6.151	0.0797337	
6.152	0.0802572	
6.153	0.0803272	
6.154	0.0802946	
6.155	0.0800884	
6.156	0.0803079	
6.157	0.0799489	
6.158	0.0801348	
6.159	0.080177	
6.160	0.0800852	
6.161	0.0799006	
6.162	0.0798927	
6.163	0.0799634	
6.164	0.0803953	
6.165	0.0806661	
6.166	0.0806841	
6.167	0.0809002	
6.168	0.0806009	
6.169	0.0807618	
6.170	0.0804364	
6.171	0.0801634	
6.172	0.0797676	
6.173	0.0799314	
6.174	0.0794777	
6.175	0.0794541	
6.176	0.0789123	
6.177	0.0791803	
6.178	0.0790833	
6.179	0.0789082	
6.180	0.0790477	
6.181	0.0787402	
6.182	0.0786444	
6.183	0.0789975	
6.184	0.0789025	
6.185	0.0788923	
6.186	0.079064	
6.187	0.079309	
6.188	0.0791845	
6.189	0.0791567	
6.190	0.0796184	
6.191	0.0793221	
6.192	0.0792649	
6.193	0.0795192	
6.194	0.079675	
6.195	0.0799043	
6.196	0.0796715	
6.197	0.0802019	
6.198	0.0804486	
6.199	0.080421	
6.200	0.0807717	
6.201	0.0811519	
6.202	0.0810461	
6.203	0.0808519	
6.204	0.0808404	
6.205	0.080353	
6.206	0.0797637	
6.207	0.0803552	
6.208	0.0802169	
6.209	0.0800432	
6.210	0.0801632	
6.211	0.0801169	
6.212	0.0801618	
6.213	0.0799785	
6.214	0.0796938	
6.215	0.0793511	
6.216	0.0786714	
6.217	0.0787311	
6.218	0.0788691	
6.219	0.0786354	
6.220	0.0786501	
6.221	0.0792593	
6.222	0.0794602	
6.223	0.0793393	
6.224	0.079292	
6.225	0.0795005	
6.226	0.0790691	
6.227	0.0792469	
6.228	0.0789614	
6.229	0.0789936	
6.230	0.0790636	
6.231	0.079501	
6.232	0.0794258	
6.233	0.0801856	
6.234	0.0806924	
6.235	0.0809656	
6.236	0.080538	
6.237	0.0809431	
6.238	0.081103	
6.239	0.0808169	
6.240	0.081187	
6.241	0.0809115	
6.242	0.0810399	
6.243	0.0815027	
6.244	0.0815521	
6.245	0.0814437	
6.246	0.0816069	
6.247	0.0812165	
6.248	0.0813526	
6.249	0.0813533	
6.250	0.0807984	
6.251	0.0811276	
6.252	0.0810132	
6.253	0.0804898	
6.254	0.0811477	
6.255	0.0816799	
6.256	0.0815312	
6.257	0.0810492	
6.258	0.080893	
6.259	0.0806304	
6.260	0.0802257	
6.261	0.0799192	
6.262	0.0794128	
6.263	0.0792056	
6.264	0.0795799	
6.265	0.0793072	
6.266	0.0799131	
6.267	0.0800698	
6.268	0.0802149	
6.269	0.0800418	
6.270	0.0801236	
6.271	0.0797132	
6.272	0.0804133	
6.273	0.0802813	
6.274	0.0798816	
6.275	0.0802771	
6.276	0.0802771	
6.277	0.0801507	
6.278	0.0804865	
6.279	0.0805547	
6.280	0.0806177	
6.281	0.0807204	
6.282	0.0808783	
6.283	0.0807163	
6.284	0.0806172	
6.285	0.0804246	
6.286	0.0799148	
6.287	0.0801704	
6.288	0.079519	
6.289	0.0796543	
6.290	0.0793747	
6.291	0.0792414	
6.292	0.0792414	
6.293	0.0792368	
6.294	0.0792368	
6.295	0.0790263	
6.296	0.0790263	
6.297	0.0789744	
6.298	0.0789744	
6.299	0.0794103	
6.300	0.0794103	
6.301	0.0791749	
6.302	0.0791749	
6.303	0.0790638	
6.304	0.0790638	
6.305	0.0787644	
6.306	0.0786832	
6.307	0.0786832	
6.308	0.079098	
6.309	0.079098	
6.310	0.0790801	
6.311	0.079665	
6.312	0.0797085	
6.313	0.0796722	
6.314	0.0800099	
6.315	0.080004	
6.316	0.0802975	
6.317	0.080051	
6.318	0.0807917	
6.319	0.0806795	
6.320	0.0806795	
6.321	0.0805018	
6.322	0.0806981	
6.323	0.0807866	
6.324	0.0808839	
6.325	0.0816678	
6.326	0.081816	
6.327	0.0815984	
6.328	0.0816503	
6.329	0.0820639	
6.330	0.0820984	
6.331	0.0821096	
6.332	0.0812756	
6.333	0.0819051	
6.334	0.0821325	
6.335	0.0819409	
6.336	0.0823017	
6.337	0.0820298	
6.338	0.0818971	
6.339	0.0814253	
6.340	0.0809432	
6.341	0.0807433	
6.342	0.0804641	
6.343	0.0801009	
6.344	0.0801161	
6.345	0.0796556	
6.346	0.0801075	
6.347	0.0804629	
6.348	0.0803889	
6.349	0.0804445	
6.350	0.080342	
6.351	0.0800403	
6.352	0.0800429	
6.353	0.0804773	
6.354	0.0800634	
6.355	0.080336	
6.356	0.0804324	
6.357	0.0805083	
6.358	0.080405	
6.359	0.0803405	
6.360	0.0808787	
6.361	0.080659	
6.362	0.0802971	
6.363	0.0803265	
6.364	0.080324	
6.365	0.0802325	
6.366	0.080102	
6.367	0.0808672	
6.368	0.0806773	
6.369	0.0805719	
6.370	0.0803417	
6.371	0.0803509	
6.372	0.080213	
6.373	0.0796998	
6.374	0.0795481	
6.375	0.0795147	
6.376	0.0798808	
6.377	0.0795582	
6.378	0.0795497	
6.379	0.0802849	
6.380	0.0795395	
6.381	0.0800484	
6.382	0.0802171	
6.383	0.0794683	
6.384	0.0786852	
6.385	0.0789793	
6.386	0.0786075	
6.387	0.0781357	
6.388	0.0782891	
6.389	0.0787321	
6.390	0.0787096	
6.391	0.0789624	
6.392	0.0794486	
6.393	0.079481	
6.394	0.0795455	
6.395	0.0792208	
6.396	0.0792164	
6.397	0.0789266	
6.398	0.0790747	
6.399	0.0791014	
6.400	0.0794423	
6.401	0.0796255	
6.402	0.0800561	
6.403	0.0802313	
6.404	0.0801029	
6.405	0.0800781	
6.406	0.0801529	
6.407	0.0798253	
6.408	0.0800021	
6.409	0.0806181	
6.410	0.0800705	
6.411	0.0798892	
6.412	0.0801309	
6.413	0.0803353	
6.414	0.080316	
6.415	0.0805483	
6.416	0.0803702	
6.417	0.0805146	
6.418	0.0801375	
6.419	0.0797654	
6.420	0.0797654	
6.421	0.0797802	
6.422	0.079488	
6.423	0.0793605	
6.424	0.0795761	
6.425	0.0797962	
6.426	0.0792771	
6.427	0.0792771	
6.428	0.0791642	
6.429	0.0792751	
6.430	0.0791869	
6.431	0.0788215	
6.432	0.0791285	
6.433	0.0791463	
6.434	0.078725	
6.435	0.0789052	
6.436	0.0791915	
6.437	0.0793032	
6.438	0.0790423	
6.439	0.079321	
6.440	0.0793041	
6.441	0.0789467	
6.442	0.0792556	
6.443	0.079431	
6.444	0.079431	
6.445	0.0793985	
6.446	0.0798401	
6.447	0.0802041	
6.448	0.080931	
6.449	0.0808602	
6.450	0.0809663	
6.451	0.0806891	
6.452	0.0808849	
6.453	0.0805791	
6.454	0.0801028	
6.455	0.0801297	
6.456	0.0797545	
6.457	0.0796895	
6.458	0.0800455	
6.459	0.079468	
6.460	0.079468	
6.461	0.0796756	
6.462	0.0797618	
6.463	0.0794295	
6.464	0.0794748	
6.465	0.0786465	
6.466	0.0786634	
6.467	0.0789224	
6.468	0.0785739	
6.469	0.0785739	
6.470	0.0789251	
6.471	0.079444	
6.472	0.079611	
6.473	0.079611	
6.474	0.0798367	
6.475	0.0798367	
6.476	0.0799776	
